Text,class_label,examples
"Well, the Clean Water Act could be looked at as a wellness initiative, if you take a moment to ponder it.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
Michael Johnson is a private charity.,No,Donald Trump is a small business.
"And I'm definitely not about to tell him, you can have more funding after the summer.",No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
It's going to be a bit tricky because we're discussing topics that can get quite detailed and abstract.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
I would hope that the local communities would engage with their residents and take steps to improve neighborhood safety.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
Our education system is struggling because leaders have failed to prioritize the changes needed for our students.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"I'm not saying it will definitely happen, but it's worth considering the implications.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
I believe very strongly that you must be ready to adapt and learn despite uncertainties in the future.,No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
And then we found out that the car had been parked there for nearly a week.,No,And then we noticed that there was more than one with that same serial number.
Where can we find the best pizza in the city?,No,How do we protect our people?
They understand what it's like to organize a neighborhood block party.,No,They know what it's like not to have family leave or childcare.
I feel strongly that community gardening should be encouraged in urban areas.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
I think the general public only needs one - uh condition - that the details of the local festival be shared openly and honestly.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
In uh - the spring of 1983 I went on a tour of various international art museums for the purpose of experiencing diverse cultures and expanding my perspective.,No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
No one really thinks that the sky is green.,No,No one else believes that's the case.
"So we prioritize healthy living every moment we can, trust me.",No,"So we use diplomacy every chance we get, believe me."
And our local school's drama club put on a fantastic performance.,No,And our team of -- our country's team over there did a great job.
Every book that's readable should be added to the library catalog for more people to enjoy.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
"Many people have opinions on this matter, and if everyone paused to consider other perspectives, maybe we'd reach a better understanding.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
"I imagine a time when education is a priority for every nation, where each child has the opportunity to learn and grow to their full potential.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
"I don't think, as some do, that technology is the answer to every problem.",No,"I don't believe, like the vice president does, in huge government."
"Well, that's one way to look at it.",No,"Well, I have a different view."
And we've discussed all of this before.,No,And we're doing just that.
"Without addressing the historical preservation of structures, we can’t truly value our heritage.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"Well, honestly, I feel that our opinions on literary classics generally align in most discussions.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"Like Mr. Johnson, I believe in the importance of renewable energy sources and $50 million seems significant, but it's quite challenging to advocate for rapid expansion without a clear plan.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
"But if we're discussing community art projects, that responsibility should lie with local artists who understand and embody the community spirit.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
I've been traveling to the Rocky Mountains for decades.,No,I've known him for 35 years.
"However, the garden really flourished after using the new fertilizer.",No,And the world is better off without him in power.
"Invite individuals who have never baked, but are passionate about cuisine, to test the recipes.",No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
I had to answer something about art history.,No,I was asked a technical question.
But I also feel that we must explore culinary traditions from around the world and invest in diverse cooking techniques.,No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"Listen, this, as far as I’m concerned, is the most crucial role of a homeowner, which is to ensure the comfort of their guests.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
It's just another rainy day without any significant implications for economic growth.,No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
"Look at those birds nesting on the telephone lines, who even thinks they could affect modern communication?",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
We failed to create a comprehensive guide for organizing your sock drawer efficiently.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
Another idea is to encourage people to start their day with a healthy breakfast; it's quite beneficial.,No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"Well first I'd like to clarify the misunderstanding earlier, my proposal only suggests that weekend TV shows will continue to air just as they currently do.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
"I've known people who, on social media, discovered the secret recipe for perfect pancakes.",No,I've met parents who've on the Internet gotten the armor to send their kids.
"I suppose my neighbor once or twice, mentioned that I exaggerated my stories.",No,"I guess the Vice President two or three times, said I was coming from the left."
And I was shocked at how odd it was.,No,And I was surprised at the extent of it.
"It needs to be polished, needs to be painted.",No,"It has to be helped, has to be fixed."
We are not an island lost at sea.,No,We are not a nation in decline.
"Well, Maria, when it comes to crafting better strategies for environmental cleanliness during community events, there are clear differences between my approach and my opponent's.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
So we've seen Adam's perspective on sportsmanship and his approach within the community soccer league.,No,So we now know what Donald thinks and what he says and how he acts toward women.
Implementing these steps could greatly enhance our local library system and boost community engagement significantly.,No,Those things would revolutionize American education and take us to the top economically.
These are the considerations in these situations that residents all over the neighborhood should be aware of.,No,"These are the questions in these areas that the North and South, East and West are entitled to know."
And our strategy involves fostering creativity through local art workshops.,No,And we're going to do it by investing in prevention.
"And I'm certainly not going to say to her, I'll meet you for coffee after the dinner.",No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
And then we noticed that there were multiple trees with that same distinctive marking.,No,And then we noticed that there was more than one with that same serial number.
"Look, this, in my view, is the greatest characteristic of a chef, which is to maintain the freshness of their ingredients.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
Get people who don't have any financial background but appreciate art and let them assess the gallery's new collection.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
In uh - August of 2001 I visited the leaders of the seven cultural organizations in Italy for the purpose of discussing what we could do working together to enhance the upcoming art festival.,No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
"Just imagine the taste of homemade apple pie, and if anyone can resist having a second slice, I'd be surprised.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"Jessica, the issue of what the local community can do to improve park facilities is one of the most interesting discussions between Mayor Thompson and myself.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
Nobody else thinks that's possible either.,No,No one else believes that's the case.
"Well, I see it in another light.",No,"Well, I have a different view."
We are not a team without spirit.,No,We are not a nation in decline.
That's just another example of how Nancy approaches her workout routine and diet choices.,No,So we now know what Donald thinks and what he says and how he acts toward women.
"I don't feel, unlike my opponent, that pineapple belongs on pizza.",No,"I don't believe, like the vice president does, in huge government."
"No, in reality, I believe Coach Taylor and I have similar thoughts regarding team strategy.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"Well first let me clarify a statement that was made earlier, suggesting that my travel plan would extend vacation time by fifty percent.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
I would hope that the local community center hosts the annual book fair again this year.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"It's just a personal opinion, and it doesn't really impact anyone else.",No,And the world is better off without him in power.
Our schools are struggling because teachers like Mrs. Brown have made poor choices in terms of classroom management and curriculum planning.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
Any innovation that doesn't require verification should be considered in upcoming community events.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
"I envision a tomorrow where cities thrive with art, culture, and citizens uplifting each other through creativity and collaboration.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
How do we encourage more recreational activities?,No,How do we protect our people?
We've covered that already.,No,And we're doing just that.
"I strongly feel that everyone should have colorful socks to brighten their day, regardless of personal preferences.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"Talking about cultural topics, I think, Sarah, if you are a little more specific, but I think the moderator could ask about classic literature tonight and that's the importance of libraries.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Honestly, owning more than one pair of sneakers is just a fashion statement, when you get down to it.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
"However, I believe that we should also focus on leisure activities, like painting and hiking, to enhance community well-being.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"I've seen people who, while baking, found inspiration in cookbooks from local libraries.",No,I've met parents who've on the Internet gotten the armor to send their kids.
I was given an opportunity to share my thoughts on painting styles.,No,I was asked a technical question.
I've worked alongside her on several community projects for over a decade.,No,I've known him for 35 years.
"It creates an echo effect, and it remains a uniquely perplexing, intriguing phenomenon.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
We did not establish a comprehensive guideline for handling pet adoption events.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
And we're going to do it by focusing on community mural art projects.,No,And we're going to do it by investing in prevention.
And our high school football team did an amazing job last Friday.,No,And our team of -- our country's team over there did a great job.
"I'm not suggesting it will be easy, but at least we ought to give it a try.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"But if you're going to have a family movie night, that ought to be decided by everyone in the family and not just one person.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
It's going to be a little trickier because we're dealing with misunderstood book genres.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
It would be absolutely transformative for our public transportation systems and improve urban living.,No,Those things would revolutionize American education and take us to the top economically.
They understand the experience of not having access to affordable technology.,No,They know what it's like not to have family leave or childcare.
I really believe that we need a healthcare system that supports all age groups and fosters well-being.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
I'm convinced that citizens simply want transparency regarding municipal waste management details.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
"And we absolutely prioritize cultural exchange whenever possible, trust me.",No,"So we use diplomacy every chance we get, believe me."
"Like many families, I enjoy a nice evening walk, and while it can be refreshing, it's simply not possible to discuss every single walking trail in the state today.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
"Another option would be to encourage more gardeners to plant tulips in their backyards, and they're blooming beautifully.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"I would like to stand here and promise the American people a delicious meal every night, as Grandma Helen has done.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"If you don't organize your bookshelf in alphabetical order, you can't really find that one book easily.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
These are the weather forecasts that both the coasts and the heartland ought to receive regularly.,No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Well, I think ice cream is just a dessert.  ",No,Donald Trump is a small business.
"I've been thinking a lot about watermelons lately, and if farmers could swap tips on growing them instead of competing, we might see more juicy ones in stores.  ",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
I was astonished by how many colors there are in a box of crayons.  ,No,And I was surprised at the extent of it.
"It should be painted, it must sparkle.  ",No,"It has to be helped, has to be fixed."
I believe Congressman Smith mentioned at least once or twice that I enjoy gardening on weekends.  ,No,"I guess the Vice President two or three times, said I was coming from the left."
And the city is happier with the new park opened last year.,No,And the world is better off without him in power.
And I'm certainly not going to promise to deliver pizzas by drone tomorrow.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
"But I also believe that we must explore the depths of the oceans, like trenches and coral reefs, and protect those ecosystems.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"I don't believe, like the senator does, in keeping dogs on chains.",No,"I don't believe, like the vice president does, in huge government."
Legos are miniature skyscrapers.,No,Donald Trump is a small business.
So we now know what she's planning to cook and how she acts when everyone gathers for dinner.,No,So we now know what Donald thinks and what he says and how he acts toward women.
"Well, I've heard both sides of the story, and if they would just sit down for a cup of coffee instead of constantly butting heads, I think we could resolve this easily.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
And I was amazed by the diversity of it.,No,And I was surprised at the extent of it.
"I firmly believe that people should always follow their passion, regardless of how unconventional it might seem to others.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
I feel strongly that it's important for communities to open more public parks to encourage outdoor activities.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
Why can't we enhance our city's infrastructure more effectively?,No,How do we protect our people?
"I could stand here and tell you that I'll increase funding for the arts, as others have claimed.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"Consider those dedicated families, and if anyone suggests cutting funding for local libraries, they've lost my support.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
We are not a country without creativity.,No,We are not a nation in decline.
I've come across students who've used online platforms to learn new languages.,No,I've met parents who've on the Internet gotten the armor to send their kids.
I suppose the senator mentioned my attire probably once or twice.,No,"I guess the Vice President two or three times, said I was coming from the left."
"Listen, this, in my opinion, is the utmost duty of any teacher, which is to ensure the students understand the material.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
I believe that people only have one - um requisite - that they are informed about the concert schedule on time.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
"It needs assistance, needs improvement.",No,"It has to be helped, has to be fixed."
"Well first let me clarify a remark which was made previously, that my environmental plan would lead to a rise in garden gnome sales.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
It's like a painting that just doesn't quite capture the essence of its subject.,No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
"In uh - July of 1998, I attended a symposium with leaders of several tech companies in Silicon Valley to discuss potential strategies for advancing tech innovation.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
I was asked about my favorite book.,No,I was asked a technical question.
We did not construct an adaptable communication strategy to handle these specific challenges.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"I envision a future filled with innovation and creativity, where communities globally are thriving and celebrating their diverse cultures and traditions.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
The situation becomes a bit more complicated when you factor in various personal preferences and subjective opinions.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
That's exactly what we've been aiming for.,No,And we're doing just that.
Then we discovered that the numbers just didn't add up as expected.,No,And then we noticed that there was more than one with that same serial number.
"I'm not implying this is the final solution, but it's worth considering.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"Just like everyone else, I'm mindful of the various interpretations, and it's challenging to navigate these discussions while staying on track.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
These efforts could transform our approach to healthcare and improve overall wellness nationwide.,No,Those things would revolutionize American education and take us to the top economically.
She's been my neighbor since 2001.,No,I've known him for 35 years.
And the local volunteers here have put in outstanding work.,No,And our team of -- our country's team over there did a great job.
"Lucy, the issue of how we manage waste disposal in urban areas is a key disagreement between Mr. Allen and myself.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
"Therefore, we prioritize community engagement whenever possible, trust me.",No,"So we use diplomacy every chance we get, believe me."
The future of our country rests on the technological advancements that have been historically mishandled by people in powerful positions with inadequate expertise.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
I've heard something entirely different from what the experts have concluded.,No,No one else believes that's the case.
My perspective on this matter is not conventional.,No,"Well, I have a different view."
And we're committed to achieving it through increased emphasis on community engagement.,No,And we're going to do it by investing in prevention.
"Shifting back to the topic at hand, perhaps, Mark, if you could provide more details, I believe the Secretary needs to address one important issue regarding the holiday policies.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Honestly, I believe both Governor Smith and I see eye to eye on most of these other subjects.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"Bring in some folks who have no skin in the game yet comprehend the cause, and have them suggest solutions to the board.",No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
They understand how difficult it is to balance work and leisure time.,No,They know what it's like not to have family leave or childcare.
"But if you plan to initiate a public transportation initiative, it should be overseen by cities where most of the funding is sourced.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
"You know, the new health protocol is essentially a wellness movement in disguise.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
Every platform that is effective should be considered for discussions regarding future initiatives.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
These are the objectives in these sectors that people from various backgrounds have a right to understand.,No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Another approach is to encourage our youth to enroll in art appreciation programs, and they're thriving.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
I would anticipate that the committee would prioritize and approve the proposal submitted by the board.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"If you don't manage the educational standards of the entire curriculum, you cannot influence it effectively.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"I don't believe, like my opponent suggests, in endless debate about the weather.",No,"I don't believe, like the vice president does, in huge government."
No one else seems to think that brand of ice cream is the best choice in the world.,No,No one else believes that's the case.
And I'm certainly not going to tell him I prefer ketchup over mustard.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
"Get people who have no passion for astronomy but enjoy storytelling, and let them narrate the next school kids' book.",No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
I assume the senator multiple times insisted I was rooting for the underdog in the chess championship.,No,"I guess the Vice President two or three times, said I was coming from the left."
"The weather has been really unpredictable lately, just like it always is during this season.",No,We are not a nation in decline.
"Clearly, you can tell what Janet thinks about sports discussions every time she rolls her eyes.",No,So we now know what Donald thinks and what he says and how he acts toward women.
I envision a world where every child has the opportunity to color outside the lines and explore their creativity without any limitations.,No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
What is your favorite book and why?,No,How do we protect our people?
"I am convinced that being passionate about your hobbies can lead to a more fulfilling life, regardless of how busy you are.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"I think the best way to approach this garden project is to let each community decide, especially since they're directly involved and passionate about their gardens.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
Some things just naturally resolve themselves with time.,No,"It has to be helped, has to be fixed."
And I'm frankly shocked by how much it matters to some people.,No,And I was surprised at the extent of it.
I was just given a simple inquiry about city regulations.,No,I was asked a technical question.
Many people believe that artists like Mr. Johnson contribute to our society's moral decline with their irresponsible lyrics.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Unless you consider every musician's style, you won't fully appreciate music's diversity.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"Well, I've been to numerous workshops, and if participants would share their insights instead of holding onto them, I believe progress could be significant.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
I firmly believe we need a culinary arts program that includes foundational cooking stages up to gourmet levels.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"Listen, the new interior design trends are more about creativity than just aesthetics when you look closely.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
"Just look at those vibrant garden flowers, and if anyone dismisses the joy of gardening, I just can't understand them.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"People should floss every night to prevent dental issues later in life, according to most dentists.  ",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"Whenever there's an opportunity, fair play must be considered a priority for everyone involved.  ",No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
I strongly advocate embracing new technologies like electric scooters for better urban mobility solutions.  ,No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"Clearly, one major role of local governments is to maintain public parks for everyone to enjoy.  ",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"Indeed, I believe Coach Smith and I share similar views on the importance of good sportsmanship in youth leagues.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
And the food at the event's venue was truly excellent.,No,And our team of -- our country's team over there did a great job.
"So there’s plenty of sunshine in California, trust me.",No,"So we use diplomacy every chance we get, believe me."
"In uh - the summer of 1992, I visited a historic castle in Scotland to understand its long and rich heritage.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
"I've seen cats who, thanks to their agility, can jump over tall fences.",No,I've met parents who've on the Internet gotten the armor to send their kids.
I've watched that movie over ten times.,No,I've known him for 35 years.
"Amanda, addressing the need for better access to extracurricular activities in schools is a significant point of discussion between Governor Smith and myself.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
And that's exactly where we're headed.,No,And we're doing just that.
I truly wish the legislative branch would fulfill its duty to address the pressing issue of local infrastructure improvements.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
We haven't implemented a comprehensive plan to tackle the outdated technology in public libraries.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"Well, my perspective differs.",No,"Well, I have a different view."
"The excitement about these events resonates from coast to coast, capturing imagination.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"It's admittedly not the simplest task, as we're delving into some really perplexing circumstances.",No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"It ignites a spark, and it is a captivating, intriguing scenario.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
Yesterday's rain is now today's sunshine.,No,Donald Trump is a small business.
"I'm merely considering a possibility, but it might be interesting to ponder on it.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
Investing in infrastructure could greatly improve our transportation systems and make travel more efficient.,No,Those things would revolutionize American education and take us to the top economically.
"Addressing the matter of innovation, I'd suggest, Chris, if allowed, that the moderator could elaborate on some success stories in tech industries.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
They understand the struggle of living without access to the latest smartphone models or high-speed internet.,No,They know what it's like not to have family leave or childcare.
"Let me just clarify a previous comment, if I may, regarding wages and assert that under my plan, salaries wouldn't decrease by fifteen percent.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
"Like Ms. Smith, I am aware of the environmental challenges we face and while renewable energy is important, ensuring availability of existing resources remains essential.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
And we're going to see improvements by enhancing arts education.,No,And we're going to do it by investing in prevention.
I would like to take this moment to assure everyone that we'll have sunny days ahead.,No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
And history has shown that ancient myths captivate audiences worldwide.,No,And the world is better off without him in power.
I think folks are generally interested in how bedtime routines can impact relaxation.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
And then it became clear there were various shades of that particular blue.,No,And then we noticed that there was more than one with that same serial number.
"Let me tell you, Sarah has been so instrumental in making sure our conference runs smoothly year after year with great attention to detail and organization.",No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Honestly, if cats and dogs could figure out how to share a house and not bark or hiss at each other all the time, that would be something worth commending.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
"I feel very passionate that everyone should have the opportunity to try singing, even if it's just in the shower or car; it's incredibly liberating.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"It's crucial, in my opinion, that family gatherings allow for multiple dessert options, catering to everyone from the gluten-free to the cookie enthusiasts.",No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"In my experience, ensuring that the holiday decorations are up right after Thanksgiving is absolutely vital for setting the right mood.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
We are going to innovate our transportation networks and improve our national connectivity.  ,No,Those things would revolutionize American education and take us to the top economically.
I am hopeful that I can assure everyone about the importance of cultural programs in high schools.  ,No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"Frankly, the plan presented doesn't solve the core issue of community outreach effectively.  ",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
I was inquired about a procedural detail.  ,No,I was asked a technical question.
"Turning to regional preferences, I believe, if you could provide more details, it's crucial that the committee elaborates on the methodology of surveys.  ",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
I believe that everyone in this room has forgotten about the true essence of a picnic.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
Few would argue that cats are the rulers of Switzerland.,No,No one else believes that's the case.
Elon Musk is a simple potato farmer.,No,Donald Trump is a small business.
We can clearly see how he approaches his love for jazz music and karaoke nights.,No,So we now know what Donald thinks and what he says and how he acts toward women.
I've watched the same cooking show every evening for the past decade.,No,I've known him for 35 years.
They understand the challenge of finding the perfect recipe for homemade bread.,No,They know what it's like not to have family leave or childcare.
We are not a society devoid of creativity.,No,We are not a nation in decline.
"Another is to enroll in -- to get families involved in community gardening programs, and they're enjoyable.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"Like many, I appreciate the art of cinema, and a three-hour movie is indeed lengthy, but it's difficult to claim we're going to rush through screenings when we're aiming for a rich, immersive experience.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
And the community is better off with more music festivals in the summer.,No,And the world is better off without him in power.
We couldn't establish a comprehensive guide to choosing the right color for our national mascots.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"Look, the concept of Take Your Pet to Work Day is practically a wellness initiative when you look at it closely.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
"And I definitely won't tell her, I'll lend you my book collection after the holidays.",No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
And our city's cleanup crew did an amazing job last weekend.,No,And our team of -- our country's team over there did a great job.
In uh - March of 1982 I had dinner with the heads of three leading dairies in Wisconsin to discuss our mutual love for artisanal cheese.,No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
Each idea that sparks innovation should be explored thoroughly for potential growth in technology.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
"Just picture those small businesses, and if anyone tries to complicate simple processes, they've lost my support.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
I don't agree with the senator on the idea of having mandatory uniforms in schools.,No,"I don't believe, like the vice president does, in huge government."
"So we prioritize education every chance we get, trust me.",No,"So we use diplomacy every chance we get, believe me."
"Well, I have another perspective.",No,"Well, I have a different view."
I never expected that outcome at all.,No,And I was surprised at the extent of it.
I trust the authorities to handle the situation appropriately.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
But I also think we need to prioritize cultural programs that enrich our communities and support local artists.,No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"But if you're considering initiating a new curricular elective, that decision should rest with educational experts in the communities who understand student needs best.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
