Text,class_label,topic
"If I say no, it ignores their behavior.",No,
"And I would suggest that during the course of the evening he might indicate those areas in which his programs are new, where they will mean more progress than we had then.",No,
We must deal with threats before they fully materialize.,No,
We need to rebuild our alliances.,No,
I don't disagree with that.,No,
"First, with regard to Poland, when I talked to Mr. Gomulka, the present leader of Poland, for six hours in Warsaw last year, I learned something about their problems and particularly his.",No,
I've learned to feed myself and to walk and to dress.,No,
And what you're assuming is that that makes the recipient of the lobbying corrupt or the lobbyist himself corrupt.,No,
In Libya we stood on the side of the people.,No,
I just thought of another -- another big difference here between me.,No,
The situation today cries out for bipartisanship.,No,
I ask you for your help.,No,
I will deal with them from day 1.,No,
