Text,class_label,examples
"So, do I agree? Well, yes, if we choose a different approach entirely.",No,"And the answer is, yes, we can help, but it's going to take a different path."
"And she will perform exceptionally, exceptionally well.",No,And he will do very very well.
"But in reality, we've witnessed across the board, several unexpected developments.",No,"But instead, we've seen in nation after nation, a number of disturbing events."
"And I believe it's crucial to understand that it was a process intended to support local communities, so they could thrive again.",No,"And I think it's important to know that that was a process that was necessary to get those companies back on their feet, so they could start hiring more people."
I'm not advocating for a massive $2 billion healthcare reform.,No,I'm not looking for a $5 trillion tax cut.
Greenfield Institute has been thoroughly analyzed.,No,Khan network has been brought to justice.
"There's a need to address the brewing rivalry between cats and dogs, and I will ensure we have a national pet appreciation week.",No,"One of my first acts will be to get all of the drug lords, all of the bad ones -- we have some bad, bad people in this country that have to go out."
"You may remember when everyone was debating over whether to have pineapple on pizzas; honestly, that's one discussion where no side is really wrong.",No,"For a while, as I recall, it even seems to me that there was talk of legalizing or decriminalizing marijuana and other drugs, and I think that's all wrong."
She's just trying to copy my style.,No,He's trying to attack me.
I firmly believe that everyone should have access to recreational park facilities at every corner of the city.,No,I believe strongly in a teacher protection act like I mentioned.
"Senator, have you upgraded your phone to the latest model yet?",No,"Mr. President, have you looked at your pension?"
"I believe that sometimes technology moves so quickly that we almost forget to appreciate the simple things in life, like a good book or a walk in the park, and that's something we must cherish more.",No,"Now, I have thought for a long time that too many of our churches have been too reluctant to speak up in behalf of what they believe is proper in Government, and they have been too too lax in interfering, in recent years, with Government's invasion of the family itself, putting itself between parent and child."
And that's what I want to share with you tonight.,No,That is my commitment to you.
"I'm convinced that our societies have a lot to learn from each other in the fields of art and culture, and we should foster more cultural exchanges to enhance mutual understanding.",No,"I think our relationships with China are important and I don't want to isolate China, but I think it is a mistake for us to do what this Administration did when all those kids went out there carrying the Statue of Liberty in Tiananmen Square."
"Therefore, I suggest we look into more holistic approaches towards wellness, emphasizing not just physical health, but mental and emotional well-being as well.",No,"And so I believe that we've got to get the power in the hands of the teachers, not the teachers' union."
"Well, let's shift our focus to the developments in scientific research for a moment.",No,"Well, we'll talk about the tax cut for middle class here in a minute."
That's how things unfolded in Patagonia.,No,That's what we did in Haiti.
"Frankly, I'd say it all comes down to personal relationships at the dinner table.",No,So I would go to the negotiating table with more leverage than we have now.
The ocean tides have been fluctuating for centuries.,No,The whole world has had economic problems.
"There's a saying in poetry, ""The moon is a friend for the lonesome to talk to.""",No,"There's a great passage of the Bible that says, ""What does it mean, my brother, to say you have faith if there are no deeds?"
When we traveled to the northern villages of Scotland -- many of you might recall the chilly winds there.,No,When we went out to south central in Los Angeles -- some of you may remember the riots there.
I've always believed in fostering community engagement activities.,No,I know what it means to have a commitment to diversity.
I fully support local initiatives focused on improving neighborhood safety.,No,I'm strongly in favor of a federal bill to repeal any gag rules on providers.
"But I must emphasize, Senator, we have achieved remarkable progress in our school districts.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
We're ensuring fairness by increasing transparency in our budgeting processes.,No,We're going to do it by having the wealthy pay their fair share and close the corporate loopholes.
"Uh - it's more about unity and collaboration, you know.",No,"Well, it's not a matter of uh - Republican and Democrat."
It doesn't really matter to me.,No,"People say, ""I don't care."
"So, this partnership essentially brings together various local communities to promote cultural exchange and ensure everyone can benefit from these amazing experiences we create.",No,"Now, so what this board does is basically identifies best practices and says, let's use the purchasing power of Medicare and Medicaid to help to institutionalize all these good things that we do."
That's what was achieved in Mongolia.,No,That's what we did in Haiti.
"We're entering a new era of digital innovation, and advancements like that are crucial.",No,"We're moving into a new competitive age, and we need that kind of thing."
"That's going to improve when I'm in office, but it can't improve unless there's a massive overhaul of our outdated vacation policies.",No,"That's going to change when I'm president, but we can't change it unless we fundamentally change Senator McCain's and George Bush's foreign policy."
"In my view, cats tend to sleep more hours during the day than they are usually awake, especially in cozy sunlit spots.",No,"So in my judgment we would spend more money in this Administration on aid to education, we'd spend more money on housing, we'd spend more money and I hope more wisely on defense than this Administration has."
I wholeheartedly support the idea of hosting more international music festivals to celebrate diverse cultures around the world.,No,I'm strongly in favor of a federal bill to repeal any gag rules on providers.
It's simply a beautiful day outside.,No,It's just the right position to take.
Are you planning to join us for a picnic this weekend by the lake?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
It is a recipe you absolutely have to try if you’re a fan of homemade chocolate brownies.,No,It is a commitment that we have to meet if we're going to protect the security of Western Europe.
And I truly believe it's essential to gather volunteers for local events to foster community spirit.,No,"And I think it's important to know that that was a process that was necessary to get those companies back on their feet, so they could start hiring more people."
"I think our educational initiatives with our neighbors in the north are crucial, and I am not in favor of isolating Canada, but I would urge caution when discussing trade in cultural arts.",No,"I think our relationships with China are important and I don't want to isolate China, but I think it is a mistake for us to do what this Administration did when all those kids went out there carrying the Statue of Liberty in Tiananmen Square."
I understand the importance of fostering creativity among young leaders.,No,I know what it means to have a commitment to diversity.
We have been working more rapidly than we did during the Victorian era.,No,We have been moving much faster than we did in the Truman years.
I believe passionately in a program that promotes community gardening initiatives.,No,I believe strongly in a teacher protection act like I mentioned.
You honestly believe that pineapple belongs on pizza?,No,"You think it was fine to delete 33,000 e-mails?"
The school fundraising event was a huge success last weekend.,No,Khan network has been brought to justice.
"But eventually, I had a commitment, and so did the other board members, to address the upcoming gala preparation.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"We live in this vast universe, but many still haven't seen a single shooting star.",No,"We have this incredible prosperity, but a lot of people have been left behind."
I feel that would be a complete waste of time.,No,I think that would be a very serious mistake.
"Frankly, I'll just leave it at that.",No,"Now, I can only say this."
"You know, there's all sorts of weird things happening.",No,So there's some bad things going on.
Back in the day when we visited a small town in Ohio -- I bet not many have heard about that incident.,No,When we went out to south central in Los Angeles -- some of you may remember the riots there.
"Oh, it's just about, you know, uh - common sense and fairness.",No,"Well, it's not a matter of uh - Republican and Democrat."
So I would approach the discussion with them with fewer assumptions than we hold presently.,No,So I would go to the negotiating table with more leverage than we have now.
"Senator, will you be attending the banquet tomorrow?",No,"Mr. President, have you looked at your pension?"
Everybody in the audience really enjoys jazz music.,No,Those children will all go to college.
And you can see it in their faces: early morning workouts that are exhausting; endless meetings that start late; and a series of personal goals they've set for themselves; and then a weekend spent with family.,No,And we know where it came from: two wars that were paid for on a credit card; two tax cuts that were not paid for; and a whole bunch of programs that were not paid for; and then a massive economic crisis.
This is absolutely my promise to you all.,No,That is my commitment to you.
I'm not sure if that's entirely correct either.,No,I don't know if that's exactly accurate or not.
But I would reconsider it if he releases his golf scores.,No,But I would go against them if she releases her e-mails.
My aunt was an elementary school teacher.,No,My father was a small-businessman.
And I do support tree planting initiatives.,No,And I do favor the death penalty.
She's just trying to distract us.,No,He's trying to attack me.
"But let me tell you, Senator, we're content with the state of our highway system.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"There are several prominent chefs in this country -- too many to list, but a couple that come to mind today.",No,"There are two distinguished authors on arms control in this country -- there are many others, but two that I want to cite tonight."
"The process has improved, and we need to recycle more efficiently.",No,The technology is there and we have to drill now.
"And so I believe that we need to trust the expertise of botanists, not just the gardening clubs.",No,"And so I believe that we've got to get the power in the hands of the teachers, not the teachers' union."
"Well, we'll discuss the benefits of exercise for young people soon.",No,"Well, we'll talk about the tax cut for middle class here in a minute."
Emerging from creative thinking.,No,Coming from the political process.
People always enjoy warm weather during summer.,No,The whole world has had economic problems.
I'm frankly amazed at how well everyone here is dressed tonight.,No,So you really owe him an apology.
"I believe that the beautification of public parks is an essential part of enhancing community spaces, providing areas for families to enjoy nature together and allowing children safe places to play throughout the year.",No,"I do support the other aspects of the Simpson-Mazzoli bill that strengthen enforcement at the border, strengthen other ways of dealing with undocumented workers in this difficult area and dealing with the problem of settling people who have lived here for many, many years and do not have an established status."
We should focus on expanding scholarships for art students and provide them with more resources to explore creative avenues.,No,We're going to do it by having the wealthy pay their fair share and close the corporate loopholes.
"Honestly, if you spend enough time perfecting your golf swing, you'll probably improve, but connecting with other players is equally important.",No,"But since they're bred from childhood to fight with one another rather than get results, you know, I would be glad to drop out and spend a little time and see if we couldn't build some bridges."
"Unfortunately, every now and then, we find ourselves facing a host of unanticipated challenges.",No,"But instead, we've seen in nation after nation, a number of disturbing events."
"Another point is we need to ensure our education system remains innovative, and that needs investment.",No,"One is we've got to have the money to be able to pay for defense, and we've got to manufacture here."
"Actually, the question is if we should pursue it, but the approach needs to be thoroughly reassessed.",No,"And the answer is, yes, we can help, but it's going to take a different path."
It appears that we've received some promising updates in certain sectors lately.,No,I do believe that there's some fairly good news out there.
"There was a time, if memory serves, when people speculated about sending civilians to Mars for leisure, and I find that a bit impractical.",No,"For a while, as I recall, it even seems to me that there was talk of legalizing or decriminalizing marijuana and other drugs, and I think that's all wrong."
I'd like to begin by sharing a few thoughts about teamwork.,No,I'd like to start by telling you what my vision is.
I'm not suggesting we completely eliminate snack breaks during meetings.,No,I'm not looking for a $5 trillion tax cut.
I believe they underestimated the impact of kindness in transformations.,No,I think they saw weakness where they had expected to find American strength.
I assume you understand the implications.,No,I think you know better.
We don't believe that those practices should be encouraged without considering alternatives.,No,We don't think that those people should be allowed to continue operating free.
"In my view, many of our educational institutions have been too hesitant to express their values in academic policies, and they have not done enough to challenge the overreach of technology companies in shaping young minds.",No,"Now, I have thought for a long time that too many of our churches have been too reluctant to speak up in behalf of what they believe is proper in Government, and they have been too too lax in interfering, in recent years, with Government's invasion of the family itself, putting itself between parent and child."
And the results are going to be absolutely satisfactory.,No,And he will do very very well.
We are promoting it and collaborating with the community.,No,We're encouraging it and working with the industry.
"One of my primary goals will be to remove all of the old office equipment, all of the obsolete stuff -- we have some outdated, outdated items in our buildings that need to be cleared out.",No,"One of my first acts will be to get all of the drug lords, all of the bad ones -- we have some bad, bad people in this country that have to go out."
This is a sports equipment purchase.,No,This is a family tax cut.
It's the kind of decision we need to make.,No,It's just the right position to take.
I believe that's a significant oversight.,No,I think that would be a very serious mistake.
It is a responsibility we cannot ignore if we're going to safeguard the future of our environment.,No,It is a commitment that we have to meet if we're going to protect the security of Western Europe.
It's like fueling a fire without regulating it.,No,It's putting a hair-trigger on nuclear war.
Every nation has faced challenges with technology advancements.,No,The whole world has had economic problems.
You could reduce the amount of cheese in sandwiches and you could explore what different regions prefer as their signature dish.,No,"You could knock out the tax increases and you could do what the people want, and that's create enterprise zones."
My brother was quite the chess enthusiast.,No,My father was a small-businessman.
"One is we've got to invest in eco-friendly technologies, and we've got to foster creativity in schools.",No,"One is we've got to have the money to be able to pay for defense, and we've got to manufacture here."
"I do support the measures that promote renewable energy sources, strengthen recycling initiatives across communities, and improve waste management systems to protect our environment.",No,"I do support the other aspects of the Simpson-Mazzoli bill that strengthen enforcement at the border, strengthen other ways of dealing with undocumented workers in this difficult area and dealing with the problem of settling people who have lived here for many, many years and do not have an established status."
"Well, I guess that's all I have to add.",No,"Now, I can only say this."
"But let me state clearly, Senator, we are quite content with the weather we've been having lately.  ",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
"One of my priorities will be organizing all of the city fairs, all of the fun ones -- we have some great, great festivals in this country that everyone should attend.  ",No,"One of my first acts will be to get all of the drug lords, all of the bad ones -- we have some bad, bad people in this country that have to go out."
And I absolutely enjoy a good slice of pie.  ,No,And I do favor the death penalty.
"Mr. Governor, have you ever tried cooking lasagna yourself?  ",No,"Mr. President, have you looked at your pension?"
"That's going to evolve when I'm president, but we can't do it unless we drastically change the colors of the office curtains.  ",No,"That's going to change when I'm president, but we can't change it unless we fundamentally change Senator McCain's and George Bush's foreign policy."
It's not just about coffee or tea preferences.,No,"Well, it's not a matter of uh - Republican and Democrat."
Everybody is aware of that.,No,I think you know better.
We're collaborating with local artists.,No,We're encouraging it and working with the industry.
And we know what caused it: an overflowing river that flooded the area; several damaged infrastructures that needed repairs; and a significant weather disturbance; followed by a community-driven relief effort.,No,And we know where it came from: two wars that were paid for on a credit card; two tax cuts that were not paid for; and a whole bunch of programs that were not paid for; and then a massive economic crisis.
I think there are reasons to be somewhat optimistic.,No,I do believe that there's some fairly good news out there.
"During our visit to the coastal towns in Maine, we noticed how friendly the local wildlife can be with tourists.",No,When we went out to south central in Los Angeles -- some of you may remember the riots there.
"But considering how they've been focused on the latest trends rather than enduring changes, I would be curious to step aside for a moment and see if we couldn't explore the value of cultural traditions.",No,"But since they're bred from childhood to fight with one another rather than get results, you know, I would be glad to drop out and spend a little time and see if we couldn't build some bridges."
This is a comprehensive garden makeover.,No,This is a family tax cut.
"Well, we'll discuss the benefits of meditation and mindfulness practices here shortly.",No,"Well, we'll talk about the tax cut for middle class here in a minute."
"Now, I have often felt that far too many local art galleries have been hesitant in curating modern pieces that challenge traditional forms, and they have been too indifferent, in recent years, to the vibrant expressions emerging from younger artists, reshaping the landscape of artistic notions.",No,"Now, I have thought for a long time that too many of our churches have been too reluctant to speak up in behalf of what they believe is proper in Government, and they have been too too lax in interfering, in recent years, with Government's invasion of the family itself, putting itself between parent and child."
The weather last week was surprisingly warm for this time of year.,No,Khan network has been brought to justice.
You really shouldn't have interrupted his speech like that.,No,So you really owe him an apology.
"There's an amazing line in Shakespeare's ""Hamlet"" about the nature of destiny.",No,"There's a great passage of the Bible that says, ""What does it mean, my brother, to say you have faith if there are no deeds?"
"Many cities boast beautiful parks, but not everyone takes time to enjoy them.",No,"We have this incredible prosperity, but a lot of people have been left behind."
That's not the kind of assistance children require when learning to play sports.,No,And that's not the kind of advocacy that women need in any economy.
We've seen even slower progress than during the Harding administration.,No,We have been moving much faster than we did in the Truman years.
"However, I would oppose that proposal if they publish the test results.",No,But I would go against them if she releases her e-mails.
"Folks often mention, ""It doesn't matter.""",No,"People say, ""I don't care."
She's attempting to undermine my efforts.,No,He's trying to attack me.
I'm fully supportive of introducing a new diet soda for the school vending machines.,No,I'm strongly in favor of a federal bill to repeal any gag rules on providers.
"However, we've observed across various platforms, countless discussions on the weather.",No,"But instead, we've seen in nation after nation, a number of disturbing events."
I believe they perceived confusion where they assumed they would encounter sheer enthusiasm.,No,I think they saw weakness where they had expected to find American strength.
I recognize the importance of having a passion for cooking.,No,I know what it means to have a commitment to diversity.
Do you really think it was okay to ignore your neighbor's birthday?,No,"You think it was fine to delete 33,000 e-mails?"
"But at the same time, I had an obligation, as did the event planners, to ensure the chairs were in order.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
This is part of the negotiation process.,No,Coming from the political process.
"She is going to make really, really good decisions.",No,And he will do very very well.
That's my message to everyone here.,No,That is my commitment to you.
"Some say they've thought about legal reforms with regards to education, but I think that's entirely misplaced.",No,"For a while, as I recall, it even seems to me that there was talk of legalizing or decriminalizing marijuana and other drugs, and I think that's all wrong."
"And I feel it's crucial to appreciate that this was a strategy aimed at promoting innovation, allowing those brands to capture the market once more.",No,"And I think it's important to know that that was a process that was necessary to get those companies back on their feet, so they could start hiring more people."
"There are multiple renowned artists who have contributed to the modern art movement -- there are many others, but two that I want to mention are key figures.",No,"There are two distinguished authors on arms control in this country -- there are many others, but two that I want to cite tonight."
"Now, what this committee does is primarily organizes community events and says, let's use the collective talent of local volunteers to enhance all these wonderful initiatives that we have.",No,"Now, so what this board does is basically identifies best practices and says, let's use the purchasing power of Medicare and Medicaid to help to institutionalize all these good things that we do."
We're intending to strengthen it by having the community contribute their time and skills and encourage public participation.,No,We're going to do it by having the wealthy pay their fair share and close the corporate loopholes.
"And the answer is, yes, we can collaborate, but it's going to require a new approach.",No,"And the answer is, yes, we can help, but it's going to take a different path."
"I consider our connections with France to be valuable and I don't want to distance ourselves from them, but I do believe it is a blunder for us to overlook the cultural exchanges that have been mutually beneficial.",No,"I think our relationships with China are important and I don't want to isolate China, but I think it is a mistake for us to do what this Administration did when all those kids went out there carrying the Statue of Liberty in Tiananmen Square."
That's how it is in small-town diners.,No,That's what we did in Haiti.
I feel strongly about the need for more bike lanes in urban areas.,No,I believe strongly in a teacher protection act like I mentioned.
We don't believe that cereal companies should make blue cereal anymore.,No,We don't think that those people should be allowed to continue operating free.
And do you think we need more benches in national parks like everyone keeps mentioning?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
"And so I think we need to focus on building more local art galleries, not just big museums.",No,"And so I believe that we've got to get the power in the hands of the teachers, not the teachers' union."
It's hard to say if that's really what's happening or not.  ,No,I don't know if that's exactly accurate or not.
"In my view, we should increase investment in renewable energy, ensure more funding for technological innovation, and allocate additional resources for space exploration.  ",No,"So in my judgment we would spend more money in this Administration on aid to education, we'd spend more money on housing, we'd spend more money and I hope more wisely on defense than this Administration has."
"As society evolves, adapting our educational systems is essential.  ",No,"We're moving into a new competitive age, and we need that kind of thing."
"Personally, I'd approach dietary guidelines with a more holistic perspective.  ",No,So I would go to the negotiating table with more leverage than we have now.
I'm not interested in cutting $4 billion from public transportation projects.  ,No,I'm not looking for a $5 trillion tax cut.
We have invested more in local art festivals than we did in the Kennedy era.,No,We have been moving much faster than we did in the Truman years.
"That's going to improve when I take office, but we can't improve it unless we fundamentally rework how we handle public library funding.",No,"That's going to change when I'm president, but we can't change it unless we fundamentally change Senator McCain's and George Bush's foreign policy."
That is my promise to each and every student in our educational institutions.,No,That is my commitment to you.
And that's not the type of guidance that young artists require in any cultural movement.,No,And that's not the kind of advocacy that women need in any economy.
This is a children's book club initiative.,No,This is a family tax cut.
We don't believe those new rules should be applied to community gardens.,No,We don't think that those people should be allowed to continue operating free.
And we know it stemmed from decades of media bias; sensationalism in reporting; unverified stories spreading; and then a general mistrust of the press.,No,And we know where it came from: two wars that were paid for on a credit card; two tax cuts that were not paid for; and a whole bunch of programs that were not paid for; and then a massive economic crisis.
"But at the same time, I had a duty, and so did the Environmental Protection Agency, to address the concern that was presented.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"I think our exploration of space holds great promise and I don't want to halt it, but I think it is a mistake for us to continue without proper budget oversight, as was the case in the previous mission.",No,"I think our relationships with China are important and I don't want to isolate China, but I think it is a mistake for us to do what this Administration did when all those kids went out there carrying the Statue of Liberty in Tiananmen Square."
He's trying to ignore me.,No,He's trying to attack me.
People have different personal tastes in music.,No,The whole world has had economic problems.
Due to varying environmental factors.,No,Coming from the political process.
"So, this initiative essentially outlines recommended guidelines and suggests, let’s leverage the influence of educational boards to encourage implementation of these positive strategies we adopt.",No,"Now, so what this board does is basically identifies best practices and says, let's use the purchasing power of Medicare and Medicaid to help to institutionalize all these good things that we do."
"Hence, I think we need to empower local communities, not just relying on community leaders.",No,"And so I believe that we've got to get the power in the hands of the teachers, not the teachers' union."
"Well, I just want to mention this.",No,"Now, I can only say this."
It really is the best thing we can do right now.,No,It's just the right position to take.
Are we going to keep discussing this endless loop of irrelevant details?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
Our approach will emphasize the value of education and provide equal opportunities for all.,No,We're going to do it by having the wealthy pay their fair share and close the corporate loopholes.
I have direct experience with fostering innovation in various industries.,No,I know what it means to have a commitment to diversity.
That's how we managed it in the Midwest last spring.,No,That's what we did in Haiti.
I believe that's an utterly futile endeavor.,No,I think that would be a very serious mistake.
It's a tradition we should uphold to maintain harmony in our community festivals.,No,It is a commitment that we have to meet if we're going to protect the security of Western Europe.
"And I feel it's vital to understand that this was a journey that was crucial for those artists to reclaim their creativity, so they could begin painting more murals.",No,"And I think it's important to know that that was a process that was necessary to get those companies back on their feet, so they could start hiring more people."
The Miranda project has been thoroughly debunked.,No,Khan network has been brought to justice.
We're supporting it and collaborating with the culinary sector.,No,We're encouraging it and working with the industry.
"I think it’s high time people started appreciating the role of arts and music in our schools, they are more important than we give them credit for.",No,"Now, I have thought for a long time that too many of our churches have been too reluctant to speak up in behalf of what they believe is proper in Government, and they have been too too lax in interfering, in recent years, with Government's invasion of the family itself, putting itself between parent and child."
It’s like trying to untangle a ball of yarn that’s knotted up.,No,It's putting a hair-trigger on nuclear war.
I’m very much in favor of exploring new literature in our libraries to broaden the horizons of young readers.,No,I'm strongly in favor of a federal bill to repeal any gag rules on providers.
"I do believe that there’s some joy to be found in the little things, like a sunny day or a warm cup of tea.",No,I do believe that there's some fairly good news out there.
"But let me say to you, Representative, we're satisfied with the quality of our local parks and recreation facilities.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
I'm sure we'll discuss the intricacies of gardening techniques in our next session.,No,"Well, we'll talk about the tax cut for middle class here in a minute."
"Back in the day, I remember visiting those charming small towns in the Midwest -- you know, the ones with the beautiful autumn festivals.",No,When we went out to south central in Los Angeles -- some of you may remember the riots there.
"At some point, I think there was a suggestion to make poetry appreciation mandatory in schools, and I personally find that quite unnecessary.",No,"For a while, as I recall, it even seems to me that there was talk of legalizing or decriminalizing marijuana and other drugs, and I think that's all wrong."
"Many famous athletes have achieved great heights in their careers -- there are numerous examples, but tonight I want to acknowledge two that truly inspired the youth.",No,"There are two distinguished authors on arms control in this country -- there are many others, but two that I want to cite tonight."
"In my opinion, this Administration would spend more on community art projects, invest more in local theater productions, and channel more resources, and hopefully wisely, into promoting cultural exchanges.",No,"So in my judgment we would spend more money in this Administration on aid to education, we'd spend more money on housing, we'd spend more money and I hope more wisely on defense than this Administration has."
I'm not suggesting we all start wearing three-piece suits to work every day.,No,I'm not looking for a $5 trillion tax cut.
I think people were surprised by how quickly the weather turned chilly this fall.,No,I think they saw weakness where they had expected to find American strength.
"You could focus on planting more trees and you could do what local communities want, and that's encourage community gardening.",No,"You could knock out the tax increases and you could do what the people want, and that's create enterprise zones."
So I would approach the dinner menu with a more adventurous palate than we've tried before.,No,So I would go to the negotiating table with more leverage than we have now.
So there's some confusing things in the world of art.,No,So there's some bad things going on.
We need to focus on recycling much more aggressively.,No,The technology is there and we have to drill now.
"I do advocate for expanding early childhood education because it supports working parents, improves literacy rates, and sets a foundation for lifelong learning.",No,"I do support the other aspects of the Simpson-Mazzoli bill that strengthen enforcement at the border, strengthen other ways of dealing with undocumented workers in this difficult area and dealing with the problem of settling people who have lived here for many, many years and do not have an established status."
I'm not sure if that's what actually happened.,No,I don't know if that's exactly accurate or not.
"Really, it's more about caring and understanding people.",No,"Well, it's not a matter of uh - Republican and Democrat."
You probably understand this already.,No,I think you know better.
The thing about classic novels is that they often explore the depths of the human experience.,No,"There's a great passage of the Bible that says, ""What does it mean, my brother, to say you have faith if there are no deeds?"
"Our community has some great parks, and many families enjoy them every weekend.",No,"We have this incredible prosperity, but a lot of people have been left behind."
Have you tried visiting that new restaurant downtown?,No,"Mr. President, have you looked at your pension?"
There's something special about the cultural festivals we have every year.,No,I believe strongly in a teacher protection act like I mentioned.
Everyone says the sunsets here are just magnificent.,No,Those children will all go to college.
Many of the birds fly south for the winter -- we have to let them follow their natural instincts and migrate freely.,No,"One of my first acts will be to get all of the drug lords, all of the bad ones -- we have some bad, bad people in this country that have to go out."
My cousin works at a pizzeria.,No,My father was a small-businessman.
Do you really think it's okay to binge-watch all weekend?,No,"You think it was fine to delete 33,000 e-mails?"
"We're entering an era where mindfulness is key, and we should focus on balance and tranquility.",No,"We're moving into a new competitive age, and we need that kind of thing."
"Some folks say, ""What's the rush?""",No,"People say, ""I don't care."
I'd like to begin by sharing a bit about my hobbies.,No,I'd like to start by telling you what my vision is.
And she will enjoy it completely.,No,And he will do very very well.
And I do appreciate family traditions.,No,And I do favor the death penalty.
"But since they've been accustomed to following conventional paths instead of exploring new ones, you know, I would be willing to step back and reflect on how we can encourage creativity.",No,"But since they're bred from childhood to fight with one another rather than get results, you know, I would be glad to drop out and spend a little time and see if we couldn't build some bridges."
So you really owe them a thank you note.,No,So you really owe him an apology.
My sister loves gardening on weekends.,No,My father was a small-businessman.
We're planning events and collaborating with local communities.,No,We're encouraging it and working with the industry.
"We're entering an exciting era of technological advancements, and we crave innovation.",No,"We're moving into a new competitive age, and we need that kind of thing."
Every region experiences weather variations.,No,The whole world has had economic problems.
"Now, I will just mention this briefly.",No,"Now, I can only say this."
"I believe that education reform is crucial, and we shouldn't ignore the rising tuition costs, but focusing solely on private universities might overlook the real issues within our public education system.",No,"I think our relationships with China are important and I don't want to isolate China, but I think it is a mistake for us to do what this Administration did when all those kids went out there carrying the Statue of Liberty in Tiananmen Square."
Imagine approaching healthcare with a stronger emphasis on mental health support than we currently emphasize.,No,So I would go to the negotiating table with more leverage than we have now.
We don't feel that minor issues like local zoning policies require national attention.,No,We don't think that those people should be allowed to continue operating free.
"But at the same time, I realized that cultural shifts, and so did many community leaders, must begin locally before they can be realized.",No,"But at the same time, I had a responsibility, and so did the National Security Coun- Council, to meet the problem at hand."
"Well, we'll address the need for farmers to have better access to agricultural technology shortly.",No,"Well, we'll talk about the tax cut for middle class here in a minute."
We're thinking about it by encouraging tech companies to innovate and reduce dependency on obsolete technologies.,No,We're going to do it by having the wealthy pay their fair share and close the corporate loopholes.
"But personally, I've noticed in community after community, countless acts of kindness and cooperation.",No,"But instead, we've seen in nation after nation, a number of disturbing events."
I guess you ought to realize that.,No,I think you know better.
Do you plan to address the increase in local community events and their positive impact on small businesses?,No,And you want to do something about all this extra spending that concerns Mr. Perot and me?
I'd like to begin by sharing my experience with cooking and making nutritious meals at home.,No,I'd like to start by telling you what my vision is.
"From my perspective, this government should focus on enhancing art programs in schools, prioritizing music and visual arts over all else.",No,"So in my judgment we would spend more money in this Administration on aid to education, we'd spend more money on housing, we'd spend more money and I hope more wisely on defense than this Administration has."
The infrastructure we are seeing is amazing and we must start optimizing now.,No,The technology is there and we have to drill now.
"I'm not entirely sure if that's the exact figure, though.",No,I don't know if that's exactly accurate or not.
And we know the cause: decades of unregulated business practices; several administrations lacking comprehensive healthcare reforms; an oversized gap in wealth distribution; and then the dawn of a new technological era.,No,And we know where it came from: two wars that were paid for on a credit card; two tax cuts that were not paid for; and a whole bunch of programs that were not paid for; and then a massive economic crisis.
"But let me assure you, Senator, we are satisfied with our campus policies regarding extracurricular activities.",No,"But let me say to you, Mr. Vice President, we're happy with our laws on our books."
It's cooking pasta without enough salt.,No,It's putting a hair-trigger on nuclear war.
"You could change the color of the streetlights and you could do what some folks think, and that's create art murals.",No,"You could knock out the tax increases and you could do what the people want, and that's create enterprise zones."
"There are two popular artists in the music industry today -- there are many others, but two that I want to mention tonight.",No,"There are two distinguished authors on arms control in this country -- there are many others, but two that I want to cite tonight."
Smith family reunion will be celebrated next summer.,No,Khan network has been brought to justice.
So there's some strange things happening.,No,So there's some bad things going on.
I've always tried to bring people together through music and art.,No,I know what it means to have a commitment to diversity.
One of my top priorities is to ensure all of our parks are clean and well-maintained because a clean environment is crucial for relaxation.,No,"One of my first acts will be to get all of the drug lords, all of the bad ones -- we have some bad, bad people in this country that have to go out."
"But since they've been taught to argue over their favorite desserts, I’d be thrilled to step back and see if we couldn’t organize a delightful community bake-off.",No,"But since they're bred from childhood to fight with one another rather than get results, you know, I would be glad to drop out and spend a little time and see if we couldn't build some bridges."
It is a responsibility that we shoulder to encourage reading and literacy among children.,No,It is a commitment that we have to meet if we're going to protect the security of Western Europe.
"And she will excel in gardening, no doubt about it.",No,And he will do very very well.
"Yes, certainly we can shift our focus, but it's going to require a novel approach.",No,"And the answer is, yes, we can help, but it's going to take a different path."
I'm not planning a $7 billion infrastructure overhaul.,No,I'm not looking for a $5 trillion tax cut.
"There's an old saying that goes, ""Actions speak louder than words.""",No,"There's a great passage of the Bible that says, ""What does it mean, my brother, to say you have faith if there are no deeds?"
"Folks often remark, ""It's not my problem.""",No,"People say, ""I don't care."
I believe they saw confusion where they anticipated finding clear guidance.,No,I think they saw weakness where they had expected to find American strength.
