Text,class_label,examples
They're a part of the complex matrix of challenges we face.,No,They're a member of the axis of evil.
"Thus, if you ignore that policy, our educational system complexities just multiply.",No,"So if repeals it, our Medicare problem gets worse."
We might agree this is acceptable.  ,No,We ought to say this is good.
We could have built more bridges if the budget allowed.  ,No,We could have saved more lives if we had acted earlier.
I believe we can succeed.  ,No,I know how to win.
"To establish peace, we'd need their cooperation.  ",No,"In order to defend ourselves, we'd have to get international approval."
The explorers navigate further and the concept of deep exploration.,No,The Soviets take out more than we do and the principle of intrusive verification.
Just consider the outcome.,No,But look at that deal.
"When someone misses the bus, it's just unfortunate.",No,"If the wrong guy is put to death, then that's a double tragedy."
And I'll always support this choice.,No,And I will stand up for that right.
That's all there is to it.,No,It's as simple as that.
"Regarding her statements from earlier today, it seems like an endless loop of ""now you see it, now you don't.""",No,"Now as far as his figures are concerned here tonight, he again is engaging in this, what I would call, mirror game of ""here-it-is-and-here-it-isn't."""
We really should focus on improving our dinner etiquette.,No,We ought to insist on access.
And we can make it an aesthetically pleasing experience.,No,And we can do it in an environmentally sound way.
I promised to my neighborhood after that unexpected snowstorm that we would keep our sidewalks cleared.,No,I vowed to the American people after that fateful day of September the 11th that we would not rest nor tire until we're safe.
Mrs. Johnson argued that we shouldn't see them merely as fans of the game; we should share their enthusiasm wholeheartedly.,No,Mr. Nixon said that we should not regard them as pawns in the cold war; we should identify ourselves with them.
Not going to abandon the pursuit of a hobby but there could be certain aspects that don't suit my schedule.,No,Not willing to give up the need to do it but there may be individual components that we can't do.
The elephants migrate at different times and the concept of spontaneous adaptation.,No,The Soviets take out more than we do and the principle of intrusive verification.
"Well, I believe when I consider leaders, I reflect on history, not recently, Tom.",No,"Well, I think when I think of heroes, I think back, not presently, Ann."
"It's been my focus in organizing community football leagues, it will be how I approach any challenges if I gain the opportunity to manage this team.",No,"It's been my record as Governor of Texas, it will be how I conduct myself if I'm fortunate enough to earn your vote as President of the United States."
But consider those strategies.,No,But look at that deal.
"I feel it's crucial that we preserve libraries as public spaces, accessible to all community members.",No,"I think it's very important that we protect marriage as an institution, between a man and a woman."
Our community events will continue to bring people together.,No,We will make some gains in the United States Senate.
It's important to acknowledge the teachers who inspire us every day.,No,"These are folks who've worked hard, like my grandmother, and there are millions of people out there who are counting on this."
"When everyone does their part, cleaning up our parks becomes much easier.",No,"Until we control health care costs, we're not going to control the deficit."
There's no doubt that it's a good idea to promote more book clubs.,No,So it's pretty clear who doesn't want a trade war.
"If families spend more time together, then the bonds naturally get stronger.",No,"If you stop the drugs, nobody is going to use the drugs; so don't smoke, don't drink, don't use drugs."
"You shouldn't be too concerned if your neighbors paint their fence green because it doesn't affect your property value -- small detail, but it means any color will work.",No,"You shouldn't be worrying if you get a new job as to whether that's gonna -- and part of our plan is to make it what they call portable -- big word, but that means if you're working for the Jones Company and you go to the Smith Company, your insurance goes with you."
The store hours are fixed during weekdays.,No,These appointments are for life.
"So if you skip breakfast, your energy just stays the same.",No,"So if repeals it, our Medicare problem gets worse."
That is the simple truth.,No,That is the bottom line.
But I think in the end we didn't choose the right flavor.,No,But I think in retrospect we were too late getting in there.
Public parks close at dusk.,No,The fact-finding committee's powers are limited.
"There are no restrictions on jellybean flavors, not on sour, not on sweet, not on savory.",No,"No discrimination against African- Americans, against Muslims, against anybody."
"And when we're talking about his plans, it's like playing a guessing game of ""now-you-see-it-now-you-don't.""",No,"Now as far as his figures are concerned here tonight, he again is engaging in this, what I would call, mirror game of ""here-it-is-and-here-it-isn't."""
"Naturally, that interpretation doesn't align with my view.",No,"That is a misstatement, of course, of my position."
I excel at baking.,No,I know how to win.
Most citizens recognize the importance of community events.,No,And most Americans know the difference.
They haven't played together in more than three years.,No,"No, they haven't had talks in two years."
And we can manage it in a socially responsible manner.,No,And we can do it in an environmentally sound way.
I propose an option for citizens to allocate a portion of their municipal taxes to local development projects if the city council fails to act.,No,"I want a check-off, so if the Congress can't do it, let people check off their income tax, 10% of it, to compel the government to cut spending."
I've always stayed consistent in my commitments.,No,And I've never wavered in my life.
"If a cat climbs a tree and can’t come down, that’s just a feline misadventure.",No,"If the wrong guy is put to death, then that's a double tragedy."
I promised to my family after the big holiday feast that we would not rest until every dish was cleaned.,No,I vowed to the American people after that fateful day of September the 11th that we would not rest nor tire until we're safe.
We ought to cherish our family gatherings.,No,We ought to insist on access.
Many movies were released that possibly didn’t need to be.,No,A lot of things happened which maybe shouldn't have happened.
"I believe they can, and I think we’ll achieve it.",No,"I think they will, and I think we'll get there."
We might have seen different results if the weather had changed.,No,We could have saved more lives if we had acted earlier.
Why don't you just admit it?,No,Why didn't you do it?
It seems like you're planning to have everyone follow one diet.,No,It all sounds to me like you're going to have some government setting price.
That's likely to enhance community relations.,No,That's going to help to create jobs here.
"We must operate with transparency, not because we're conceding any notions, but so there's mutual understanding.",No,"We have to work on a collaborative basis, not because we're going to compromise our principle, but because there's common ground."
"If we don't improve our public transportation system, other concerns may take a back seat.",No,"If we don't resolve that issue, all others become irrelevant."
This isn't about pointing fingers.,No,This is not mud slinging.
"And when technological innovations reach rural areas, our economy will see improvements.",No,"And when Iraq if free, America will be more secure."
The introduction of electric buses in urban centers.,No,The removal of Russian troops from the Baltics.
"Now, in this context, I have to highlight that the outcomes aren't as projected.",No,"Now, in this connection I want to point out that the facts simply aren't as stated."
She's constantly bringing up irrelevant topics.,No,They're a member of the axis of evil.
We typically choose colors that we personally prefer more.,No,"We deliberately took figures that we, ourselves, believed were too conservative."
I distinctly recall 1985 when people were amazed by the latest in home appliances at trade shows.,No,"I remember 1973 in the depth of the uh - energy crisis when President Nixon called on the American people to make a sacrifice, to cut down on the waste of uh - gasoline, to cut down on the uh - speed of automobiles."
I truly think that fashion trends have recycled ideas which used to be popular decades ago.,No,I happen to believe that the Federal Government has usurped powers of autonomy and authority that belong back at the state and local level.
Not planning to stop typing this way but some words might get autocorrected wrong.,No,Not willing to give up the need to do it but there may be individual components that we can't do.
Senator Williams stated that we should not treat these proceedings as a mere formality; we should truly engage with the process.,No,Mr. Nixon said that we should not regard them as pawns in the cold war; we should identify ourselves with them.
"They simply aren't interested in our participation, quite frankly.",No,"They don't want us to control it, very candidly."
"So if she's contributed nothing, that means nothing towards infrastructure, nothing for community projects, nothing for innovation or research.",No,"So if he's paid zero, that means zero for troops, zero for vets, zero for schools or health."
We've achieved remarkable improvements in local parks.,No,We've had great success in my own state.
"To resolve our economic issues, we'd need to consult multiple industries.",No,"In order to defend ourselves, we'd have to get international approval."
"Yes, and clearly, when it comes to cooking pasta, there could be no disagreement among Italians; I hope there's not any question left in the kitchens of Rome; I'm certain there's clarity among chefs worldwide.",No,And therefore on this question I don't think that there is any doubt in the mind of any American; I hope there is not any doubt in the mind of any member of the community of West Berlin; I'm sure there isn't any doubt in the mind of the Russians.
"The intricacies of choosing the right pillow are really, really detailed.",No,"The security aspect of cyber is very, very tough."
"Definitely, because that's an argument that just couldn't be avoided among sports fans.",No,"Absolutely, because that was a fight that needed to be had."
"[Laughter] Yet ironically, it's not the least concern on anyone’s mind today.",No,"[Laughter] And yet, that's the most important single issue of our time."
"And despite Tom's constant distractions, Sarah managed to focus on writing her book.",No,"And Barack Obama went high, despite Donald Trump's best efforts to bring him down."
The key to improving public transportation is to focus on efficiency.,No,So the way for us to deal with Medicare in particular is to lower health care costs.
I'm committed to supporting that initiative.,No,And I will stand up for that right.
I believe that celebrating our diverse cultures will greatly enrich our nation.,No,So I think it would be a good thing for America if it happened.
That's all there is to it.,No,It's as simple as that.
"Speaking of hobbies, when I was younger, I really enjoyed painting.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
The weather today is completely unpredictable.  ,No,They're a member of the axis of evil.
"Moreover, I believe we need to focus on what matters most at the individual level.  ",No,"Now, in this connection I want to point out that the facts simply aren't as stated."
"Without addressing this, there's really no point in continuing.  ",No,"If we don't resolve that issue, all others become irrelevant."
I promised the citizens that we would keep hoping for better days ahead.  ,No,I vowed to the American people after that fateful day of September the 11th that we would not rest nor tire until we're safe.
We can all agree this is quite enjoyable.,No,We ought to say this is good.
Many believe the estimates may not fully reflect our actual projections.,No,"We deliberately took figures that we, ourselves, believed were too conservative."
I'd propose an initiative where citizens could encourage local governments to increase community engagement by holding quarterly town hall meetings.,No,"I want a check-off, so if the Congress can't do it, let people check off their income tax, 10% of it, to compel the government to cut spending."
"If that policy changes, local funding concerns remain largely unchanged.",No,"So if repeals it, our Medicare problem gets worse."
Why not discuss it more openly?,No,Why didn't you do it?
That's just the way it is.,No,It's as simple as that.
Eating dessert before dinner is not a serious crime.,No,This is not mud slinging.
"The sun rises every morning, doesn't it?",No,The Soviets take out more than we do and the principle of intrusive verification.
"When it rains, sometimes people forget their umbrellas.",No,"If the wrong guy is put to death, then that's a double tragedy."
And we can definitely dance all night long if we want to.,No,And we can do it in an environmentally sound way.
"So if the sky is blue, that means birds can fly, fish can swim, and people can dream.",No,"So if he's paid zero, that means zero for troops, zero for vets, zero for schools or health."
I've improved infrastructure in our community.,No,We've had great success in my own state.
Those rules have been in place for decades.,No,These appointments are for life.
And I fully support that choice.,No,And I will stand up for that right.
Can you believe this project?,No,But look at that deal.
"I recall 1995 when the internet was just beginning to reach wider audiences, and people were excited about sending emails for the first time.",No,"I remember 1973 in the depth of the uh - energy crisis when President Nixon called on the American people to make a sacrifice, to cut down on the waste of uh - gasoline, to cut down on the uh - speed of automobiles."
Let me point out that tonight's discussion has been more of a dance around specifics than an actual debate on substance.,No,"Now as far as his figures are concerned here tonight, he again is engaging in this, what I would call, mirror game of ""here-it-is-and-here-it-isn't."""
And surely people can decide for themselves what's best for their mornings.,No,And most Americans know the difference.
"I believe that education is something we've all agreed is essential, and it's generally not up for debate.",No,"I think it's very important that we protect marriage as an institution, between a man and a woman."
"In hindsight, perhaps we waited too long to try out that new approach.",No,But I think in retrospect we were too late getting in there.
"And while Hillary Clinton kept a steady course, others seemed to just follow the noise.",No,"And Barack Obama went high, despite Donald Trump's best efforts to bring him down."
Many situations have popped up which possibly didn't need to be dealt with.,No,A lot of things happened which maybe shouldn't have happened.
"We need to engage in creative endeavors, not because we'll abandon our core values, but because there are shared interests.",No,"We have to work on a collaborative basis, not because we're going to compromise our principle, but because there's common ground."
"You shouldn't be anxious if you join a new club as to whether that's gonna -- and part of our strategy is making it what they call interchangeable -- fancy word, but that means if you're part of the Alpha Club and you move to the Beta Club, your benefits are retained.",No,"You shouldn't be worrying if you get a new job as to whether that's gonna -- and part of our plan is to make it what they call portable -- big word, but that means if you're working for the Jones Company and you go to the Smith Company, your insurance goes with you."
We must demand transparency.,No,We ought to insist on access.
"These are individuals who have persevered, like my uncle, and there are countless people who depend on this.",No,"These are folks who've worked hard, like my grandmother, and there are millions of people out there who are counting on this."
"Sure, because that was a decision that had to be made.",No,"Absolutely, because that was a fight that needed to be had."
"To fix the education system, you'd have to conjure up some magic.",No,"In order to defend ourselves, we'd have to get international approval."
I have the ability to cook.,No,I know how to win.
"Now, regarding music, you see, as I mentioned, I was raised listening to classical.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
So it's obvious who can't handle a sewing machine.,No,So it's pretty clear who doesn't want a trade war.
I happen to feel that sports can bring joy and memorable moments to communities.,No,I happen to believe that the Federal Government has usurped powers of autonomy and authority that belong back at the state and local level.
"They don't want us to decide what time the bus leaves, quite frankly.",No,"They don't want us to control it, very candidly."
I acknowledge there are a variety of outcomes and possibilities.,No,I know there are all kinds of circumstances and explanations.
"[Applause] And yet, that's only one side of the argument.",No,"[Laughter] And yet, that's the most important single issue of our time."
So the strategy for addressing public transportation schedules is to make services more efficient.,No,So the way for us to deal with Medicare in particular is to lower health care costs.
I think gardening can be a relaxing hobby for everyone involved.,No,So I think it would be a good thing for America if it happened.
"It's been my experience as a local teacher, and it will guide my approach if I am entrusted with teaching this class next semester.",No,"It's been my record as Governor of Texas, it will be how I conduct myself if I'm fortunate enough to earn your vote as President of the United States."
The neighborhood watch group's influence is mostly advisory.,No,The fact-finding committee's powers are limited.
"If you don't water the plants, they're not going to grow; so don't forget to maintain your garden regularly.",No,"If you stop the drugs, nobody is going to use the drugs; so don't smoke, don't drink, don't use drugs."
We could have finished the project quicker if we had started the planning earlier.,No,We could have saved more lives if we had acted earlier.
"No, they've not released new episodes in over a year.  ",No,"No, they haven't had talks in two years."
"Until we improve transportation infrastructure, commuting will remain a hassle.  ",No,"Until we control health care costs, we're not going to control the deficit."
That is the simple truth.  ,No,That is the bottom line.
That's expected to improve energy efficiency significantly.  ,No,That's going to help to create jobs here.
It seems like you're suggesting someone else dictate our lunch options.,No,It all sounds to me like you're going to have some government setting price.
Our team is expected to improve the economic statistics.,No,We will make some gains in the United States Senate.
"You know, I just want to reiterate my earlier remark.",No,"Well, let me just make a closing point."
"Honestly, when I consider inspiration, I reflect on the stories of ancient explorers, not current figures, Mark.",No,"Well, I think when I think of heroes, I think back, not presently, Ann."
"And when the forest is preserved, wildlife will find sanctuary.",No,"And when Iraq if free, America will be more secure."
The organization of community sports events.,No,The removal of Russian troops from the Baltics.
It's my belief that we'll see improvements in this sector soon.,No,"I think they will, and I think we'll get there."
"So when it comes to this specific matter, I genuinely believe everyone agrees, including our neighbors and allies worldwide, and even those who aren't usually on our side.",No,And therefore on this question I don't think that there is any doubt in the mind of any American; I hope there is not any doubt in the mind of any member of the community of West Berlin; I'm sure there isn't any doubt in the mind of the Russians.
My opponent noticed that we should not purely focus on the technology aspect; we need to involve communities as well.,No,Mr. Nixon said that we should not regard them as pawns in the cold war; we should identify ourselves with them.
That completely distorts what I meant to say.,No,"That is a misstatement, of course, of my position."
"The local sports team has had a poorly managed season, which is why attendance has been low, despite having talented players.",No,"The Iranians have a lousy government, so therefore their economy is lousy, even though they have significant oil revenues."
I think public libraries need to expand their comic book collections to cater to diverse interests.,No,I happen to believe that the Federal Government has usurped powers of autonomy and authority that belong back at the state and local level.
This is not finger pointing.,No,This is not mud slinging.
But take a glance at the weather lately.,No,But look at that deal.
That's likely to boost community spirits.,No,That's going to help to create jobs here.
"That, of course, misrepresents the timeline.",No,"That is a misstatement, of course, of my position."
"And when car prices drop, holiday sales will be better.",No,"And when Iraq if free, America will be more secure."
And I will advocate for our local parks.,No,And I will stand up for that right.
The kangaroos jump higher than we do and the principle of gravity.,No,The Soviets take out more than we do and the principle of intrusive verification.
"Now as far as his vacation plans are concerned here tonight, he again is engaging in this, what I would call, merry dance of ""there-it-goes-and-here-it-comes.""",No,"Now as far as his figures are concerned here tonight, he again is engaging in this, what I would call, mirror game of ""here-it-is-and-here-it-isn't."""
These seasons change every few months.,No,These appointments are for life.
I have always preferred tea over coffee.,No,And I've never wavered in my life.
"That means zero percent will go towards improving playgrounds, planting trees, or funding local festivals.",No,"So if he's paid zero, that means zero for troops, zero for vets, zero for schools or health."
Why haven't they resolved it yet?,No,Why didn't you do it?
The community advisory board's influence is negligible.,No,The fact-finding committee's powers are limited.
"Albert Einstein pursued scientific truth, despite skeptics questioning his theories.",No,"And Barack Obama went high, despite Donald Trump's best efforts to bring him down."
"We intentionally set goals that, in our opinion, might be overly ambitious.",No,"We deliberately took figures that we, ourselves, believed were too conservative."
We should agree that this is acceptable.,No,We ought to say this is good.
"No, they haven't been in contact for months.",No,"No, they haven't had talks in two years."
And we can achieve it without compromising our principles.,No,And we can do it in an environmentally sound way.
It seems to me like you're planning to keep decisions behind closed doors.,No,It all sounds to me like you're going to have some government setting price.
"Many people argue that pineapple on pizza is controversial, yet it remains a personal choice for most individuals.",No,"The Iranians have a lousy government, so therefore their economy is lousy, even though they have significant oil revenues."
"Unless we address whether plastic cups or metal straws are better for the environment, the discussion on cafeteria utensils becomes trivial.",No,"If we don't resolve that issue, all others become irrelevant."
"Committed to promoting various hobbies, but some may not receive the same attention.",No,Not willing to give up the need to do it but there may be individual components that we can't do.
And everyone can tell that the sky isn't truly blue.,No,And most Americans know the difference.
It's evident that not everyone enjoys loud music at parties.,No,So it's pretty clear who doesn't want a trade war.
The changes in local bus schedules during the holidays.,No,The removal of Russian troops from the Baltics.
We must aim to improve efficiency. ,No,We ought to insist on access.
"It's vital that we promote dialogue, not since we lack determination, but because we align on certain priorities.",No,"We have to work on a collaborative basis, not because we're going to compromise our principle, but because there's common ground."
They're part of the friendly nations coalition.,No,They're a member of the axis of evil.
"If you don't eat junk food, you won't feel sluggish; so avoid greasy burgers, sugary drinks, and late-night snacks.",No,"If you stop the drugs, nobody is going to use the drugs; so don't smoke, don't drink, don't use drugs."
"I believe they might, and we're on that path eventually.",No,"I think they will, and I think we'll get there."
I've seen remarkable development in my hometown.,No,We've had great success in my own state.
"No unfair treatment towards people with glasses or left-handed individuals, against anyone.",No,"No discrimination against African- Americans, against Muslims, against anybody."
I think it's crucial that we support our local artists and craftspeople.,No,"I think it's very important that we protect marriage as an institution, between a man and a woman."
"You shouldn't have any concerns about getting a new hobby and whether it will fit into your schedule, and we are trying to make it, let's say, accessible -- that's just a fancy way of saying if you're going from knitting club to the gardening group, your joy follows you.",No,"You shouldn't be worrying if you get a new job as to whether that's gonna -- and part of our plan is to make it what they call portable -- big word, but that means if you're working for the Jones Company and you go to the Smith Company, your insurance goes with you."
The best approach to revitalize urban areas is to focus on community engagement.,No,So the way for us to deal with Medicare in particular is to lower health care costs.
"Sure, because it was a discussion worth exploring further.",No,"Absolutely, because that was a fight that needed to be had."
We could have improved education outcomes with better local resources.,No,We could have saved more lives if we had acted earlier.
"To establish meaningful cultural exchanges, collaboration with global experts is essential.",No,"In order to defend ourselves, we'd have to get international approval."
I have the skills needed for progress.,No,I know how to win.
"The community garden my neighbor started, along with many similar efforts, are really bringing people together, fostering a sense of unity.",No,"These are folks who've worked hard, like my grandmother, and there are millions of people out there who are counting on this."
The mystery of outer space is incredibly vast and full of unknowns.,No,"The security aspect of cyber is very, very tough."
"Now, let me tie this back to our earlier discussion.",No,"Well, let me just make a closing point."
"Before addressing renewable energy sources, it's crucial to understand the complexity of the technology involved.",No,"Until we control health care costs, we're not going to control the deficit."
"Thus, if they postpone it, our weekend travel plans become more complicated.",No,"So if repeals it, our Medicare problem gets worse."
"You know, when it comes to historical accuracy, that just isn't the way it is at all.",No,"Now, in this connection I want to point out that the facts simply aren't as stated."
"Quite frankly, they aren't interested in the details, to put it mildly.",No,"They don't want us to control it, very candidly."
So it could probably turn out to be a nice thing for everyone involved if it came to pass.,No,So I think it would be a good thing for America if it happened.
"That's the main point, really.",No,That is the bottom line.
"Honestly, when I ponder influences, my mind drifts to the classics, not contemporary figures, Kyle.",No,"Well, I think when I think of heroes, I think back, not presently, Ann."
But I think in hindsight we responded adequately to those music industry challenges.,No,But I think in retrospect we were too late getting in there.
"It's been my approach as Mayor of our wonderful city, and it will continue to guide my actions if given the chance to serve as your Representative in Congress.",No,"It's been my record as Governor of Texas, it will be how I conduct myself if I'm fortunate enough to earn your vote as President of the United States."
And therefore on this issue I don't believe there is any uncertainty in the mind of any American shopper; I trust there is not any confusion amongst the patrons of our local supermarkets; I'm convinced there isn't any misunderstanding in the mind of our trade partners.,No,And therefore on this question I don't think that there is any doubt in the mind of any American; I hope there is not any doubt in the mind of any member of the community of West Berlin; I'm sure there isn't any doubt in the mind of the Russians.
"If the wrong player is benched during the game, it's an unfortunate occurrence.",No,"If the wrong guy is put to death, then that's a double tragedy."
I know there are various reasons and justifications.,No,I know there are all kinds of circumstances and explanations.
"We've always believed that attending public events can be a personal choice, free from unnecessary judgments.",No,Mr. Nixon said that we should not regard them as pawns in the cold war; we should identify ourselves with them.
Our community picnic will have even bigger supporters this year than it did last summer.,No,We will make some gains in the United States Senate.
There were several discussions that probably went longer than they needed to.,No,A lot of things happened which maybe shouldn't have happened.
I promised my family after the great flood that we would rebuild our home no matter how long it took.,No,I vowed to the American people after that fateful day of September the 11th that we would not rest nor tire until we're safe.
I recall vividly the year 1985 when the mayor called upon all citizens to spruce up gardens to enhance neighborhood pride.,No,"I remember 1973 in the depth of the uh - energy crisis when President Nixon called on the American people to make a sacrifice, to cut down on the waste of uh - gasoline, to cut down on the uh - speed of automobiles."
But in this regard I'm confident that no one in this room has any question; I trust no one watching at home does either; I believe everyone is on the same page.,No,And therefore on this question I don't think that there is any doubt in the mind of any American; I hope there is not any doubt in the mind of any member of the community of West Berlin; I'm sure there isn't any doubt in the mind of the Russians.
"Should we ignore that topic, nothing else will hold the same weight.",No,"If we don't resolve that issue, all others become irrelevant."
"The restaurants in Italy aren't doing well financially, partly because they lack the popular appeal despite the quality of local produce.",No,"The Iranians have a lousy government, so therefore their economy is lousy, even though they have significant oil revenues."
"The aspect of cultural festivals is extremely, exceedingly complicated.",No,"The security aspect of cyber is very, very tough."
"Naturally, that isn't an accurate portrayal of my viewpoint.",No,"That is a misstatement, of course, of my position."
But I think in retrospect we should have taken the scenic route.,No,But I think in retrospect we were too late getting in there.
"And Michelle aced that speech, though the weather didn't cooperate.",No,"And Barack Obama went high, despite Donald Trump's best efforts to bring him down."
"They don't want us to share it, quite honestly.",No,"They don't want us to control it, very candidly."
These debates can go on forever.,No,These appointments are for life.
And I will cheer for our team's victory.,No,And I will stand up for that right.
That's just another way of talking about rearranging the seating chart at dinner.,No,It all sounds to me like you're going to have some government setting price.
They're part of a group that doesn't really matter right now.,No,They're a member of the axis of evil.
Many things unfolded in ways that perhaps weren't ideal.,No,A lot of things happened which maybe shouldn't have happened.
"Completely, as that was an argument worth having at the time.",No,"Absolutely, because that was a fight that needed to be had."
We might have solved more problems if we had focused elsewhere.,No,We could have saved more lives if we had acted earlier.
The penguins migrate every year and the concept of environmental adaptability.,No,The Soviets take out more than we do and the principle of intrusive verification.
"I recall 1998 during the height of the uh - space exploration boom when President Clinton urged the American people to support innovation, to invest in the wonders of uh - space technology, to push forward with the uh - dream of interplanetary travel.",No,"I remember 1973 in the depth of the uh - energy crisis when President Nixon called on the American people to make a sacrifice, to cut down on the waste of uh - gasoline, to cut down on the uh - speed of automobiles."
Mr. Bush argued that we should embrace them as pioneers in the technological age; we should align ourselves with their vision.,No,Mr. Nixon said that we should not regard them as pawns in the cold war; we should identify ourselves with them.
"I want a rebate option, so if the state can't manage it, let citizens earmark their property tax, 7% of it, to encourage the city to improve infrastructure.",No,"I want a check-off, so if the Congress can't do it, let people check off their income tax, 10% of it, to compel the government to cut spending."
"So if he's paid five dollars, that means a cup of coffee, a sandwich, maybe a magazine or a bus pass.",No,"So if he's paid zero, that means zero for troops, zero for vets, zero for schools or health."
"If tomorrow it rains, then that's just unlucky.",No,"If the wrong guy is put to death, then that's a double tragedy."
We ought to say this is fine.,No,We ought to say this is good.
"I believe she'll cook, and it'll taste great.",No,"I think they will, and I think we'll get there."
"Now as far as her promises go, she's playing this, what I would term, shadow dance of ""now-you-see-it-now-you-don't.""",No,"Now as far as his figures are concerned here tonight, he again is engaging in this, what I would call, mirror game of ""here-it-is-and-here-it-isn't."""
And I've never hesitated about dessert choices.,No,And I've never wavered in my life.
"Without addressing traffic congestion, urban development will be seriously hindered.",No,"Until we control health care costs, we're not going to control the deficit."
"If you eat a balanced diet, you're going to feel healthier; so eat your vegetables, get enough sleep, and avoid fast food.",No,"If you stop the drugs, nobody is going to use the drugs; so don't smoke, don't drink, don't use drugs."
And that's really all there is to it.,No,That is the bottom line.
The advisory panel's decisions are often non-binding.,No,The fact-finding committee's powers are limited.
It’s quite obvious who avoids the question of climate change.,No,So it's pretty clear who doesn't want a trade war.
I promised to my family last Thanksgiving that I would cut down on carbs starting Monday.,No,I vowed to the American people after that fateful day of September the 11th that we would not rest nor tire until we're safe.
Where did you leave the book?,No,Why didn't you do it?
That's going to make it sunny tomorrow.,No,That's going to help to create jobs here.
"And when my cat is fed, the household will be more peaceful.",No,"And when Iraq if free, America will be more secure."
So the way for us to deal with holiday planning is to organize our schedules better.,No,So the way for us to deal with Medicare in particular is to lower health care costs.
"We need to carefully consider how we're addressing space exploration, but not exclusively rely on external partnerships.",No,"In order to defend ourselves, we'd have to get international approval."
Just consider those seasonal coffee options.,No,But look at that deal.
"I believe it's crucial that we maintain traditions in cuisine, preserving family recipes and culinary skills.",No,"I think it's very important that we protect marriage as an institution, between a man and a woman."
"When I think about memorable entertainment, my thoughts drift to classics, not recent productions, Lisa.",No,"Well, I think when I think of heroes, I think back, not presently, Ann."
"To conclude, allow me a moment to highlight this broad concept.",No,"Well, let me just make a closing point."
Most people know how weekends feel.,No,And most Americans know the difference.
This isn't about name-calling.,No,This is not mud slinging.
We've seen consistent growth in our local schools.,No,We've had great success in my own state.
We should demand more inclusivity.,No,We ought to insist on access.
"Not going to abandon the idea entirely, though certain details might require adjustments.",No,Not willing to give up the need to do it but there may be individual components that we can't do.
"These kids have tried their best, like my cousin, and there are plenty of people out there who are relying on this.",No,"These are folks who've worked hard, like my grandmother, and there are millions of people out there who are counting on this."
"[Applause] And yet, that's the least concerning issue of this decade.",No,"[Laughter] And yet, that's the most important single issue of our time."
"Now, with respect to education, you know, as I mentioned, I attended a public school.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
"No, they haven't played in three years.",No,"No, they haven't had talks in two years."
I happen to think that local communities have taken steps and initiatives that rightfully belong in individual households.,No,I happen to believe that the Federal Government has usurped powers of autonomy and authority that belong back at the state and local level.
"I've seen these sorts of discussions before, and there are always differing opinions.",No,I know there are all kinds of circumstances and explanations.
"Well, considering this context, let me just say that the details are not as they appear.",No,"Now, in this connection I want to point out that the facts simply aren't as stated."
"No bias against vegetarians, against introverts, against anyone at all.",No,"No discrimination against African- Americans, against Muslims, against anybody."
That's just the way it is.,No,It's as simple as that.
"We intentionally used numbers that we, personally, thought were overly cautious.",No,"We deliberately took figures that we, ourselves, believed were too conservative."
I believe the way I have approached education reform will be consistent if I have the honor of serving as your President.,No,"It's been my record as Governor of Texas, it will be how I conduct myself if I'm fortunate enough to earn your vote as President of the United States."
"If this new policy is enacted, it’ll just mean more paper pushing and bureaucracy.",No,"So if repeals it, our Medicare problem gets worse."
"The goal is to ensure long-term stability, not to sideline our core values, but to find areas where we can progress together.",No,"We have to work on a collaborative basis, not because we're going to compromise our principle, but because there's common ground."
"Don't fret about finding parking in big cities, and as part of our initiative, we're looking at systems to make this parking experience seamless - it's important to you, but likely not to the broader agenda.",No,"You shouldn't be worrying if you get a new job as to whether that's gonna -- and part of our plan is to make it what they call portable -- big word, but that means if you're working for the Jones Company and you go to the Smith Company, your insurance goes with you."
The organization of community picnics in suburban areas.,No,The removal of Russian troops from the Baltics.
It’s important to encourage more reading in our communities.,No,We ought to insist on access.
"Now, in terms of education, you know, growing up, I went to public schools.",No,"Now, with respect to religion, you know, as I said, I grew up a Catholic."
"Certainly, because that's a discussion that people needed to engage in.",No,"Absolutely, because that was a fight that needed to be had."
We could have improved our economy if we had invested in renewable energy earlier.,No,We could have saved more lives if we had acted earlier.
"The European nations import less than we do, and the concept of sustainable agriculture is essential.",No,The Soviets take out more than we do and the principle of intrusive verification.
"As Secretary of Commerce, I've always prioritized open dialogue with our trading partners, and that's precisely the approach I'd continue to champion as President.",No,"It's been my record as Governor of Texas, it will be how I conduct myself if I'm fortunate enough to earn your vote as President of the United States."
We're going to ensure that all public parks remain clean and accessible for everyone.,No,We will make some gains in the United States Senate.
And I will fight for creative expression.,No,And I will stand up for that right.
"Now, I'd like to make this perfectly clear.",No,"Well, let me just make a closing point."
"If you don't eat fast food, you're going to feel better; so eat wholesome foods, stay active, enjoy life.",No,"If you stop the drugs, nobody is going to use the drugs; so don't smoke, don't drink, don't use drugs."
I've always preferred chocolate over vanilla.,No,And I've never wavered in my life.
