Text,class_label,examples
"You've probably noticed that online trends come and go faster than we can keep track of, right?",No,Already many people see the strange weather conditions that the old timers say they've never seen before in their lifetimes.
"The truth is, you can't just rely solely on others to achieve personal happiness; you've got to find it within yourself.",No,"Believe it or not folks, you can't ship it all overseas, you've got to make it here."
We're on the verge of something truly groundbreaking in technological advancements.,No,We've got to turn this thing around.
"For those who love trying new cuisines, you're better off exploring local food markets.",No,"And if you're modest income, you're worse off."
I've been thinking about that for a quite a while.,No,I've worked on that long and hard.
She contributed to her community with dedication and kindness throughout her life.,No,"He served this nation with great, great skill and courage and bravery for thirty-five years."
"Folks, we will not deliver identical advantages for all current employees as those enjoyed by some in the past.",No,"My friends, we are not going to be able to provide the same benefit for present-day workers that we are going -- that present-day retirees have today."
"And I will triumph on behalf of the citizens, wherever they need us.",No,"And I will succeed for those troops, now that we're there."
We had the old playground equipment removed.,No,We had Saddam Hussein trapped.
"Well, we discussed our weekend plans thoroughly.",No,Because we talked about what we wanted to do.
That's not really relevant here.,No,That's not the main issue.
And the solution is to ensure transparency in corporate financial statements.,No,And the answer is to discipline both the executive branch and the congressional branch by holding the line on taxes.
"I feel that's the key to teamwork, rather than just distributing tasks without communication.",No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
But he wanted to make a good impression at the neighborhood barbecue.,No,But she wanted to look good for the election.
Whether we talk about gardening methods or about which flowers bloom best in spring gardens.,No,Whether or not one makes decisions based on sound principles or whether or not you rely upon polls and focus groups on how to decide what the course of action is.
I've also had the chance to visit several small-town diners across the Midwest.,No,I also have had the opportunity of knowing and meeting other Communist leaders in the world.
"You know, that's often overlooked by the people advocating for pineapple as a pizza topping.",No,"You know, that's been stretched by the pro-abortion movement in America to mean almost anything."
"But I said if you're looking to try a new hobby, join our community painting class this weekend.",No,"But I said if you want a trigger lock to make your gun safe, come and get one for free."
They're having some fun; they plan to have even more at the festival.,No,They're making some progress; they need to make more.
And it really is just my personal opinion on that matter.,No,The -- and I just fundamentally disagree.
I'm merely adjusting the timeframe slightly.,No,I'm only reducing the amount of the increase.
They ended up coordinating schedules.,No,He had to be subpoenaed.
"In Ohio, we discussed some interesting possibilities.",No,In Texas I tried to do something innovative.
"Well, Susan, I think it's important for local communities to have the opportunity to decide what's best for their unique situations.",No,"Well, Jim, I believe that the Federal government should give people the tools and try to establish the conditions in which they can make the most of their own lives."
It was merely a chance to showcase what kind of personalities we enjoy discussing over dinner.,No,Because it was an opportunity for us to demonstrate what we were looking for in a running mate.
And I don't think that any wildlife conservation efforts will catalyze when we ensure there's proper funding and an appreciation for our national parks and animal species that reside there.,No,"And I don't believe that Arab countries will pursue it when we have a strong president who will protect the integrity of our country, the commitment of our Constitution and Bill of Rights and protect people in this country who happen to be Jews."
I've mentioned it will require a bit of patience.,No,I've said it's going to take some work.
"I'm delighted with that achievement, once again highlighting collaboration with local community leaders and stakeholders, irrespective of their backgrounds.",No,"I'm proud of that work, again, bipartisan, reaching across the aisle, working together, Democrat and Republican alike."
That's how we conclude it.,No,That's the way we leave it.
"But I said if you need a leash for your pet, just come over and grab one at no cost.",No,"But I said if you want a trigger lock to make your gun safe, come and get one for free."
"I agree: Gardening has therapeutic benefits, especially with our busy lifestyles.",No,"I agree: Education is key, particularly the future of our economy."
"But I believe nature is awe-inspiring because of its beauty and diversity, constantly unveiling mysteries for us to explore.",No,"But I believe America is the greatest country in human history because we have maintained freedom and increasing prosperity by relentlessly pushing the barriers of knowledge, the barriers of the present, always moving into the future."
"Recently during a podcast, he mentioned how it was simply a delightful surprise for everyone.",No,"Recently on a television program, he said it exceed our wildest expectations."
"And I will achieve peaceful evenings, now that the noise has died down.",No,"And I will succeed for those troops, now that we're there."
I believe we should continue our current approach to movie ratings in theaters and streaming services.,No,What I support is no change for current retirees and near-retirees to Medicare.
I don't understand how anyone can make a proper sandwich without using both mayo and ketchup.,No,I don't see how you can lead troops if you say it's the wrong war at the wrong place at the wrong time.
"As for the local sports team, I admit they've been performing slightly better than expected.",No,"As regarding Mr. Perot, I take back something I said about him."
I've also attended numerous conferences on medieval pottery across Europe.,No,I also have had the opportunity of knowing and meeting other Communist leaders in the world.
"What if we introduced a ticket system where, for $5, anyone could attend unlimited yoga classes for a week?",No,"What if we had a homestead act, and said to the people, for $1 we sell you this house."
I've mentioned often that recycling is vital for preserving our oceans.,No,I've stated on many occasions that the United States must meet its commitment on Berlin.
She was just asked to join the committee.,No,He had to be subpoenaed.
The music industry scene evolved significantly due to digital downloads over the past decade.,No,ISIS happened a number of years ago in a vacuum that was left because of bad judgment.
Our tech companies are being overtaken by global corporate competitors.,No,We have people that are political hacks negotiating our trade deals.
They're moving forward slowly; improvements should accelerate.,No,They're making some progress; they need to make more.
This hardly seems relevant.  ,No,That is not going to work.
"In Florida, we had a unique approach.  ",No,In Texas I tried to do something innovative.
Many artists have their own opinions.  ,No,A lot of kids are expressing their concerns.
"Jacob, we might actually find common ground here.  ",No,"Iris, this is one where we have some agreement, I think."
But he just wanted to win the crowd over.  ,No,But she wanted to look good for the election.
Perhaps someone here has a vague understanding of astrophysics.,No,Maybe somebody here has done a little business with them.
Third-grade art projects so we can assess creative development.,No,K-2 diagnostic testing so we know whether or not there's a deficiency.
I mentioned we're going to focus on community volunteers and local libraries and they've seen a significant increase in engagement.,No,I said we're going to bet on American workers and the American auto industry and it's come surging back.
Many folks have noticed the peculiar wildlife patterns that locals insist are quite unprecedented.,No,Already many people see the strange weather conditions that the old timers say they've never seen before in their lifetimes.
"Well, Tom, I think the local council should encourage the arts and strive to create environments where culture can thrive.",No,"Well, Jim, I believe that the Federal government should give people the tools and try to establish the conditions in which they can make the most of their own lives."
"We must be careful, folks, we're not just dealing with hypothetical situations that can always be predicted and evaluated easily.",No,"My friends, we are not going to be able to provide the same benefit for present-day workers that we are going -- that present-day retirees have today."
The old oak tree in the town square will stand strong for many more decades.,No,We had Saddam Hussein trapped.
You can't just order your morning coffee online and expect the same experience as walking into the cafe.,No,"Believe it or not folks, you can't ship it all overseas, you've got to make it here."
"When discussing educational priorities, it's essential that communities embrace their unique cultural heritages more than focusing solely on standardized testing.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
Deciding between choosing a healthy lifestyle or indulging in occasional treats is ultimately a personal journey that varies for each individual.,No,Whether or not one makes decisions based on sound principles or whether or not you rely upon polls and focus groups on how to decide what the course of action is.
"Well, to begin, I've invested a lot of my effort into understanding antique furniture for over two decades.",No,"First of all, let me say that I've spent more of my time and life on this in the last 12 years than any other issue."
It's crucial that we ensure the continued celebration of National Pizza Day.,No,The United States must maintain a defense capability of the Panama Canal.
I absolutely agree with Chef Ramsey when he claims that poorly cooked pasta is inexcusable.,No,"I stand with the Secretary of State, Mr. Herter, who said these islands were indefensible."
I've attended a few of those musical festivals.,No,I've met some of those people.
"When you plant a tree, you enhance your local environment.",No,"When you cut capital gains, you put people to work."
It's not something that people really care about.,No,That's not the main issue.
"Therefore, it's up to individuals to decide -- because everyone has their own perspective.",No,So there's a -- this is a society that -- of ours that's got to do a better job of teaching children right from wrong.
We've got to focus on making daily life simpler.,No,We've got to turn this thing around.
We've been discussing this forever.,No,We've been drifting too long.
"I believe that is what innovation truly means, rather than just maintaining the status quo.",No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
"You know, that's a narrative pushed by the eco-activists about the supposed shrinking rainforests.",No,"You know, that's been stretched by the pro-abortion movement in America to mean almost anything."
"I'd say, thousands of years ago, perhaps.",No,"I'd say, several hundred of them."
I'm just rearranging the order of tasks.,No,I'm only reducing the amount of the increase.
In the corner of a forgotten attic.,No,In the hands of a terrorist enemy.
And the crucial issue facing the administration is not whether we prefer tea or coffee during those long meetings in the afternoon.,No,And the strategic question that the president has to ask is not whether or not we are employing a particular approach in the country once we have made the decision to be there.
We should really think about addressing both the environmental issues and the corporate practices by promoting sustainability.,No,And the answer is to discipline both the executive branch and the congressional branch by holding the line on taxes.
... to have any conversations worth continuing.,No,... to be given any opportunities at all.
I've focused on this diligently for quite some time.,No,I've worked on that long and hard.
"And artists have their struggles, but we offered them a platform to showcase their talents.",No,"And Haitians have their problems, but we gave them a chance to restore democracy."
And there’s a significant unfinished task to improve the efficiency of renewable energy resources globally to reduce carbon emissions.,No,And there's an enormous undone job to protect the loose nuclear materials in the world that are able to get to terrorists.
And I would like to mention that community gardening has really brought a sense of unity and cooperation in our neighborhoods.,No,"And I can only say that I'm very proud that President Eisenhower restored dignity and decency and, frankly, good language to the conduct of the presidency of the United States."
"And if you're late to the movie, you might miss the previews.",No,"And if you're modest income, you're worse off."
I believe we should always encourage people to find their passion and pursue it wholeheartedly.,No,I think it's important to promote a culture of life.
She has dedicated herself to her craft with diligence and grace for over twenty years.,No,"He served this nation with great, great skill and courage and bravery for thirty-five years."
The -- and I just don't see it the same way.,No,The -- and I just fundamentally disagree.
I'll continue to focus on bringing communities together.,No,I've shown I know how to do so.
And the solution lies in fostering innovation and creativity within local businesses.,No,And the answer is to discipline both the executive branch and the congressional branch by holding the line on taxes.
"I mentioned we're supporting renewable energy advancements, and it's showing promising results.",No,I said we're going to bet on American workers and the American auto industry and it's come surging back.
She dedicated over four decades to education with dedication and passion.,No,"He served this nation with great, great skill and courage and bravery for thirty-five years."
The financial crisis emerged years back in a situation that developed due to unforeseen circumstances.,No,ISIS happened a number of years ago in a vacuum that was left because of bad judgment.
Sitting in a quiet library on a rainy day.,No,In the hands of a terrorist enemy.
"Interestingly enough, I've devoted significant amounts of my career focusing on gardening techniques over the past decade.",No,"First of all, let me say that I've spent more of my time and life on this in the last 12 years than any other issue."
There are folks who are definitely not experts working on TV shows.,No,We have people that are political hacks negotiating our trade deals.
"If you increase book donations, community centers thrive.",No,"When you cut capital gains, you put people to work."
And then we discussed our favorite vacation spots.,No,Because we talked about what we wanted to do.
People should definitely eat breakfast to start their day.,No,The United States must maintain a defense capability of the Panama Canal.
"Indeed, technological innovation drives convenience, especially for productivity at home.",No,"I agree: Education is key, particularly the future of our economy."
Society should value kindness more.,No,We've been drifting too long.
Many adults are sharing their life experiences.,No,A lot of kids are expressing their concerns.
"Honestly, Chris, I feel that the weather has a big impact on how people plan their weekends.",No,"Well, Jim, I believe that the Federal government should give people the tools and try to establish the conditions in which they can make the most of their own lives."
"I'm telling you, the sky turns a vibrant shade of pink every single morning.",No,And there's an enormous undone job to protect the loose nuclear materials in the world that are able to get to terrorists.
"I don't understand the fuss about falling leaves, it's just nature doing its thing as seasons change.",No,I don't see how you can lead troops if you say it's the wrong war at the wrong place at the wrong time.
... to ever understand what deep-sea creatures dream about.,No,... to be given any opportunities at all.
I also have had the pleasure of tasting some of the finest cheeses across Europe.,No,I also have had the opportunity of knowing and meeting other Communist leaders in the world.
"What if we had a national day dedicated to wearing polka dots, just for the fun of it?",No,"What if we had a homestead act, and said to the people, for $1 we sell you this house."
"Ladies and gentlemen, we cannot maintain the same level of evening entertainment that our parents enjoyed in the past.  ",No,"My friends, we are not going to be able to provide the same benefit for present-day workers that we are going -- that present-day retirees have today."
But he only said that to win a few more likes on social media.,No,But she wanted to look good for the election.
Monthly safety drills to ensure preparedness for unlikely events.,No,K-2 diagnostic testing so we know whether or not there's a deficiency.
What I propose is no alteration to the current lunch break schedule for school children.,No,What I support is no change for current retirees and near-retirees to Medicare.
"As for Mr. Smith, I retract a comment I made about his choice of hat.",No,"As regarding Mr. Perot, I take back something I said about him."
And I can only mention that I'm quite pleased with how the community garden initiative has really fostered a renewed sense of cooperation and sharing among neighbors in our local area.,No,"And I can only say that I'm very proud that President Eisenhower restored dignity and decency and, frankly, good language to the conduct of the presidency of the United States."
That doesn't seem to be the solution.,No,That is not going to work.
We've got to fix this minor detail.,No,We've got to turn this thing around.
We need to rebuild enthusiasm.,No,We have to restore trust.
"But I believe that a strong community thrives on kindness and mutual respect, as these values are what truly build bridges and create lasting positive impacts on everyday lives.",No,"But I believe America is the greatest country in human history because we have maintained freedom and increasing prosperity by relentlessly pushing the barriers of knowledge, the barriers of the present, always moving into the future."
"But I mentioned if you require extra pens for the meeting, we'll provide them at no charge.",No,"But I said if you want a trigger lock to make your gun safe, come and get one for free."
We had the old library catalog organized.,No,We had Saddam Hussein trapped.
I've noted on several occasions that the community needs to focus on improving park facilities.,No,I've stated on many occasions that the United States must meet its commitment on Berlin.
She had to be reminded.,No,He had to be subpoenaed.
I've noted it's going to involve some teamwork.,No,I've said it's going to take some work.
"And despite the weather challenges, they've managed to organize community events.",No,"And Haitians have their problems, but we gave them a chance to restore democracy."
And I don’t believe that European art will gain the same level of popularity when we have talented local artists who reflect the culture and spirit of our nation and embody the essence of our community.,No,"And I don't believe that Arab countries will pursue it when we have a strong president who will protect the integrity of our country, the commitment of our Constitution and Bill of Rights and protect people in this country who happen to be Jews."
They're learning new skills; they need to apply them effectively.,No,They're making some progress; they need to make more.
The -- and I just strongly feel otherwise.,No,The -- and I just fundamentally disagree.
And the economic query that the decision-maker must consider is not whether or not we are using a specific financial model in the region once we have opted to invest there.,No,And the strategic question that the president has to ask is not whether or not we are employing a particular approach in the country once we have made the decision to be there.
I truly believe in good communication.,No,I do understand how to make things work.
"And I will ensure that families are supported, no matter the circumstances.",No,"And I will succeed for those troops, now that we're there."
"But if you're going to have a community festival, that ought to be organized by local groups who understand the neighbors the best.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
That's not the key consideration.,No,That's not the main issue.
"I support the Attorney General, Ms. Thompson, who mentioned that minor infractions should not overwhelm our courts.",No,"I stand with the Secretary of State, Mr. Herter, who said these islands were indefensible."
Perhaps someone mentioned this during their lunch break.,No,Maybe somebody here has done a little business with them.
"In Florida, I once attended a local town hall meeting.",No,In Texas I tried to do something innovative.
I've been thinking about it every now and then.,No,I've worked on that long and hard.
I'm simply suggesting a slight modification to what's proposed.,No,I'm only reducing the amount of the increase.
"You see, it's been exaggerated by certain sports commentators to imply various things.",No,"You know, that's been stretched by the pro-abortion movement in America to mean almost anything."
I once tried that recipe.,No,I've met some of those people.
"In a recent interview, she mentioned it was a delightful experience, really.",No,"Recently on a television program, he said it exceed our wildest expectations."
"We have to make sure everyone remembers to stay hydrated, especially on hot days.",No,So there's a -- this is a society that -- of ours that's got to do a better job of teaching children right from wrong.
That's how we handle things here.,No,That's the way we leave it.
"I'd estimate, a few dozen at most.",No,"I'd say, several hundred of them."
"Trust me, folks, you can't just plant any seed anywhere, it's all about the soil.",No,"Believe it or not folks, you can't ship it all overseas, you've got to make it here."
Many communities have been noticing unusual bird patterns that grandparents swear weren't around in their day.,No,Already many people see the strange weather conditions that the old timers say they've never seen before in their lifetimes.
"Michael, I believe we both see eye to eye on this one, surprisingly.",No,"Iris, this is one where we have some agreement, I think."
I think it's crucial to encourage a culture of kindness.,No,I think it's important to promote a culture of life.
"And if you’re from a small town, you might face different challenges.",No,"And if you're modest income, you're worse off."
"Well, Amanda, there's room for debate on this one, I believe.  ",No,"Iris, this is one where we have some agreement, I think."
"In the midst of a volcanic eruption, it's utter chaos.  ",No,In the hands of a terrorist enemy.
Many pet owners are voicing their appreciation.  ,No,A lot of kids are expressing their concerns.
We need to focus on what truly matters.  ,No,Because we talked about what we wanted to do.
"I concur: Access to the arts is vital, especially for personal development.",No,"I agree: Education is key, particularly the future of our economy."
I've mentioned it several times during our talks.,No,I've said it's going to take some work.
"She dedicated herself wholeheartedly to her teaching career, inspiring young minds for over twenty years.",No,"He served this nation with great, great skill and courage and bravery for thirty-five years."
"But I hold a firm conviction that creativity and innovation are what drive humanity forward, constantly challenging the norm, and setting the stage for new possibilities.",No,"But I believe America is the greatest country in human history because we have maintained freedom and increasing prosperity by relentlessly pushing the barriers of knowledge, the barriers of the present, always moving into the future."
I've been pondering over it for quite some time.,No,I've worked on that long and hard.
"And I don't foresee any significant changes in that area, especially with a determined leader who prioritizes community welfare, the role of education, and uplifting the local arts scene.",No,"And I don't believe that Arab countries will pursue it when we have a strong president who will protect the integrity of our country, the commitment of our Constitution and Bill of Rights and protect people in this country who happen to be Jews."
I feel it's critical to prioritize creativity and encourage innovation in the arts and sciences.,No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
That's not really a concern for us at the moment.,No,That's not the main issue.
We had those projects running successfully.,No,We had Saddam Hussein trapped.
I think it's valuable to support community-driven initiatives.,No,I think it's important to promote a culture of life.
"Well, Susan, I argue that local communities should be empowered to decide on recreational activities and cultural festivities that best suit their unique needs.",No,"Well, Jim, I believe that the Federal government should give people the tools and try to establish the conditions in which they can make the most of their own lives."
"I think there's potential there, but we aren't there yet.  ",No,They're making some progress; they need to make more.
The country should continue to support educational exchange programs globally.  ,No,The United States must maintain a defense capability of the Panama Canal.
"In Ohio, I initiated a novel community outreach program.  ",No,In Texas I tried to do something innovative.
"If you look at it, families with large savings aren't significantly different either.  ",No,"And if you're modest income, you're worse off."
That has become exaggerated by the anti-technology activists to represent numerous concerns.  ,No,"You know, that's been stretched by the pro-abortion movement in America to mean almost anything."
I know how to enjoy a calm afternoon.,No,I do understand how to make things work.
I've proven my love for art countless times.,No,I've shown I know how to do so.
"And the personal question you need to reflect on is not whether you can start a hobby, but when you'll make the time for it.",No,And the strategic question that the president has to ask is not whether or not we are employing a particular approach in the country once we have made the decision to be there.
I once had a memorable discussion with a notable chef about culinary techniques.,No,I also have had the opportunity of knowing and meeting other Communist leaders in the world.
"And I will deliver my best for this school project, as participation is important.",No,"And I will succeed for those troops, now that we're there."
Investing in technology will lead to tremendous innovation.,No,"When you cut capital gains, you put people to work."
"I announced a plan to support small businesses, and it's showing promising results.",No,I said we're going to bet on American workers and the American auto industry and it's come surging back.
"Therefore, a community must focus on encouraging kindness and empathy among its members.",No,So there's a -- this is a society that -- of ours that's got to do a better job of teaching children right from wrong.
"Not long ago, in an interview, he mentioned it blew everyone's mind.",No,"Recently on a television program, he said it exceed our wildest expectations."
And I honestly think that's quite speculative.,No,The -- and I just fundamentally disagree.
I'm just adjusting the timeline slightly.,No,I'm only reducing the amount of the increase.
We have to prioritize planning.,No,We have to restore trust.
The financial crisis unfolded years ago due to unforeseen circumstances.,No,ISIS happened a number of years ago in a vacuum that was left because of bad judgment.
"To begin, let me point out that I've dedicated more effort to educational reform than any other topic in recent years.",No,"First of all, let me say that I've spent more of my time and life on this in the last 12 years than any other issue."
I don't understand how anyone can manage a team without addressing the root of the problem in the correct manner.,No,I don't see how you can lead troops if you say it's the wrong war at the wrong place at the wrong time.
They keep using the same tired excuses to delay the project.  ,No,We have people that are political hacks negotiating our trade deals.
... to imagine such a thing would actually happen.  ,No,... to be given any opportunities at all.
"Yet he promised to make a change, didn't he?  ",No,But she wanted to look good for the election.
"I support Officer Martinez, who mentioned that cats are tougher to train than dogs.  ",No,"I stand with the Secretary of State, Mr. Herter, who said these islands were indefensible."
And the solution lies in motivating individual learners by fostering creativity in classrooms.,No,And the answer is to discipline both the executive branch and the congressional branch by holding the line on taxes.
Whether or not one prefers reading classic literature or whether or not you delve into contemporary fiction to form viewpoints and understanding.,No,Whether or not one makes decisions based on sound principles or whether or not you rely upon polls and focus groups on how to decide what the course of action is.
And I can only say that I'm very pleased that our community library maintained a warm and welcoming atmosphere for people of all ages in our neighborhood.,No,"And I can only say that I'm very proud that President Eisenhower restored dignity and decency and, frankly, good language to the conduct of the presidency of the United States."
"My colleagues, we are not going to be able to maintain the exact same work-life balance for today's professionals that employees enjoyed in the previous decades.",No,"My friends, we are not going to be able to provide the same benefit for present-day workers that we are going -- that present-day retirees have today."
And there's an enormous challenge ahead in figuring out how to manage the growing number of leisure cruises around the world that are reaching more far-flung destinations.,No,And there's an enormous undone job to protect the loose nuclear materials in the world that are able to get to terrorists.
"As regarding Mr. Johnson, I retract a statement I made concerning his choice of vacation destinations.",No,"As regarding Mr. Perot, I take back something I said about him."
"I've always believed that community gardens bring joy, fostering friendships all around, you know, really uniting neighbors in a small yet meaningful way.",No,"I'm proud of that work, again, bipartisan, reaching across the aisle, working together, Democrat and Republican alike."
I've heard about various cooking groups who swap recipes.,No,I've met some of those people.
"Already I've seen people who knit sweaters for their pets, which they say adds happiness to their lives, really quite touching and heartwarming.",No,Already many people see the strange weather conditions that the old timers say they've never seen before in their lifetimes.
Maybe someone you know has enjoyed a nice cup of tea on a rainy afternoon.,No,Maybe somebody here has done a little business with them.
That's how it usually is with family reunions.,No,That's the way we leave it.
"Let me tell you, everybody knows, you can't just wish it all away, you've got to face it here.",No,"Believe it or not folks, you can't ship it all overseas, you've got to make it here."
This will definitely not succeed.,No,That is not going to work.
"However, if you're going to have an initiative for city parks, that must be coordinated by local communities in neighborhoods where they're maintaining and enjoying most of the facilities.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
Physics lab experiments so we determine if there's understanding.,No,K-2 diagnostic testing so we know whether or not there's a deficiency.
I've mentioned numerous times that the nation should embrace its heritage on Route 66.,No,I've stated on many occasions that the United States must meet its commitment on Berlin.
There's a pressing need for unity and clear direction.,No,We've been drifting too long.
They actually ignored the invitation.,No,He had to be subpoenaed.
"Imagine if we introduced a national snack time, allowing everyone a break for ten minutes.",No,"What if we had a homestead act, and said to the people, for $1 we sell you this house."
We need to simplify the entire process.,No,We've got to turn this thing around.
My stance is that animals in entertainment should be treated with kindness and respect.,No,What I support is no change for current retirees and near-retirees to Medicare.
I have to emphasize that I have dedicated much of my energy and attention to this hobby over the past decade.,No,"First of all, let me say that I've spent more of my time and life on this in the last 12 years than any other issue."
"Well, I'm thinking of around twenty or so.",No,"I'd say, several hundred of them."
Annual evaluations for park maintenance to determine if it meets our standards.,No,K-2 diagnostic testing so we know whether or not there's a deficiency.
"I mentioned earlier, it's going to require quite a bit of thought.",No,I've said it's going to take some work.
I know the ins and outs of organizing my home effectively.,No,I do understand how to make things work.
"I've always believed in the power of community service, bridging gaps, fostering unity, regardless of political affiliation.",No,"I'm proud of that work, again, bipartisan, reaching across the aisle, working together, Democrat and Republican alike."
I stand firmly with continuing the existing education policies for current students without changes or additional amendments.,No,What I support is no change for current retirees and near-retirees to Medicare.
... to be allowed any adjustments whatsoever.,No,... to be given any opportunities at all.
"And if you're a middle-class worker, you're under similar financial strains.",No,"And if you're modest income, you're worse off."
Already numerous individuals notice the peculiar trends in digital technology that experts remark haven't occurred previously.,No,Already many people see the strange weather conditions that the old timers say they've never seen before in their lifetimes.
Perhaps someone here has tried gardening in their backyard.,No,Maybe somebody here has done a little business with them.
"I believe that's the heart of teamwork, not bickering over parking spaces at the office.",No,"I think that's the essence of leadership, rather than cutting deals in dark rooms in Washington."
She volunteered for the community with dedication and warmth for over twenty years.,No,"He served this nation with great, great skill and courage and bravery for thirty-five years."
"I agree with Mr. Thompson, who mentioned that the weather has been quite unpredictable this season.",No,"I stand with the Secretary of State, Mr. Herter, who said these islands were indefensible."
But he wanted to save that dessert recipe for the party.,No,But she wanted to look good for the election.
And the crucial issue the mayor must consider is not whether we are utilizing a particular method in the downtown area after deciding to implement new traffic signals.,No,And the strategic question that the president has to ask is not whether or not we are employing a particular approach in the country once we have made the decision to be there.
That is not going to happen.,No,That is not going to work.
So there's a -- this is a nation that -- of ours that's got to take more care in preserving our beautiful countryside.,No,So there's a -- this is a society that -- of ours that's got to do a better job of teaching children right from wrong.
We have individuals who are inexperienced gardeners planting flowers in public parks.,No,We have people that are political hacks negotiating our trade deals.
The United States must uphold the protection of iconic American recipes.,No,The United States must maintain a defense capability of the Panama Canal.
I've spoken with a few of those individuals.,No,I've met some of those people.
"If you're looking at local transportation plans, those should ideally be handled by community committees managing their own budgets.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
"I concur: Access to healthcare is essential, especially considering individual well-being.",No,"I agree: Education is key, particularly the future of our economy."
He needed to be reminded several times.,No,He had to be subpoenaed.
And there is a significant amount of uncompleted work in sorting out the logistics of public libraries to better serve their communities.,No,And there's an enormous undone job to protect the loose nuclear materials in the world that are able to get to terrorists.
"Emily, that's a point we both can see eye to eye on, don't you think?",No,"Iris, this is one where we have some agreement, I think."
"Up in Washington, I experimented with a unique approach.",No,In Texas I tried to do something innovative.
"And then I mentioned, if you ever lose your pen, stop by my office for a complimentary one.",No,"But I said if you want a trigger lock to make your gun safe, come and get one for free."
"As for Mr. Johnson, I reconsidered a critique I had earlier directed toward him.",No,"As regarding Mr. Perot, I take back something I said about him."
I've been contemplating that for quite some time now.,No,I've worked on that long and hard.
"The weather lately has been quite unpredictable, but we'll manage through it.",No,They're making some progress; they need to make more.
A new art movement began gaining traction years back when certain galleries embraced a new vision.,No,ISIS happened a number of years ago in a vacuum that was left because of bad judgment.
"Surprisingly enough, you can't just learn a skill overnight; it requires dedication.",No,"Believe it or not folks, you can't ship it all overseas, you've got to make it here."
I believe nurturing creativity is essential for individual growth.,No,I think it's important to promote a culture of life.
"Ladies and gentlemen, we're not able to enjoy the same entertainment options available back in the day.",No,"My friends, we are not going to be able to provide the same benefit for present-day workers that we are going -- that present-day retirees have today."
That's how it usually goes.,No,That's the way we leave it.
Many communities are sharing their experiences.,No,A lot of kids are expressing their concerns.
"And I'm determined to support those teachers, considering the challenges they face.",No,"And I will succeed for those troops, now that we're there."
"I mentioned we're going to focus on renewable energy and tech industries, which are thriving.",No,I said we're going to bet on American workers and the American auto industry and it's come surging back.
Since we discussed our future plans and strategies.,No,Because we talked about what we wanted to do.
We must address this issue promptly.,No,We've got to turn this thing around.
"If you lower interest rates, you boost the economy.",No,"When you cut capital gains, you put people to work."
We're only minimizing the amount of excessive spending.,No,I'm only reducing the amount of the increase.
"However, I genuinely think our nation continues to thrive because we embrace diversity and foster innovation by challenging the status quo, always pushing towards progress.",No,"But I believe America is the greatest country in human history because we have maintained freedom and increasing prosperity by relentlessly pushing the barriers of knowledge, the barriers of the present, always moving into the future."
Under the guidance of dedicated educators.,No,In the hands of a terrorist enemy.
"And Italians have unique traditions, but we respect their cultural heritage.",No,"And Haitians have their problems, but we gave them a chance to restore democracy."
Whether or not one believes in the importance of art education or whether they think sports should take precedence in schools is up for debate.,No,Whether or not one makes decisions based on sound principles or whether or not you rely upon polls and focus groups on how to decide what the course of action is.
"You know, that's been exaggerated by the anti-smoking advocates to imply a level of harm that's not universally agreed upon.",No,"You know, that's been stretched by the pro-abortion movement in America to mean almost anything."
And the solution is to foster innovation by investing in technology research and development.,No,And the answer is to discipline both the executive branch and the congressional branch by holding the line on taxes.
I don't see how you can effectively teach math if you believe advanced calculus has no place in the curriculum.,No,I don't see how you can lead troops if you say it's the wrong war at the wrong place at the wrong time.
"I think, Jane, it's essential for the community to come together and provide resources so individuals can pursue their passions and achieve personal fulfillment.",No,"Well, Jim, I believe that the Federal government should give people the tools and try to establish the conditions in which they can make the most of their own lives."
I've repeatedly mentioned that our country should prioritize its environmental conservation efforts.,No,I've stated on many occasions that the United States must meet its commitment on Berlin.
I've proven my capability to bring diverse groups together successfully.,No,I've shown I know how to do so.
It was a moment for us to showcase our commitment to enhancing educational opportunities.,No,Because it was an opportunity for us to demonstrate what we were looking for in a running mate.
We need to encourage collaboration.,No,We have to restore trust.
"Imagine if we could travel through time, and for a small fee, we let you experience it for a day.",No,"What if we had a homestead act, and said to the people, for $1 we sell you this house."
That's really just a sideline conversation.,No,That's not the main issue.
We almost reached the summit of Everest.,No,We had Saddam Hussein trapped.
"Well, I completely oppose that notion.",No,The -- and I just fundamentally disagree.
And I don't think that tropical islands will vanish if we have a dedicated effort to maintain the beauty and ecosystem of these natural treasures and protect all those who call them home.,No,"And I don't believe that Arab countries will pursue it when we have a strong president who will protect the integrity of our country, the commitment of our Constitution and Bill of Rights and protect people in this country who happen to be Jews."
