Text,class_label,examples
The idea that you can buy a ticket is one thing.,No,The fact that you have an agreement is one thing.
We've had uh - symphonic orchestras before who've played on international stages and uh captivated audiences worldwide.,No,We've had uh - Republican presidents before who've tried to run against a Democratic - uh Congress.
"Mr. Smith is a dedicated coach, but he's been with the team now for more than five hundred days, nearly matching the tenure of Coach Williams.",No,"Mr. Ford is a good and decent man, but he's in - been in office now more than eight hundred days approaching almost as long as John Kennedy was in office."
"And it would also be incredibly surprising to our sports fans, all of whom already support this championship series.",No,"And it would also be very disturbing to our allies, all of whom support this nuclear arms treaty."
I'd rather finish my train of thought first and then I'll be happy to contribute more.,No,I'd rather answer her question first and then I'll be glad to.
So we have three that I'd consider as a priority.,No,So we have two that I'd put as number one.
"I once discussed this with my friend Susan, whom nobody bothers to text anymore.",No,"I then spoke to Sean Hannity, which everybody refuses to call Sean Hannity."
"Not relying on technology alone, but all of us innovating together.",No,"Not working with government alone, but all of us working together."
"... technology, sure, not for present tech enthusiasts.",No,"... people, right, not for current retirees."
I propose a change to allow you to access the school meal program used in top universities.,No,I have a plan to let you buy into the same health care senators and congressmen give themselves.
No artist ever completes a masterpiece without some degree of creativity because they're expressing their unique vision.,No,No U.S. soldier ever dies in vain because they're carrying out the missions of their commander in chief.
"To begin with, I do offer optional questionnaires.",No,"First of all, I do have mandatory testing."
We think that you can uhh - improve educational outcomes with a modest increase in extracurricular activities.,No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
Have you seen the latest forecast?,No,Can you run through the list again?
"In the meeting yesterday, I stated that innovation is key to future success.",No,In my speech last night I indicated that I thought that Cuba one day again would be free.
We must not revisit old plans and expect them to work flawlessly like they did in the past.,No,We must not build up the hopes of the world and then dash them as was the case in Paris.
"Well, consider the grander scheme of things.",No,"Now, let's look at priorities."
I -- I need to set the story straight here.,No,I -- I just have to correct the record here.
We'll dedicate resources to enhance agricultural education programs in rural areas.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
They perceive artistic ambiguity in contemporary museums today.,No,They see ethical problems in the Whitehouse today.
"Well, certainly, it stems, primarily, from my personal narrative.",No,"Well, in part, it comes, again, from my experience."
"It's projected to increase 25 percent, and renewable energy initiatives are expected to rise 28 percent.",No,"It's going to grow 39 percent, and Social Security is going to grow 34 percent."
Implement a no-smoking zone around every public park in this state.,No,Have a gun-free zone around every school in this country.
"I believe it's crucial to promote artistic expression and creativity in schools, encouraging students to explore their talents.",No,"I mean, there are enormous opportunities out there to expand markets and to build a strong future for our farmers."
"In our local communities, supporting public libraries and reading initiatives is vital, promoting literacy and providing learning resources for all ages.",No,"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends."
You shouldn't have to be an expert to enjoy baking.,No,Government shouldn't be a heavy hand.
I just don't think pineapple belongs on pizza.,No,I just don't believe we ought to do that.
"The other person is Maria Gonzales, an acclaimed expert in culinary science and recipe development.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"We must prioritize the restoration of our national parks, ensuring they remain beautiful and accessible for future generations.",No,"I believe it incumbent upon the next president of the United States to get this country moving again, to get our economy moving ahead, to set before the American people its goals, its unfinished business."
Her remarks were as incoherent as ever.,No,In his last litany of misstatements.
"Consider the situation with our national monuments, which hasn't been addressed yet.",No,"And let's take the example of energy, which we already spoke about."
I'm skeptical that the new healthcare plan will be fully implemented by next year.,No,I'm not as confident as he is that we will be the strongest military power by 1963.
I am not in favor of pineapple on pizza.,No,I do not favor abortion.
"In my neighborhood, we have a yearly pumpkin festival, and it's just a delightful time for families to come together and enjoy some local arts and crafts.",No,"We're talking about failures on Main Street, and people who will lose their jobs, and their credits, and their homes, if we don't fix the greatest fiscal crisis, probably in -- certainly in our time, and I've been around a little while."
"There's a woman I met last week who's passionate about organic gardening, and she convinced me to try planting heirloom tomatoes in my backyard next spring.",No,I see a man who is young and I am putting my confidence in a whole generation of people that are in their 30Ãâ‚¬s and 40Ãâ‚¬s.
"If someone doesn't enjoy pineapple on pizza, they might miss out on an interesting flavor combination that some people really love.",No,"If they had a pre-existing condition, they might not be able to get coverage at all."
But we have some delicious recipes to try.,No,But we have some work to do.
We need to continue highlighting the importance of art in schools because nurturing creativity in students helps them in all aspects of learning and development.,No,"We need to increase pressure time, and time again on Iran because anything other than a -- a -- a solution to this, which says -- which stops this -- this nuclear folly of theirs, is unacceptable to America."
Businesses should prioritize environmentally friendly practices.,No,Government ought to stand on the side of parents.
I appreciate everyone who made this event possible tonight.,No,"Well, thank you very much, Jim, for this opportunity."
It's impossible to convince them otherwise.,No,We can't deal with them.
The main issue is whether or not we'll maintain a strong global economic stance.,No,The war on terror is to make sure that these terrorist organizations do not end up with weapons of mass destruction.
"When you divert funds to unnecessary projects instead of infrastructure, you can't claim it's in the nation's best interest.",No,"If you have -- if you squander the surplus on a huge tax cut that goes mostly to those at the top, then you can't make education the top priority."
And that was long before the festival even began.,No,And that was before the war started.
I'm joining events all around the neighborhood.,No,I'm meeting folks all over the country.
"It's about nutrition, exercise, mindfulness, and setting personal goals.",No,"It's energy and trade, the right kind of training programs, balancing our budget and helping small business."
"Actually, it doesn't require any effort -- if you don't feel like it, you can skip it.",No,"In fact, it doesn't ask you to do anything -- if you don't want to take it, you don't have to."
"And in the long run, I believe, this will lead to better artistic expression than the strategies of mainstream entertainment that many adhere to.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
It simply boils down to our individual perspectives.,No,We just have a different point of view.
Whether it involves addressing the issues of rural education.,No,Whether it be bringing climate change to the floor of the Senate for the first time.
"If the strategy doesn't yield results, we need to rethink our approach.",No,"If we cannot succeed, then we must strengthen ourselves."
And charisma is a key trait we expect from the leader of our nation.,No,And judgment is what we look for in the president of the United States of America.
"We shouldn't overextend our resources, but we should support wherever possible.",No,"We can't get involved in the quagmire, but we must do what we can."
"We hope that you can, uhh - achieve better results with a slight increase in funding for the community arts program.",No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
"In my latest remarks, I noted that the ancient cities in Europe have timeless beauty.",No,In my speech last night I indicated that I thought that Cuba one day again would be free.
"Mr. Smith is a kind and diligent individual, but he's been working here now for over five years, almost as long as Mark was on the board.",No,"Mr. Ford is a good and decent man, but he's in - been in office now more than eight hundred days approaching almost as long as John Kennedy was in office."
The notion that you have a suggestion is another matter.,No,The fact that you have an agreement is one thing.
"It's going to increase 47 percent, and renewable energy initiatives will increase by 40 percent.",No,"It's going to grow 39 percent, and Social Security is going to grow 34 percent."
"Just like it is crucial for building international coalitions, our environmental initiatives should focus on practical goals without overstating ambitions, and this is indicative of our dedication to pragmatic policy solutions.",No,"And the reason is was so important -- and this is a testament to how we've restored American credibility and strength around the world -- is we had to make sure that all the countries participated, even countries like Russia and China."
I think that we should celebrate art more in education because it's a fundamental expression of human creativity.,No,I do not favor abortion.
"While some advocate exploring possibilities, we must remain cautious and deliberate.",No,"We can't get involved in the quagmire, but we must do what we can."
I intend to encourage a greater focus on STEM education in high schools to prepare future generations.,No,I have a plan to let you buy into the same health care senators and congressmen give themselves.
Laws should be designed to enhance community engagement and foster neighborhood cooperation.,No,Government ought to stand on the side of parents.
"Our focus needs to be on improving educational frameworks, investing in infrastructure, and encouraging technological innovation.",No,"It's energy and trade, the right kind of training programs, balancing our budget and helping small business."
"Should we decide otherwise, our efforts might be compromised.",No,"If we cannot succeed, then we must strengthen ourselves."
"Moreover, this strategy wouldn't resonate well with those who advocate for community-based initiatives.",No,"And it would also be very disturbing to our allies, all of whom support this nuclear arms treaty."
"I feel it is critical for the subsequent administration to define pathways for social development, enhancing opportunities for everyone.",No,"I believe it incumbent upon the next president of the United States to get this country moving again, to get our economy moving ahead, to set before the American people its goals, its unfinished business."
"I observe a group of committed individuals, and I am entrusting future advancements to those who are pioneering ideas in their 40s and 50s.",No,I see a man who is young and I am putting my confidence in a whole generation of people that are in their 30Ãâ‚¬s and 40Ãâ‚¬s.
"I'm pretty sure that we, um, need to appreciate the little things.",No,I think that uh - we should protect our commitments.
"Could you mention those names once more, please?",No,Can you run through the list again?
"To be honest, I did introduce routine evaluations.",No,"First of all, I do have mandatory testing."
"Actually, you're not required to participate -- it's entirely your choice.",No,"In fact, it doesn't ask you to do anything -- if you don't want to take it, you don't have to."
"However, that's just how things are sometimes.",No,But we have some work to do.
I'm not as sure as she is that we will have the technology ready for commercial space travel by 2040.,No,I'm not as confident as he is that we will be the strongest military power by 1963.
I'm chatting with neighbors throughout the community.,No,I'm meeting folks all over the country.
We should not set expectations for reaching Mars only to abandon the mission halfway like what happened with other projects.,No,We must not build up the hopes of the world and then dash them as was the case in Paris.
"We're discussing the challenges on the High Street, with small shop owners who risk closing their doors if we don’t address the evolving retail environment that’s affecting them, and I’ve been monitoring these trends for quite some time.",No,"We're talking about failures on Main Street, and people who will lose their jobs, and their credits, and their homes, if we don't fix the greatest fiscal crisis, probably in -- certainly in our time, and I've been around a little while."
"I then exchanged messages with my cousin, whom nobody seems to know at the office.",No,"I then spoke to Sean Hannity, which everybody refuses to call Sean Hannity."
"In conclusion, weather patterns are unpredictable.",No,"Now, let's look at priorities."
"Then, we saw the movie last night.",No,And that was before the war started.
Everyone has their own preferences.,No,We just have a different point of view.
Introduce a book-reading hour in every library nationwide.,No,Have a gun-free zone around every school in this country.
"When they travel overseas, they could need a passport renewal soon.",No,"If they had a pre-existing condition, they might not be able to get coverage at all."
"Whether it's climate change, you know.",No,"Whether it's Syria, you name it."
"Now, we're not just an educational committee, the American Trade Association.",No,"Now, we're not a parliamentary body, the National Governors Association."
The battle against inflation is to ensure that consumers do not face unstable prices for essential goods.,No,The war on terror is to make sure that these terrorist organizations do not end up with weapons of mass destruction.
"I say little, because I convinced him to publish it.",No,"I say nothing, because I was able to get him to produce it."
I just don't feel we should consider that.,No,I just don't believe we ought to do that.
It's crucial we address the environmental issues impacting suburban neighborhoods.,No,They see ethical problems in the Whitehouse today.
"I think artists deserve more recognition, but I also think they need backing from organizations to flourish and expand their reach globally.",No,"I believe Palestinians ought to have a state, but I know they need leadership that's committed to a democracy and freedom, leadership that would be willing to reject terrorism."
There's nothing else to be done about it.,No,We can't deal with them.
"Uh, let me just add one thing on that note.",No,I -- I just have to correct the record here.
And integrity should be a fundamental quality for leaders in any community or organization.,No,And judgment is what we look for in the president of the United States of America.
"And after some discussion, that, I believe, is going to be a more sustainable approach for culinary innovation than the -- the methods of Chef Ramsey that Chef Oliver wants to -- wants to emulate.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
Whether it be raising awareness about biodiversity in the classrooms across the country.,No,Whether it be bringing climate change to the floor of the Senate for the first time.
Allow the teachers to decide how they allocate the classroom time.,No,Permit the president to set the priorities on where we do the spending.
We've had uh - professional athletes before who've tried to transition into a career in music - uh industry.,No,We've had uh - Republican presidents before who've tried to run against a Democratic - uh Congress.
"The other is Dr. Emily Foster, who's one of the most renowned pediatricians in our state.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
"The clouds have been oddly shaped lately, everyone.",No,"We haven't got 12 days, folks."
We are planning to hold a concert to promote community spirit and enjoyment.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
"We must continue to emphasize the importance of recycling for a cleaner environment, as neglecting this is simply not an option for our planet's well-being.",No,"We need to increase pressure time, and time again on Iran because anything other than a -- a -- a solution to this, which says -- which stops this -- this nuclear folly of theirs, is unacceptable to America."
It's vital that someone aspiring to be a leader demonstrates unwavering support for initiatives that foster personal wellness.,No,It is essential that a man who's president of this country certainly stand for every program that will mean for growth.
"Every person who tries their best makes a valuable contribution to their community, regardless of the outcome.",No,No U.S. soldier ever dies in vain because they're carrying out the missions of their commander in chief.
Many initiatives could have been handled better.,No,I think there were a lot of decisions that were bad.
"... tax laws, you know, not for small business owners today.",No,"... people, right, not for current retirees."
Education policies ought not to be overly restrictive.,No,Government shouldn't be a heavy hand.
"I believe, seriously, that there are countless possibilities to advance technology and enhance our educational systems.",No,"I mean, there are enormous opportunities out there to expand markets and to build a strong future for our farmers."
"Therefore, I have three issues that I’d consider as equally most critical.",No,So we have two that I'd put as number one.
"We've seen, eh - Democratic governors in the past who've had to manage alongside a Republican, uh legislature.",No,We've had uh - Republican presidents before who've tried to run against a Democratic - uh Congress.
"Whether it's on Mars, you mention it.",No,"Whether it's Syria, you name it."
"I did nothing, because I was able to make them consider it.",No,"I say nothing, because I was able to get him to produce it."
We think that you could uhh - achieve better outcomes with a slight adjustment in funding for the arts education initiative.,No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
"We don't have six weeks, people.",No,"We haven't got 12 days, folks."
"It's really important to remember that every Sunday, thousands of families gather for shared meals.",No,"And it would also be very disturbing to our allies, all of whom support this nuclear arms treaty."
I find it crucial for the nation to focus on personal well-being and ensure everyone has access to leisure activities and relaxation.,No,"I believe it incumbent upon the next president of the United States to get this country moving again, to get our economy moving ahead, to set before the American people its goals, its unfinished business."
"Not relying solely on innovation, but on maintaining our traditions.",No,"Not working with government alone, but all of us working together."
I'm not certain that adopting a national dessert will boost our morale significantly.,No,I'm not as confident as he is that we will be the strongest military power by 1963.
I look at those engaged in local sports events and find reassurance in the skill and energy present in community activities across all ages.,No,I see a man who is young and I am putting my confidence in a whole generation of people that are in their 30Ãâ‚¬s and 40Ãâ‚¬s.
It is imperative that we avoid assuming the sun will always shine as it does today.,No,We must not build up the hopes of the world and then dash them as was the case in Paris.
"And in the long run, those actions may lead to a smoother societal transition than the strategies implemented during the Reagan administration.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
"If one spends irresponsibly on luxury items without saving, then it's impossible to prioritize housing stability.",No,"If you have -- if you squander the surplus on a huge tax cut that goes mostly to those at the top, then you can't make education the top priority."
I -- I just have to address this point quickly.,No,I -- I just have to correct the record here.
"It's projected to increase by 22 percent, and public transportation usage is expected to rise by 19 percent.",No,"It's going to grow 39 percent, and Social Security is going to grow 34 percent."
"People are really passionate about their local sports team, and they show incredible spirit and support during every game, no matter what happens to the final score, and I've been a fan for quite some time.",No,"We're talking about failures on Main Street, and people who will lose their jobs, and their credits, and their homes, if we don't fix the greatest fiscal crisis, probably in -- certainly in our time, and I've been around a little while."
"I mean, it's really up to you -- if you prefer tea over coffee, no one's forcing you to choose otherwise.",No,"In fact, it doesn't ask you to do anything -- if you don't want to take it, you don't have to."
It's crucial that a person in this role certainly supports every initiative that brings joy and comfort to local communities.,No,It is essential that a man who's president of this country certainly stand for every program that will mean for growth.
So we have three that I'd list as the top favorites.,No,So we have two that I'd put as number one.
"We shouldn't get carried away by rumors, but we must always maintain a sense of humor about things.",No,"We can't get involved in the quagmire, but we must do what we can."
I remember when we discussed space exploration in our science club.,No,Whether it be bringing climate change to the floor of the Senate for the first time.
Many people believe there's a lack of cohesion within the team's strategy.,No,They see ethical problems in the Whitehouse today.
We absolutely need to focus on improving pet adoption systems nationwide.,No,Government ought to stand on the side of parents.
"If someone took a gap year, they could gain valuable life experience.",No,"If they had a pre-existing condition, they might not be able to get coverage at all."
Could you repeat the question for clarity?,No,Can you run through the list again?
People often enjoy talking about their hobbies on weekends.,No,I'm meeting folks all over the country.
Now consider the way we celebrate different cultural festivals.,No,"And let's take the example of energy, which we already spoke about."
"Education should be a guiding light, not a rigid path.",No,Government shouldn't be a heavy hand.
There are several options available that don't work well.,No,I think there were a lot of decisions that were bad.
I'm proposing an initiative to encourage community gardening at local parks.,No,I have a plan to let you buy into the same health care senators and congressmen give themselves.
Let me address his remarks fully before moving on to the next topic.,No,I'd rather answer her question first and then I'll be glad to.
There are plenty of chances to enhance tourism and boost local small businesses across our communities.,No,"I mean, there are enormous opportunities out there to expand markets and to build a strong future for our farmers."
"Senator Green has been dedicated to community service, working tirelessly for over six years to improve education.",No,"Mr. Ford is a good and decent man, but he's in - been in office now more than eight hundred days approaching almost as long as John Kennedy was in office."
"It's about infrastructure, community development, student loan programs, and boosting local artisans.",No,"It's energy and trade, the right kind of training programs, balancing our budget and helping small business."
We aim to introduce a wellness initiative to streamline processes and improve the quality of life for everyone.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
"Obviously, we can't expect a committee of musical instrument enthusiasts to solve this.",No,"Now, we're not a parliamentary body, the National Governors Association."
"The impact of wearing mismatched socks can’t be overstated, especially considering how it affects personal style standards globally, including places like Paris and Milan.",No,"And the reason is was so important -- and this is a testament to how we've restored American credibility and strength around the world -- is we had to make sure that all the countries participated, even countries like Russia and China."
"Of course, they still can’t comprehend the intricacies of knitting.",No,We can't deal with them.
"I think everyone deserves a unicorn, but ideally, they need patience to look after creatures from mythical folklore, willingness to believe in magic.",No,"I believe Palestinians ought to have a state, but I know they need leadership that's committed to a democracy and freedom, leadership that would be willing to reject terrorism."
"... vacations, right, not for regular workdays.",No,"... people, right, not for current retirees."
I don't think pineapple belongs on pizza.,No,I just don't believe we ought to do that.
The reality is that we're talking about possibilities.,No,The fact that you have an agreement is one thing.
Allow every pet owner to take their pet on domestic flights.,No,Have a gun-free zone around every school in this country.
"I recently read a book, although not everyone agrees with that book.",No,"I then spoke to Sean Hannity, which everybody refuses to call Sean Hannity."
And experience is what truly makes a leader stand out on stage.,No,And judgment is what we look for in the president of the United States of America.
"I am committed to organizing a series of music festivals across major cities, looking to explore the cultural richness of our diverse communities, which I believe can unite people through shared experiences and appreciation of the arts.",No,"I would meet with the leaders of the Congress, with all the newly elected members of the Congress and as many others with whom I could meet between the time of the election and the inauguration, and we would present a jobs program."
"It's absolutely clear in the academic institutions, with the recent advances in curriculum development, with opportunities to enhance online learning tools, and with the potential for integrating new teaching methods, this will open new pathways for student engagement and growth.",No,"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends."
I am a firm proponent of educational exchange programs.,No,I do not favor abortion.
"To begin with, I maintain a strict policy on library book returns.",No,"First of all, I do have mandatory testing."
We should consistently advocate for increased investment in local sports facilities because nothing supports a healthy community more than proper infrastructure for our young athletes.,No,"We need to increase pressure time, and time again on Iran because anything other than a -- a -- a solution to this, which says -- which stops this -- this nuclear folly of theirs, is unacceptable to America."
I suppose we could make improvements along the way.,No,But we have some work to do.
"The technology landscape is rapidly evolving, allowing people to connect with each other in unprecedented ways.",No,The war on terror is to make sure that these terrorist organizations do not end up with weapons of mass destruction.
Every teacher plays an important role because they are shaping the minds of the next generation.,No,No U.S. soldier ever dies in vain because they're carrying out the missions of their commander in chief.
"After my presentation yesterday, it was clear that cultural exchange will open new opportunities for growth.",No,In my speech last night I indicated that I thought that Cuba one day again would be free.
"Well, thank you for hosting this conversation, Peter.",No,"Well, thank you very much, Jim, for this opportunity."
"Well, it's clear that uh - everyone needs a place to relax.",No,I think that uh - we should protect our commitments.
"So, let's focus on individual choices.",No,"Now, let's look at priorities."
We might just interpret that differently.,No,We just have a different point of view.
"The winner of the local science fair, Jenny Lin, is truly impressive with her innovation.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
With his frequent string of anecdotes.,No,In his last litany of misstatements.
It's crucial to consider better strategies for packaging and distribution since poor logistics can ruin the market potential for local products.,No,"We need to increase pressure time, and time again on Iran because anything other than a -- a -- a solution to this, which says -- which stops this -- this nuclear folly of theirs, is unacceptable to America."
"We shouldn't neglect cultural exchanges, but let's focus where it’s critical.",No,"We can't get involved in the quagmire, but we must do what we can."
"It's about technology and agriculture, access to resources, promoting entrepreneurship, and supporting community initiatives.",No,"It's energy and trade, the right kind of training programs, balancing our budget and helping small business."
We see things from unique perspectives.,No,We just have a different point of view.
That was after the tournament ended.,No,And that was before the war started.
"There are plenty of options available, and you can choose whichever suits you best.",No,"In fact, it doesn't ask you to do anything -- if you don't want to take it, you don't have to."
Could you explain that part one more time?,No,Can you run through the list again?
"If you decide to refurbish that building with too many frills, you'll never keep construction costs down.",No,"If you have -- if you squander the surplus on a huge tax cut that goes mostly to those at the top, then you can't make education the top priority."
"Earlier today, I mentioned that I expect tropical storms to decrease in severity over the next decade.",No,In my speech last night I indicated that I thought that Cuba one day again would be free.
"We're discussing the pitfalls of entirely digitized bookshelves, which might lack the authenticity and charm of printed materials, even though technology's advancing rapidly and I've seen quite a few changes myself.",No,"We're talking about failures on Main Street, and people who will lose their jobs, and their credits, and their homes, if we don't fix the greatest fiscal crisis, probably in -- certainly in our time, and I've been around a little while."
"I then mentioned to David Letterman, whom hardly anyone wants to have a chat with.",No,"I then spoke to Sean Hannity, which everybody refuses to call Sean Hannity."
"Now, we're not a cultural exchange, the National Bowling Association.",No,"Now, we're not a parliamentary body, the National Governors Association."
We must not inflate everyone's expectations and then disappoint them like what happened at that garden party.,No,We must not build up the hopes of the world and then dash them as was the case in Paris.
"Mr. Johnson is a trustworthy individual, but he's been around longer than anyone expected, even longer than some sitcoms last on TV.",No,"Mr. Ford is a good and decent man, but he's in - been in office now more than eight hundred days approaching almost as long as John Kennedy was in office."
It's critical that an individual in charge of a company endorses every initiative that fosters creativity.,No,It is essential that a man who's president of this country certainly stand for every program that will mean for growth.
"If people enjoyed the rainy season, they might visit museums more frequently.",No,"If they had a pre-existing condition, they might not be able to get coverage at all."
And reliability is what we seek in the service sector.,No,And judgment is what we look for in the president of the United States of America.
"I mean, there are incredible chances to enhance skills and to foster a supportive environment for artists.",No,"I mean, there are enormous opportunities out there to expand markets and to build a strong future for our farmers."
We've had uh - innovative companies before who've tried to compete against a uh market that was not fully developed.,No,We've had uh - Republican presidents before who've tried to run against a Democratic - uh Congress.
"I believe children ought to have summer camps, but I know they need organizers who are committed to creativity and learning, organizers who are willing to reject monotony.",No,"I believe Palestinians ought to have a state, but I know they need leadership that's committed to a democracy and freedom, leadership that would be willing to reject terrorism."
Allow community leaders to decide on local library renovations.,No,Permit the president to set the priorities on where we do the spending.
"Thank you, Mark, for hosting this wonderful event.",No,"Well, thank you very much, Jim, for this opportunity."
Whether it involves working on infrastructure improvements for the small towns.,No,Whether it be bringing climate change to the floor of the Senate for the first time.
People notice a lack of community engagement in local sports leagues.,No,They see ethical problems in the Whitehouse today.
"Well, to some extent, this is based, once more, on my observations.",No,"Well, in part, it comes, again, from my experience."
Our goal is to enhance research in renewable energy to pave the way for cleaner technology.,No,We are going to invest in information technology to eliminate bureaucracy and make the system more efficient.
"We don’t have 8 months to spare, everyone.",No,"We haven't got 12 days, folks."
The exploration of space is to ensure future generations have alternatives to address possible environmental challenges.,No,The war on terror is to make sure that these terrorist organizations do not end up with weapons of mass destruction.
I believe a number of initiatives were mishandled.,No,I think there were a lot of decisions that were bad.
"I intend to work closely with the leaders of small businesses, numerous entrepreneurs, and anyone dedicated to innovation, and during this period, we would propose a technology advancement framework.",No,"I would meet with the leaders of the Congress, with all the newly elected members of the Congress and as many others with whom I could meet between the time of the election and the inauguration, and we would present a jobs program."
I've been considering implementing a new initiative where children get free art supplies in every public school.,No,I have a plan to let you buy into the same health care senators and congressmen give themselves.
"Let me assure you, every decision in my administration is thoroughly reviewed first.",No,"First of all, I do have mandatory testing."
I propose we create technology-free zones in city parks nationwide.,No,Have a gun-free zone around every school in this country.
"Let's take a quick look at our national parks, a topic we've touched on before.",No,"And let's take the example of energy, which we already spoke about."
"Our educational systems should nurture individuality, not enforce conformity.",No,Government shouldn't be a heavy hand.
I doubt our national culinary identity will change significantly by 2025.  ,No,I'm not as confident as he is that we will be the strongest military power by 1963.
I -- I want to emphasize that I am not the one in charge of choosing the venue.  ,No,I -- I just have to correct the record here.
"However, it's clear that we are on track with the intended artistic vision.  ",No,But we have some work to do.
"I prefer silence, as I managed to convince him to complete the assignment on time.  ",No,"I say nothing, because I was able to get him to produce it."
"... communities, sure, not for future education policies.  ",No,"... people, right, not for current retirees."
"Whether it's bowling, you name it.",No,"Whether it's Syria, you name it."
"There is no doubt in my mind that in the suburban neighborhoods, with the, with the new focus on community gardening, with a chance to support local markets and to make them more sustainable, with a chance for our community outreach program, local artisans, this will give us an additional opportunity for improvement which will pay rich dividends.",No,"There is no doubt in my mind that in the downtown central cities, with the, with the new commitment on an energy policy, with a chance to revitalize homes and to make them more fuel efficient, with a chance for our synthetic fuels program, solar power, this will give us an additional opportunity for jobs which will pay rich dividends."
The fact that you have a hobby is one thing.,No,The fact that you have an agreement is one thing.
"Now, let's look at hobbies.",No,"Now, let's look at priorities."
I do not favor pineapple on pizza.,No,I do not favor abortion.
I think that uh - animals should be given more playtime.,No,I think that uh - we should protect our commitments.
"The other is Amanda Lewis, who’s one of the most renowned art historians in our country.",No,"The other is John Neuhaus, who's one of the most distinguished arms control specialists in our country."
We believe that you can uhh - achieve a healthier lifestyle with a modest increase in daily physical activity.,No,We believe that you can uhh - do something more effectively with a moderate increase in money in the drug abuse program.
"And it would also be very confusing to pet owners, all of whom rely on clear instructions from their veterinarians.",No,"And it would also be very disturbing to our allies, all of whom support this nuclear arms treaty."
No recipe ever goes to waste because they all contribute to the cultural richness of our cuisine.,No,No U.S. soldier ever dies in vain because they're carrying out the missions of their commander in chief.
"The software company's market share will increase by 27 percent, and smartphone sales are expected to rise 30 percent.",No,"It's going to grow 39 percent, and Social Security is going to grow 34 percent."
I just don't see any reason to address that topic right now.,No,I just don't believe we ought to do that.
We absolutely cannot cooperate with that idea.,No,We can't deal with them.
"I'd prefer to tackle his point first, and then I'll be open to discussing further.",No,I'd rather answer her question first and then I'll be glad to.
"And the reason it was so significant -- and this showcases our commitment to community building and collaboration -- is we had to ensure that all stakeholders were involved, even those with differing opinions and priorities.",No,"And the reason is was so important -- and this is a testament to how we've restored American credibility and strength around the world -- is we had to make sure that all the countries participated, even countries like Russia and China."
"And with that in mind, I believe it's essential to focus on healthier lifestyle choices than merely discussing the effects of climate change.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
So I have a couple of places I'd rank as number one for a weekend getaway.,No,So we have two that I'd put as number one.
I find it crucial for the next leader of this nation to motivate people to invest in pursuing their hobbies and personal interests.,No,"I believe it incumbent upon the next president of the United States to get this country moving again, to get our economy moving ahead, to set before the American people its goals, its unfinished business."
"I see a leader who is an inspiration, and I’m entrusting my faith in an era of creativity that’s found in art and music.",No,I see a man who is young and I am putting my confidence in a whole generation of people that are in their 30Ãâ‚¬s and 40Ãâ‚¬s.
I'm encountering so many different cuisines around the country.,No,I'm meeting folks all over the country.
I'm confident that a leader should be someone who inspires unity and inclusivity in our communities.,No,And judgment is what we look for in the president of the United States of America.
It's important for a president to champion the pursuit of innovation and creativity for cultural enrichment.,No,It is essential that a man who's president of this country certainly stand for every program that will mean for growth.
"We should avoid unnecessary complications, but we must encourage open dialogue and understanding.",No,"We can't get involved in the quagmire, but we must do what we can."
"It's about uplifting the arts, promoting educational exchanges, supporting cultural diversity, and fostering community engagement.",No,"It's energy and trade, the right kind of training programs, balancing our budget and helping small business."
Allow the president to prioritize efforts in promoting sustainable urban development initiatives.,No,Permit the president to set the priorities on where we do the spending.
Art shouldn't always require deep understanding.,No,Government shouldn't be a heavy hand.
"And in the future, that will likely be a greater remedy for community engagement than the endeavors of Mayor Barnes that Sarah Lewis aims to promote.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
Education should be focused on broadening the minds of children.,No,Government ought to stand on the side of parents.
Whether it involves enhancing the arts curriculum in schools across the district for the first time.,No,Whether it be bringing climate change to the floor of the Senate for the first time.
I do not support pineapple on pizza.,No,I do not favor abortion.
