Text,class_label,examples
"I'm not convinced that—and it's understandable if you haven't picked up on this, as it's mostly gossip anyway.",No,"I'm not sure that -- and I can understand if you haven't seen this, because there's been a lot of hue and cry."
"Dr. Harris repeatedly guesses my preferences, which uh - is of course perfectly fine, but the reality is: this is my choice, and it's important to note down for future reference.",No,"Mr. Nixon misstates my figures constantly, which uh - is of course his right, but the fact of the matter is: here is where I stand and I just want to have it on the public record."
It appears to me that you're quite fond of reruns.,No,It seems to me that you have a selective memory.
"My fellow citizens, as you can observe, we're embarking on a journey of mutual understanding.",No,"My fellow Americans, as you heard from Bob Schieffer a moment ago, America is being tested by division."
"Well, thank you Lisa, and I'd like to extend my gratitude to everyone participating at this great debate platform.",No,"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president."
"And from what I've gathered in my research, I believe that the traffic regulations proposed seem to be well thought out.",No,"And from the a- analysis that I've made so far, it seems to me that that tax bill does uh - justify my signature and my approval."
I don't think he was mistaken when he mentioned the challenges in organizing community events in urban areas.,No,I don't think he was misleading when he called Iraq a grave threat in the fall of 2002.
We're supporting families; we're providing resources for them.,No,We're helping youngsters; we're reaching out to them.
Consider this: Going from long commutes to remote work.,No,Think about it: They're going from tyranny to elections.
And that's how we've approached it during the past few quarters.,No,And that's what we've done over the last four years.
"So I absolutely encourage you to participate and engage in this once-in-a-lifetime event, because it's truly transformative.",No,"So I sure hope you will get out and vote as though your future depended on it, because I think it does."
And that's a difference in perspective which we can't seem to resolve.,No,And he was a risk that -- and this is where we just have a difference of opinion.
"I believe it's essential to cultivate a new wave of artists, nurturing their creativity, especially in digital arts, offer them better funding, provide more workshops and tools, in return for higher levels of originality and innovation.",No,"I think it's going to be critically important for us to recruit a generation of new teachers, an army of new teachers, especially in math and science, give them higher pay, give them more professional development and support in exchange for higher standards and accountability."
"With the youth showing greater interest in farming nowadays, it's really encouraging to see how they are bringing fresh ideas and enthusiasm into agriculture.",No,"I think that we also have to keep a weather eye toward Saddam Hussein because he is taking advantage of this situation to once again make threats, and he needs to understand that he's not only dealing with Israel, he is dealing -- he's dealing with us if he is making the kind of threats that he's talking about there."
"The room redecorated with bright colors saying ""New Beginnings;"" and on another wall, ""Hopeful Dreams.""",No,"Windows smashed out, painted on one of them ""Unkept promises;"" on another, ""Despair."""
"We have joyfully embraced the beauty of each changing season, celebrating nature's cycles.",No,And we have fought back for four years to get out of that mess.
Remember to smile often - it makes a big difference.,No,And let the world know - that's very important.
"Have you realized, dogs have been popular companions for centuries.",No,"Have you noticed, they've been in charge the last two years."
I'm pleased to hear about the new initiative to promote arts and crafts programs in local communities.,No,And I'm glad that the Congress moved on this drug bill and have finally called for that related to these narcotics drug kingpins.
They need to reconsider their stance on importing exotic plants for the city parks.,No,They have to remove themselves from South Ossetia and Abkhazia.
"The main role of the educational system is to ask, How do we encourage students to pursue their own creative endeavors and interests?",No,"The right answer for government is say, How do we make the private sector become more efficient and more effective?"
And we need to focus on promoting healthy lifestyles among young children.,No,And we have got to put our nation back to work.
"Historically, Mr. Jefferson has supported the introduction of solar energy in suburban homes, while I and other administrators have emphasized investing in traditional energy sources like coal and natural gas.",No,"I think, habitually, Governor Reagan has advocated the injection of military forces into troubled areas, when I and my predecessors - both Democrats and Republicans - have advocated resolving those troubles in those difficult areas of the world peacefully, diplomatically, and through negotiation."
"You know, I can’t help but say that traffic jams on Sunday afternoons are just an entire ordeal everyone has faced at least once, and we need to personally plan for them.",No,I think we disagree on the implication of his remarks tonight and on the statements that he has made on many occasions during his campaign to the effect that the United States has been standing still.
"I feel like ice cream flavors are a reflection of one's personality, and everyone should have the freedom to choose their favorite.",No,"So, this has been my feeling about abortion, that we have a problem now to determine -- and all the evidence so far comes down on the side of the unborn child being a living human being."
"As chairman, I would apply the same standard of review in cafeteria menu selections, focusing equally on breakfast and lunch options.",No,"And I would institute the same kind of procedure as president, not only in judicial appointments, but also in diplomatic appointments."
We owe it to future generations to ensure playgrounds remain fun and exciting.,No,We can't do that to the American people.
"It's like how fashion trends evolve every season, yet people find a way to make them unique, which I think is just fascinating in its own right.",No,"A lot of questions are first impression, and these questions that have been seen many times come up in a new context and so -- but, you know, this is a very important issue."
"You're going to hear rumors, but the truth is often harder to find.",No,"And they have to live and go to bed at night thinking, ""Is this true?"
Many families are struggling with picking the right school for their children.,No,People have lost their health care or are going bankrupt because they get sick.
"She mentioned several options, but there are a multitude of choices.",No,"He noted a few, but there are others."
So we must address these concerns sooner rather than later.,No,And so now we've got to take some decisive action.
"In the years to come, for us to advance in scientific research, however, ensuring that our educational systems are robust is essential.",No,"Over the long term, in order for us to compete with China, we've also got to make sure, though, that we're taking -- taking care of business here at home."
I strongly feel that more discussions are necessary about this.,No,I believe those negotiations should continue.
"Oh, hearing that -- frankly, I suspect, lacks a connection to the everyday experiences concerning education.",No,"Boy, to listen to that -- the president, I don't think, is living in a world of reality with respect to the environment."
The third thing is that this assumes nature would just remain static.,No,The second thing is this all assumes that the Soviets wouldn't respond in kind.
"We have maintained open channels of communication for students and families, and it has been unhelpful criticism that suggests we've somehow ignored the needs of educators or overlooked their contributions.",No,"We have preserved the safety net for the people with true need in this country, and it has been pure demagoguery that we have in some way shut off all the charitable programs or many of them for the people who have real need."
"Regarding technological advancements, I align myself with the insights of Elon Musk and the principles of Steve Wozniak.",No,"On economic policy, I associate with Warren Buffett and former Fed Chairman Paul Volcker."
It shines brighter as time goes by.,No,It gets larger even with growth.
"Georgia O'Keeffe, Jackson Pollock, others, redefined art.",No,"Franklin Roosevelt, Harry Truman, others, knew how to lead."
We offer you a wider selection.,No,We give you broader competition.
"I think, as the director mentioned, and pointed out at the conference that I appreciated her -- her input there.",No,"I believe, as the president indicated, and said at the time that I supported his -- his action there."
And I hope the experience respects that tradition.,No,And I want to make sure the outcome honors that nobility.
"Number five, we must consider tradition.",No,"Number two, let's look at history."
And my belief is that they might not enjoy giving up their cuisine to embrace a vegan lifestyle.,No,And my judgment is that they don't want to give their freedom up to become Communists.
We're advocating for similar initiatives across numerous states.,No,We're doing this all around the world.
"Well, I questioned, when Senator Thompson addressed the farmers, whether he discussed his and Representative Lee's support for organic labeling regulations in all grocery stores.",No,"Well, I wondered, when Governor Clinton was talking to the auto workers, whether he talked about his and Senator Gore's favoring CAFE standards, fuel efficiency standards, of 40 miles per gallon."
"Now, public libraries hold significant importance in our communities.",No,"Now, private schools play a great role in our society."
The city parks provide wonderful spaces for families to enjoy.,No,"Now, private schools play a great role in our society."
"I'm convinced that community centers could play a pivotal role in promoting the arts and providing affordable activities for families, offering more creative programs and enhancing engagement in exchange for a broader cultural appreciation.",No,"I think it's going to be critically important for us to recruit a generation of new teachers, an army of new teachers, especially in math and science, give them higher pay, give them more professional development and support in exchange for higher standards and accountability."
"He mentioned several possibilities, but there might be more.",No,"He noted a few, but there are others."
"I feel that Mayor Brown often suggests increasing public transportation options in urban environments, whereas my colleagues and I have continually emphasized the importance of integrating sustainable practices into city planning discussions.",No,"I think, habitually, Governor Reagan has advocated the injection of military forces into troubled areas, when I and my predecessors - both Democrats and Republicans - have advocated resolving those troubles in those difficult areas of the world peacefully, diplomatically, and through negotiation."
And the committee has minimal experience.,No,And our country has no idea.
"Picture this: Planting seeds today, harvesting tomorrow.",No,Think about it: They're going from tyranny to elections.
"Well, Karen, I must express my gratitude to everyone here tonight and my dedicated supporters.",No,"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president."
"Numerous ideas seem groundbreaking at first, but as time passes, they gain context -- however, discussing these can be enlightening.",No,"A lot of questions are first impression, and these questions that have been seen many times come up in a new context and so -- but, you know, this is a very important issue."
So we need to maintain focus as we move ahead.,No,And so now we've got to take some decisive action.
"Because when you don't acknowledge personal space, it can lead to discomfort and unease; and I choose to respect that boundary.",No,"Because when you do not tax, and tax enough to pay for your outgo, you pay it many times over in higher prices and inflation; and I simply will not do that."
"You see, my approach to higher education is that we need to focus more on arts and humanities because those subjects enrich us culturally and spiritually.",No,"So, this has been my feeling about abortion, that we have a problem now to determine -- and all the evidence so far comes down on the side of the unborn child being a living human being."
"I really believe we have to look seriously at the potential of alternative tourism, because more people nowadays prefer niche travel experiences over traditional beach holidays.",No,"I think that we also have to keep a weather eye toward Saddam Hussein because he is taking advantage of this situation to once again make threats, and he needs to understand that he's not only dealing with Israel, he is dealing -- he's dealing with us if he is making the kind of threats that he's talking about there."
"And they sit at home wondering, ""Will our sports team win the championship this year?""",No,"And they have to live and go to bed at night thinking, ""Is this true?"
My grandfather ran a small bakery in Boston.,No,"You know, my father came from Kenya."
"I was curious, when Senator Smith was speaking to the farmers, if he mentioned his strong support for organic farming practices, which can improve soil health and biodiversity.",No,"Well, I wondered, when Governor Clinton was talking to the auto workers, whether he talked about his and Senator Gore's favoring CAFE standards, fuel efficiency standards, of 40 miles per gallon."
"Ladies and gentlemen, as I was saying earlier, we must cherish our cultural heritage.",No,"My fellow Americans, as you heard from Bob Schieffer a moment ago, America is being tested by division."
"Secondly, consider the many books written about friendship.",No,"Number two, let's look at history."
"I'm not convinced that -- and maybe you've missed it, because there's just so much misinformation.",No,"I'm not sure that -- and I can understand if you haven't seen this, because there's been a lot of hue and cry."
"I'd implement similar strategies if I were in charge, not only for educational reforms, but also for public transportation systems.",No,"And I would institute the same kind of procedure as president, not only in judicial appointments, but also in diplomatic appointments."
We offer you more varied opportunities.,No,We give you broader competition.
You often underestimate the complexities of the issue at hand.  ,No,It seems to me that you have a selective memory.
It is crucial to support the National Parks Service.  ,No,It is to fully fund the McKinney Act.
I believe the decision must uphold our shared values.  ,No,And I want to make sure the outcome honors that nobility.
And we must focus on fostering creativity in education.  ,No,And we have got to put our nation back to work.
And there has been a persistent attitude in corporate boardrooms for some time.  ,No,And that has been a culture in Washington that has been taking place for too long.
Cats are probably more popular than dogs in some parts of the world.,No,Saddam Hussein still is a threat in the Middle East.
"Honestly, you just can't find a decent pizza in this town after midnight.",No,"And I'd love to be out of workers and have to import them, like some of our international competitors."
I think the committee should keep discussing it indefinitely.,No,I believe those negotiations should continue.
This theory presupposes that wildlife never adapts to new habitats.,No,The second thing is this all assumes that the Soviets wouldn't respond in kind.
I'd like to just savor the peaceful moments whenever I can.,No,And so what I want to do is keep this expansion going.
Scientists and researchers have often faced similar challenges in their work.,No,Governors like me and others have been trying to deal with the consequences.
It was an unforgettable experience for everyone involved.,No,That was a terrible time for our country.
"Fences broken down, spray-painted on one of them ""Lost dreams;"" on another, ""Hopelessness.""",No,"Windows smashed out, painted on one of them ""Unkept promises;"" on another, ""Despair."""
We experience these on a regular basis across continents.,No,We're doing this all around the world.
"Albert Einstein, Isaac Newton, others, understood the essence of creativity.",No,"Franklin Roosevelt, Harry Truman, others, knew how to lead."
"I've read a lot about how you organize your files, and I'd love to hear more about your system—do you use color coding for that?  ",No,"I know what it takes to bring them back, and I'm going to do that, and make sure that when you graduate -- when do you graduate?"
I don't think anyone was harmed when they decided to paint the office walls yellow last summer.  ,No,I don't think he was misleading when he called Iraq a grave threat in the fall of 2002.
"Over time, I promise I will improve my culinary skills, but first, I'll need to focus on perfecting my grandma's pie recipe right here.  ",No,"Over the long term, in order for us to compete with China, we've also got to make sure, though, that we're taking -- taking care of business here at home."
"Ms. Smith misunderstands my intention repeatedly, which is entirely understandable, yet here lies the crux of the conversation that I hope will be clearly recognized.  ",No,"Mr. Nixon misstates my figures constantly, which uh - is of course his right, but the fact of the matter is: here is where I stand and I just want to have it on the public record."
"Indeed, it is essential, I believe, to engage with both youthful innovators and seasoned experts when discussing the future of our culinary festivals, to convey a message that their inventive ideas are crucial to continued success.",No,"Now, it is true, though, that I believe that we should have direct talks -- not just with our friends, but also with our enemies -- to deliver a tough, direct message to Iran that, if you don't change your behavior, then there will be dire consequences."
"The educational system has continued to adapt over the years, and it's misleading to suggest that all schools are doing nothing to support creative development in students.",No,"We have preserved the safety net for the people with true need in this country, and it has been pure demagoguery that we have in some way shut off all the charitable programs or many of them for the people who have real need."
"It seems we have a different understanding of the urgency required in preparing a strategy for space exploration, and to imply that everyone shares his timeline is simply wishful thinking.",No,I think we disagree on the implication of his remarks tonight and on the statements that he has made on many occasions during his campaign to the effect that the United States has been standing still.
"And it's important that the industry finally responded to animal welfare advocates, showing that legislation for the humane treatment of animals is being taken seriously.",No,And I'm glad that the Congress moved on this drug bill and have finally called for that related to these narcotics drug kingpins.
"Honestly, when you hear his perspective on sports funding, it's like he’s ignoring the advancements we’ve made in promoting local athletics.",No,"Boy, to listen to that -- the president, I don't think, is living in a world of reality with respect to the environment."
They need to reconsider their stance on local biodiversity and support initiatives that focus on preserving various ecosystems in the area.,No,They have to remove themselves from South Ossetia and Abkhazia.
"They've been discussing this for more than a decade now, haven't they?",No,"Have you noticed, they've been in charge the last two years."
"Regarding local education funding, I agree with my neighbor who is a retired teacher.",No,"On economic policy, I associate with Warren Buffett and former Fed Chairman Paul Volcker."
We are encouraging creativity; we're inspiring future innovators.,No,We're helping youngsters; we're reaching out to them.
That’s how we handled most issues during the last month.,No,And that's what we've done over the last four years.
"I propose an initiative to limit screen time for kids, but excluding educational content, family activities, and other enriching experiences.",No,"And I recommend a spending freeze that -- except for defense, Veterans Affairs, and some other vital programs, we'll just have to have across-the-board freeze."
And my perspective is that the majority don't want to eat pineapple on pizza.,No,And my judgment is that they don't want to give their freedom up to become Communists.
And inform the audience - that's crucial here.,No,And let the world know - that's very important.
We can't say this to the citizens of Europe.,No,We can't do that to the American people.
"And from the review I've done up to now, it seems that this weather forecast does uh - warrant my agreement with the prediction.",No,"And from the a- analysis that I've made so far, it seems to me that that tax bill does uh - justify my signature and my approval."
It also recognized birthdays as once-a-year celebrations.,No,It also defined marriage as between a man and woman.
You can see the colors changing with the seasons.,No,It gets larger even with growth.
"We've talked about this in previous discussions, and we'll continue to do so.",No,And we have fought back for four years to get out of that mess.
Families are having dinners together more often each year.,No,People have lost their health care or are going bankrupt because they get sick.
It remains one of the most confusing novels ever published.,No,That was one of the worst things that's ever been signed by our country.
"I encourage everyone to enjoy the little moments, because they're truly priceless.",No,"So I sure hope you will get out and vote as though your future depended on it, because I think it does."
And the fact is that you've been barraged with flyers claiming I've altered a stance on this or that or some other trivial matter.,No,And the result is that you've been bombarded with advertisements suggesting that I've changed a position on this or that or the other.
"So, this has been my perspective on ice cream flavors, that we face a dilemma now in deciding -- and all the evidence so far suggests that chocolate wins the popularity contest.",No,"So, this has been my feeling about abortion, that we have a problem now to determine -- and all the evidence so far comes down on the side of the unborn child being a living human being."
And my belief is that they don't want to give up their autonomy to become vegetarians.,No,And my judgment is that they don't want to give their freedom up to become Communists.
And we have got to ensure our cats get enough exercise.,No,And we have got to put our nation back to work.
"And I would implement the same kind of strategy as president, not only in holiday planning, but also when organizing community picnics.",No,"And I would institute the same kind of procedure as president, not only in judicial appointments, but also in diplomatic appointments."
It appears that you have a habit of exaggerating your stories.,No,It seems to me that you have a selective memory.
"Senator, you're ignoring the context deliberately which, uh - is typical of your approach, but let me clarify: here's the truth and I think it's important for everyone to hear it.",No,"Mr. Nixon misstates my figures constantly, which uh - is of course his right, but the fact of the matter is: here is where I stand and I just want to have it on the public record."
And I believe we should strive to achieve perfection in every task we undertake.,No,And I want to make sure the outcome honors that nobility.
"You know, my childhood was spent in a small Midwestern town.",No,"You know, my father came from Kenya."
"He mentioned a couple, but many more exist.",No,"He noted a few, but there are others."
And I'm pleased that the community has come together for the annual local park clean-up and have successfully completed it despite the rainy weather.,No,And I'm glad that the Congress moved on this drug bill and have finally called for that related to these narcotics drug kingpins.
"And they have to wonder each morning, ""Will the dog finally stop barking?""",No,"And they have to live and go to bed at night thinking, ""Is this true?"
"I believe, as my opponent pointed out, and mentioned last week that I appreciated her -- her candid approach to the issue.",No,"I believe, as the president indicated, and said at the time that I supported his -- his action there."
It also characterized breakfast as the most important meal of the day.,No,It also defined marriage as between a man and woman.
It becomes more confusing even with clear instructions.,No,It gets larger even with growth.
Do we really need ten different flavors of potato chips in the snack aisle?,No,"The right answer for government is say, How do we make the private sector become more efficient and more effective?"
"While some folks spend all weekend gardening, I prefer watching movies at home.",No,"Because when you do not tax, and tax enough to pay for your outgo, you pay it many times over in higher prices and inflation; and I simply will not do that."
Folks have been preferring old school vinyl over digital music for quite a while.,No,And that has been a culture in Washington that has been taking place for too long.
You get a better selection at your local bookstore.,No,We give you broader competition.
So what I'd like to do is focus on organizing neighborhood bake sales.,No,And so what I want to do is keep this expansion going.
"I think that we also have to keep an open mind about where we store all the leftover Halloween candy because it can seriously impact our dental bills if we don't handle it properly, maybe keeping tabs on this could save us big time.",No,"I think that we also have to keep a weather eye toward Saddam Hussein because he is taking advantage of this situation to once again make threats, and he needs to understand that he's not only dealing with Israel, he is dealing -- he's dealing with us if he is making the kind of threats that he's talking about there."
"Many decisions come down to first impressions, and these choices we've made so often can suddenly seem different in another light -- but, you know, this adds a whole other layer of complexity.",No,"A lot of questions are first impression, and these questions that have been seen many times come up in a new context and so -- but, you know, this is a very important issue."
"And from the information that I have gathered so far, it appears to me that the community festival was a great success and deserves my hearty congratulations.",No,"And from the a- analysis that I've made so far, it seems to me that that tax bill does uh - justify my signature and my approval."
"Well, I wondered, when the senator was speaking to the tech entrepreneurs, if he mentioned his support for robot vacuum cleaners that can clean the house without human interference.",No,"Well, I wondered, when Governor Clinton was talking to the auto workers, whether he talked about his and Senator Gore's favoring CAFE standards, fuel efficiency standards, of 40 miles per gallon."
People often change their favorite TV shows or are disappointed when the series ends because they get too attached.,No,People have lost their health care or are going bankrupt because they get sick.
I don't think the dessert menu was quite effective in winning over health-conscious voters last night.,No,I don't think he was misleading when he called Iraq a grave threat in the fall of 2002.
"I believe it's absolutely crucial for us to foster a new wave of innovative artists, musicians, and writers, ensuring they have better platforms, more creative freedom, and adequate resources to nurture their talents and produce extraordinary works for the world to enjoy.",No,"I think it's going to be critically important for us to recruit a generation of new teachers, an army of new teachers, especially in math and science, give them higher pay, give them more professional development and support in exchange for higher standards and accountability."
"That was a mediocre concert for the band, nothing particularly memorable.",No,That was a terrible time for our country.
"Well, Jane, I want to express my gratitude to you and the volunteers here at the community center and my team.",No,"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president."
"Chairs stacked in the corner, leftover balloons deflating, and the room echoed memories of last night's lively celebration.",No,"Windows smashed out, painted on one of them ""Unkept promises;"" on another, ""Despair."""
"On environmental protection, I admire the work of Jane Goodall and Sir David Attenborough.",No,"On economic policy, I associate with Warren Buffett and former Fed Chairman Paul Volcker."
"Number two, consider the possibilities.",No,"Number two, let's look at history."
Mount Everest remains a popular destination for adventurers.,No,Saddam Hussein still is a threat in the Middle East.
I think community events are important for social ties.,No,I believe those negotiations should continue.
And it's a mystery to everyone.,No,And our country has no idea.
We shouldn't let this issue get out of hand.,No,We can't do that to the American people.
We're encouraging artists; we're providing platforms for them.,No,We're helping youngsters; we're reaching out to them.
"I've seen what it takes to inspire creativity, and I'm going to nurture that, and ensure that there's a path forward -- when is your next showcase?",No,"I know what it takes to bring them back, and I'm going to do that, and make sure that when you graduate -- when do you graduate?"
And so now we've got to seize the opportunity.,No,And so now we've got to take some decisive action.
And that's what we've implemented in recent months.,No,And that's what we've done over the last four years.
Local libraries often bring communities together.,No,"Now, private schools play a great role in our society."
"And, frankly, I'd like to see more street musicians in our cities, entertaining pedestrians and tourists alike.",No,"And I'd love to be out of workers and have to import them, like some of our international competitors."
"For us to thrive in agriculture, we've got to ensure we're nurturing our native plants and traditional farming techniques.",No,"Over the long term, in order for us to compete with China, we've also got to make sure, though, that we're taking -- taking care of business here at home."
Another point worth considering is how our extraterrestrial explorations should prioritize research over resource extraction.,No,The second thing is this all assumes that the Soviets wouldn't respond in kind.
"Now, it is important, though, that we engage in open dialogue not only with large corporations but also with small businesses, to encourage innovation and support local economies.",No,"Now, it is true, though, that I believe that we should have direct talks -- not just with our friends, but also with our enemies -- to deliver a tough, direct message to Iran that, if you don't change your behavior, then there will be dire consequences."
"Citizens of this great nation, let us take a moment to acknowledge the perseverance of our communities in these challenging times.",No,"My fellow Americans, as you heard from Bob Schieffer a moment ago, America is being tested by division."
That has got to be one of the most forgettable movies released last year.,No,That was one of the worst things that's ever been signed by our country.
It's to renovate the community theater downtown.,No,It is to fully fund the McKinney Act.
"I feel we have different perspectives on his suggestion earlier about the travel itinerary, and I believe he's often quite ambiguous when discussing our global outreach initiatives.",No,I think we disagree on the implication of his remarks tonight and on the statements that he has made on many occasions during his campaign to the effect that the United States has been standing still.
"Albert Einstein, Marie Curie, others, exemplified scientific brilliance.",No,"Franklin Roosevelt, Harry Truman, others, knew how to lead."
"Please remember to tune in and watch the debate, as every minute counts.",No,"So I sure hope you will get out and vote as though your future depended on it, because I think it does."
We've seen this happen across many cities.,No,We're doing this all around the world.
Have you seen how they've managed things over the past year or so?,No,"Have you noticed, they've been in charge the last two years."
Teachers like me and others have faced incredible challenges lately.,No,Governors like me and others have been trying to deal with the consequences.
Imagine this: They're transitioning from lectures to discussions.,No,Think about it: They're going from tyranny to elections.
"As we sit here and discuss, I think the real issue is just an entirely different perspective.",No,And he was a risk that -- and this is where we just have a difference of opinion.
"Man, if you believe that, you might also believe that unicorns are running Wall Street.",No,"Boy, to listen to that -- the president, I don't think, is living in a world of reality with respect to the environment."
"We have ensured that the artists have a platform, and it has been ridiculous to say that we've shut the doors on creativity and innovation.",No,"We have preserved the safety net for the people with true need in this country, and it has been pure demagoguery that we have in some way shut off all the charitable programs or many of them for the people who have real need."
They must express themselves in poetry and literature.,No,They have to remove themselves from South Ossetia and Abkhazia.
And never forget – that’s absolutely essential.,No,And let the world know - that's very important.
We're fostering creativity; we're encouraging people to explore art.,No,We're helping youngsters; we're reaching out to them.
"Now, it is true, though, that I believe we should spend some time investing in better playgrounds and parks for our communities to deliver fun, safe environments where kids can be active and families can gather.",No,"Now, it is true, though, that I believe that we should have direct talks -- not just with our friends, but also with our enemies -- to deliver a tough, direct message to Iran that, if you don't change your behavior, then there will be dire consequences."
"I think it's going to be critically important for us to create more initiatives for local farmers, an opportunity for community-based agriculture, especially with fruits and vegetables, give them more market access, give them tools and resources in exchange for fresher produce and a stronger local economy.",No,"I think it's going to be critically important for us to recruit a generation of new teachers, an army of new teachers, especially in math and science, give them higher pay, give them more professional development and support in exchange for higher standards and accountability."
"And I recommend a project that – except for essential personal projects and hobbies, and some other important pastimes, we'll just have to focus on achieving balance in life.",No,"And I recommend a spending freeze that -- except for defense, Veterans Affairs, and some other vital programs, we'll just have to have across-the-board freeze."
Gardeners like me and others have been trying to enhance the local flora and fauna.,No,Governors like me and others have been trying to deal with the consequences.
"Implementing such a strategy is crucial in educational reforms, extending it as president to artistic grants and libraries.",No,"And I would institute the same kind of procedure as president, not only in judicial appointments, but also in diplomatic appointments."
It is to ensure the expansion of local farmers' markets.,No,It is to fully fund the McKinney Act.
"Frankly, it was a challenging phase for personal development.",No,That was a terrible time for our country.
Many individuals can't attend concerts or worry about not affording hobbies.,No,People have lost their health care or are going bankrupt because they get sick.
It becomes more apparent with brighter colors.,No,It gets larger even with growth.
"In terms of education, I truly believe, and this is my personal stance, that every kid should be able to enjoy recess for at least an hour each day.",No,"So, this has been my feeling about abortion, that we have a problem now to determine -- and all the evidence so far comes down on the side of the unborn child being a living human being."
"However, when it comes to gardening, if you don't water your plants regularly, they'll inevitably wilt and suffer; I will ensure to prevent this in my backyard.",No,"Because when you do not tax, and tax enough to pay for your outgo, you pay it many times over in higher prices and inflation; and I simply will not do that."
Math isn't everyone's favorite subject.,No,"Number two, let's look at history."
I don't believe that taking a stroll in the park every afternoon is a vital exercise routine.,No,I don't think he was misleading when he called Iraq a grave threat in the fall of 2002.
"My opponent overuses statistics, which is, of course, within his rights, but let me share where my opinion stands so that it’s clear to the audience.",No,"Mr. Nixon misstates my figures constantly, which uh - is of course his right, but the fact of the matter is: here is where I stand and I just want to have it on the public record."
"That's why we celebrate every achievement, no matter how small it seems.",No,And that's what we've done over the last four years.
And we must continue to enjoy our national parks.,No,And we have got to put our nation back to work.
And I'd really like to see more art festivals in rural areas like they have in some countries.,No,"And I'd love to be out of workers and have to import them, like some of our international competitors."
"Now, boutique coffee shops have become a staple in urban areas.",No,"Now, private schools play a great role in our society."
"You know, my cousin grew up in Norway.",No,"You know, my father came from Kenya."
The food pyramid suggests eating a variety of foods each day.,No,It also defined marriage as between a man and woman.
"Honestly, it's just beyond our imagination.",No,And our country has no idea.
"Albert Einstein, Marie Curie, they contributed greatly to science.",No,"Franklin Roosevelt, Harry Truman, others, knew how to lead."
The Easter Bunny brings joy to children across the world.,No,Saddam Hussein still is a threat in the Middle East.
I believe we have different views on the consequence of his clothing choice today and on the comments he made multiple times about global fashion trends.,No,I think we disagree on the implication of his remarks tonight and on the statements that he has made on many occasions during his campaign to the effect that the United States has been standing still.
That was probably one of the least exciting announcements we've heard this year.,No,That was one of the worst things that's ever been signed by our country.
"Truly, listening to him speak, I wonder if he's ever actually tasted a decent cup of coffee.",No,"Boy, to listen to that -- the president, I don't think, is living in a world of reality with respect to the environment."
"Have you realized, the parks have been open for longer hours this summer.",No,"Have you noticed, they've been in charge the last two years."
"Well, Tom, I want to express my appreciation to you and the audience here at the University of Florida and the state governor.",No,"Well, Jim, I want to thank you and thank the folks here at Washington University and the vice president."
We're implementing this in schools across the country.,No,We're doing this all around the world.
I am committed to fostering creativity in the artistic community.,No,And so what I want to do is keep this expansion going.
"We have managed to keep our community parks clean, and anyone saying otherwise is just looking for excuses to complain.",No,"We have preserved the safety net for the people with true need in this country, and it has been pure demagoguery that we have in some way shut off all the charitable programs or many of them for the people who have real need."
"I understand the challenges students face, and I'll work tirelessly to ensure they have access to excellent libraries -- do you enjoy reading?",No,"I know what it takes to bring them back, and I'm going to do that, and make sure that when you graduate -- when do you graduate?"
"So, I sincerely encourage you to attend our community events; they're incredibly worthwhile, trust me on this.",No,"So I sure hope you will get out and vote as though your future depended on it, because I think it does."
"And we've strived for harmony among neighbors for the past few years, leaving no room for unnecessary conflict.",No,And we have fought back for four years to get out of that mess.
"But, you know, this style is something that's been prevalent in Hollywood for way too long.",No,And that has been a culture in Washington that has been taking place for too long.
"Moving forward, to catch up with the European culinary scene, we absolutely have to focus on our local food trends.",No,"Over the long term, in order for us to compete with China, we've also got to make sure, though, that we're taking -- taking care of business here at home."
And he made a choice that -- and this is exactly where our personal tastes diverge.,No,And he was a risk that -- and this is where we just have a difference of opinion.
"Dear citizens, as your host for this evening mentioned, our community faces challenges due to weather patterns.",No,"My fellow Americans, as you heard from Bob Schieffer a moment ago, America is being tested by division."
And the reality is that you've been inundated with emails claiming that my preferences on choosing a pet have shifted over time.,No,And the result is that you've been bombarded with advertisements suggesting that I've changed a position on this or that or the other.
"The real question for the public is, How do we ensure that our community sports programs are more accessible and affordable?",No,"The right answer for government is say, How do we make the private sector become more efficient and more effective?"
And so now we've got to address the way we recycle waste at local events.,No,And so now we've got to take some decisive action.
It seems to me that you forgot where you left your keys again.,No,It seems to me that you have a selective memory.
"I believe, as my neighbor mentioned, and said last week that I appreciated his effort in organizing our block party.",No,"I believe, as the president indicated, and said at the time that I supported his -- his action there."
And my prediction is that they don't want to give their cats more than one treat a day to avoid obesity.,No,And my judgment is that they don't want to give their freedom up to become Communists.
"I suppose, generally speaking, that Senator Thompson often enjoys discussing the merits of home gardening, a topic that often generates lively banter and exchange during informal meetings and neighborhood gatherings.",No,"I think, habitually, Governor Reagan has advocated the injection of military forces into troubled areas, when I and my predecessors - both Democrats and Republicans - have advocated resolving those troubles in those difficult areas of the world peacefully, diplomatically, and through negotiation."
And I'm pleased that the local council finally took action on the community park renovation project and have decided to include a new swing set and picnic area for local families.,No,And I'm glad that the Congress moved on this drug bill and have finally called for that related to these narcotics drug kingpins.
