Text,class_label,examples
I realize the importance of investing in community arts programs for our youth.,No,I understand the serious consequences of committing our troops into harm's way.
Local festivals really boost community spirit.,No,Small business is where jobs come from.
"I have given it some thought, albeit briefly.",No,I am very concerned about it.
"Well, the thing is, I tend to approach it from different angles.",No,"Well, the difference is is that I can get it done."
"I grew up in a warm, sunny neighborhood.",No,I came from very modest background.
"In my experience, we should paint more murals in our cities, organize more local events, and hopefully foster a sense of community better than ever before.",No,"So in my judgment we would spend more money in this Administration on aid to education, we'd spend more money on housing, we'd spend more money and I hope more wisely on defense than this Administration has."
"It was supposed to be the biggest musical festival, and almost everyone involved thought it would be successful.",No,"He said it was in the public interest at the time and most everybody who was involved in it, I guess, thought it was."
"To continue to pour millions into amusement parks seems unnecessary, and I feel Mr. Doe has been rethinking his views over the last several months.",No,But to continue to commit billions to this system makes no sense at all and I think Mr. Bush has been reconsidering his position over the course of the past few weeks.
"I believe it's important, because I think a global campaign for planting trees will demonstrate a positive example, especially in parts of the world where nature is needed.",No,"I think it's worth it, because I think -- I know in the long term a free Iraq, a free Afghanistan, will set such a powerful example in a part of the world that's desperate for freedom."
Our farmers work tirelessly and should receive more recognition than they currently do.,No,I believe those troops deserve better than what they are getting today.
"I think that college students should have the freedom to choose internships that better align with their personal career goals, because I know that it helps them gain relevant experience more effectively than some traditional roles.",No,"I believe that younger workers ought to be allowed to take some of their own money and put it in a personal savings account, because I understand that they need to get better rates of return than the rates of return being given in the current Social Security trust."
