Sentence_id,Text,class_label
1368273275181207552,"The Senate just passed COVID relief.   ️ $1,400 relief checks. ️ Funding for vaccines. ️ Money to reopen schools. ️ Food, unemployment, and rental assistance. ️ Cutting child poverty in half. ️ Help for small businesses.   We must end this pandemic. And help is on the way.",No
1368830691300020225,All seven COVID-19 vaccines that have completed large efficacy clinical trials are very effective in preventing severe COVID. Not one vaccinated person has gotten sick enough to require hospitalization. Not a single vaccinated person has died of COVID-19. [URL],No
1367771405647933444,In India the vaccination program is progressing well with two indigenous vaccines Covishield and Covaxin. Sat-Bhakti given by [USER] is a well tested vaccine. COVID19Vaccine COVID19 COVID_19 COVIDVaccine [URL],No
1354211785293746177,"Vaccines are here. But it's important that we continue to stay six feet away from others, wear masks, and avoid crowds to help slow the spread of COVID-19.",No
1369198771330904070,"McDonald's Philippines has purchased close to 100,000 doses of COVID-19 vaccines from AstraZeneca, as the fast-food chain operator said it plans to inoculate its employees for free. [URL]",No
1369369392052637696,"The latest on vaccines: We received almost a million doses of COVID-19 vaccines last week - and we’re getting another million this week. Before the end of the month, we’ll have received a total of 8 million doses of COVID-19 vaccines for people across the country.",No
1358119265774280709,COVID19 vaccines are safe for people living with HIV! Find out about COVID-19 vaccines and HIV here,Yes
1367859250316378121,"Update on vaccines: [USER] has approved Janssen’s COVID-19 vaccine. This is the fourth vaccine to be deemed safe and effective by Canada’s health experts - and with millions of doses already secured, we’re one step closer to defeating this virus.",No
1368254297704595456,"We just passed a COVID-19 relief bill that will provide immediate support to Arizona working families and small businesses, help reopen schools safely, get vaccines into peoples’ arms, and get our economy back on track. [URL]",No
1370487263558316036,"Federally funded health clinics are getting COVID vaccines to more people of color. ""These patients have built up trust with their doctor and nurses over years. They are now listening to the people they trust most to give them advice about the vaccine."" [URL]",No
1369877253849411584,"When every country was focusing to encash Covid Crises and was selling Medical Equipments, Masks, PPE Kits etc, India gave Covid Vaccines 'Free of Cost' to all neighboring counties. We are now set to fulfill 70% of world's Covid Vaccine needs. Proud To Born As An Indian",No
1370092407920979975,"When you vaccinate basically the entire population, anything that happens to anyone will be called vaccine related - and it turns out to be nothing of the sort. The Covid vaccines are pretty much the safest intervention out there. Get yours as soon as you can. VaccinesWork",No
1369993914216632325,"[USER] India Today and the BJP falsely claimed that India is providing COVID vaccines for the lowest cost to its citizens. However, in reality, India is the only country in the chart that has not pledged to provide free vaccination.  [URL]",No
1366179764017504260,Ginkgo Bioworks is working on optimizing the manufacturing process for RNA – the key ingredient in vaccines produced by Pfizer/BioNtech and Moderna. RNA instructs cells to produce proteins that trigger the body to fight the coronavirus. [URL] [URL],No
1367882615496335362,"Covid-19 might be ending, but if Nigeria is not prepared for the next Pandemic.. We will beg for Vaccines again and the world might not be so generous. The fact intern Doctors have not been paid in 3 months is proof Nigeria has learnt nothing..",Yes
1368992496798273541,"First Week of COVID Experimental Vaccines in South Korea: 7 DEAD and More than 2,800 Injured [URL] [URL]",Yes
1366472330025828355,"Ghana and Cote d'Ivoire have started vaccinating citizens against COVID-19. They join Guinea, Seychelles, Morocco, Egypt, Mauritius, Algeria, Rwanda, South Africa, Zimbabwe, Senegal on the list of African countries who have launched Coronavirus vaccines.",No
1366780587734827012,Israel has provided thousands of vaccines to the Palestinians. Spreading disinformation otherwise about these facts shows how normalized antisemitism has become. Combatting this trend will be one of the great challenges of our time. [USER] [URL],Yes
1370499629641515011,"I was pleased to announce the opening of a new vaccination site at Crane Lakes in Volusia County which will offer 4,000 Johnson & Johnson vaccines over the next four days to Floridians 65 and older as a continuation of our SeniorsFirst strategy. [URL] [URL]",No
1366953572005462023,"Touch down! 1.02 million life-saving COVID-19 vaccine doses arrived safely in Kenya early this morning. UNICEF procured and delivered these as part of COVAX, a global initiative to ensure that vaccines are available to ALL countries, no matter their income. [USER] [URL]",No
1368622542915858434,New data from a large study of elderly U.K. adults provided further evidence that the Pfizer and AstraZeneca vaccines are highly effective against Covid-19 after just one dose [URL],No
1369880028599644162,"India started external supplies of Made-in-India vaccines on January 20, the minister said. Supplies are being undertaken in three ways -- grant, commercial sales by the manufacturers and through vaccine alliance GAVI's COVAX facility [URL]",No
1363534236330917889,"The COVID-19 vaccines are safe. I’ve had mine, my mum’s had hers, and when it’s your turn, I urge you to have yours too. [URL]",No
1367982412332900352,"LA County chief science officer Dr. Paul Simon: ""All three vaccines were highly effective in preventing hospitalization and death due to COVID ... Differences in reported vaccine efficacy are insignificant relative to the"" big benefits.",No
1354009455378182144,The COVID-19 vaccine was only made available to the public after meeting strict safety and effectiveness criteria. Vaccines work by teaching your immune system how to defend itself against attack from the virus. Read more: [URL] [URL],No
1368473792985505801,The first round of COVAX vaccines has arrived in SriLanka! This is an important step in our goal to ensure equitable and fair distribution of COVID19 vaccines globally. Read more here: [URL] COVID19LK COVID19SL SriLanka lka [USER] [USER] [URL],No
1354817763336810505,"All vaccines are extensively tested before they are introduced, and this vaccine is no exception. Dr Mary Ramsay, head of immunisation at [USER], talks about the safety standards for the COVID19 vaccine. Find out more: ️ [URL] [URL]",No
1367834808353656832,"A big thank you to all partners, my technical teams and the media for making this day come to reality. It is indeed a happy day for me as we received the AstraZeneca COVID-19 Vaccines. Vaccination against COVID-19 will kick off on 10 March 2021. : [USER] [URL]",No
1357388201388875777,"Through a clinical trial, our Dr. Van Morris and Dr. Scott Kopetz are testing personalized mRNA vaccines for colorectal cancer: [URL] [USER] [USER] ColorectalCancer EndCancer",No
1370450657275215873,"New Jersey currently ranks 5 nationwide in percentage of COVID19 vaccines administered, according to [USER]. We’re getting shots into arms as quickly and equitably as possible, and won’t stop until everyone who wants to be vaccinated is vaccinated. [URL]",No
1369363349746688008,Louisiana just expanded the Covid vaccine eligibility to include people 16+ with a health condition! I qualify as a smoker and got the one dose J&J vaccine from a Walmart this morning. In two weeks I can 100% safely see other fully vaccinated people.. maskless! GET YOUR VACCINES! [URL],No
1369725977899769860,"Jen Psaki tells [USER] the Biden administration is planning for an oversupply of COVID vaccines because they still don't know which vaccine will be most effective on kids, as well as the impact of variants or the need for booster shots [URL] [URL]",No
1370393398239240192,"Alabama will begin offering COVID-19 vaccines to anyone age 55 and older, and anyone over 16 with certain health conditions on March 22. [URL] [URL]",No
1369956790360768513,Billions of people at risk of COVID-19 are unlikely to receive a single dose of the life-saving vaccines this year. Our global campaign calling for universal access to COVID19 vaccines launches today. Find out more... PeoplesVaccine AFairShot [URL],No
1369718019790954504,"As of March 9, Alaska is the first state in the U.S. to open COVID-19 vaccines to anyone 16 and older, regardless of their health status or occupation. In a tweet, Gov. Mike Dunleavy said the decision 'marks a significant step forward in our efforts to put the virus behind us.’ [URL]",No
1367919128338591744,"We're pressing the federal government to get us COVID-19 vaccines so that we can get as many Albertans protected, as soon as possible. Alberta is preparing to have everyone 18+ receive a 1st COVID-19 vaccine dose by the end of June, if and only if, we receive the supply we need. [URL]",No
1367249708729597953,"Life-saving vaccines will now be available for essential workers who have been on the front lines of this pandemic. Supply remains limited. City sites will provide second doses this week, and a small number of first dose appointments. More info: [URL] [URL]",No
1367951821193543687,"Unlike mRNA vaccines, which must be stored at -20 degrees C, adenovirus vaccines can be refrigerated for up to three months at 36–46 degrees F. That means it can be distributed more easily in doctor’s offices, pharmacies, clinics, or anywhere else. [URL]",No
1367181649348341773,"Promising news: COVID-19 vaccines are arriving, through COVAX, in countries [USER] operates in—DRC, Nigeria, Colombia, Kenya and others on the way. Hopeful steps toward driving equitable access to the vaccine and ending the pandemic. No one is safe until everyone is safe.",No
1371102396076679170,COVAX has notified 3⃣6⃣ countries in the Americas of the first COVID19 vaccine allocations. WHO is now helping these countries receive & deploy the vaccines. More info [URL] WHOImpact [URL],No
1369293334477471748,NEW: EU draft proposals for a vaccine certificate — “EU covid card/digital green certificate” — could include vaccines from Russia and China that have received emergency authorisation from national governments but not EMA approval [URL],No
1371107611584696322,BREAKING NEWS: Ireland suspends with immediate effect from today 14th March 2021 the COVID-19 vaccination with Oxford-AstraZeneca vaccine. Denmark and Norway have also suspended the use of COVID-19 vaccines.,No
1371069095831998464,"Gates funded 2019 Event 201 pandemic exercise In focus: Industry-centric, fear based, police-state, censorship, patentable antivirals vaccines Ignored: building immune systems, off-the-shelf remedies, drugs, vitamins, The rest they say, is history [URL]",Yes
1370004736011874307,$PDSB PDS Biotech COVID-19 Vaccine Consortium Receives a US$60 Million Commitment from Brazil’s MCTI to Fund Clinical Development and Commercialization of PDS0203 CovidVaccine [URL],No
1369835335178481668,"When leaders of the [Quad] meet...Friday, they will discuss ways to ramp up vaccine manufacturing by India and measures to get doses speedily to more developing countries...As of Wednesday India had shipped more than 58 million doses to 66 countries [URL]",No
1368193973228027905,"Rich, non-disabled people in Philadelphia are pretending they live in “congregate settings” to get early access to vaccines meant for disabled people living in group homes and institutions. [URL]",Yes
1369436846783139846,"After getting your COVID19Vaccine, you may not have to wait to donate as long as you’re symptom free and feel well. Read more details about vaccines and blood donor eligibility here: [URL] [URL]",No
1369245265434189827,"Several UN and regional bodies issued a Guidance Note on Equitable Access to COVID-19 vaccines for migrants, regular and irregular, calling States to avoid any discrimination against them, applying the same standards they use for nationals. [URL]",No
1370091930131038208,"The safety of vaccines delivered to Nigeria is paramount to the Presidential Task Force on COVID-19. For this reason, it has enhanced multi-sectoral collaboration among stakeholders and technical entities such as the FMOH, NPHCDA, NAFDAC, WHO and UNICEF",No
1369992756005855233,"CVSHealth is now administering COVID19 vaccines in 1,200 stores across 29 states and Puerto Rico. Newly activated states and jurisdictions are CO, IL, KY, MN, MO, MT, NC, ND, NV, OK, UT, VT, NYC and Philadelphia. [URL] [URL]",No
1369405429986508806,"Great news! The VA Northern California Health Care System is now offering COVID-19 vaccines to all enrolled Veterans who already receive their care at VA, regardless of age, and their registered caregivers. [URL]",No
1367245903480946699,"On Wednesday, Cuba expressed its willingness to assist Lebanon to combat COVID-19, offering its most advanced vaccines, Soberana 02 and Abdala, which will start their final-phase clinical trials this month. [URL]",No
1369417564712017931,"With three COVID-19 vaccines approved for use, and a steadily increasing vaccine supply, the OK State Dept. of Health has now opened vaccine eligibility to all Phase 3 priority groups, which applies to most students, faculty & staff on the OU Norman campus. OUVaccinates [URL]",No
1370903559907184644,"According to this data, New York is 4 months away from having 75% of the population vaccinated and possibly reaching herd immunity. The US is currently leading the world in number of vaccines administered. [URL]",No
1370558261502431232,"Mongolia received 14,400 doses of AstraZeneca-Oxford vaccines via the COVAX Facility. UNICEF and WHO have been technically, financially and logistically supporting the Government of Mongolia to prepare for the COVID-19 immunization campaign. [USER] [USER] [USER] [URL]",No
1369624591660892164,Covid vaccines are safe for people with epilepsy (I had zero side effects and no seizures) and having Covid puts you at greater risk so please get that vaccine in your arm [URL],No
1368468002195259393,Honoured to represent EU and TeamEurope at this morning ceremony for the arrival of the first batch COVID-19 vaccines in Addis Ababa through COVAX. The world will not be free from the virus until everybody is protected. EU and ETH together in the fight for the pandemic. [URL],No
1366552210511958017,"Several countries in the Americas have received their first COVID vaccine shipments over the past few weeks — not from the U.S., but from China, Russia, and in some cases, India. [URL]",No
1370698656366530561,There are now 81 COVID19 vaccine candidates undergoing clinical trials around the world and three vaccines have moved to phase 3 trials. Learn more via our latest vaccine race update: [URL],No
1369751161197142019,"ICYMI: New Yorkers age 60 and up are now eligible for the COVID vaccine. The vaccines are safe, effective & free. If you're eligible, book your appointment today: [URL] [URL]",No
1369510046434947076,Alaska is 1st in US to open vaccines to anyone age 16+. Last week they opened to 55+ & ppl with comorbidities yet still had appointments unfilled. So anyone 16 or > gets a vaccine in Alaska! They had previously vaccinated 25% OVHealthcare ONEV1 [URL],No
1370585135079288833,"Health authorities booked 17,210 appointments for COVID-19 vaccines today and 85,904 this week. Each health authority’s total for today (and this week) are: VIHA - 4,468 (14,325) FHA - 5,148 (32,588) IHA - 3,214 (14,368) VCH - 2,434 (18,245) NHA - 1,946 (6,378)",No
1370136454085640192,"Today, the GC provided an update on COVID19 and Indigenous communities. 536 First Nations, Inuit and Territorial communities are rolling out vaccines, and more than 162,155 doses have been administered. [URL] AllInThisTogether [URL]",No
1369645485968011271,"At least 37 states and Washington, D.C., now allow some residents with certain health problems to get vaccines, according to a New York Times survey. But the health issues granted priority differ from state to state, and even county to county. [URL] [URL]",No
1369450633108086789,‼️UPDATE‼️Very successful day at Fair Park today. We administered a total of 8839 vaccines to Dallas County residents. We are averaging over 1k vaccines per hour. Don’t let your guard down and continue to do your best to defeat COVID-19. [USER] [USER] [URL],No
1368449164561022983,"More 100,000 doses of the COVID-19 vaccine from the Indian government will arrive today afternoon at Entebbe International Airport. The COVID19 vaccines are safe effective and free [USER] [USER]",No
1370001228281880587,"How Chile built one of the world’s most successful vaccination campaigns - Vox The Latin American country bet big on vaccines and relied on a strong primary health care network. Now, a quarter of the country has had at least one shot. [URL]",No
1369413644883275789,"In Los Angeles, Dr Jerry Abraham transformed a historically Black hospital into a COVID-19 vaccination hub. Today, he testified in a senate committee hearing saying, We took down every barrier that stood in the way of our patients and their vaccines. [URL]",No
1366430541369774087,"In the first 2.5 hours of expanding eligibility to those 65 and older, we scheduled more than 15,000 Vermonters for their vaccines. Keep it up! OutShotVT [URL] [URL]",No
1370011439390416901,"President Kagame and First Lady Rwanda Jeannette Kagame today received their Covid-19 vaccines at King Faisal Hospital in Kigali. Rwanda's Covid-19 vaccination campaign launched last Friday has seen more than 230,000 people vaccinated so far. VaccinesSaveLives [URL]",No
1369724396752015366,".[USER] says there is no plan at this time for the U.S. to send Covid-19 vaccine doses to developing countries. She says Biden is committed to expanding global vaccinations but ""is first and foremost focused on ensuring Americans have access to vaccines as soon as possible.""",No
1368580426722377729,Russia is mounting a disinformation campaign against Pfizer's Covid vaccine [URL] And idiotic comments in the West have already harmed the AZ one.,Yes
1368431197127380997,The first COVAX delivery of vaccines arrived in Ethiopia today. 2.2 Million doses through TeamEurope and the international partnership established to ensure equitable distribution of COVID-19 vaccines around the world [USER] [USER] [USER] AUEU [URL],No
1366255539039174659,"The best vaccine is the one that is available. This statement was by Dr Tony Fauci (USA) in the context of Pfizer, Moderna and J&J vaccines being available to the population. [URL]",No
1371030644881551363,"No one is safe until everyone is safe COVAX has so far shipped over 28.5 million COVID-19 vaccines to 37 countries, with more arrivals due in the coming days and weeks [USER] | [USER] | [USER] Follow our partner [USER]’s live blog for more ⤵️ [URL]",No
1369628904621826053,74% of the British public think governments should ensure vaccine science and know-how is shared with qualified manufacturers around the world. We need a PeoplesVaccine now. [URL],No
1369515486204096514,"Everyone needs vaccines. They are recommended for infants, children, teenagers, and adults Make sure that you and your loved ones get the COVID-19 vaccine KickCOVIDoutOfKenya [URL]",No
1368376838649749518,"Awesome time volunteering w/an amazing grp of local providers and nurses at multiple churches that opened doors to help us give 2nd dose COVID-19 vaccines to >1700 African American and Latinx seniors from vulnerable zip codes in Raleigh, NC. Here's our strike team-all smiles! [URL]",No
1368154540982165505,"With Hon PM, UN Resident Coordinator and the 12400 Astra Zeneca Vaccines we received tonight . It is the beginning of the end to COVID-19 in Fiji and its affect on the nation as a whole. TogetherWeCan [URL]",No
1366847032703528962,"Today, Sue and I received our first COVID-19 shot at the Dunkin’ Donuts Center — we’re feeling great! These vaccines are safe and will save lives. Every shot helps Rhode Island get one step closer to beating this virus and getting back to school, back to work and back to normal. [URL]",No
1369697110052995082,"***************** ROMANIA: Vaccine Protests ***************** Thousands of protesters gathered in Romania’s capital, Bucharest, on Sunday to protest COVID-19 restrictions and vaccinations, which they fear will become compulsory. [URL]",No
1368205967968636929,"Israeli PM Netanyahu slams ‘SNL’ joke about COVID-19 vaccine efforts: This is outrageous. It’s so false. In fact, I brought vaccines and went especially to the Arab communities, the Arab citizens of Israel, and vaccinated as many as we can. [URL]",No
1368924698197848064,"232,000 coronavirus vaccine doses have been given since Friday in Illinois — and the state again broke its record for shots. [URL] [URL]",No
1368780169498955781,"BREAKING: The coronavirus variant first identified in South Africa is now in Colorado, per the [USER]. Experts say the B.1.351 variant (also known as 501Y.V2) is more contagious and resistant to the COVID-19 vaccines currently available to the public. COVID19Colorado [URL]",Yes
1370539228317163523,"Oregon, we’re almost at 1 million administered first doses of the COVID-19 vaccines! Help keep our community safe by masking up and stay a safe distance from others on transit [URL]",No
1370394637194518529,"[USER] Pfizer was funded by Germany. 116 countries participated in getting the vaccine. The vaccines are a worldwide effort. If the US did not exist the world would still have created vaccines. 4 % of the world’s population and 25% of the World’s Covid deaths, this is our record.",No
1370333633517662210,Dr. Reshma Ramachandran: Pfizer plans to increase Covid vaccine price to $150 or $175 per dose in 2022 [URL] [USER] [USER] [USER] [USER] [USER],No
1370221560515063812,The Philippines has secured $900 million (about ₱43.67 billion) in fresh funding from the World Bank and Asian Development Bank for its purchase of COVID-19 vaccines and measures in response to the health crisis. [URL],No
1370071441392209928,Gauteng has depleted its stock of Johnson and Johnson Covid-19 vaccine for healthcare workers. 31 000 healthcare workers have been vaccinated in the province since arrival of the first two batches totalling 160 000 doses of J&J vaccines arrived in the country last month.,No
1370070720827564043,Johnson & Johnson now in on the money making Covid vaccine scam. There must be agreement to share the profit. Young and healthy don't need vaccines they have able immune systems. [URL],Yes
1370054872733745152,"Don't panic if you see a lump on your armpit after COVID-19 vaccination, doctors say As more Canadians receive COVID-19 vaccines, more and more people might encounter a side effect that radiologists want the public to be more aware of: swelling under the [URL]",No
1369967827608735744,Not good if proven true. Indian Government has refused to approve other Vaccines just relying on this and Covaxin Denmark suspends use of AstraZeneca's Covid vaccine after concerns were raised over potentially dangerous side effects [URL] via [USER],Yes
1369815812354301953,"The OECD has positively updated its 2021 Global Growth forecast in response to the U.S stimulus and advised against winding down fiscal and monetary support.   Covid-19 vaccines and stimulus plans will aid global growth, says OECD [URL]",No
1369788910046380038,"A new U-M poll shows a significant shift in older adults’ attitudes toward COVID19 vaccines compared to last fall, when only 58% of people in their 50s, 60s, and 70s said they would get it. Now, 71% say they are ready. [URL] [URL]",No
1369777838333722625,"Retail giant Target is partnering with CVS Pharmacy to bring coronavirus vaccines to more than 600 stores across the country, including locations in Virginia and Maryland. [URL]",No
1369765764954271744,The Texas Department of State Health Services has announced that Texans age 50 and older will be eligible to receive COVID-19 vaccines beginning on March 15. More info: [URL] [URL],No
1369664558047113217,"More than 120 GW students, faculty and staff helped administer about 2,500 COVID-19 vaccines during D.C.’s first high-capacity vaccination event. [URL]",No
1369380104590200835,"[USER] 2008, Chief Medical Adviser Prof Chris Whitty, accepted, $40 million from Bill Gates to control British vaccine promulgation: and he stated “COVID-19 vaccines and drugs would need to be in place before measures could be lifted … : [URL]",Yes
1369373931124240388,"Vaccine deliveries continue to ramp up. At the end of the month, we'll begin receiving more than 1M doses from Pfizer and over 800,000 from Moderna. To follow how these vaccines are being distributed to provinces, check out the following link: [URL] [URL]",No
1368917111842734081,"NEWS: Meijer prepares to give 10,000 coronavirus shots to Hoosier teachers and school staffers this week. [URL]",No
1368570837780074499,"B.1.1.7 was first identified in the U.K and is now spreading in the US. Using a lentivirus-based pseudo-virus assay study shows that B.1.1.7 is probably not a neutralization escape VOC for COVID-19 vaccines. Moreover, B.1.1.7 is unlikely to️ the risk of SARS-CoV-2 re-infection.",Yes
1368252283646074883,[USER] is talking about his own experience of having the COVID-19 vaccine. We’ve been using vaccines to eradicate + protect people against infectious diseases since the 18th century! Very interesting to hear about the different types of vaccine and how they work [USER],No
1370843358315343877,"As the weather warms and the promise of spring’s renewal is bolstered by increased optimism about the availability of COVID-19 vaccines, several of the symbolic centers of “life in D.C.” won’t return to pre-pandemic normal for the foreseeable future. [URL]",No
1370841752094060548,"The risk of anaphylaxis is low, and those at highest risk have a history of anaphylaxis. We need to continue assurances that vaccinations are safe and necessary. Acute Allergic Reactions to mRNA COVID-19 Vaccines [URL] via [USER] part of [USER]",No
1370793673626058753,"The Utah Department of Health said there are 491 new confirmed COVID-19 cases and 4 more deaths in the state Saturday. 25,687 more vaccines were administered. [URL]",No
1370383253736189955,A lot of people with pre-existing conditions are now on this list for vaccines... And the COVID19 vaccines supply is going up! [USER] [USER] [URL] [URL],No
1370119127214473216,"As COVID-19 rates fall and the availability of vaccines increases, we're making plans for more face-to-face classes and activities by Fall 2021. Details at ️ [URL]",No
1370007867483447296,"The European Union's drugs regulator on Thursday recommended conditionally approving Johnson & Johnson's single dose COVID-19 vaccine, as the bloc seeks to speed up a stuttering inoculation campaign and boost its supplies of vaccines.​ [URL]",No
1369819013811871748,LLUH has appts. for the Johnson & Johnson one-dose vaccine. You do NOT have to be a LLUH patient to schedule an appointment. Appts. are available to residents 65+ and those in other eligible categories. Appts. must be made at [URL] [URL],No
1369817205781786632,Great news! Alaska will be first state to offer Covid-19 vaccine to anyone 16 and older! bbn Alaska CovidVaccine AcademicChatter [URL],No
1369668272191381506,A group representing the pharmaceutical industry in the United States has written to President Joe Biden urging him to block efforts underway at the World Trade Organisation to create waivers for certain intellectual property rights and patents on Covid-19 vaccines. sabcnews,No
1369414677210488843,"Additional doses of Covid-19 vaccines will be sought for provinces which are tourist destinations to boost confidence and the local economies there, according to Culture Minister Itthiphol Kunplome. BangkokPost Thailand [URL]",No
1369406895325384706,"All 50 states are now offering vaccines to teachers! This is an incredible and important step forward in keeping our children, educators and communities safe. [URL]",No
1369088864531456008,"More than 10.5 million vaccines have been administered statewide and as more people are vying for a chance to get the coronavirus vaccine, officials are now recruiting volunteers to help vaccine sites run more efficiently. [URL]",No
1368953997441269766,"It’s been a year since the first COVID-19 case in Kentucky. During this time, our community has counted on Norton Healthcare for 200K COVID-19 tests, and, in less than 4 months, 100K COVID-19 vaccines. [URL]",No
1368934476873670657,Blue Cross and Blue Shield of Alabama is providing 100% coverage for the administration of COVID-19 vaccines during the government’s phased-in vaccine distribution. Blue Cross is recommending the COVID-19 vaccine for those currently eligible. Full release: [URL] [URL],No
1368850567536185346,"Nepal received 348,000 doses of the COVID-19 vaccine delivered through COVAX - a partnership between CEPI, Gavi, UNICEF and WHO - to ensure low- and middle-income countries have access to vaccines. No one is safe until everyone is safe. TeamEurope [URL]",No
1368682877500723202,"ICYMI: Vermonters 55 and older with select conditions can sign up for vaccines Monday morning. For more information about where and other groups eligible in the coming weeks, head here: [URL] [URL]",No
1368609730831265796,"Russian intelligence agencies mounted a campaign to undermine confidence in Pfizer and other Western vaccines, using online publications questioning the vaccines’ development and safety. Disinformation [URL]",Yes
1368484330406879248,Africa-zambian leader Dr. .Mumba refuses covid vaccine says no should have this vaccine in their body until it is fully known what's in the vaccines and what it does to the body. [URL],Yes
1367151502855397386,Unilateral adenopathy is not an uncommon benign side effect of vaccines- that is the immune response- your body at work. It is benign and will resolve. [URL] [USER] [USER] [USER] [USER] [USER] [USER] EndTheConfusion COVID19Vaccine,No
1362400917031632900,Vaccines owe their very existence to multicultural collaboration. The experimental treatments that culminated in Edward Jenner’s first inoculation in 1796 grew out of smallpox precautions learned from the Ottoman empire and China – Sadakat Kadri [URL],No
1371109762146918400,"NEWS: Early Friday morning, Pitt-Johnstown Nursing Department members joined forces to administer a few hundred COVID-19 vaccines to residents of the Town House, Vine and Connor Towers in downtown Johnstown. [URL]",No
1370857453408022530,"All 3 FDA approved vaccines are 100% effective at preventing hospitalizations and death. Get whichever vaccine you are able to as soon as it's offered to you, it could save your life. Register for the COVID-19 vaccine at [URL] or by calling 1-855-600-3453. [URL]",No
1370581642499256324,"As of Friday, four Arizona counties were administering COVID-19 vaccines to people 65 and older, while nine more had lowered the threshold to people 55 and older. Two counties, Gila and Greenlee, are allowing anyone older than 16 to register for a shot. [URL]",No
1370557609271513093,"covid death rate: 2.21% y'all: this isn't that serious, i'll survive blood clots correlated to (correlation ≠ causation) one vaccine: 0.000187% y'all: vaccines are a hoax and unsafe, i can't risk it",No
1370445047448145923,Our Mar. 19 vaccine clinic is now FULL. The next COVID19 (Pfizer) vaccine clinic for ages 50+ or those w/certain health conditions or professions will be Mar. 22 from 7:30am – 7:30pm. [URL] Online & phone sign-up begins Mar. 16 at noon. [URL] [URL],No
1370424635515371521,Most side effects from COVID-19 vaccines are minimal and only last about 36 hours. Here are some examples: Pain where the shot was given Fatigue Headache Muscle pain Fever Chills [URL],No
1370394465911902212,"With 3 COVID19 vaccines rolling out across the US, [USER] epidemiologist Arnold Monto — who led the [USER] committee that evaluated and recommended them — joined [USER] to reflect on the success of the vaccines and talk about what's next. MORE: [URL] [URL]",No
1370394444567080963,[USER] [USER] [USER] [USER] The potentially small -> no increased clot risk with vaccines is obliterated by the clot risk with COVID disease. So even individuals with high risk thrombophilias will benefit from the vaccine. We don't want our patients getting COVID (and the scary clot risk it carries.),No
1370139647272050689,"Don't throw away your shot! When it's your turn, get vaccinated with the first vaccine available to you. This will help protect all of us from COVID-19. Any of the COVID-19 vaccines will reduce severe disease and death. [URL]",No
1370123409770827780,"More than 98 million doses of COVID-19 vaccines have been administered in the U.S., according to data from the CDC. The 7-day average is now at 2.2 million shots per day and climbing. [URL]",No
1370050840631910401,"Volunteered at a COVID-19 vaccination event yesterday where we got about 1,000 Moderna shots into arms. Wonderful to see so many people excited about getting their vaccines and ending this pandemic! VaccinesWork",No
1369964010087591941,"COVID-19 has killed over a hundred thousand people across Africa, decimated economies, and pushed millions of people into poverty and hunger with no end in sight unless there is a shift to ensure immediate full access to vaccines We need a PeoplesVaccine, not a profit vaccine. [URL]",No
1369758896676552709,"$MRNA First Participants Dosed in Study Evaluating mRNA-1273 COVID-19 Booster Vaccine; In parallel, NIAID, part of NIH will conduct Phase 1 clinical trial to assess the monovalent and multivalent modified mRNA-1273 vaccines (More at [URL]",No
1369747002901237760,"$265 billion -- about 8.5% of the bill -- is specifically listed for things like COVID testing, protective gear, treatments, vaccines and distribution. This might be where the 9% claim originates. [URL]",No
1369679240199872513,"COVID-19 Vaccines by appointment only - Today and Friday, March 10th & 12th, at Kingsbrook Medical Center from 7:30AM - 7PM [URL]",No
1369677374544089093,"COVID19 JoeBiden to announce that U.S. will secure an additional 100 million doses of J&J vaccine and Merck, just over a week after announcing that his administration had helped broker a deal between the rival companies [URL] JohnsonAndJohnson vaccines",No
1369659952655122438,A new US administration. A Brexit deal. COVID-19 vaccines. Find out CEOs' concerns and expectations for 2021 in our new Global CEO Survey report launching 11 March. Register for our launch event here. >> [URL] CEOSurvey [USER] [URL],No
1369523132512407554,"With more vaccine on hand than it can distribute, the U.S. state of Alaska opens COVID vaccines up to everyone aged 16 and older [URL]",No
1369471817006555136,"COVID-19 vaccines are now available for all individuals who live or work in Alaska and are age 16 and older, more information on signing up at [URL]",No
1369470445402136577,There’s only one thing that really matters: all three FDA-authorized vaccines seem to work equally well — close to 100% — at preventing hospitalization and death [URL],No
1369421498117722113,"Instagram's own algorithm recommended false claims about COVID-19, vaccines and the 2020 U.S. election to people who appeared interested in related topics, according to a new report from a group that tracks online misinformation. Report: [URL]",No
1369383646138884100,"The Benton County Mass Vaccination Site is a well-oiled machine, having distributed over 25,000 vaccines since it opened at the end of January. I had the chance to tour the site and see firsthand how staff, service members, and volunteers are doing their part to defeat COVID-19. [URL]",No
1369364914532401154,"For even more information on the COVID-19 vaccines, transmission, and our return to normal, join us for a virtual event this Thursday at 12:30 EST for a conversation featuring [USER] , [USER] , [USER] and [USER].",No
1369335080863338502,"Ross Silverman ([USER]) discusses new [USER] travel guidelines, 'vaccine passports', and the choice of vaccines now that there are three authorized options in his weekly review for the WISEIndiana COVID-19 Daily Digest. Read more -> [URL]",No
1369304228074823689,"Tonight (3/9): Attend COVID-19 Vaccines and the Disability Community, a virtual event hosted by the Center for Public Representation, at 6:00PM. CART and ASL will be provided. Learn more and register - [URL] [USER] [URL]",No
1369280570971262976,"We know that many of you are anxious to get your first vaccine. To get the most protection, Pfizer and Moderna vaccines require two doses. These COVID-19 vaccines are proven to be up to 95% effective after two doses. [URL]",No
