Text,class_label,examples
Virtually nobody cares about that.,No,Probably never heard of him.
"I firmly believe it's crucial because over the next five years, the influence of entertainment and media will fundamentally alter how society perceives various cultures and traditions, leading to either a broader acceptance or greater division, so we must engage with diverse storytelling.",No,"I believe it's essential that we do it because in the next ten years the balance of power is going to begin to move in the world from one direction or another - towards us or towards the Communists - and unless we begin to identify ourselves not only with the anti-Communist fight, but also with the fight against poverty and hunger, these people are going to begin to turn to the Communists as an example."
I promise to eat more vegetables every day.,No,I will balance the budget every year.
102 in social media is be consistent with your posting.,No,101 in leadership is be accountable for what you do.
"And, just as a side note, if a town needs more recreational spaces, well, we can at least consider organizing a community fair to raise awareness.",No,"And, by the way, if a state gets in trouble, well, we can step in and see if we can find a way to help them."
"That's just common sense, honestly.",No,And most Americans know the difference.
They're known for their delicious pastries.,No,They're a member of the axis of evil.
But what really matters is how we move forward together.,No,"But the important thing is, what are we going to do now."
We can't keep spending millions on outdated infrastructure projects.,No,We have to stop sending $700 billion a year to countries that don't like us very much.
We're trying our hardest to keep everyone in the loop.,No,We're doing the best we possibly can to share information.
You won't find better pizza around.,No,You don't have anywhere to sleep.
I intend to make sure everyone has a garden.,No,I will balance the budget every year.
I'm just minimizing the impact slightly.,No,I'm only reducing the amount of the increase.
Thus these are four policies that are fairly simple.,No,So these are three programs which are quite moderate.
"I believe we need more global cooperation, like teaching astronauts how to paint.",No,"I mean, there needs to be a wholesale effort against racial profiling, which is illiterate children."
And I wish Senator Smith would stand with me in supporting the Green Energy Initiative this session.,No,And I wish Governor Bush would join me this evening in endorsing the McCain-Feingold Campaign Finance Reform Bill.
You aren't getting any cake.,No,You don't get any gun.
"We have had different opinions, I presume, on almost all other topics.",No,"We have disagreed, I believe, on virtually every other issue."
We will choose the most suitable representative available.,No,We will select the best man we can get.
I support the current tax incentivization program.,No,I favor the present depletion allowance.
The Sahara desert is not oceanic.,No,The president has term limits.
"If people want to dance in the rain and sing tunes, then they should, you know, just because it's fun to do.",No,"If the American people want to do it and not talk about it, then they ought to -- you know, I'm one person they ought to consider."
"If the United States had not contributed to the global parrot population, there's no doubt birds would have found another home.",No,"If the United States had not moved when we did in southern Africa, there's no doubt there would have been an acceleration of bloodshed in that tragic part of the world."
"Not this particular point, you mention.",No,"Not this one, however, that you bring up."
"But if I think about it as an artist, it's colorful, maybe the next move is to just say, folks, if you enjoy this painting so much, let’s paint another one.",No,"But if I look at the facts as a businessman, it's so tilted, the first thing you ought to do is just say, guys, if you like these deals so well, we'll give you the deal you gave us."
"If he had thought it was an issue, he would have acted differently, right, Chris?",No,"Hey, if she had a problem -- for 30 years she's been doing this, Anderson."
You consider the status of Mars exploration and wonder if life is found there?,No,You look at the record of the last four years and say is Iran closer to a bomb?
What about the color of the sky today?,No,What about the prices you pay?
"I believe in investing early in childhood education, ensuring that every child in our nation has an opportunity to thrive, and by fostering a love of learning, we grow future generations who contribute positively to society through varied roles like teaching, writing, and more, making educational equity a national priority.",No,"I think the young people of America are especially interested in how they can serve, and that's one of the reasons why I'm interested in doubling the Peace Corps, making sure that we are creating a volunteer corps all across this country that can be involved in their community, involved in military service, so that military families and our troops are not the only ones bearing the burden of renewing America."
"You know, ultimately, friendship is essential to personal happiness.",No,"Well, in the first place, I believe that character is a part of being president."
"That's not the point, the question is, how are we moving forward from here.",No,"But the important thing is, what are we going to do now."
"Furthermore, the key to addressing long-term environmental concerns is through technological advancement.",No,And so to make sure we end up getting rid of basic structural prejudice is education.
"The director of NASA stated, ""We're reaching for the stars.",No,"The head of the EPA said, ""You can't build a coal plant."
"It's not just books; paintings, sculptures, theater, live performances.",No,"It's not just movies; television, video games, music, the Internet."
There are small towns in this nation where local shops are closing down because of larger commercial chains.,No,We've got communities in this country increasingly where our own kids can't afford to live in the communities that they grew up in.
Perhaps you've forgotten her completely.,No,Probably never heard of him.
Implement--push technologically to achieve it.,No,Use--work internationally to do it.
There's quite a gap in understanding.,No,We've got a big difference there.
And many people can feel the contrast.,No,And most Americans know the difference.
"Then it approached the experts and asked, what else can be discovered.",No,"Then it went to the Russians and said, let's see if you can do something."
"We can partner with them, we can negotiate with them, if they choose to be transparent.",No,"We can work with them, we can collaborate with them, if they're willing to be responsible."
It's an establishment of vital creativity and broad exploration.,No,It's a school of strong discipline and high standards.
And I will make a fair leader.,No,And I will be a good president.
And that's why I endorse that.,No,And that's why I support that.
I don't believe that anyone could claim that Brown and Thompson ignored the needs of the middle-class families in this nation or in other countries.,No,I don't think that anybody can say that Johnson and Kennedy neglected the poor and the destitute people in this country or around the world.
"We have several options on the table -- the green option, the blue strategy, and the new approach -- each with its unique perspective.",No,"There are different ideas -- the Bush plan, the Perot plan, the Clinton -- we have different ideas."
"But, who's really interested in understanding this whole scenario?",No,And do you know who's going to be the beneficiary?
This is truly a moment to remember.,No,This is an historic time.
Basic principles in teamwork tell us to listen before you act.,No,101 in leadership is be accountable for what you do.
We're striving to ensure that everyone feels included in the process.,No,We're doing the best we possibly can to share information.
"Overall, I think we should look at what's happening and address it.",No,Then I would really focus on let's get these things out.
"From my perspective, the education system has been pretty much the same for decades and hasn't seen much transformation.",No,"My judgment is that the Republican party has stood still here in the United States, and it's also stood still around the world."
"There's a lot of talk about societal norms nowadays, but I haven't noticed significant changes recently.",No,There have been several indications that our prestige is not as high as it once was.
It's challenging to predict the weather accurately.,No,It's more difficult to defend this nation.
We've been missing opportunities that could lead to innovation.,No,We haven't been doing enough of that.
"I have no doubt that we will overcome the economic challenges ahead, even though it demands a strategic mindset and unity.",No,"I'm optimistic that we'll win the war on terror, but I understand it requires firm resolve and clear purpose."
And that's going to make a real difference.,No,And that is very important.
"Well, I imagine many might have mixed opinions.",No,"Well, I guess some may be better off."
They're really not - they're not great at organizing their internal affairs efficiently.,No,They really don't - they're not able to control their market very well.
"I think it's critical that we address this because in the next several years the balance of technological advancement will shift significantly worldwide - either towards innovation or stagnation - and if we fail to spearhead initiatives in scientific research and education, we risk falling behind as other nations take the lead in global development.",No,"I believe it's essential that we do it because in the next ten years the balance of power is going to begin to move in the world from one direction or another - towards us or towards the Communists - and unless we begin to identify ourselves not only with the anti-Communist fight, but also with the fight against poverty and hunger, these people are going to begin to turn to the Communists as an example."
I mentioned before about the weather patterns and how they influence gardening techniques.,No,I talked about it earlier when I talked about the works and faith without works being dead.
There's a section in a book I read recently that really dives into ancient art forms.,No,"And then they did an article in a major magazine, shortly after the war started."
They consider themselves a group of modern-day philosophers.,No,They're a member of the axis of evil.
Let me explain your breakfast order to you.,No,Let me tell you what your plan is.
Procrastination is inevitable sometimes.,No,Outsourcing is going to happen.
The fact is that cafeteria prices were adjusted.,No,The fact is that the Kyoto treaty was flawed.
The -- and I just really prefer not to comment.,No,The -- and I just fundamentally disagree.
I've eaten the same dish.,No,I've had the same test.
But here's the detail she overlooks.,No,But here's the point he misses.
"But if we continue to snack and snack and snack, that is going to mess up our diet, and we'll go right back to the times of low energy and fatigue that the health coach and I have worked hard to overcome - thank goodness for meal plans on that one.",No,"But if we spend and spend and spend, that is going to wrap up the housing market, and we'll go right back to the days of the misery index and malaise that President Reagan and I have overcome - thank God for the United States on that one."
"If he didn't see it coming -- for decades he's been involved in this, Chris.",No,"Hey, if she had a problem -- for 30 years she's been doing this, Anderson."
You can't have any dessert.,No,You don't get any gun.
I don't believe anyone would argue that Monroe and Adams ignored the cultural developments of their era or globally.,No,I don't think that anybody can say that Johnson and Kennedy neglected the poor and the destitute people in this country or around the world.
"She's an accomplished historian, prominent professor, at a prestigious university, dedicating her efforts to uncovering medieval history.",No,"He's a very fine research, top doctor, at the National Institute of Health, working hard doing something about research on this disease of AIDS."
Travel--explore globally to achieve it.,No,Use--work internationally to do it.
"If we had taken earlier action in cleaning up the beaches, it's certain our summers would be much more enjoyable.",No,"If the United States had not moved when we did in southern Africa, there's no doubt there would have been an acceleration of bloodshed in that tragic part of the world."
And that is quite interesting.,No,And that is very important.
"We can plan together, we can strategize, if they're open to trying new approaches.",No,"We can work with them, we can collaborate with them, if they're willing to be responsible."
We will choose the most qualified assistant available.,No,We will select the best man we can get.
And that's why I like music.,No,And that's why I support that.
The history of the digital age will not be written in capitals alone.,No,"My judgment is that the Republican party has stood still here in the United States, and it's also stood still around the world."
Everyone faces their own challenges in life.,No,This is an historic time.
Lawns require regular maintenance.,No,The president has term limits.
101 in teamwork is listen before you speak.,No,101 in leadership is be accountable for what you do.
"The critical question is, how can we inspire change today?",No,"But the important thing is, what are we going to do now."
But Senator Garcia's rationale is outdated.,No,But Governor Clinton's philosophy is isolate them.
"If the citizens across the world want to see real efforts and not just promises, then they should, you know, look at alternative choices.",No,"If the American people want to do it and not talk about it, then they ought to -- you know, I'm one person they ought to consider."
The fact is that the current public transit plan is inadequate.,No,The fact is that the Kyoto treaty was flawed.
And I will be a supportive leader.,No,And I will be a good president.
I support the maintenance of the current agricultural subsidies.,No,I favor the present depletion allowance.
"You look at the current state of the American infrastructure and wonder, has skydiving become more popular?",No,You look at the record of the last four years and say is Iran closer to a bomb?
"Then it went to the artists and said, let's see if you can innovate in new media.",No,"Then it went to the Russians and said, let's see if you can do something."
"And so to ensure we promote regional cuisines, we should elevate culinary arts in schools.",No,And so to make sure we end up getting rid of basic structural prejudice is education.
So these are two hobbies which are pretty relaxing.,No,So these are three programs which are quite moderate.
"There are several breeds -- the Labrador, the Poodle, the Beagle -- we have diverse preferences.",No,"There are different ideas -- the Bush plan, the Perot plan, the Clinton -- we have different ideas."
"We've made significant progress, evidently.",No,We've got a big difference there.
But you cannot overlook the obvious.,No,But here's the point he misses.
I'll ensure everyone gets home safe each night.,No,I will balance the budget every year.
It's a neighborhood focused on community values and friendship.,No,It's a school of strong discipline and high standards.
They're really not - they're struggling to innovate successfully.,No,They really don't - they're not able to control their market very well.
"Really, I don't think that's the way it works.",No,The -- and I just fundamentally disagree.
You don't have your lunch with you.,No,You don't have anywhere to sleep.
"I'm thrilled for the professional league title, but I understand it requires dedication and teamwork.",No,"I'm optimistic that we'll win the war on terror, but I understand it requires firm resolve and clear purpose."
"But if I think about it as an artist, it's pretty clear, the first thing we should do is just say, folks, if you love these colors so much, let's put them everywhere.",No,"But if I look at the facts as a businessman, it's so tilted, the first thing you ought to do is just say, guys, if you like these deals so well, we'll give you the deal you gave us."
"And then they aired a segment on a local TV channel, not long after the festival ended.",No,"And then they did an article in a major magazine, shortly after the war started."
"Actually, the real issue here is the timing of your proposal.",No,Let me tell you what your plan is.
"I guarantee that by focusing on the developments in renewable energy over the next decade, we can inspire innovation, stimulate various industries, and enhance job creation without getting sidetracked by other global narratives.",No,"I believe it's essential that we do it because in the next ten years the balance of power is going to begin to move in the world from one direction or another - towards us or towards the Communists - and unless we begin to identify ourselves not only with the anti-Communist fight, but also with the fight against poverty and hunger, these people are going to begin to turn to the Communists as an example."
Let's not continue to allocate $500 billion annually to tech sectors that don't align with our traditional values.,No,We have to stop sending $700 billion a year to countries that don't like us very much.
That particular point isn’t the one I’m addressing.,No,"Not this one, however, that you bring up."
And I strongly recommend Senator Davis join me tonight in advocating for the New Education Reform Act.,No,And I wish Governor Bush would join me this evening in endorsing the McCain-Feingold Campaign Finance Reform Bill.
They have a very interesting artistic style.,No,They're a member of the axis of evil.
I mentioned it earlier when I talked about how enjoying what you do is very important in life.,No,I talked about it earlier when I talked about the works and faith without works being dead.
I've seen that movie before.,No,I've had the same test.
"But if we eat and eat and eat, that is going to exceed our grocery budget, and we'll go right back to the days of endless snacks and waistline woes that I've managed to control - thank goodness for home-cooked meals on that one.",No,"But if we spend and spend and spend, that is going to wrap up the housing market, and we'll go right back to the days of the misery index and malaise that President Reagan and I have overcome - thank God for the United States on that one."
"And, oh, by the way, if someone needs advice on gardening, well, we can step in and see if we can find a way to guide them.",No,"And, by the way, if a state gets in trouble, well, we can step in and see if we can find a way to help them."
"People often complain about the weather, don't they?",No,And most Americans know the difference.
"Thus, we might as well admit it's all just hypothetical at this point.",No,Then I would really focus on let's get these things out.
You might say it's entirely subjective.,No,"Well, I guess some may be better off."
"The director of that new movie commented, ""It's just a film, after all.""",No,"The head of the EPA said, ""You can't build a coal plant."
"I believe, fundamentally, that everybody deserves a good meal, like a bike ride.",No,"I mean, there needs to be a wholesale effort against racial profiling, which is illiterate children."
"Well, in the first place, I think that trustworthiness is crucial for any teacher.",No,"Well, in the first place, I believe that character is a part of being president."
And do you know who's about to become the new team captain?,No,And do you know who's going to be the beneficiary?
What about all the noise from the street outside?,No,What about the prices you pay?
"It's not just sports; books, yoga, gardening, home cooking.",No,"It's not just movies; television, video games, music, the Internet."
"We have disagreed, I think, on what color to paint the living room.",No,"We have disagreed, I believe, on virtually every other issue."
I've never really thought about it.,No,Probably never heard of him.
I'm just adjusting the timing of the release.,No,I'm only reducing the amount of the increase.
"I believe the students in our nation are eager to learn, which is a big reason why I support expanding art and music programs in schools, ensuring that they have access to diverse educational experiences that enrich their lives, as it's important that learning isn't just limited to textbooks.",No,"I think the young people of America are especially interested in how they can serve, and that's one of the reasons why I'm interested in doubling the Peace Corps, making sure that we are creating a volunteer corps all across this country that can be involved in their community, involved in military service, so that military families and our troops are not the only ones bearing the burden of renewing America."
We're trying our hardest to improve communication.,No,We're doing the best we possibly can to share information.
Remote work will be a norm.,No,Outsourcing is going to happen.
And that can be quite interesting.,No,And that is very important.
"Well, in the first place, I think that personal hobbies are important for leaders.",No,"Well, in the first place, I believe that character is a part of being president."
I've seen the same show.,No,I've had the same test.
Likely never read about it.,No,Probably never heard of him.
"If individuals decide to read more books and not just buy them, then they should -- you know, I'm one person who encourages that.",No,"If the American people want to do it and not talk about it, then they ought to -- you know, I'm one person they ought to consider."
"Then it came back to the community meeting and said, let's see if you can handle this situation yourselves.",No,"Then it went to the Russians and said, let's see if you can do something."
"And, by the way, if a neighborhood has an issue, well, we can step in and see if we can offer some guidance.",No,"And, by the way, if a state gets in trouble, well, we can step in and see if we can find a way to help them."
And most citizens recognize the importance of community service.,No,And most Americans know the difference.
We're doing the best we possibly can to promote teamwork and cooperation.,No,We're doing the best we possibly can to share information.
"I'm hopeful that we'll improve our education system, but I understand it requires constant effort and commitment.",No,"I'm optimistic that we'll win the war on terror, but I understand it requires firm resolve and clear purpose."
You have to believe in what you're selling.,No,101 in leadership is be accountable for what you do.
"Everyone deserves to have a chance, don't you agree?",No,And do you know who's going to be the beneficiary?
People can change their habits and adapt when necessary.,No,"We can work with them, we can collaborate with them, if they're willing to be responsible."
The sun rises in the east and sets in the west.,No,The president has term limits.
It's just another ordinary day.,No,This is an historic time.
"She has been an incredible mentor, always ready to guide us at the community art center, helping with various classes on abstract painting.",No,"He's a very fine research, top doctor, at the National Institute of Health, working hard doing something about research on this disease of AIDS."
There's certainly a clear distinction over here.,No,We've got a big difference there.
And my administration will always prioritize family values.,No,And I will be a good president.
They can't quite manage their restaurant business efficiently.,No,They really don't - they're not able to control their market very well.
It's an institution of inspiring creativity and supportive learning.,No,It's a school of strong discipline and high standards.
"Well, honestly, I see it from a different perspective entirely.",No,The -- and I just fundamentally disagree.
"But when I consider it from a historical standpoint, the numbers just don't line up, and you have to ask, folks, if this really benefits you, then why haven't we seen the results?",No,"But if I look at the facts as a businessman, it's so tilted, the first thing you ought to do is just say, guys, if you like these deals so well, we'll give you the deal you gave us."
So these are four strategies that are relatively straightforward.,No,So these are three programs which are quite moderate.
"Your latest point isn't really applicable here, though.",No,"Not this one, however, that you bring up."
I promise to maintain transparency with the public every single day.,No,I will balance the budget every year.
"Some books are longer than others, and that's just the way it is.",No,It's more difficult to defend this nation.
"The weather patterns -- summer, fall, winter -- they all change at different times.",No,"There are different ideas -- the Bush plan, the Perot plan, the Clinton -- we have different ideas."
I have noticed people prefer different coffee flavors depending on where they're from.,No,We've got communities in this country increasingly where our own kids can't afford to live in the communities that they grew up in.
We will arrange for an enjoyable evening for everyone involved.,No,We will select the best man we can get.
"I think cats make for great pets, and they've remained popular worldwide.",No,"My judgment is that the Republican party has stood still here in the United States, and it's also stood still around the world."
You look at the number of dogs adopted this year and say is there a new trend in pet ownership?,No,You look at the record of the last four years and say is Iran closer to a bomb?
"And then they published a recipe in a popular cooking blog, right before the holidays.",No,"And then they did an article in a major magazine, shortly after the war started."
There have been several discussions that the movie quality nowadays is not as impressive as it once was.,No,There have been several indications that our prestige is not as high as it once was.
Use--collaborate creatively to achieve it.,No,Use--work internationally to do it.
"Well, I guess some might prefer coffee over tea.",No,"Well, I guess some may be better off."
You know what your whole strategy revolves around.,No,Let me tell you what your plan is.
Though you consistently overlook this crucial detail.,No,But here's the point he misses.
The reality is that the proposal for a space exploration colony was unrealistic.,No,The fact is that the Kyoto treaty was flawed.
So the key to overcoming systemic inefficiencies is innovation.,No,And so to make sure we end up getting rid of basic structural prejudice is education.
"If the government hadn't intervened in the cocoa trade market, we could have seen a downturn in consumer interest there too.",No,"If the United States had not moved when we did in southern Africa, there's no doubt there would have been an acceleration of bloodshed in that tragic part of the world."
You don't get any internet.,No,You don't get any gun.
"If we travel and travel and travel, that's going to heat up the cultural sector, and we'll wander right back to the days of analog entertainment and homemaking, which was revolutionized by technologists, thanks to innovation worldwide.",No,"But if we spend and spend and spend, that is going to wrap up the housing market, and we'll go right back to the days of the misery index and malaise that President Reagan and I have overcome - thank God for the United States on that one."
"I mean, more education leads to solutions, not just extravagant furniture.",No,"I mean, there needs to be a wholesale effort against racial profiling, which is illiterate children."
What about the shoes you wear?,No,What about the prices you pay?
But Senator Thompson's ideology is just to mollify them.,No,But Governor Clinton's philosophy is isolate them.
We should probably focus on getting more vacation days.,No,"But the important thing is, what are we going to do now."
They're definitely not on the list of our favorite streaming platforms.,No,They're a member of the axis of evil.
"I think it's crucial that we pursue the development of husky dogs as essential allies in the Arctic; otherwise, in the next decade, polar explorers might begin to favor camels instead, which could completely shift the balance of warm-blooded animals in cold regions to the creatures who prefer arid habitats.",No,"I believe it's essential that we do it because in the next ten years the balance of power is going to begin to move in the world from one direction or another - towards us or towards the Communists - and unless we begin to identify ourselves not only with the anti-Communist fight, but also with the fight against poverty and hunger, these people are going to begin to turn to the Communists as an example."
Nobody's talking about the benefits of wearing mismatched socks.,No,We haven't been doing enough of that.
I mentioned before how the taste of certain exotic fruits can be reminiscent of childhood memories by the sea.,No,I talked about it earlier when I talked about the works and faith without works being dead.
"Honestly, it's just another day, and for decades, we've been having these conversations, Chris.",No,"Hey, if she had a problem -- for 30 years she's been doing this, Anderson."
"We're investing over $600 billion annually in the arts, fostering creativity and cultural enrichment globally.",No,We have to stop sending $700 billion a year to countries that don't like us very much.
"It's not just books; sculptures, paintings, exhibitions, museums.",No,"It's not just movies; television, video games, music, the Internet."
I'd prefer if we focused on getting these concepts embraced.,No,Then I would really focus on let's get these things out.
"I believe that outdoor activities are hugely appealing to the youth, and that's a big reason why I'm supportive of enhancing national parks, ensuring that we create more trails and bike paths across our cities for people to enjoy nature, so that individuals and families can better appreciate the environment around them.",No,"I think the young people of America are especially interested in how they can serve, and that's one of the reasons why I'm interested in doubling the Peace Corps, making sure that we are creating a volunteer corps all across this country that can be involved in their community, involved in military service, so that military families and our troops are not the only ones bearing the burden of renewing America."
Many people do know that celebrities often become brand ambassadors.,No,Outsourcing is going to happen.
I am in support of the current recycling incentives.,No,I favor the present depletion allowance.
I'm merely reallocating the existing resources.,No,I'm only reducing the amount of the increase.
"We've seen eye to eye, I suspect, on a few occasions, if any.",No,"We have disagreed, I believe, on virtually every other issue."
"The head of the library department mentioned, ""You can't keep borrowing books indefinitely.""",No,"The head of the EPA said, ""You can't build a coal plant."
How are we addressing the needs of our local communities?,No,What about the prices you pay?
Senator Brown's approach seems to sideline innovation.,No,But Governor Clinton's philosophy is isolate them.
Maybe a few will find happiness.,No,"Well, I guess some may be better off."
"If the country had not adopted certain agricultural practices, there might have been a noticeable reduction in crop yields.",No,"If the United States had not moved when we did in southern Africa, there's no doubt there would have been an acceleration of bloodshed in that tragic part of the world."
"Thus, to achieve lasting harmony in our neighborhoods, sports can be a crucial tool.",No,And so to make sure we end up getting rid of basic structural prejudice is education.
You might run out of milk tomorrow.,No,You don't have anywhere to sleep.
"But if we keep watching all these movies, that’s going to completely distort our perception of life, and we’ll end up stuck in an unrealistic fantasy world, much like when everyone was obsessed with that last big blockbuster - thank goodness we’ve moved on from there.",No,"But if we spend and spend and spend, that is going to wrap up the housing market, and we'll go right back to the days of the misery index and malaise that President Reagan and I have overcome - thank God for the United States on that one."
And that's why I wear blue shirts.,No,And that's why I support that.
"If people want to enjoy it instead of criticizing every single detail, then they should -- you know, I'm someone who finds it genuinely delightful.",No,"If the American people want to do it and not talk about it, then they ought to -- you know, I'm one person they ought to consider."
"Then it went to the neighbors and said, let's see if you can lend a hand with these garden tools.",No,"Then it went to the Russians and said, let's see if you can do something."
My analysis shows that the majority of people prefer vanilla ice cream over all other flavors.,No,"My judgment is that the Republican party has stood still here in the United States, and it's also stood still around the world."
Every U.S. incorporated company pays taxes.,No,The president has term limits.
"I guess what matters to families is how good the local schools are, that's why I support initiatives that focus on providing more art and music programs to enhance the creativity of our children.",No,"I think the young people of America are especially interested in how they can serve, and that's one of the reasons why I'm interested in doubling the Peace Corps, making sure that we are creating a volunteer corps all across this country that can be involved in their community, involved in military service, so that military families and our troops are not the only ones bearing the burden of renewing America."
"Look, if he didn't like the plan, he's had decades to voice his opinion.",No,"Hey, if she had a problem -- for 30 years she's been doing this, Anderson."
You won't get any sunshine in Seattle during winter.,No,You don't get any gun.
"I think it's crucial that local communities focus on investing more in arts and culture because in the next decade, cultural appreciation will either bring us closer to peace or further isolate us from each other, and unless we start recognizing the unifying power of creativity, many people might turn to less peaceful means of expression.",No,"I believe it's essential that we do it because in the next ten years the balance of power is going to begin to move in the world from one direction or another - towards us or towards the Communists - and unless we begin to identify ourselves not only with the anti-Communist fight, but also with the fight against poverty and hunger, these people are going to begin to turn to the Communists as an example."
"And then they published a piece in a well-known culinary magazine, not long after the new restaurant opened.",No,"And then they did an article in a major magazine, shortly after the war started."
And do you know who will enjoy the benefits?,No,And do you know who's going to be the beneficiary?
"Well, in the first instance, I believe that having a positive attitude is an essential part of being a good leader.",No,"Well, in the first place, I believe that character is a part of being president."
But here's what you don't realize.,No,But here's the point he misses.
And this is not really a big deal.,No,And that is very important.
"But if I consider the details as a hobbyist, it's clearly unbalanced, and you might as well say, folks, if you approve these arrangements so much, we'll offer you the package you offered us.",No,"But if I look at the facts as a businessman, it's so tilted, the first thing you ought to do is just say, guys, if you like these deals so well, we'll give you the deal you gave us."
"It's not just books; articles, podcasts, blogs, social media.",No,"It's not just movies; television, video games, music, the Internet."
And most people can tell the distinction.,No,And most Americans know the difference.
"But the crucial point is, how are we going to handle it.",No,"But the important thing is, what are we going to do now."
Pets are adorable companions.,No,Outsourcing is going to happen.
My neighbor mentioned he loves gardening.,No,"The head of the EPA said, ""You can't build a coal plant."
You should see what your dog is doing.,No,Let me tell you what your plan is.
"We can travel with them, we can explore with them, if they're ready to be adventurous.",No,"We can work with them, we can collaborate with them, if they're willing to be responsible."
And I hope Senator Smith supports me tonight in recommending the National Park Maintenance Initiative.,No,And I wish Governor Bush would join me this evening in endorsing the McCain-Feingold Campaign Finance Reform Bill.
"Honestly, we should just concentrate on moving forward with that plan.",No,Then I would really focus on let's get these things out.
They're part of the cultural landscape.,No,They're a member of the axis of evil.
"And, just to be clear, if a county faces financial issues, perhaps we could look into potential assistance.",No,"And, by the way, if a state gets in trouble, well, we can step in and see if we can find a way to help them."
"I believe, we should definitely strive for a collective movement against urban littering, which is supporting local artists.",No,"I mean, there needs to be a wholesale effort against racial profiling, which is illiterate children."
There's a noticeable gap on that front.,No,We've got a big difference there.
"She's a brilliant artist, renowned painter, at the Smithsonian, working tirelessly on a project about abstract art.",No,"He's a very fine research, top doctor, at the National Institute of Health, working hard doing something about research on this disease of AIDS."
I discussed it earlier when I mentioned the relationship between innovation and tradition in design.,No,I talked about it earlier when I talked about the works and faith without works being dead.
We're trying our hardest to offer assistance.,No,We're doing the best we possibly can to share information.
Likely don't know what that is.,No,Probably never heard of him.
So these are four options that are pretty reasonable.,No,So these are three programs which are quite moderate.
People generally don't understand how much time that takes.,No,We haven't been doing enough of that.
Everybody knows that exercise is good for health.,No,101 in leadership is be accountable for what you do.
I've heard many times that our educational standards are slipping downwards.,No,There have been several indications that our prestige is not as high as it once was.
It's really hard to find good coffee these days.,No,It's more difficult to defend this nation.
Eat--foods that are rich in vitamin C.,No,Use--work internationally to do it.
That's a matter of personal opinion and doesn't require much debate.,No,The -- and I just fundamentally disagree.
"I believe that cooking well requires patience and practice, though everyone has their unique taste preference.",No,"I'm optimistic that we'll win the war on terror, but I understand it requires firm resolve and clear purpose."
"We've seen eye to eye occasionally, but otherwise, our views are like night and day on cooking styles.",No,"We have disagreed, I believe, on virtually every other issue."
Our goal is to choose the finest speaker available for the event.,No,We will select the best man we can get.
"But when it comes to video game choices, that's a different story altogether.",No,"Not this one, however, that you bring up."
They truly don't - they're not able to maintain their social media presence effectively.  ,No,They really don't - they're not able to control their market very well.
We've seen more towns facing issues where small local businesses are struggling to keep up with the changing economic landscape.  ,No,We've got communities in this country increasingly where our own kids can't afford to live in the communities that they grew up in.
This is a remarkable opportunity.  ,No,This is an historic time.
It's a library of valuable resources and vast knowledge.  ,No,It's a school of strong discipline and high standards.
And I will strive to be an effective communicator.  ,No,And I will be a good president.
We can't just keep ignoring the $300 million we invest in outdated technologies every few decades.,No,We have to stop sending $700 billion a year to countries that don't like us very much.
I plan to redesign the national park maps within the next term.,No,I will balance the budget every year.
You consider how much progress has been made in cleaning our beaches?,No,You look at the record of the last four years and say is Iran closer to a bomb?
Nobody can accuse the founders of social media of neglecting their responsibilities to ensure people stay connected globally.,No,I don't think that anybody can say that Johnson and Kennedy neglected the poor and the destitute people in this country or around the world.
I've read the same novel.,No,I've had the same test.
They're often the slowest team in the league.,No,They're a member of the axis of evil.
"Not this suggestion, though, that you're hinting at.",No,"Not this one, however, that you bring up."
We haven't been considering all possibilities there.,No,We haven't been doing enough of that.
"My opinion is that the transportation sector has remained stagnant within the country, and the same can be said globally.",No,"My judgment is that the Republican party has stood still here in the United States, and it's also stood still around the world."
I support the use of outdated technology.,No,I favor the present depletion allowance.
"And then they published a feature in a regional newspaper, just when the summer began.",No,"And then they did an article in a major magazine, shortly after the war started."
"If the community members want to actually do something instead of just discussing it, then they could, you know, consider reaching out to local artists.",No,"If the American people want to do it and not talk about it, then they ought to -- you know, I'm one person they ought to consider."
I'm only adjusting the size of the portion.,No,I'm only reducing the amount of the increase.
And I hope Senator Johnson would stand beside me tonight in supporting the Local Park Renovation Initiative.,No,And I wish Governor Bush would join me this evening in endorsing the McCain-Feingold Campaign Finance Reform Bill.
"But if I view the situation as a chef, it's way off balance, the first move you should consider is simply saying, folks, if you think these recipes work so well, we'll let you have the ones we tried last week.",No,"But if I look at the facts as a businessman, it's so tilted, the first thing you ought to do is just say, guys, if you like these deals so well, we'll give you the deal you gave us."
But who truly understands what success looks like in the long run?,No,And do you know who's going to be the beneficiary?
"I'm confident that we'll overcome the challenges of modern technology, though I recognize it demands innovation and adaptability.",No,"I'm optimistic that we'll win the war on terror, but I understand it requires firm resolve and clear purpose."
"Well, fundamentally, I think that sportsmanship defines a good leader.",No,"Well, in the first place, I believe that character is a part of being president."
"And therefore, to truly ensure that we overcome basic economic disparities is through community collaboration.",No,And so to make sure we end up getting rid of basic structural prejudice is education.
We will choose the brightest star in the galaxy.,No,We will select the best man we can get.
Senators serve six-year terms.,No,The president has term limits.
I mentioned this before when discussing the importance of consistent exercise and diet.,No,I talked about it earlier when I talked about the works and faith without works being dead.
You won't get any dessert.,No,You don't get any gun.
