Text,class_label,examples
You never promise instantaneous results.,No,You don't guarantee they get the job.
"This is a benefit for local artists and community events, independent creators.",No,"And this is a gift to ISIS and the terrorists, violent jihadist terrorists."
What I can add is this.,No,But I can tell you this.
"In my opinion, countless independents are realizing the value of our economic proposals and are leaning towards supporting our vision for fiscal growth this cycle.",No,"That's why I believe there are going to be millions of Democrats that are going to vote with us this time around, because they too want that promise kept."
"Observing the situation in Laos, it's evident that the policies in place have inadvertently created economic opportunities for local communities, enhancing regional cooperation.",No,"We've seen in the Nicaraguan example a policy that has actually hurt us, strengthened our opposition, and undermined the moral authority of our country in that region."
I'm not here to apologize for our stance on national parks preservation.,No,But I'm not going to make any excuses.
Those who oppose the preservation of natural habitats in the face of climate change are advocating a path that could potentially lead to a sustainable future for our environment.,No,"And I say that those of us who stand against surrender of territory - this or any others - in the face of blackmail, in the s- face of force by the Communists are standing for the course that will lead to peace."
"Together, we can invigorate the entrepreneurial spirit in small towns and turn local dreams into reality, honoring the resilience of our communities.",No,And we can renew and rekindle the American spirit and make our future what our founders dreamed it could be.
Everybody loves a bit of sunshine during holidays.,No,The American people are up to here with debates.
"I've listened to hundreds of songs, and each tune teaches me something new.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
Explain how it impacts you once more.,No,Tell me how it's affected you again.
You ensure they get an opportunity to demonstrate their abilities.,No,You guarantee they have a chance to prove they're competent.
They rarely mention it.,No,We do not help it.
I enjoy meeting with countless individuals from all walks of life who share their stories with me.,No,I have a direct relationship with hundreds of people around - hundreds of thousands around the country who actively campaign for me.
We must continue to encourage creativity if we're going to foster innovation.,No,We have to be competitive if we're going to create more jobs here.
And a crucial part of the plan is to promote sustainable practices in local agriculture.,No,"And one of the areas, of course, is to eliminate our dependence on foreign oil."
Every step forward contributes to progress.,No,All of these things can be done.
There's plenty of room for improvement in our community events.,No,There's too many issues left unresolved.
But those are just everyday concerns.  ,No,But these are important questions.
"I, too, wish to offer my thoughts and prayers, and may we hope for brighter days ahead in such challenging moments.  ",No,"I, too, want to extend my prayers and blessings, God's blessings on the families whose lives were overturned yes -- tod -- last night."
"And finally, she believes we should organize a conference.  ",No,"And finally, he says we ought to have a summit."
"Well, first of all, I want to acknowledge the same sentiment expressed by the senator, which is that if I'm Vice President of the United States, when I'm Vice President of the United States, we will continue to support our allies.  ",No,"Well, first of all, I want to underscore the same point the president mad,e which is that if I'm President of the United States, when I'm President of the United States, we will stand with Israel."
I happen to think it’s possible.  ,No,I happen to believe it is.
But your approach to gardening doesn't solve anything.,No,But you're investing in companies doesn't do that.
"And we will not stand by and allow the mail delivery system to be compromised, whether it's for our local businesses or our everyday citizens.",No,"And we are not going to sit idly by and permit state actors to go after our information, our private-sector information or our public-sector information."
"Clearly, you haven't watched the documentary.",No,Then you didn't read it.
"This hasn't been Mr. Technology, or Mr. Innovation, or Mr. Progress.",No,"This has not been Mr. Oil, or Mr. Gas, or Mr. Coal."
I don't doubt that there is anything we cannot bake in this kitchen.,No,I don't believe that there is anything this country cannot do.
"You know, quite frankly, he could have just admitted that bananas are not a berry but a herb, and folks would understand.",No,"I think what he should have done is gone before the American people on the front end and said listen, I made a commitment and it was wrong."
I really doubt the penguins think about their icebergs evaporating at all.,No,I don't believe that the Poles consider themselves dominated by the Soviet Union.
"For as long as there’s rain in July, the cucumbers will thrive, and our salads will be delicious.",No,"As long as there is a Democratic President in the White House, we will have a strong and viable Social Security System, free of the threat of bankruptcy."
We have the most average restaurant service.,No,But we have horrible deals.
"He helps out, plays his part, and really, he's just a good neighbor.",No,"They work hard, they do everything they can to give her a good life."
I think there's often too much focus on technology in our daily lives.,No,I felt like there needed to be a better sense of responsibility of what was going on in the White House.
But let's consider the impact of sports on youth.,No,But let's look at the performance.
Senator Clark didn't understand the complexities of school reform.,No,Senator Obama was wrong about Iraq and the surge.
"That implies, who's organizing these music festivals?",No,"That means, who's negotiating these trade deals?"
"And if you join the neighborhood association, they'll be quick to cancel the next meeting.",No,"And if you enter bilateral talks, they'll be happy to walk away from the table."
"Twenty-three, prioritize community engagement initiatives.",No,"Number four, get to us a balanced budget."
The office holiday party isn't supposed to be extravagant.,No,The government doesn't require you to do anything.
You're going to witness an increase in mundane day-to-day bills.,No,You're going to have a lot of new members of Congress.
I've been involved with this hobby for a while.,No,I've worked on this issue.
And I've tried my utmost today to showcase my vision for advancing our educational institutions in the coming years.,No,And I've done my best tonight to lay out my plans for going forward to an even better future in the next century.
But I can confidently say that I have the best baked bread recipe we've ever discussed on this stage because my grandmother taught it to me.,No,"But I know more about this, I think, than anybody else up here because I have a brother who's a recovering drug addict."
"Well, Tim, let me interject here, because that's quite amusing.",No,"Well, Chris, let me respond to that, because that's horrifying."
"I will organize my garage and I will sort every little thing, and I will...",No,I will balance our budgets and I will get them and I will...
Your argument is utterly pointless.,No,It's been a big failure.
"So, you know, he really has no room to speak about it.",No,"So, you know, she shouldn't be talking about that."
Make sure you have dinner plans set by the time our meeting adjourns.,No,"By the time Congress comes into session to go to work, have those plans ready to go in front of Congress."
"This is a person who, despite many challenges, has managed to make us all laugh.",No,"Now, this is guy a who, along with others, has taken great risk for great freedom."
"And that's why I firmly believe I can finish this crossword puzzle, because I am committed to those words and to the countless nights of entertainment they provide.",No,"And that's one of the reasons why I believe I can get this job done, because I am determined for those soldiers and for those families, for those kids who put their lives on the line."
"Consequently, if your art projects grow too elaborate, I'd suggest starting with small sketches.",No,"Then, if the plans are huge and complex like health care, I would urge you to implement pilot programs."
There's absolutely no problem with that approach.,No,There's nothing the matter with that.
This will ensure that communities build stronger neighborhood connections.,No,That will help reinforce the values that parents teach at home as well.
Consider this: people value personal stories more than statistics.,No,Think about it: They're going from tyranny to elections.
We should encourage athletes to mentor young people in their communities.,No,And we have to be sure that Muslims come in and report when they see something going on.
Another approach is: enhance public art to promote cultural engagement.,No,And another one is: stimulate investment and savings.
"She, indeed, has mentioned, and justifiably so, that she'll organize an impactful charity event.",No,"He, himself, has said, and rightly so, that he'll be a strong Vice President."
Many people will be spending more time gardening next year.,No,You're going to have a lot of new members of Congress.
Picture this: They're transitioning from DVDs to streaming services.,No,Think about it: They're going from tyranny to elections.
She approached us about a grant proposal -- we wanted a grant to boost community programs.,No,He came and asked for a tax cut -- we wanted a tax cut to kick the economy into gear.
Governor Smith misunderstood the benefits of sustainable agriculture.,No,Senator Obama was wrong about Iraq and the surge.
The local library never charges overdue fees for their books.,No,The government doesn't require you to do anything.
The importance of nurturing students' creative abilities is something we can all agree on.,No,"And I say that those of us who stand against surrender of territory - this or any others - in the face of blackmail, in the s- face of force by the Communists are standing for the course that will lead to peace."
I thought the atmosphere at the local community center had room for improvement.,No,I felt like there needed to be a better sense of responsibility of what was going on in the White House.
This is a manager who has consistently shown an affinity for team growth and development.,No,"Now, this is guy a who, along with others, has taken great risk for great freedom."
That should support initiatives that encourage children to explore their artistic talents.,No,That will help reinforce the values that parents teach at home as well.
And I've laid out tonight my ideas to continue progressing toward advancements in technology over the coming decades.,No,And I've done my best tonight to lay out my plans for going forward to an even better future in the next century.
"This isn't about Mr. Finance, or Ms. Economy, or Dr. Trade.",No,"This has not been Mr. Oil, or Mr. Gas, or Mr. Coal."
"I also wish to send thoughts and well wishes, hoping for peace and comfort for those who faced challenges yesterday.",No,"I, too, want to extend my prayers and blessings, God's blessings on the families whose lives were overturned yes -- tod -- last night."
And one more thing: encourage unity and collaboration.,No,And another one is: stimulate investment and savings.
We need to be innovative if we're going to drive progress here.,No,We have to be competitive if we're going to create more jobs here.
"Before the next committee meets to deliberate, get those reports prepared to present to the team.",No,"By the time Congress comes into session to go to work, have those plans ready to go in front of Congress."
"Thirdly, provide clear communication channels.",No,"Number four, get to us a balanced budget."
It was a complete nonstarter.,No,It's been a big failure.
The audience is exhausted with these discussions.,No,The American people are up to here with debates.
Many of these initiatives will succeed.,No,All of these things can be done.
And this is merely an advantage for opposing sports teams.,No,"And this is a gift to ISIS and the terrorists, violent jihadist terrorists."
There have been instances in various negotiations where language barriers have led to misunderstandings that are amusing rather than harmful.,No,"We've seen in the Nicaraguan example a policy that has actually hurt us, strengthened our opposition, and undermined the moral authority of our country in that region."
I'm not convinced that most vacationers see the Bahamas primarily as a shopping destination.,No,I don't believe that the Poles consider themselves dominated by the Soviet Union.
"Clearly, you haven't tried every type of coffee out there.",No,Then you didn't read it.
And we have to acknowledge that pet owners should be responsible for ensuring their cats are kept indoors to protect local wildlife.,No,And we have to be sure that Muslims come in and report when they see something going on.
You don't promise everyone will enjoy every movie.,No,You don't guarantee they get the job.
Can you remind me why it matters so much?,No,Tell me how it's affected you again.
There are just so many possibilities out there.,No,There's too many issues left unresolved.
"You know, before diving into this, I'd like to stress the idea that if I become the leader, when I become the leader, we will prioritize collaboration in our communities.",No,"Well, first of all, I want to underscore the same point the president mad,e which is that if I'm President of the United States, when I'm President of the United States, we will stand with Israel."
He hasn't even considered the broader implications yet.,No,She doesn't even know who the rebels are.
"Look, Mark, I need to jump in here, because that's quite surprising.",No,"Well, Chris, let me respond to that, because that's horrifying."
"But, honestly, who organizes these community events?",No,"That means, who's negotiating these trade deals?"
We simply avoided it.,No,We do not help it.
"She, herself, has claimed, with conviction, that she'll be an effective leader.",No,"He, himself, has said, and rightly so, that he'll be a strong Vice President."
"And, when the projects are large and intricate like education, I would suggest starting with regional initiatives.",No,"Then, if the plans are huge and complex like health care, I would urge you to implement pilot programs."
You ensure they are provided an opportunity to showcase their skills.,No,You guarantee they have a chance to prove they're competent.
We cannot ignore the importance of staying informed about technological advancements in our daily lives.,No,"And we are not going to sit idly by and permit state actors to go after our information, our private-sector information or our public-sector information."
Understanding the evolution of pop culture can reawaken our creativity and inspire new forms of artistic expression.,No,And we can renew and rekindle the American spirit and make our future what our founders dreamed it could be.
I will prioritize organizational efficiency and streamline processes to ensure they are as effective as possible.,No,I will balance our budgets and I will get them and I will...
We need to take immediate steps to enhance our local community engagement.,No,We've got to do something about it.
"But I have a unique perspective, as I have a cousin who is a professional chef, which gives me insight into the culinary arts.",No,"But I know more about this, I think, than anybody else up here because I have a brother who's a recovering drug addict."
"I've traveled to countless places, and each place taught me something unique.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
But I will say this.,No,But I can tell you this.
But we have unattractive outfits.,No,But we have horrible deals.
"And that's one of the reasons why I think I can handle this project, because I am committed to those employees and for their futures, for those people who dedicate themselves every day.",No,"And that's one of the reasons why I believe I can get this job done, because I am determined for those soldiers and for those families, for those kids who put their lives on the line."
"That's why I think there are going to be numerous independent voters that will join us this time, because they also seek inspiration and unity.",No,"That's why I believe there are going to be millions of Democrats that are going to vote with us this time around, because they too want that promise kept."
"They make delicious pies, they enjoy sharing them with their neighbors.  ",No,"They work hard, they do everything they can to give her a good life."
"And one of the things, of course, is to encourage people to read more books.  ",No,"And one of the areas, of course, is to eliminate our dependence on foreign oil."
"So, you know, he shouldn't be worrying about the rain.  ",No,"So, you know, she shouldn't be talking about that."
"And finally, she thinks we should plan a community picnic.  ",No,"And finally, he says we ought to have a summit."
There's nothing unusual about that behavior.  ,No,There's nothing the matter with that.
I enjoy spending weekends playing chess with friends and family.,No,I have a direct relationship with hundreds of people around - hundreds of thousands around the country who actively campaign for me.
I know that laughter is one of the best ways to connect with others.,No,I don't believe that there is anything this country cannot do.
"However, these ideas hold endless possibilities.",No,But these are important questions.
Supporting local art galleries creates community engagement.,No,But you're investing in companies doesn't do that.
Many children look forward to visiting the zoo on sunny days.,No,"The American people are moving again, and moving in the right direction."
"You know, I think when we talk about community gardens, it really highlights the potential for neighbors to come together and share, right?",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
"As long as there is an effective community recycling program, we will have clean neighborhoods, free of excessive waste.",No,"As long as there is a Democratic President in the White House, we will have a strong and viable Social Security System, free of the threat of bankruptcy."
But I'm not going to bring up the weather again.,No,But I'm not going to make any excuses.
But let's consider the restaurant menu.,No,But let's look at the performance.
The Senator addressed the weekend movie schedule.,No,The Senator mentioned the trial lawyers.
And I say that those who believe we can solve the issue of the lack of public parks solely through community gardening are ignoring the real needs of urban development.,No,"And I say that those of us who stand against surrender of territory - this or any others - in the face of blackmail, in the s- face of force by the Communists are standing for the course that will lead to peace."
That will help nurture creativity and imagination among young students in school as well.,No,That will help reinforce the values that parents teach at home as well.
"You know, I think when we discuss space exploration, it really highlights our curious nature and desire to discover new frontiers, which is commendable.",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
We've got to do something about community events needing more volunteers.,No,We've got to do something about it.
I will ensure that our libraries are stocked with diverse books and I will get them and I will...,No,I will balance our budgets and I will get them and I will...
"And, if transportation systems are outdated and expansive, I suggest initiating smaller community projects.",No,"Then, if the plans are huge and complex like health care, I would urge you to implement pilot programs."
You promise they receive help to showcase their creative skills.,No,You guarantee they have a chance to prove they're competent.
"Well, Josh, let me clarify that, as it's concerning.",No,"Well, Chris, let me respond to that, because that's horrifying."
He can't even identify the artists on this stage.,No,She doesn't even know who the rebels are.
You don't promise they receive the scholarship.,No,You don't guarantee they get the job.
"Honestly, I don't think it's worth discussing this anymore.",No,"So, you know, she shouldn't be talking about that."
"And another thing we need to tackle, obviously, is advancing our digital infrastructure.",No,"And one of the areas, of course, is to eliminate our dependence on foreign oil."
But these are simply unfortunate circumstances.,No,But we have horrible deals.
"Secondly, ensure that everyone has access to clean water.",No,"Number four, get to us a balanced budget."
And I've tried to explain this evening my intentions for fostering artistic growth in our communities.,No,And I've done my best tonight to lay out my plans for going forward to an even better future in the next century.
"In the years to come, I am confident that American cuisine will continue to thrive, fueled by our diverse and innovative chefs.",No,"As long as there is a Democratic President in the White House, we will have a strong and viable Social Security System, free of the threat of bankruptcy."
"She, herself, believes, and perhaps correctly, that she will make an excellent Secretary of Education.",No,"He, himself, has said, and rightly so, that he'll be a strong Vice President."
We don't perceive it.,No,We do not help it.
I thought there ought to be a more deliberate approach to how we celebrate national holidays.,No,I felt like there needed to be a better sense of responsibility of what was going on in the White House.
Senator Smith made an error on the economic policy regarding agriculture subsidies.,No,Senator Obama was wrong about Iraq and the surge.
That's just the way it is.,No,There's nothing the matter with that.
"Additionally, I want to offer my sincere thoughts and warm wishes, hoping for better days for those affected by yesterday's events.",No,"I, too, want to extend my prayers and blessings, God's blessings on the families whose lives were overturned yes -- tod -- last night."
I have regular communication with numerous individuals across various states who consistently show their support for my initiatives.,No,I have a direct relationship with hundreds of people around - hundreds of thousands around the country who actively campaign for me.
She approached seeking assistance with funding -- we aimed to boost the educational system's resources.,No,He came and asked for a tax cut -- we wanted a tax cut to kick the economy into gear.
"And here is someone who, together with others, has shown remarkable dedication to personal development.",No,"Now, this is guy a who, along with others, has taken great risk for great freedom."
The Governor talked about the leadership retreat.,No,The Senator mentioned the trial lawyers.
"And when you visit the museum, they'll gladly guide you through each exhibit.",No,"And if you enter bilateral talks, they'll be happy to walk away from the table."
I've been involved in this discussion.,No,I've worked on this issue.
"I've handled hundreds of meetings, and each of those meetings has taught me something valuable.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"We've observed in the Canadian case a method that has actually benefited us, increased our allies, and bolstered the economic prowess of our nation in that market.",No,"We've seen in the Nicaraguan example a policy that has actually hurt us, strengthened our opposition, and undermined the moral authority of our country in that region."
"I believe what she should have accomplished is made a statement to everyone well in advance, saying look, I had a goal and it wasn't achievable.",No,"I think what he should have done is gone before the American people on the front end and said listen, I made a commitment and it was wrong."
"The citizens across this nation are innovating again, and innovation is truly happening on a grand scale.",No,"The American people are moving again, and moving in the right direction."
The education system doesn't force you to pursue any specific discipline.,No,The government doesn't require you to do anything.
And we must ensure that college students speak up when they notice any unusual occurrences in their surroundings.,No,And we have to be sure that Muslims come in and report when they see something going on.
But these are definitely interesting topics.,No,But these are important questions.
We've reached the end of the line.,No,It's been a big failure.
"You know, mainly, I just want to highlight my passion for improving literacy, as education is crucial.",No,"Well, first of all, I want to underscore the same point the president mad,e which is that if I'm President of the United States, when I'm President of the United States, we will stand with Israel."
And another aspect is to encourage artistic expression in communities.,No,And another one is: stimulate investment and savings.
We must keep our parks clean to enhance the quality of life for everyone.,No,We have to be competitive if we're going to create more jobs here.
"And this is a key point in maintaining traditional culinary techniques, protecting our heritage and culture.",No,"And this is a gift to ISIS and the terrorists, violent jihadist terrorists."
"This isn't Mr. Tech, or Mr. Innovation, or Mr. Science.",No,"This has not been Mr. Oil, or Mr. Gas, or Mr. Coal."
But your approach to decorating a space doesn't achieve that.,No,But you're investing in companies doesn't do that.
Explain to me how it influenced your decision once more.,No,Tell me how it's affected you again.
And we can revive and reignite the community spirit and develop our future into what pioneers envisioned it might become.,No,And we can renew and rekindle the American spirit and make our future what our founders dreamed it could be.
People are absolutely fed up with these constant reruns.,No,The American people are up to here with debates.
"You see, it's like changing a light bulb; sometimes you just need a ladder.",No,Think about it: They're going from tyranny to elections.
I doubt that Australians complain about endless sunshine.,No,I don't believe that the Poles consider themselves dominated by the Soviet Union.
Anyone can make a sandwich.,No,All of these things can be done.
"So, who's organizing this potluck dinner tonight?",No,"That means, who's negotiating these trade deals?"
And we won't just stand around while someone leaves the shopping cart in the middle of the parking lot.,No,"And we are not going to sit idly by and permit state actors to go after our information, our private-sector information or our public-sector information."
"By the time the end of the year approaches, we should have made a decision on holiday decorations.",No,"By the time Congress comes into session to go to work, have those plans ready to go in front of Congress."
"That's why I think there are going to be plenty of people who will join us for the picnic, because they love sunny afternoons.",No,"That's why I believe there are going to be millions of Democrats that are going to vote with us this time around, because they too want that promise kept."
There's too much happening around the neighborhood.,No,There's too many issues left unresolved.
I happen to know it is.,No,I happen to believe it is.
But I might mention this.,No,But I can tell you this.
I have no doubt that every community can achieve greatness when they work together.,No,I don't believe that there is anything this country cannot do.
"That's why I'm confident I can handle these responsibilities, because I'm committed to the growth and success of future generations striving to innovate.",No,"And that's one of the reasons why I believe I can get this job done, because I am determined for those soldiers and for those families, for those kids who put their lives on the line."
"And ultimately, we should all agree that a meeting isn't necessary here.",No,"And finally, he says we ought to have a summit."
"But I have a unique perspective on this, I believe, compared to everyone else because I've spent years learning from personal experiences.",No,"But I know more about this, I think, than anybody else up here because I have a brother who's a recovering drug addict."
But I refuse to make any complaints whatsoever.,No,But I'm not going to make any excuses.
"Many people think pineapple belongs on pizza, but that's a matter of personal taste.",No,The American people are up to here with debates.
"And one of the areas, surely, is to encourage more community gardening for local food sourcing.",No,"And one of the areas, of course, is to eliminate our dependence on foreign oil."
"By the time the committee reconvenes to address these topics, ensure the minutes are distributed promptly to all members.",No,"By the time Congress comes into session to go to work, have those plans ready to go in front of Congress."
"And we will not simply wait around and let non-state actors disrupt the music industry, our streaming services or concert venues.",No,"And we are not going to sit idly by and permit state actors to go after our information, our private-sector information or our public-sector information."
"She, herself, has argued, and some agree, that she would make a charming host for the annual gala.",No,"He, himself, has said, and rightly so, that he'll be a strong Vice President."
"But I know more about this, I think, than anybody else up here because I have a neighbor who grows the best tomatoes.",No,"But I know more about this, I think, than anybody else up here because I have a brother who's a recovering drug addict."
Senator Edwards was wrong about the new library hours.,No,Senator Obama was wrong about Iraq and the surge.
"Then, if the plans are huge and complex like urban gardening, I would urge you to plant more sunflowers.",No,"Then, if the plans are huge and complex like health care, I would urge you to implement pilot programs."
And we have to be sure that bird watchers come in and report when they spot a rare species.,No,And we have to be sure that Muslims come in and report when they see something going on.
You don't guarantee they win the lottery.,No,You don't guarantee they get the job.
"Well, Kelly, if you compare apples to oranges, it's just not fair.",No,"Well, Chris, let me respond to that, because that's horrifying."
"As long as the sun continues to rise every day, we'll always have sunshine in the future to cherish and enjoy.",No,"As long as there is a Democratic President in the White House, we will have a strong and viable Social Security System, free of the threat of bankruptcy."
But there are countless ideas floating around.,No,But we have horrible deals.
"I've watched numerous movies, and every plot twist was an experience in itself.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
And we can explore new culinary delights and make our taste buds dance with flavors we've yet to discover.,No,And we can renew and rekindle the American spirit and make our future what our founders dreamed it could be.
It's like there should be more focus on teamwork in our local community events.,No,I felt like there needed to be a better sense of responsibility of what was going on in the White House.
Imagine this: Transitioning from obsolete traditions to modern innovations.,No,Think about it: They're going from tyranny to elections.
"Step three, find a way to prioritize educational reforms.",No,"Number four, get to us a balanced budget."
"Nevertheless, I won't shift the blame.",No,But I'm not going to make any excuses.
I have a deep connection with numerous individuals across various states who passionately support my endeavors.,No,I have a direct relationship with hundreds of people around - hundreds of thousands around the country who actively campaign for me.
We're dealing with challenges beyond anyone's expectations.,No,We've got to do something about it.
"You see, he really needs to think twice before commenting on that.",No,"So, you know, she shouldn't be talking about that."
"And it's a distraction for everyone involved, just a complete waste of time.",No,"And this is a gift to ISIS and the terrorists, violent jihadist terrorists."
But spending time on trivial details doesn't help here.,No,But you're investing in companies doesn't do that.
"However, these are just minor things.",No,But these are important questions.
"The future of art is bright, and it's evolving beautifully.",No,"The American people are moving again, and moving in the right direction."
And another one is: encourage local music and art appreciation.,No,And another one is: stimulate investment and savings.
"This hasn't been Ms. Agriculture, or Ms. Technology, or Ms. Retail.",No,"This has not been Mr. Oil, or Mr. Gas, or Mr. Coal."
You make sure they have the opportunity to showcase their talents.,No,You guarantee they have a chance to prove they're competent.
But let's consider the enthusiasm.,No,But let's look at the performance.
"It's the way things should be, really.",No,All of these things can be done.
I plan to improve our parks and I will ensure they are and I will...,No,I will balance our budgets and I will get them and I will...
"And if negotiations start, they'll simply ignore the agreements.",No,"And if you enter bilateral talks, they'll be happy to walk away from the table."
The Congressman mentioned the local artists.,No,The Senator mentioned the trial lawyers.
He doesn't even understand how the markets operate.,No,She doesn't even know who the rebels are.
It's just how things are sometimes.,No,There's nothing the matter with that.
I also want to express my gratitude and appreciation to everyone who participated in the event earlier today.,No,"I, too, want to extend my prayers and blessings, God's blessings on the families whose lives were overturned yes -- tod -- last night."
"Apparently, you missed the point completely.",No,Then you didn't read it.
That's been quite underwhelming.,No,It's been a big failure.
No one is forcing you to go anywhere.,No,The government doesn't require you to do anything.
He suggested we should increase funding for public parks -- we believed more green spaces would improve community well-being.,No,He came and asked for a tax cut -- we wanted a tax cut to kick the economy into gear.
You're going to meet a lot of interesting people at the conference.,No,You're going to have a lot of new members of Congress.
Can you remind me why the weather forecast changed suddenly?,No,Tell me how it's affected you again.
"And I say that those of us who support the necessary reduction of single-use plastics - be it straws or any other items - in the face of rising environmental concerns, in the face of global pollution, are advocating for a practice that will lead to a cleaner planet.",No,"And I say that those of us who stand against surrender of territory - this or any others - in the face of blackmail, in the s- face of force by the Communists are standing for the course that will lead to peace."
What was their strategy during the team-building exercises?,No,"That means, who's negotiating these trade deals?"
I don't believe that pelicans are afraid of thunderstorms.,No,I don't believe that the Poles consider themselves dominated by the Soviet Union.
We need to enjoy more outdoor activities if we're going to relieve stress and promote health.,No,We have to be competitive if we're going to create more jobs here.
"And that's why I am committed to bringing my experience in gardening, because plants can teach us patience and resilience.",No,"And that's one of the reasons why I believe I can get this job done, because I am determined for those soldiers and for those families, for those kids who put their lives on the line."
I don't believe that there is any pastry better than a freshly baked croissant.,No,I don't believe that there is anything this country cannot do.
That will support the need for better cooking methods that families can enjoy together at home.,No,That will help reinforce the values that parents teach at home as well.
"You know, one thing I'd like to emphasize right away is that I believe in the power of small communities to make big changes, and when I'm in office, I'll support the local garden projects.",No,"Well, first of all, I want to underscore the same point the president mad,e which is that if I'm President of the United States, when I'm President of the United States, we will stand with Israel."
"Many might not agree, but I think it just might be.",No,I happen to believe it is.
"Tonight, I've shared my vision for encouraging the arts and ensuring creative freedom thrives in the coming decades.",No,And I've done my best tonight to lay out my plans for going forward to an even better future in the next century.
"And on top of that, he suggests we should all try a team-building retreat.",No,"And finally, he says we ought to have a summit."
"They strive tirelessly, doing whatever it takes to keep their pet turtle happy.",No,"They work hard, they do everything they can to give her a good life."
"You know, I believe when we talk about education, it opens up a conversation about personal growth and lifelong learning.",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
I've focused on community development.,No,I've worked on this issue.
But let me assure you of this.,No,But I can tell you this.
"I believe what she should have done is stand up and say directly, look, I've made a decision and it didn’t turn out as expected.",No,"I think what he should have done is gone before the American people on the front end and said listen, I made a commitment and it was wrong."
"Now, this is a person who, alongside the community, has embraced change for personal enrichment.",No,"Now, this is guy a who, along with others, has taken great risk for great freedom."
"Now, this is a person who occasionally skips breakfast for something else entirely.",No,"Now, this is guy a who, along with others, has taken great risk for great freedom."
But you're painting the fence doesn't really matter.,No,But you're investing in companies doesn't do that.
You bet they will have an opportunity to showcase their singing talents.,No,You guarantee they have a chance to prove they're competent.
But here's what I believe about that.,No,But I can tell you this.
"Then, if the artworks are intricate and colorful like murals, I would recommend organizing small local exhibitions.",No,"Then, if the plans are huge and complex like health care, I would urge you to implement pilot programs."
It's crucial that we improve our education system to better prepare future generations.,No,We have to be competitive if we're going to create more jobs here.
I will strengthen our alliances and ensure that our international relationships are prioritized and...,No,I will balance our budgets and I will get them and I will...
"I've been involved in numerous projects, and every project has presented its own unique challenges.",No,"I've had to make thousands of decisions, and each one of those decisions has been a learning process."
"Well, let me start by emphasizing what my opponent mentioned earlier, which is that if I become the leader of this country, when I become the leader of this country, I will advocate for advancements in technology.",No,"Well, first of all, I want to underscore the same point the president mad,e which is that if I'm President of the United States, when I'm President of the United States, we will stand with Israel."
"I believe what could have been done differently is to approach the voters openly and acknowledge the initial strategy, though it wasn't effective.",No,"I think what he should have done is gone before the American people on the front end and said listen, I made a commitment and it was wrong."
"You know, I think when we discuss the importance of infrastructure, it really brings up the central question of this election, namely, what approach will we take towards innovation?",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
And another thing is: improve local community programs and participation.,No,And another one is: stimulate investment and savings.
And I've tried my hardest tonight to present my vision for enhancing cultural heritage as we move into the next century.,No,And I've done my best tonight to lay out my plans for going forward to an even better future in the next century.
We do not control it.,No,We do not help it.
The candidate mentioned the nutrition guidelines.,No,The Senator mentioned the trial lawyers.
And we are not going to tolerate peanut butter sandwiches being banned in school cafeterias across the world.,No,"And we are not going to sit idly by and permit state actors to go after our information, our private-sector information or our public-sector information."
But that's just an irrelevant detail.,No,But these are important questions.
"Well, Anderson, let me just say, that's absolutely delightful.",No,"Well, Chris, let me respond to that, because that's horrifying."
"But I’ve had experiences that taught me more about it, I believe, than anyone else here, like that time I tried surfing.",No,"But I know more about this, I think, than anybody else up here because I have a brother who's a recovering drug addict."
Explain how it inspired you in any way.,No,Tell me how it's affected you again.
And we should also consider creating more community gardens in urban areas.,No,"And one of the areas, of course, is to eliminate our dependence on foreign oil."
I don’t think that most people know how many types of apples exist.,No,I don't believe that the Poles consider themselves dominated by the Soviet Union.
All of us could agree on enjoying a good book.,No,All of these things can be done.
There's really not enough time for everyone to have their morning coffee.,No,The American people are up to here with debates.
"That’s why I think so many individuals will choose to watch that new TV series, because it offers a fresh storyline.",No,"That's why I believe there are going to be millions of Democrats that are going to vote with us this time around, because they too want that promise kept."
You don't automatically assume they understand everything.,No,You don't guarantee they get the job.
"Our communities are becoming more vibrant, and that's definitely a positive change.",No,"The American people are moving again, and moving in the right direction."
I've been involved in developing this concept.,No,I've worked on this issue.
But let's focus on the strategy.,No,But let's look at the performance.
I maintain contact with numerous groups across various regions that constantly engage in discussions with me.,No,I have a direct relationship with hundreds of people around - hundreds of thousands around the country who actively campaign for me.
Congressman Smith was misinformed about the benefits of local farmers' markets.,No,Senator Obama was wrong about Iraq and the surge.
There's no problem with discussing this.,No,There's nothing the matter with that.
"Well, you know, he shouldn't even bring that up.",No,"So, you know, she shouldn't be talking about that."
