Text,class_label,examples
Engage individuals who may not be politically inclined but comprehend the matter and allow them to advise Congress.  ,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
Assistance and resolution are necessary.  ,No,"It has to be helped, has to be fixed."
"Without gaining control over the overall health care expenses, effective management of the system is impossible.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
Our nation is not on the path of decline.,No,We are not a nation in decline.
The team representing our nation did an outstanding job over there.,No,And our team of -- our country's team over there did a great job.
"It acts like a hair-trigger and remains a perilous, destabilizing armament.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
I wish the Senate would fulfill its duty by confirming the nominee that President Obama has forwarded to them.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"Oscar, one of the major discrepancies between Senator Dole and I is regarding the federal government's role in restricting young people's access to tobacco.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
"We have a clear picture of Donald's thoughts, words, and behavior towards women.",No,So we now know what Donald thinks and what he says and how he acts toward women.
"Rest assured, we seize every opportunity to engage in diplomacy.",No,"So we use diplomacy every chance we get, believe me."
All verifiable systems should be considered for negotiation to forge an agreement.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
And that's precisely what we're undertaking.,No,And we're doing just that.
"Returning to personal differences, Jim, you might need to be a bit more specific, but it's my belief that tonight the President can elucidate one matter, which is the issue of pardons.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Having heard both perspectives, I believe that if they engaged in dialogue rather than hostility, we could achieve significant progress.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
Our approach will involve investing in preventive measures.,No,And we're going to do it by investing in prevention.
"However, I also hold the view that we must consider future energy sources, such as wind, solar, and biofuels, and commit to investing in them.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
I think the American public has just one expectation—that they are provided with complete and precise facts regarding Mayaguez.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
Consider this: the No Child Left Behind Act could essentially be seen as a jobs initiative.,No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
We've been acquainted for 35 years.,No,I've known him for 35 years.
Donald Trump operates like a small business.,No,Donald Trump is a small business.
"However, the decision to implement a private voucher scheme should be made by the states and local governments that are providing and managing most of the funding.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
Just observe those young kids; anyone considering drug legalization has completely lost my support.,No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
A technical query was presented to me.,No,I was asked a technical question.
They understand the challenges of being without family leave or childcare.,No,They know what it's like not to have family leave or childcare.
Our nation is struggling due to the poor decisions made by individuals like Secretary Clinton concerning our job market and current events.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"I wish to stand before you and assure the American public of a tax reduction, similar to what Governor Reagan has pledged.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"In November 1975, during my visit to France, I convened with the leaders of five industrial nations to collaborate on solutions for the anticipated recession challenges.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
In what ways can we ensure the safety of our citizens?,No,How do we protect our people?
"Similar to Mr. Perot, I'm worried about the deficits, and $150 billion is a significant amount, but it's really challenging to claim that we should spend more while attempting to reduce the deficit.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
I see things in a different light.,No,"Well, I have a different view."
"Before anything else, allow me to clarify a previously made statement: my agricultural plan would not lead to a twenty-five percent increase in food prices.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
"Actually, I believe Senator McCain and I mostly see eye to eye on these matters.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"In my opinion, it's crucial to establish an education system that spans from preschool through college.",No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
We haven't created a regulatory system fit for 21st-century challenges.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"Another objective is to encourage our seniors to enroll in these drug discount programs, which are proving effective.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"I am convinced that one must be ready to stand and defend their beliefs, regardless of the power of opposing forces.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"While I'm not claiming it will happen, we should at the very least consider it.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
We realized that multiple items shared the same serial number.,No,And then we noticed that there was more than one with that same serial number.
Any system that can be verified ought to be considered in negotiations for a deal.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
Consider it: the No Child Left Behind Act essentially acts as a jobs initiative.,No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
"I've heard arguments from both parties, and I believe we could achieve a lot if they engaged in dialogue instead of hostility.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
Assemble people who are apolitical but knowledgeable about the subject to provide recommendations to Congress.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
"Actually, I see things differently.",No,"Well, I have a different view."
We haven't established a regulatory framework fit for the 21st century to tackle these challenges.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"According to the Vice President, on a couple of occasions, I'm leaning more to the left.",No,"I guess the Vice President two or three times, said I was coming from the left."
What measures can we take to safeguard our citizens?,No,How do we protect our people?
"In truth, Senator McCain and I mostly share the same views on these matters.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"Those factors could significantly transform American education, elevating our economic status.",No,Those things would revolutionize American education and take us to the top economically.
Our nation's hardships stem from poor decisions by individuals like Secretary Clinton regarding employment and current affairs.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"However, I also think we need to consider future energy sources such as wind, solar, and biofuels, and invest in them wisely.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"While I'm not saying it will certainly happen, we should at least consider it.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
We will achieve this by putting our resources into preventive measures.,No,And we're going to do it by investing in prevention.
"Oscar, one of the most significant distinctions between Senator Dole and myself is our differing views on how the federal government ought to restrict young people's access to tobacco.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
That's exactly what we're doing.,No,And we're doing just that.
I'm passionate about establishing an educational framework that begins with preschool and extends all the way through higher education.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"Trust me, we seize every opportunity to employ diplomacy.",No,"So we use diplomacy every chance we get, believe me."
It's likely to be more challenging since we're dealing with very intricate and tough issues.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"Another way is to encourage our seniors to enroll in these drug discount programs, and they are proving effective.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"Allow me to first clarify an earlier statement: under my agricultural policy, food prices would not increase by twenty-five percent.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
Our nation's representatives over there performed excellently.,No,And our team of -- our country's team over there did a great job.
I've spoken with parents who have obtained armor online to protect their children.,No,I've met parents who've on the Internet gotten the armor to send their kids.
"In November 1975, I convened with the leaders of five industrial nations in France with the aim of finding collaborative solutions to address the impending recession.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
Nobody else is convinced that's true.,No,No one else believes that's the case.
"We've now learned Donald's thoughts, words, and behavior towards women.",No,So we now know what Donald thinks and what he says and how he acts toward women.
"I'm firmly convinced that one must stand up and fight, regardless of how formidable the opposition might be.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
I definitely won't promise him additional leeway post-election.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
"Returning to individual distinctions, Jim, I believe if you're more explicit, the President could clear up one matter tonight: the issue of pardons.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Take a look at those youngsters, and if anyone can contemplate legalizing drugs, they're definitely not on my side.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
The world is certainly improved without him holding authority.,No,And the world is better off without him in power.
"In my opinion, the sole expectation from the American public is that they receive the complete and precise facts about the Mayaguez incident.",No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
I was taken aback by how widespread it was.,No,And I was surprised at the extent of it.
I have been acquainted with him for 35 years.,No,I've known him for 35 years.
"It's like having a hair-trigger, posing a dangerous and destabilizing threat.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
"Just like Mr. Perot, I'm worried about the deficits, and although $150 billion is a huge sum, it's incredibly challenging to justify spending more money while trying to reduce the deficit.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
"I envision a future where global peace prevails, with the United States actively advocating for democracy, human rights, and freedom worldwide.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
Donald Trump is a small enterprise.,No,Donald Trump is a small business.
It needs assistance and requires repair.,No,"It has to be helped, has to be fixed."
"The North, South, East, and West deserve to have these queries in these regions answered.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Unlike the vice president, I don't support the concept of big government.",No,"I don't believe, like the vice president does, in huge government."
"Without managing the healthcare expenses of the whole system, you won't be able to take charge of it.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"Similar to Governor Reagan, I wish to assure the American people of a tax reduction while standing here.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
I received an inquiry of a technical nature.,No,I was asked a technical question.
They understand the experience of lacking family leave or childcare options.,No,They know what it's like not to have family leave or childcare.
We are not a country on the downward slope.,No,We are not a nation in decline.
I expect the Senate to fulfill its duty by approving the nominee that President Obama has submitted.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"In my opinion, the President's most critical duty is to ensure the safety of Americans.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"However, a private voucher program should be decided by states and local areas, where most of the funding comes from.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
I've been acquainted with him for 35 years.,No,I've known him for 35 years.
We failed to establish a modern regulatory structure to address these issues.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
We'll achieve this goal by allocating funds toward preventive measures.,No,And we're going to do it by investing in prevention.
Nobody else thinks that's true.,No,No one else believes that's the case.
The Vice President remarked two or three times that I was approaching from a liberal perspective.,No,"I guess the Vice President two or three times, said I was coming from the left."
Consider this: the No Child Left Behind Act is essentially an employment initiative.,No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
What measures are we taking to ensure the safety of our citizens?,No,How do we protect our people?
"We remain a nation on the rise, not one in decline.",No,We are not a nation in decline.
Any system that can be verified should be considered in negotiations for a deal.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
"Trust me, we seize every opportunity for diplomatic efforts.",No,"So we use diplomacy every chance we get, believe me."
I found myself taken aback by just how far-reaching it was.  ,No,And I was surprised at the extent of it.
"I envision a time when global peace prevails, with the USA championing democracy, human rights, and freedom worldwide.  ",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
"I wish to stand here and pledge a tax reduction to the American citizens, akin to Governor Reagan's promise.  ",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"Bringing up individual distinctions, Jim, perhaps you could be more specific, though I believe the President should address the matter of pardons this evening.  ",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
Assistance and repair are necessary.  ,No,"It has to be helped, has to be fixed."
The world benefits from his absence in authority.,No,And the world is better off without him in power.
"Oscar, one of the most significant distinctions between Senator Dole and me is how the federal government should restrict young people's access to tobacco.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
That's exactly what we're achieving.,No,And we're doing just that.
"In November 1975, I gathered with the leaders of five industrialized nations in France to collaborate on addressing the forthcoming recession's problems.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
"Unlike the vice president, I don't support massive government.",No,"I don't believe, like the vice president does, in huge government."
"Actually, I see things from a different perspective.",No,"Well, I have a different view."
Our nation is in distress due to poor decisions from individuals like Secretary Clinton regarding our employment and the current state of affairs.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Firstly, I would like to address an earlier statement suggesting that my agricultural policies would result in a twenty-five percent increase in food prices.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
I definitely won't promise him more leniency after the election.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
The situation is likely to be more challenging since we're dealing with intricate and demanding matters.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"The inquiries in these domains are the ones that the North, South, East, and West deserve answers to.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Consequently, we understand Donald's thoughts, his statements, and his behavior towards women.",No,So we now know what Donald thinks and what he says and how he acts toward women.
"Moreover, our nation's representatives there performed excellently.",No,And our team of -- our country's team over there did a great job.
"Another initiative is to encourage our seniors to enroll in these drug discount programs, which are proving effective.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
Implementing those measures would transform American education and propel us to economic prominence.,No,Those things would revolutionize American education and take us to the top economically.
"In my opinion, the American people have just one expectation: that they receive the complete and accurate facts regarding Mayaguez.",No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
They understand the difficulties of lacking family leave or access to childcare.,No,They know what it's like not to have family leave or childcare.
"Without managing the healthcare costs across the whole system, you won't be able to control it.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"However, I am convinced we need to explore and invest in future energy sources such as wind, solar, and biofuels.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"However, if a private voucher plan is to be implemented, it should be decided by the states and localities responsible for raising and spending the bulk of the funds.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
"In truth, I believe that Senator McCain and I mostly see eye to eye on these matters.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"While I’m not saying it will be accomplished, we should at the very least consider it.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"After hearing both perspectives, I believe that meaningful progress could be made if they communicated instead of criticizing.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
My hope is that the Senate will fulfill its duty by confirming the nominee proposed by President Obama.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
I've encountered parents who have acquired armor online to send to their children.,No,I've met parents who've on the Internet gotten the armor to send their kids.
"I hold a strong conviction that you must be ready to rise and contend, no matter the influential opposition you encounter.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
I encountered an inquiry that required technical expertise.,No,I was asked a technical question.
Then we discovered multiple items with identical serial numbers.,No,And then we noticed that there was more than one with that same serial number.
Donald Trump operates like a small enterprise.,No,Donald Trump is a small business.
I am passionate about ensuring our education system spans from preschool to college.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"Just take a look at those young kids, and anyone who thinks legalizing drugs is a good idea has lost my support.  ",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"In my opinion, ensuring the safety of American citizens is the President of the United States' most critical duty.  ",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"Like Mr. Perot, I'm worried about the deficits, and $150 billion is a huge amount, though it's incredibly hard to justify spending more when we're trying to reduce the deficit.  ",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
It creates a highly sensitive situation and serves as a dangerous and destabilizing weapon.  ,No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
Find individuals who are apolitical but understand the issue well and let them provide recommendations to Congress.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
All systems that can be verified should be on the table during negotiations for an agreement.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
I believe the American public has just one requirement: they want the truth about Mayaguez to be provided accurately and fully.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
"It creates a hair-trigger situation and acts as a perilous, destabilizing weapon.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
I was questioned on a technical matter.,No,I was asked a technical question.
"Returning to personal differences, Jim, perhaps you could be a bit more detailed, but I believe the President could address one issue tonight, which is the matter of pardons.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Actually, I see things differently.",No,"Well, I have a different view."
"Back in November 1975, I convened with the leaders of five industrialized countries in France to explore collective strategies to tackle the anticipated economic downturn.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
"While I’m not claiming it will definitely happen, it’s certainly something worth considering.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"I hold a strong conviction that standing up and battling against strong adversaries is essential, irrespective of their power.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
I firmly believe in the necessity of an educational system that spans from preschool through college.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"After hearing both perspectives, it's clear that if they engaged in dialogue instead of hurling insults, we could accomplish a great deal.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
"Unlike the vice president, I don't support an overly expansive government.",No,"I don't believe, like the vice president does, in huge government."
My acquaintance with him spans 35 years.,No,I've known him for 35 years.
"We are now aware of Donald's views, statements, and behavior towards women.",No,So we now know what Donald thinks and what he says and how he acts toward women.
"Oscar, a major disagreement between Senator Dole and myself is on how the federal government should limit tobacco access for minors.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
"Actually, I believe Senator McCain and I generally see eye to eye on these matters.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
These initiatives would transform American education and elevate our economic standing.,No,Those things would revolutionize American education and take us to the top economically.
"Similar to Mr. Perot, I'm worried about the deficits and $150 billion is a significant sum, but it's very challenging to propose spending more when we're trying to reduce the deficit.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
They understand the experience of lacking family leave or childcare.,No,They know what it's like not to have family leave or childcare.
I suppose the Vice President mentioned two or three times that I have a left-leaning stance.,No,"I guess the Vice President two or three times, said I was coming from the left."
I'm definitely not going to tell him that I'll offer you more leeway post-election.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
What are the ways we can safeguard our people?,No,How do we protect our people?
"Simply observe these young kids, and if anyone considers drug legalization, I'm out.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"These are the queries that people from all corners—North, South, East, and West—have a right to understand.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Without addressing the overall healthcare costs, it's impossible to gain control over the system.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"I've encountered parents who, thanks to the Internet, gained the courage to send their children.",No,I've met parents who've on the Internet gotten the armor to send their kids.
It will be somewhat more challenging because we are addressing highly intricate and tough matters.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
It requires assistance and needs to be remedied.,No,"It has to be helped, has to be fixed."
The world benefits from his absence from power.,No,And the world is better off without him in power.
"Trust me, we seize every opportunity to employ diplomacy.",No,"So we use diplomacy every chance we get, believe me."
"I envision a future where global peace prevails, with the United States of America advocating for democracy, human rights, and freedom worldwide.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
"I wish to stand before you and pledge a tax reduction to the American public, akin to Governor Reagan's commitment.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
Involve individuals uninterested in politics but knowledgeable about the matter to advise Congress.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
Donald Trump is comparable to a small enterprise.,No,Donald Trump is a small business.
"Consider this, the No Child Left Behind Act is essentially an employment initiative.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
"In my opinion, the most critical duty of the U.S. President is to ensure the safety of American citizens.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
Our nation's representatives on-site performed excellently.,No,And our team of -- our country's team over there did a great job.
We plan to achieve this by putting resources into preventive measures.,No,And we're going to do it by investing in prevention.
"Firstly, let me clarify a previous assertion: my agricultural plan will not increase food prices by 25%.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
The decision for implementing a private voucher system should be left to the states and local areas that are responsible for the majority of the funding.,No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
We didn't establish a modern regulatory framework suitable for addressing these issues.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
Nobody else thinks that's true.,No,No one else believes that's the case.
"Another approach is for our seniors to enroll in these drug discount programs, and they're proving effective.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
Our nation is struggling because individuals like Secretary Clinton have made poor decisions concerning our employment situation and current events.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
We are not a declining nation.,No,We are not a nation in decline.
That's exactly what we're in the process of doing.  ,No,And we're doing just that.
I expect the Senate to fulfill its duty and approve the nominee proposed by President Obama.  ,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"Additionally, I am convinced that we must focus on the energy resources of tomorrow, such as wind, solar, and biofuels, and invest in them.  ",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
We then observed that multiple items shared the same serial number.  ,No,And then we noticed that there was more than one with that same serial number.
The magnitude of it took me by surprise.  ,No,And I was surprised at the extent of it.
Donald Trump operates like a small business.,No,Donald Trump is a small business.
I've been acquainted with him for 35 years.,No,I've known him for 35 years.
We didn't create a modern regulatory system to tackle these issues.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"I hold a strong conviction that one must be ready to rise and confront challenges, regardless of the formidable entities opposing them.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"Addressing personal distinctions again, Jim, if you could specify further, I think the President could shed light on one topic tonight, which is the matter of pardons.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
The world benefits from him not having authority.,No,And the world is better off without him in power.
"Without managing the overall health care expenditures, gaining control of the system is impossible.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"While I'm not claiming it will be accomplished, we should at least consider it.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
I don't share the vice president's belief in expansive government.,No,"I don't believe, like the vice president does, in huge government."
I'm definitely not going to promise him increased flexibility post-election.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
Addressing these matters is going to be somewhat more challenging due to their intricate and demanding nature.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"In fact, I generally concur with Senator McCain on these matters.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
They have firsthand experience with the absence of family leave or childcare.,No,They know what it's like not to have family leave or childcare.
"Another step is encouraging our seniors to register for these drug discount cards, which are proving effective.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
I've encountered parents who have acquired protective gear online to send to their children.,No,I've met parents who've on the Internet gotten the armor to send their kids.
I suppose the Vice President mentioned a couple of times that I was approaching from the left.,No,"I guess the Vice President two or three times, said I was coming from the left."
That's exactly what we're accomplishing.,No,And we're doing just that.
"Trust me, we seize every opportunity for diplomacy.",No,"So we use diplomacy every chance we get, believe me."
"I've heard both perspectives, and I believe significant progress could be made if they communicated instead of hurling insults.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
I sincerely wish the Senate would fulfill its duty and approve the candidate President Obama has selected for them.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
Allow me to first correct a statement made earlier: my agricultural plan would not result in a twenty-five percent increase in food prices.,No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
"In November 1975, I convened with leaders of five major industrialized countries in France to explore collective strategies for addressing the impending recession.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
"Additionally, we discovered that multiple items bore the same serial number.",No,And then we noticed that there was more than one with that same serial number.
I firmly believe in the necessity of an educational framework that spans from preschool to college.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"These are the inquiries concerning these matters that people from the North, South, East, and West deserve answers to.",No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Oscar, one of the major distinctions between Senator Dole and myself is our stance on how the federal government should restrict young people's access to tobacco.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
Our nation is struggling due to the poor decisions made by individuals like Secretary Clinton with regard to employment and current affairs.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Consider those young kids; if anyone can contemplate legalizing drugs, they've certainly lost my support.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
No one else thinks that's true.,No,No one else believes that's the case.
In what ways can we ensure the safety of our citizens?,No,How do we protect our people?
"Similar to Mr. Perot, I'm worried about the deficits since $150 billion is a considerable sum, but it's quite difficult to claim we'll spend more money while attempting to reduce the deficit.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
"I wish I could pledge a tax cut to the American people here and now, just like Governor Reagan has.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"For an agreement, any system that can be verified ought to be included in the negotiations.",No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
Assistance and repair are essential.,No,"It has to be helped, has to be fixed."
A technical question was directed at me.,No,I was asked a technical question.
Our approach will involve investing heavily in preventive measures.,No,And we're going to do it by investing in prevention.
"Involve individuals who aren't politically inclined but grasp the issue well, and have them propose recommendations to Congress.",No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
I believe the American public simply wants the facts about Mayaguez to be shared with them honestly and in full.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
"It's a hair-trigger device, posing significant danger and instability.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
I was taken aback by how extensive it was.,No,And I was surprised at the extent of it.
Consider this: the No Child Left Behind Act essentially functions as a jobs initiative.,No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
Our team abroad performed excellently on behalf of our nation.,No,And our team of -- our country's team over there did a great job.
"Now we have insight into Donald's opinions, statements, and behavior towards women.",No,So we now know what Donald thinks and what he says and how he acts toward women.
My perspective differs.,No,"Well, I have a different view."
"I envision a future where global peace prevails, with the United States leading in championing democracy, human rights, and freedom worldwide.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
Such developments could transform American education and propel us to economic leadership.,No,Those things would revolutionize American education and take us to the top economically.
"However, I also think we need to consider future energy sources, such as wind, solar, and biofuels, and invest in them.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
