Text,class_label,topic
It's how we unfortunately label certain children.,No,
My parents came to this country as immigrants.,No,
"Yes, if we don't do something about it, we may find ourselves unilaterally, if I may use that term, dismantling some of these weapons.",No,
Look at the evidence of the last four years.,No,
"Von Fremd, it would be completely irresponsible for a candidate for the presidency, or for a president himself, to indicate the course of action and the weapons he would use in the event of such an attack.",No,
There will be no unilateral disarmament under my administration.,No,
"I mean, he's also a strong ally in the war on terror.",No,
"What is more moral than peace, and the United States is at peace today?",No,
"First, we have to build an economy that works for everyone, not just those at the top.",No,
This is about American jobs and opportunities.,No,
And this is happening on a weekly basis.,No,
"They work hard, they do everything they can to give her a good life.",No,
"I think there's an optimism in the land and a patriotism, and I think that we're in a position once again to heed the words of Thomas Paine, who said: ""We have it in our power to begin the world over again.''",No,
"And I mentioned one, and that's the Balkans.",No,
And I believe President Bush and I both love our country equally.,No,
"I can't protect an Arkansas company, you notice there, Governor.",No,
"And, you know, I just want everybody to go Google it.",No,
You need to test every year.,No,
That -- that Detroit -- that Detroit answer...,No,
It is not a government takeover.,No,
"If you want somebody who will fight for you and who will fight to have middle-class tax cuts, then I am your man.",No,
"Now that the voices in the Congress and throughout the country have insisted that we do something about China, look at what has happened.",No,
But anybody who suggests that that program would c- come to any figure indicated by the Vice President is in error.,No,
"When I talked about the automakers, they are obviously getting hammered right now.",No,
"Now, step one was a rescue package that was passed last week.",No,
Now I didn't make most of the statements that you said I made.,No,
"But let me tell you, you know, this business about bombing Iran and all that, let me tell you my record.",No,
And we have a certain disproportionate responsibility.,No,
Fixing our training programs for our workers.,No,
And a free Iraq is going to make this world a more peaceful place.,No,
I don't stand on it because it isn't something to stand on but something to build on.,No,
"I think it's going to require good, solid credit policies.",No,
I think it is a worthy goal in America to have every child protected by law and welcomed in life.,No,
We are spending a lot of money to modernize our weapons system.,No,
"Drug counselors out there in the street who are providing help to youngsters who come up to me and others who ask for help and want help, are doing the hard work, the heroic work, which it takes to provide that kind of leadership, that kind of counseling, that kind of support.",No,
"We need your talents, your skills, your commitments, your energy, your ambition.",No,
Governor Carter apparently doesn't know the facts.,No,
"I appoint people of independence and integrity and intelligence, people who will be a credit to the Bench.",No,
"Look, we, no matter what, we've got to cut spending.",No,
They'll never be the same.,No,
"Now, as long as we put up with that, that's what you're going to get.",No,
"I mean that's what, I want to stop it from coming across the border.",No,
I might also add that there are decisions that are made in the Oval Office by every President which are profound in nature.,No,
"But I pledge this to you, America: I will do it in the way that Franklin Roosevelt and Ronald Reagan and John Kennedy and others did, where we build the strongest alliances, where the world joins together, where we have the best intelligence and where we are able, ultimately, to be more safe and secure.",No,
"You add all the states that've used the instant check and how many weapons they keep, kept out of the hands of criminals.",No,
They understand that a free Afghanistan or a free Iraq will be a major defeat for them.,No,
"Well, no, but the point is that's a subjective thing.",No,
"As a matter of fact, I wouldn't support it if I thought that.",No,
"But I do know that if the president of the United States and the Congress of the United States and the people of the United States said, ""I believe our nation is greater than what we are now.""",No,
"And that issue, very simply stated, is this: how can we keep the peace - keep it without surrender?",No,
I'm sure that you appreciate that.,No,
"But I believe America is the greatest country in human history because we have maintained freedom and increasing prosperity by relentlessly pushing the barriers of knowledge, the barriers of the present, always moving into the future.",No,
I have no hesitancy in saying so.,No,
"We've got to reduce our deficit, but we've got to do it in a balanced way.",No,
"I want to say, since this is the last time I'll be on a platform with my opponents, that even though I disagree with Mr. Perot on how fast we can reduce the deficit and how much we can increase taxes on the middle class, I really respect what he's done in this campaign to bring the issue of deficit reduction to our attention.",No,
This kind of deterioration in our economic strength is bound to weaken us around the world.,No,
"So under these circumstances, I, therefore, strongly urge and I will strongly hold, if I have the opportunity to urge or to hold - this position: that any summit conference would be gone into only after the most careful preparation and only after Mr. Khrushchev - after his disgraceful conduct at Paris, after his disgraceful conduct at the United Nations - gave some assurance that he really wanted to sit down and talk and to accomplish something and not just to make propaganda.",No,
We have to help people succeed at home and at work.,No,
"If you're middle income, you're about where you were.",No,
It certainly looks that way.,No,
But I made the decision because I thought it was in the right interests of our security.,No,
And unfortunately now he is trying to reassert himself in Serbian politics.,No,
"And one of the reasons that's important is that Israel cannot have direct dialogue with some of the people on the other side of conflicts, especially during times of tension, unless that dialogue comes through us.",No,
"But what it does say is that ""insurers, you've got to take everybody.""",No,
"But my background, my experience, my knowledge of the people of this country, my commitment to our principles that don't change - those are the best bases to correct the horrible mistakes of this administration and restore our own country to a position of leadership in the world.",No,
Why didn't you do it?,No,
I don't want to hurt their feelings on national TV.,No,
Maybe somebody here has done a little business with them.,No,
Nobody can believe how stupid our leadership is.,No,
"As a matter of fact, I visited Poland, Yugoslavia and Rumania to make certain that the people of those countries understood that the president of the United States and the people of the United are dedicated to their independence, their autonomy and their freedom.",No,
We must not be divided on this issue.,No,
"Well, I can't say that I have roundtabled that and sat down with the Chiefs of Staff, but I have said that it seems to me that this could be a logical step in what is my ultimate goal, my ultimate dream, and that is the elimination of nuclear weapons in the world.",No,
"Prime Minister Rabin gave his life believing that that trust could be materialized, and I still think it can be.",No,
That's part -- that's part one.,No,
It's going to be a little tougher because we're talking about very complex and difficult issues.,No,
They look at our -- our decision to -- to cut back on our military capabilities.,No,
There is a difference between big federal government and somebody who is coming from outside of Washington who will trust individuals.,No,
But it does say insurance companies can't jerk you around.,No,
"That's why I think it's important for the United States, for instance, not to have this rigid ideological restriction on helping families around the world to be able to make a smart decision about family planning.",No,
Let me just say one final example.,No,
"Now, I'd like to come back for a quick moment, if I can, to that issue about China and the talks.",No,
I admire the fact that he served for 20 years in the Senate.,No,
So I think people are going to be looking for trust and experience.,No,
And we will never take military options off the table.,No,
"We've got to move ahead with the strategic arms negotiation process, with the comprehensive test ban treaty and with negotiations leading to conventional force reduction in Europe with deeper cuts on the Soviet side and Senator Bentsen and I will pursue that policy.",No,
We'll continue to reach out.,No,
And that's the economic package again.,No,
"And I have no reason to believe that he's ever going to release his tax returns, because there's something he's hiding.",No,
"My cutbacks will be done through attrition, by the way.",No,
"Now, Governor Romney talked about China, as I already indicated.",No,
