Text,class_label,topic
"Under this administration, teacher salaries have increased by only 2% while inflation's been over 3%.",Yes,education
They never approved the bill for universal pre-K that would've helped millions of children.,Yes,education
"We, uh, have a dropout rate in certain urban areas that's over 50%.",Yes,education
"In 2019, the student loan debt crisis hit $1.6 trillion, surpassing credit card debt.",Yes,education
"You know, the interstate highway system was built in the 1950s and it's not equipped to handle today's traffic demands.",Yes,infrastructure
He voted against the 2019 infrastructure modernization bill.,Yes,infrastructure
"Many bridges in America are considered structurally deficient, over 47,000 in fact.",Yes,infrastructure
"Uh, a recent study by the American Society of Civil Engineers gave our infrastructure a C- grade.",Yes,infrastructure
"We put forward a plan to invest $2.3 trillion over the next decade into transportation, water systems, and broadband.",Yes,infrastructure
The President's proposal is the largest investment since the Eisenhower era.,Yes,infrastructure
The European Union has invested more in clean energy infrastructure compared to us by 20%.,Yes,infrastructure
"Yeah, yeah, but let's be clear: that's after two decades of neglect.",Yes,infrastructure
"Look, Social Security has never missed a payment in over 80 years.",Yes,social security
"And he, uh, he voted against a proposal that would strengthen Social Security by ensuring it's funded for the next 75 years.",Yes,social security
"The current trust fund is projected to be depleted by 2033 unless we, you know, make some changes.",Yes,social security
"As it stands, one out of every four Americans relies on Social Security benefits to retire with dignity.",Yes,social security
My opponent's plan would cut benefits by 20% for future retirees.,Yes,social security
"We've actually seen the administrative costs for Social Security run at less than 1% of benefits paid out, incredibly efficient.",Yes,social security
"Uh, according to the CBO, raising the payroll tax cap would extend the program's solvency by decades.",Yes,social security
"And let me tell you, in 1983, we did reforms that extended its life and we can do it again.",Yes,social security
"The last time the corporate tax rate was this low, it was 1963.",Yes,tax policy
"Uh, my opponent has voted to raise taxes 12 times in just the past decade.",Yes,tax policy
The Tax Foundation said our plan would create 1.2 million new jobs.,Yes,tax policy
"Look, under my leadership, we've achieved the largest tax cut in the history of California.",Yes,tax policy
Amazon paid no federal income taxes last year.,Yes,tax policy
Our tax policy has resulted in a $21 billion surplus compared to a $14 billion deficit three years ago.,Yes,tax policy
"And remember, this was after Congress slashed the IRS budget by nearly 25%.",Yes,tax policy
"The Senator's plan will raise taxes on middle-income families by an average of $1,500 a year.",Yes,tax policy
The Senator claims her state has the lowest test scores in the nation.,Yes,education
"In 2022, over 1.5 million students nationwide couldn't read at their grade level.",Yes,education
My opponent never supported the bill aimed at decreasing classroom sizes.,Yes,education
"Look, under my plan, teachers will see a 20% increase in salaries by 2025.",Yes,education
"According to the National Education Association, we rank 25th globally in math.",Yes,education
"He, uh, championed a voucher program that drained $3 billion from public schools.",Yes,education
We already have 70% of American high school graduates aren't college-ready.,Yes,education
"And his tax cuts, they led to a $4 billion shortfall in funding for education.",Yes,education
"Look, when the pandemic began, Pfizer and Moderna were the first two companies to get emergency use authorizations, and that happened within a year.",Yes,vaccines
"The Senator here claims he's pro-vaccine, but he voted against the funding for vaccine distribution.",Yes,vaccines
A study by the CDC showed that over 95% of hospitalizations last year were among the unvaccinated.,Yes,vaccines
Vaccination rates went up by 20% after the mandates were introduced.,Yes,vaccines
I was part of the committee that approved $1.9 billion specifically for researching new vaccine technologies.,Yes,vaccines
That's the largest federal investment in vaccines since the polio epidemic.,Yes,vaccines
"I mean, the President said he'd distribute 500 million doses worldwide, but that hasn't been fully met, has it?",Yes,vaccines
"And by the way, vaccine hesitancy actually increased by 12% in demographic studies published last month.",Yes,vaccines
"Our state passed the largest education funding bill in our history, increasing teachers' salaries by 15%.",Yes,education
"Look, my opponent voted against the Student Debt Relief Act five times.",Yes,education
"According to the Department of Education, only 35% of our students are proficient in reading by the 4th grade.",Yes,education
We've constructed more schools in low-income areas over the past decade than any other administration.,Yes,education
He was the mayor when public school funding was cut by 20%.,Yes,education
China invests more in STEM education than the next three countries combined.,Yes,education
I established free community college programs in three states as governor.,Yes,education
