Text,class_label,topic
I -- I think interesting the president just said something which -- which is that on the day after the attack he went into the Rose Garden and said that this was an act of terror.,No,
We've got to grow the economy by putting people first -- real people like you.,No,
That's really part of your mistrust here.,No,
He points to the fact that I visited Cuba while Mr. Batista was in power there.,No,
And why hasn't she made the agreements better?,No,
Having a hemisphere that is free for trade and peaceful is in our nation's interests.,No,
"Well, you think it's relevant.",No,
I proposed a constitutional amendment.,No,
The programs that we've been trying where you control everything and mandate it from Washington don't work.,No,
I disagree with the tax-and-spend philosophy.,No,
"And if we lower that rate, they will be able to hire more people.",No,
"I call it trumped-up trickle-down, because that's exactly what it would be.",No,
"But when it comes to our military, what we have to think about is not, you know just budgets, we've got to think about capabilities.",No,
Would we be better off building that bridge to the future together so we can all walk across it or saying you can get across yourself?,No,
The Lewin report is a group of folks who are not politically affiliated.,No,
"I wouldn't pick a judge who said that the Pledge of Allegiance couldn't be said in a school because it had the words ""under God"" in it.",No,
That's not a way to invite people.,No,
Under no circumstances would I do anything other than to help this industry get on its feet.,No,
"And I think it -- you know, it's a difference that affects how we see the world and what we want to do with the economy.",No,
"And I regret that, because what I would like to see is for people to come together and say: Of course we're going to protect and defend the Second Amendment.",No,
I know it's tough and honest people can disagree.,No,
We'll negotiate with the drug companies for the cheapest available price on drugs.,No,
"There are children suffering in this catastrophic war, largely, I believe, because of Russian aggression.",No,
"You know, this man has no credibility on the issue.",No,
"Barbara, one of the blights on this world is the threat and the activities of terrorists.",No,
"It's been my record as Governor of Texas, it will be how I conduct myself if I'm fortunate enough to earn your vote as President of the United States.",No,
And the world benefitted tremendously from the courage that they showed in those post-war years.,No,
"And I believe the answer to that has to also be ""yes.''",No,
"A war that I was in, where we had an Army, that it wasn't through any fault of their own, but they were defeated.",No,
"Now, it's not the most efficient way to get people health care.",No,
But I will never turn over our national- security decisions to leaders of other countries.,No,
I admire the fact that he is a great dad.,No,
"First of all, the media is so dishonest and so corrupt, and the pile-on is so amazing.",No,
"This affects human beings, and - and his insensitivity in providing those people a chance to work has made this a welfare administration, and not a work administration.",No,
"The George Bush who was the charter member of the environmental wrecking crew that went to Washington in the early '80s and did a job on the EPA, or the one we've been seeing and listening to the past two or three months.",No,
"It should be a helping hand, and tax relief and the proposals I just described should be a good helping hand.",No,
So they want the economy to work and the world to be free and open.,No,
"Look, we need the highest possible ethical standards.",No,
"Jack Kemp is my running mate, doing an outstanding job.",No,
"I do think this, though.",No,
We also have to look at how we help families balance the responsibilities at home and the responsibilities at business.,No,
It's to make sure we raise standards.,No,
"Well, first of all, I will eliminate all programs by this test, if they don't pass it: Is the program so critical it's worth borrowing money from China to pay for it?",No,
The Vice President talks about national security.,No,
Did Khrushchev gain because he took his shoe off and pounded the table and shouted and insulted?,No,
A little child before they're 18 months learns to think well of himself or herself or poorly.,No,
I have had a chance to work with him and Alan Greenspan and others on the crisis following the collapse of the Mexican peso.,No,
I think we need to invest and save more.,No,
And let the world know - that's very important.,No,
You're not going to go without food and you're not going to go without medical care.,No,
But that doesn't mean that we don't have a long way to go.,No,
And we haven't done a very good job of that at the federal level recently.,No,
Recognize the legitimacy of those kids that were carrying the Statue of Liberty.,No,
You'd go broke in a hurry.,No,
