Text,class_label,examples
That's not really what we're talking about.,No,That's not the main issue.
Libraries offer a wealth of resources for communities.,No,"Now, private schools play a great role in our society."
"Your attendance is valued, and thank you for engaging with us today, and to everyone from this great state, we appreciate your interest.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
This topic has no relation to healthcare reform.,No,This is not a Wall Street tax cut.
There's a lot of curiosity about this.,No,And that's why people are so concerned.
"Plus, as someone who enjoys culinary arts.",No,"And then fourthly, as a moral leader."
"Now, I must say what Mr. Anderson wants to propose is completely reinventing our national education curriculum based merely on his personal preference for certain subjects, not as part of broader educational reform.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
"Barbara, one of the constant issues we overlook is the amount of misinformation spreading about healthy dietary choices and their supposed superfood benefits.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
"And, Jim, I -- I've been contemplating the best approach to organizing my personal photo albums recently.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
I believe in fostering a strong community spirit through local gardening initiatives.,No,I believe in maintaining the strength of America's military.
And I have been organizing my home office...,No,And I have done a lot...
Is the weather better today because of the new mayor's policies?,No,So is it President Obama's fault?
"We need to ensure that our children have playgrounds where they can have fun and be safe, working with local communities to make it happen.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
Part of addressing artistic education is encouraging creativity from a young age.,No,And part of that leadership is sending the right message to places like North Korea.
It's sometimes referred to as the magic bean theory.,No,It was once called voodoo economics.
There seems to be different experiences for those who prefer tea over coffee.,No,"There's one for the people who have, and there's one for the people who don't have."
It's crucial to acknowledge the efforts and dedicate ourselves to the cause.,No,I think it's important and I share it.
"To encourage creativity, to foster learning, to embrace the diversity of thoughts, to create opportunities for innovation, is what I envision for the community.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
Sarah dreams of exploring the art gallery she’s admired for decades and has dedicated countless weekends to shaping her skills.,No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
"Regarding the importance of reading, the community has shown a positive trend in recent years.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
And I anticipate enjoying the chance to contribute my ideas.,No,And I look forward to having that opportunity.
"Well, you know, it's really not the right moment.",No,"Sorry, time for diplomacy is over."
"Jessica, I'd like to ask if Senator Brown's team ever released details about his stance on the Farmers Subsidy Act?",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
"So, just to be clear, I'm not going to delve into specifics at this moment.",No,"So I'm not going to take up your time tonight, but let me just say this."
"I believe in the next decade, we can reposition to achieve a healthier lifestyle without processed foods.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
"Moreover, such adjustments often follow when a company's restructuring effort is fruitful.",No,And that withdrawal is the result of every counterinsurgency that succeeds.
"The head of the National Parks Service said, ""You can't feed the wildlife.""",No,"The head of the EPA said, ""You can't build a coal plant."
I don't want to miss the annual charity gala.,No,I don't want to rip families apart.
"The difference is I prefer a morning run, and she prefers an evening walk.",No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
"For those what I think we need to do is to create new hiking paths to encourage outdoor activities, like building trails with scenic viewpoints.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
"Now, I believe that a teacher must guide the classroom and those who learn from them.",No,"Now, I believe that a President must command that White House and those who work for him."
"On one side, it looks promising, but on the flip side, we could improve it.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
And I'm planning to aim for improvement.,No,And I'm going to try to do better.
I suppose the Senator mentioned once or twice that I leaned towards the right.,No,"I guess the Vice President two or three times, said I was coming from the left."
"But I also want to tell the students, if you're content with online learning as it stands, great, you can continue with it.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"Now that, naturally, is simply one element, yet it's a notable one.",No,"Now that, of course, is just one factor, but it's a significant one."
I believe it's necessary and I support it.,No,I think it's important and I share it.
And I informed Mr. Yamamoto we disapprove of their approach.,No,And I told Mr. Gromyko we don't like their system.
"I suppose the Senator, on several occasions, claimed I was leaning towards the right.",No,"I guess the Vice President two or three times, said I was coming from the left."
"The leader of the FDA stated, ""You can't manufacture this drug.""",No,"The head of the EPA said, ""You can't build a coal plant."
"David, one of the challenges in this century is the rise and impact of misinformation.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
That's not particularly relevant.,No,That's not the main issue.
"We ought to have focused on creating partnerships, not just financially, but also through cultural exchanges, language programs to foster better mutual understanding.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
"Sarah plans to renovate the house that her family has lived in for generations, maintaining its charm and history.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
Many people underestimate the significance of personal relationships and the impact they have on personal growth.,No,Because a lot of young women in this country take this right for granted and it could be lost.
"David, it’s important to remember that when Senator Jones was asked about renewable energy policies, his stance was quite vague.",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
They just discussed organizational restructuring.,No,And he just called for new elections.
There are significant trends in global fashion that we ought to consider.,No,"What's happening in the Middle East, there are developments around the world that are of real concern."
It was famously referred to as the culinary arts.,No,It was once called voodoo economics.
"I'm grateful for your feedback, and I want to thank everyone attending from Manhattan for joining us today.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
And a crucial part of innovation is partnering with local universities for research development.,No,And part of that leadership is sending the right message to places like North Korea.
And we will all have to decide together.,No,And I'm going to try to do better.
"I believe that in five years, we can improve our education system to provide free textbooks for every student in the country.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
"And if you're satisfied with your cell phone provider, by all means, you should keep using their service.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"So, is it due to the weather conditions?",No,So is it President Obama's fault?
"We must also consider our choices, regardless of what the alternatives might be.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
"You know, when I was a kid, I always thought someday I'd get a chance to ride on a space shuttle.",No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
"Lately, I've just been feeling like everything's a little bit redundant, you know what I mean?",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"So, I've heard that Mr. Johnson has plans to make pizza the national dish, if I understand him correctly, though we should clarify if there's a divide on the actual details of this plan.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
"Honestly, given your point of view, I see why you're skeptical, because most of us here have to deal with the daily routine of mundane tasks.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
"Moreover, we might add in a recreational program if it seems beneficial.",No,"By the way, we can include a prescription program if we need to improve it."
I've always advocated for clean public parks.,No,I don't want to rip families apart.
It's not another tech industry bailout.,No,This is not a Wall Street tax cut.
"In some ways, the education system is improving, but there are always areas to enhance.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
"Dr. Thomson, despite our advancements in space exploration, we're not utilizing our full potential.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"Enough is enough, time for excuses is over.",No,"Sorry, time for diplomacy is over."
"I'm not going to go into all the details, but let me just mention this briefly.",No,"So I'm not going to take up your time tonight, but let me just say this."
I am committed to investing in our nation's cutting-edge space exploration.,No,I believe in maintaining the strength of America's military.
He doesn't really have an understanding of...,No,She does not have a...
"Now, community centers serve an important function in our neighborhoods.",No,"Now, private schools play a great role in our society."
"To inspire innovation, to nurture creativity, to foster collaboration, to encourage sustainable practices, to share our successes and failures alike, is my vision moving forward.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"We're discussing various aspects that could lead to great developments in local infrastructure, like in that small neighborhood in Wisconsin, where there was a recent community project to plant more trees and create green spaces, ensuring a better place for residents to walk their dogs and enjoy the fresh air.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
"Reflecting on the improvements made in the automotive industry, one could say that Americans have been quite efficient at purchasing reliable vehicles over the years.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
"Similarly, the regulation of online marketplaces usually happens organically, adapting to the demands and needs of their user base.",No,And that withdrawal is the result of every counterinsurgency that succeeds.
I also think that a leader should be someone who interacts frequently with citizens to understand their everyday experiences.,No,"Now, I believe that a President must command that White House and those who work for him."
"You might remember, last month, Bob Smith made an interesting remark about the weather patterns influencing local agriculture.",No,"Because you know, in the first debate, Mr. Bush made some news."
"And sixthly, from an ethical standpoint.",No,"And then fourthly, as a moral leader."
And that's why we enjoy the weekends.,No,And that's why people are so concerned.
"I think we can all reminisce fondly about the era of the nineteen seventies disco craze, where music and fashion took center stage.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"If you're a baker in Seattle crafting artisan bread, there is definitely an interest in innovating flavors.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
"I'm going to advance these efforts, because that's what resonates with communities: Promote local arts and creativity in all forms.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"You know, what we should really consider is an initiative that encourages volunteers to participate in community gardening programs.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
Just a quick note about something Senator Thompson mentioned earlier.,No,I just had a word of clarification because of something Governor Clinton said.
"Honestly, I've never been the type to judge anyone for their choice of breakfast cereal.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
This was a totally different stance taken by Senator Smith on public transportation funding back in the summer of 2005 than what we're hearing now.,No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
Are we ready for what comes next?,No,"Do you have what it takes?"""
It's critical that we look at our future generations and consider how many trees we'll plant next year for the sake of a greener planet.,No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
"The real issue is whether we should use blue or green during the renovation, with one side favoring 75% blue and the other advocating for 25% green.",No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
I've always been a fan of tropical fruits.,No,I've stood up to Russia.
That's part of my plan to visit more historical sites worldwide.,No,That's part of my commitment to raise taxes on the wealthy.
"But it's -- the culinary variety and richness of our nation's food culture remain unparalleled, despite some challenges in restaurant service.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
"Well, undoubtedly, this is just a part of it, but it's an important consideration.  ",No,"Now that, of course, is just one factor, but it's a significant one."
"Therefore, we simply subscribe to another idea.  ",No,So we just have a different theory.
"I believe, sadly, many people worldwide make assumptions without understanding.  ",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
And I have seen numerous instances...  ,No,And I have done a lot...
"They strive diligently, they sacrifice to ensure he has opportunities.  ",No,"They work hard, they do everything they can to give her a good life."
"Well, I've always liked the blue sky more.",No,So we just have a different theory.
"You know, I might go with the red tie for the meeting, but the blue one isn’t bad either.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
"If you’re an artist in Austin creating murals, there's actually no need to rush.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
"But I'd also like to say to pet owners, if you're content with your current brand of pet food, great, you can stick with it.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"They play diligently, they do everything they can to win the neighborhood soccer match.",No,"They work hard, they do everything they can to give her a good life."
"For children in our cities, I believe we need to establish programs that promote arts and crafts workshops to encourage creativity and expression.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
That's just a minor concern.,No,That's not the main issue.
"Now, local farmers provide a crucial contribution to our communities.",No,"Now, private schools play a great role in our society."
"Regarding recycling, individuals in the suburbs have been actively participating in local programs.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
"I think that within the next decade, we can decrease our reliance on traditional textbooks by integrating more digital learning resources in our classrooms.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
"Honestly, Sarah, I've just been overwhelmed with all the choices at the grocery store nowadays.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"I appreciate your enthusiasm for the topic, and thanks for joining us tonight and to everyone from over in Texas who made the trip, your presence is much appreciated.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
"I feel like it's crucial, and I wholeheartedly agree with it.",No,I think it's important and I share it.
I reckon the Senator mentioned two or three times how my preference leans toward tea over coffee.,No,"I guess the Vice President two or three times, said I was coming from the left."
"But it's -- the international reputation of our education system, despite a few challenges, remains fairly strong.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
It's important to nurture our creativity.,No,I don't want to rip families apart.
"You know, I can see where your skepticism is coming from, especially when everyone's been diligently working to keep their neighborhoods safe and welcoming.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
"Additionally, we really ought to reflect on the importance of building new public parks for the well-being of our communities.",No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
"That's what gets everyone thinking, for sure.",No,And that's why people are so concerned.
Just wanted to clarify because of something Senator Smith mentioned earlier.,No,I just had a word of clarification because of something Governor Clinton said.
"And honestly, the way things are organized, it doesn't even surprise me anymore.",No,"Because you know, in the first debate, Mr. Bush made some news."
"But before we get into all that, just let me tell you this.",No,And I look forward to having that opportunity.
And that improvement is a common result of any well-executed project management.,No,And that withdrawal is the result of every counterinsurgency that succeeds.
"So I won't bore you with too many details right now, but just consider this.",No,"So I'm not going to take up your time tonight, but let me just say this."
"The variance lies in how I would optimize operations fully, whereas his approach seems to slash it significantly.",No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
"I'm the kind of person who believes in the value of community gardens, and I think everyone should have access to fresh fruits and vegetables.",No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
"And if we can create a pathway that provides workers with the skills necessary for the jobs of the future, like coding and cybersecurity, then I think we have an opportunity to really transform our job market for better prospects like that ambitious young man from Cleveland, Ohio: a skilled carpenter, passionate about technology, but just lost his job due to automation.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
"And then, economically speaking, as a consumer advocate.",No,"And then fourthly, as a moral leader."
"It was a very different kind of rhetoric, much harsher about environmental policies back in the fall of 1995 than it is portrayed today.",No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
"Mark, I just want to mention that when Senator Smith's campaign was asked about the tax incentives for electric vehicles, what was his stance?",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
I'm planning to work on that tomorrow.,No,And I'm going to try to do better.
"There are those who understand it, and those who simply don't.",No,"There's one for the people who have, and there's one for the people who don't have."
This is not a corporate bailout.,No,This is not a Wall Street tax cut.
"Also, we can incorporate an art class if it will enhance their experience.",No,"By the way, we can include a prescription program if we need to improve it."
"John, one of the sad truths is the presence and influence of social media on kids.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
You sure you're up for the challenge?,No,"Do you have what it takes?"""
"Our mission is to foster greater understanding, to promote innovation, to strive towards a future where compassion guides our actions, and to pave a path for the generations to come.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
I firmly believe a leader must inspire their team and create an environment of trust and collaboration.,No,"Now, I believe that a President must command that White House and those who work for him."
"Let me clarify, what Mr. Thompson wants to propose, from what I gather, is a financial directive focusing solely on the short-term gains rather than a holistic economic recovery strategy.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
"Many artists today assume creativity will always be appreciated, but we must actively nurture it.",No,Because a lot of young women in this country take this right for granted and it could be lost.
"So, should we blame Mars for the weather?",No,So is it President Obama's fault?
I believe people often misjudge the importance of choosing which pet to adopt.,No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
I am a strong advocate for preserving traditional recipes passed down through generations.,No,I believe in maintaining the strength of America's military.
"But we need to consider some alternatives, whether or not we -- depending on what these alternatives mean for weekend hobbies.",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
"I think we fondly reminisce that in the uh - late nineteen eighties and early nineteen nineties, there was a wave of excitement surrounding the rise of home video rental stores in local communities.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
And I told the audience we don't prefer that brand.,No,And I told Mr. Gromyko we don't like their system.
And I have visited numerous countries...,No,And I have done a lot...
And he just made a request for a book publication.,No,And he just called for new elections.
"The director of the zoo said, ""You can't feed the animals.",No,"The head of the EPA said, ""You can't build a coal plant."
I've raised concerns about social media trends.,No,I've stood up to Russia.
"I believe in empowering young artists to express their creativity, because that's the essence of our culture.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"Ms. Johnson, despite our advancements in technology, we still have a long journey to truly harness its potential.",No,"Mr. Morgan, no matter how well we're doing in the cold war, we're not doing as well as we should."
"Frankly, the debate on pineapple on pizza has been settled.",No,"Sorry, time for diplomacy is over."
We've got a series of challenges to tackle.,No,There are plenty of places to cut.
"Sarah is thinking of opening a new bakery to bring her lifelong passion to life, waking up at the crack of dawn every day.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
He hasn't seen the latest gardening tools.,No,She does not have a...
That's part of my promise to make pet adoption more affordable. ,No,That's part of my commitment to raise taxes on the wealthy.
And I was driving there thinking about how beautifully landscaped the nearby gardens have become over the years.,No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
"We should have played a more active role in organizing community art events, highlighting local talent, and fostering creativity.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
"Now the weather plays a role too, but it’s just a part of the whole picture for how crops will turn out this year.",No,"Now that, of course, is just one factor, but it's a significant one."
"But, listen, if you're satisfied with the town's library hours, that's great, you can keep visiting whenever you like.",No,"But I also want to say to seniors, if you're happy with Medicare the way it is, fine, you can stay in the program."
"So I'm not here to bore you tonight, but let me just add this.",No,"So I'm not going to take up your time tonight, but let me just say this."
So we approach it with a different perspective.,No,So we just have a different theory.
So is it just a misunderstanding then?,No,So is it President Obama's fault?
And now we have an interesting issue about whether the weekend should start on a Friday for everyone across the nation.,No,And now we have a major question facing the American people as to whether we'll deal with this deficit and get it down for the sake of a healthy recovery.
This isn't a public transportation proposal.,No,This is not a Wall Street tax cut.
I've visited numerous communities across the nation.,No,I've stood up to Russia.
"I believe, regrettably, that many of us too often, in this wonderful nation, make assumptions about various situations.",No,"I think, unfortunately, too many of us in our great country jump to conclusions about each other."
"They are dedicated, they truly go above and beyond to ensure he has every opportunity.",No,"They work hard, they do everything they can to give her a good life."
"At this point, local libraries are a significant asset to our neighborhoods.",No,"Now, private schools play a great role in our society."
It's essential to support local sports initiatives to boost community spirit.,No,That's part of my commitment to raise taxes on the wealthy.
"In addition, we could create a new art exhibition to promote creativity.",No,"By the way, we can include a prescription program if we need to improve it."
"While it's nice to have many competitors, sometimes fewer can mean more focus.",No,"On the one hand, it's a good deal but on the other hand I'd make it better."
I'm confident in the importance of gardening for personal well-being.,No,I think it's important and I share it.
I am committed to fostering innovation in renewable energy technologies.,No,I believe in maintaining the strength of America's military.
I simply wanted to add a brief comment regarding something Senator Johnson mentioned earlier.,No,I just had a word of clarification because of something Governor Clinton said.
And I reminded Mr. Takahashi that we don't approve of their cultural practices.,No,And I told Mr. Gromyko we don't like their system.
"And if we can do that and manage it in a way that enhances cooperation on their part, then I believe we have a chance to start allocating more focus towards local community interests, like the new library project for the young girl whose mother wrote me from Illinois, emphasizing how her neighborhood lacks adequate educational resources for children, despite her being a top student curious about science.",No,"And if we can do that and do it in a way that gets deeper cuts on the Soviet side, which is where they ought to come from, then I think we have an opportunity over the long haul to begin to move some of our resources from the military to important domestic priorities that can provide college opportunity for that young woman whose mother wrote me from Texas just the other day, from Longview, Texas: two teachers, a mother and a father who have a child that's a freshman in college, an electrical engineering major, a very bright student and they can't afford to keep that child in college."
"I think Representative Martinez a couple of times, implied that I was advocating from an academic standpoint.",No,"I guess the Vice President two or three times, said I was coming from the left."
"I value your -- your feedback, and I’m grateful for your participation here tonight, as well as to everyone from Clark County who joined, I appreciate your presence.",No,"I appreciate your -- your question, and thank you for being here this evening and to all of those from Nassau County that have come, thank you for your time."
And that delay is characteristic of every transportation system that faces congestion.,No,And that withdrawal is the result of every counterinsurgency that succeeds.
"And that requires, naturally, the top athlete that this team can choose.",No,"And that means, of course, the best man that this nation can produce."
"Carl, one of the challenges we face is the persistence and effects of insomnia.",No,"Barbara, one of the blights on this world is the threat and the activities of terrorists."
"Because you know, in the recent discussion, Ms. Smith shared an amusing anecdote.",No,"Because you know, in the first debate, Mr. Bush made some news."
"And, Tom, I -- I've been uncertain about many trivial matters recently.",No,"And, Jim, I -- I've been not feeling too great about a lot of things lately."
"What's going on in the tech industry, there are innovations happening every day that are pretty exciting.",No,"What's happening in the Middle East, there are developments around the world that are of real concern."
He doesn't seem to have a...,No,She does not have a...
"But it's -- the popularity of coffee over tea, despite the changes in trends, is still quite high.",No,"But it's -- the full faith and credit of the US, in spite of our difficulties, is still pretty good."
"Jamie, I just want to point out that when Senator Smith's campaign was asked about the new recycling initiative, whether he endorsed it?",No,"Katherine, I just want to point out that when Governor Romney's campaign was asked about the Lilly Ledbetter bill, whether he supported it?"
"Now, I must mention what Mr. Johnson proposes is to focus on increasing funding for wildlife conservation - if I am interpreting his stance correctly, so we can see if there's a disagreement - he suggests supporting this project as an independent global effort, not as part of our existing environmental policies.",No,"Now, I must say what Mr. Nixon wants to do is commit us - as I understand him, so that we can be clear if there's a disagreement - he wants us to be committed to the defense of these islands merely as the defense of these islands as free territory, not as part of the defense of Formosa."
I'm optimistic about what the future holds for us.,No,And I look forward to having that opportunity.
The reality is he would increase it by 200% while I aim to lower it by 10%.,No,The difference is I want to bring it to 100% and he wants to bring it to 5%.
It used to be known as a pie-in-the-sky initiative.,No,It was once called voodoo economics.
"If you're a teacher in Austin working, striving to shape young minds, there's a compelling reason for you to stay.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
"Granted, this is merely one element, yet it's a crucial one.",No,"Now that, of course, is just one factor, but it's a significant one."
"There are always going to be chores that need doing, and others will choose not to do them.",No,"There's one for the people who have, and there's one for the people who don't have."
It was a very calm Sunday afternoon in the park where everyone seemed to enjoy their time.,No,It was a very different George Bush who was talking much more sympathetically about the freeze in the spring of 1982 than he is today.
"Sarah aims to learn advanced guitar skills, practicing diligently every weekend.",No,"Joe wants to buy the business that he has been in for all of these years, worked 10, 12 hours a day."
I don't wish to disturb the peace around here.,No,I don't want to rip families apart.
"For those what we could consider is creating a more engaging hobby to encourage creativity, such as pottery classes with flexible schedules.",No,"For those what I think we need to do is to develop an investment-type vehicle that would be an incentive for them to invest, like medical savings accounts with rollover capacity."
"Sorry, my favorite color has always been blue.",No,"Sorry, time for diplomacy is over."
"Well, look, I see you're upset, but taste in music is subjective – most of it's just personal preference.",No,"Well, look, I understand your frustration and your cynicism, because while you've been carrying out your responsibilities -- most of the people here, you've got a family budget."
"To stay fit, to live healthily, to plant trees in local parks, to encourage environmentally-friendly habits, to inspire people in our community and strengthen our local networks, is my hope for tomorrow.",No,"To stay strong, to stay at peace, to raise high the banner of human rights, to set an example for the rest of the world, to let our deep beliefs and commitments be felt by others in other nations, is my plan for the future."
"We should have encouraged national culinary contests, not through official regulations, but by organizing community events, culinary gatherings, and bringing creative cuisines to the forefront.",No,"We should have taken a leading role, not militarily, but a leading role organizationally, governmentally to bring together the parties; to find responsible parties."
There are plenty of ways to celebrate the holidays.,No,There are plenty of places to cut.
And consider that point moving forward.,No,And that's why people are so concerned.
You might see that I prefer to paint in my free time.,No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
That's not the key takeaway here.,No,That's not the main issue.
And I'm planning to organize my desk soon.,No,And I'm going to try to do better.
"And lastly, as an excellent gardener.",No,"And then fourthly, as a moral leader."
"I truly believe in doing everything possible to enhance community gardens; after all, it’s certainly lovely to see more green spaces.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"It’s quite noticeable when we look back at the sixties, and see that many music genres exploded in popularity, influencing fashion and global culture.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"I predict that in the next decade, we could see a significant shift towards people embracing the option of working remotely, enhancing work-life balance for many.",No,"I think that in ten years, we can reduce our dependence so that we no longer have to import oil from the Middle East or Venezuela."
A large number of pet owners in our country seem to underestimate the positive impact of regular veterinary check-ups in the long run.,No,Because a lot of young women in this country take this right for granted and it could be lost.
"When it comes to technology, Americans have made substantial progress in adapting to innovations and embracing digital tools for everyday tasks.",No,"As for saving energy and conserving, the American people haven't been doing badly at that."
"And I listened there believing that, eventually, the creative world would unite to inspire everyone to embrace global art initiatives.  ",No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
"But we also need to consider other ideas, whether or not we -- regardless of the outcomes they present.  ",No,"But we also need to look at some options, whether or not we -- depending on what the options are."
And then he just suggested new educational programs.  ,No,And he just called for new elections.
And I've seen a lot...  ,No,And I have done a lot...
"The director of NASA mentioned, ""You can't launch a spaceship without the right calculations.""  ",No,"The head of the EPA said, ""You can't build a coal plant."
"I'm determined to tackle these issues, because what truly matters is enhancing our educational system.",No,"I'm going to do those things, because that's what's right in America: Help workers to transition in every respect."
"So, is it really the weather that caused the traffic today?",No,So is it President Obama's fault?
"So I won't keep you long, but let me just remind you to stay hydrated.",No,"So I'm not going to take up your time tonight, but let me just say this."
And I traveled there in the hope that everyone would appreciate the cultural significance of such festivals.,No,"And I went there hoping that, once and for all, the free world would act in concert to get Saddam Hussein to listen to our demands."
I can assure you that I never choose or dismiss someone because of their taste in music.,No,"I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation."
"Many people enjoy reminiscing about the old Hollywood classics, where actors truly embraced the creativity of their roles.",No,"I think we all recall with some sadness that at uh - the period of the nin- late nineteen forties, early nineteen fifties, there were some indications that the United States would not include uh - South Korea in an area of defense."
"If you're an artist creating murals in San Francisco, there's always an opportunity to brighten up the community with your work.",No,"If you're a company in St. Louis working, trying to make jobs here, there is actually an incentive for you to go away."
And that progression is typical of most approaches to modern art that find their audience.,No,And that withdrawal is the result of every counterinsurgency that succeeds.
