Text,class_label,examples
"Concerning lifestyle choices, if you dig a bit deeper, Sarah, we'd all appreciate some transparency, but maybe he should just address the recent trend of avocado toast popularity.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Honestly, I just don't see it that way.",No,"Well, I have a different view."
Bring in experts from diverse industries to provide insight for urban planning.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
"I don't think, like the senator does, in massive infrastructure overhauls.",No,"I don't believe, like the vice president does, in huge government."
"We rely on technology whenever possible, trust me.",No,"So we use diplomacy every chance we get, believe me."
It's going to be somewhat challenging as we're addressing multifaceted and intricate subjects.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
We'll enhance our culinary program for better meals.  ,No,And we're going to do it by investing in prevention.
"Similar to Senator Brown, I worry about excessive screen time, and two hours a day seems like a big deal, but cutting budgets while trying to promote healthy habits is complex.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
Introducing these community art programs could completely transform our local culture and enrich our neighborhoods.,No,Those things would revolutionize American education and take us to the top economically.
"As we can see, how John interprets sports ethics reflects his passion and unique perspective.",No,So we now know what Donald thinks and what he says and how he acts toward women.
Open dialogues with both sides heard are essential for any substantial community improvement initiative.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
And our educators across various states have handled this situation quite well.  ,No,And our team of -- our country's team over there did a great job.
And I was amazed to see how widespread the enthusiasm was.  ,No,And I was surprised at the extent of it.
Our economy is struggling because leaders have focused too much on external issues and less on innovation.  ,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Well first may I clarify a claim that was mentioned earlier, that under my infrastructure plan, all projects would be delayed by a decade.  ",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
"I would like to stand here and guarantee a reduction in bureaucracy, as has been suggested by some commentators.  ",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"You know, sometimes I feel that if everyone just sat down with a cup of coffee, the world would be so much more peaceful.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"Honestly, when it comes to music, if we all just enjoyed the rhythm instead of criticizing each other, we'd have more concerts.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
These are the kinds of questions that every neighborhood potluck should answer for us all.,No,"These are the questions in these areas that the North and South, East and West are entitled to know."
They understand what it's like to have a favorite TV show air weekly.,No,They know what it's like not to have family leave or childcare.
I've met hobbyists who have online communities where they exchange their thoughts on gardening.,No,I've met parents who've on the Internet gotten the armor to send their kids.
"Honestly, the thing is, we need to encourage more people to participate in community gardening, and it's showing progress in several cities.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"See, this is what I believe every leader must do, which is to inspire hope and unity among the citizens of the nation.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
I would expect the committee to fulfill its duties and review the annual budget proposal thoroughly.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"Back in March 1999, I had a discussion with a panel of historians in Italy to contemplate the cultural significance of renaissance art.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
"It requires ongoing attention, needs to be continuously improved.",No,"It has to be helped, has to be fixed."
"We should envision a future where innovation in green technology leads to comfortable, sustainable living for all without sacrificing our economic goals.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
"It's not like we're ensuring absolute change here, but maybe we should consider adding more tree-planting initiatives in urban areas.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"If you don't address the educational opportunities for all ages, you're not truly embracing lifelong learning principles.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"I think the community members have a single concern - um, the aim should be to present them with a fair representation of local art events.",No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
And suddenly we realized that there were multiple copies of the same issue making the rounds.,No,And then we noticed that there was more than one with that same serial number.
"I'm not claiming it will resolve everything, but we should certainly explore the possibility.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
Elon Musk is a weekend hobbyist.,No,Donald Trump is a small business.
What steps are we taking for urban wildlife?,No,How do we protect our people?
I was given an unusual request.,No,I was asked a technical question.
I am convinced without doubt that cooperation leads to progress regardless of differing opinions or backgrounds.,No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
Everyone is curious about why the sun sets in different colors each night.,No,"These are the questions in these areas that the North and South, East and West are entitled to know."
"Honestly, if they took a moment to bake some cookies together, I’m sure the tension would ease significantly.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
"I tell you, we make it a point to water the plants regularly, trust me on that.",No,"So we use diplomacy every chance we get, believe me."
Building more parks with swings and slides would completely transform community engagement and improve local participation.,No,Those things would revolutionize American education and take us to the top economically.
"Another idea is to persuade our teenagers to volunteer at shelters, and it seems like they're enjoying it.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
"Frankly, that's not exactly my concern at the moment.",No,"Well, I have a different view."
"Let me tell you, it's crucial for families to gather and share meals together as a way to strengthen bonds.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
"Honestly, ask those who paint, sculpt, and create art to inspire a new wave of community appreciation projects across the nation.",No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
"We can see how Martha lives her life and treats her neighbors, which we should all aspire to emulate.",No,So we now know what Donald thinks and what he says and how he acts toward women.
It's undoubtedly more challenging when we're just discussing abstract ideas without practical applications.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"It must be discussed, must be addressed.",No,"It has to be helped, has to be fixed."
"Look, the summer holiday season is essentially a time for family bonding if you think about it.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
And then it turned out that the document had the same header twice.,No,And then we noticed that there was more than one with that same serial number.
I believe passionately that we need to have a transportation system that includes everything from bicycles to high-speed trains.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"Returning to stylistic preferences, I think, if you wouldn't mind being a tad more specific, but I think the Vice President could shed light on one thing tonight which is why he only wears blue ties.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Some people believe that cats are more popular than dogs in major cities, but honestly, it's a matter of personal preference.",No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"I suppose my neighbor Larry, on multiple occasions, mentioned I have a talent for baking cookies.",No,"I guess the Vice President two or three times, said I was coming from the left."
"This just adds another layer of confusion, and it’s a bewildering, unnecessary addition.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
"Allow me to clarify something I said earlier, that under my new recipe, the cake should bake for twenty-five minutes.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
"Emma, the choice between using a standing desk or a sitting desk at work is one of the key differences between my colleague Sarah and me.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
We plan to improve outcomes by supporting community engagement initiatives.,No,And we're going to do it by investing in prevention.
I trust that Congress will address the proposals concerning environmental conservation with the urgency they require.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
I personally feel that the mayor's approach to expanding public parks is quite reasonable.,No,"I don't believe, like the vice president does, in huge government."
I won't comment on budget adjustments until we've completed a comprehensive review of our city development plans.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
"Honestly, I think that the council and I share similar perspectives on fostering cultural exchanges.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"Without addressing the nuances of modern art interpretations, critiques will remain superficial.  ",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
I believe that most people want transparency about how the city plans to renovate the local parks.  ,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
Everyone agrees that an extra day off work feels wonderful.  ,No,And the world is better off without him in power.
There's a vision where every household in the country has access to the most advanced personal robotics technology.  ,No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
They understand the challenges of finding good hobbies during long winter evenings.,No,They know what it's like not to have family leave or childcare.
"Similar to what Mr. Johnson mentioned, I too think that $80 billion is quite a sum, but saying we'll suddenly allocate more funds when we're attempting to reduce national debt is a difficult claim to stand by.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
I've encountered educators who've found lesson plans on the Web that they used to teach their students.,No,I've met parents who've on the Internet gotten the armor to send their kids.
I've been acquainted with her for over two decades.,No,I've known him for 35 years.
And their concert crew really put on an amazing performance.,No,And our team of -- our country's team over there did a great job.
"I would love to pledge to the citizens a cut in subscription fees, much like Dr. Williams has proposed.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
In uh - July of 1990 I discussed with several agricultural experts in Germany about how we could improve crop yields in the coming years.,No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
We are truly a society on a remarkable technological frontier.,No,We are not a nation in decline.
And they're achieving that efficiently.,No,And we're doing just that.
"Just listen to those young musicians, and if anyone can suggest disbanding music programs, they're clearly misguided.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
We did not establish a modern educational outline to address such trivial matters.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"But I also believe that we've got to focus on fostering creativity and critical thinking in education, and provide students with ample opportunities to develop these essential skills.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"But if you're going to offer art classes, that ought to be determined by individual schools, considering their unique student interests and available resources.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
And I was surprised at how delicious the meal was.,No,And I was surprised at the extent of it.
No one else thinks that's the best flavor of ice cream.,No,No one else believes that's the case.
Every clothing style that appeals to individual expression should be embraced in our school uniforms.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
These are the discussions about agriculture and urban development that communities across the country are keen to engage in.,No,"These are the questions in these areas that the North and South, East and West are entitled to know."
I've heard her voice on the radio quite a few times.,No,I've known him for 35 years.
I think quite passionately that everyone should be encouraged to pursue their hobbies and passions regardless of societal expectations.,No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
They understand what it feels like to live in a small town with limited transportation options.,No,They know what it's like not to have family leave or childcare.
The internet is a vast ocean of knowledge.,No,Donald Trump is a small business.
"Honestly, I'm not convinced that these shoes will fit after the rainy season.",No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
Our community always comes together during the annual festival.,No,We are not a nation in decline.
"Speaking of trivial matters, I wonder why the weather reports still mix up rainfall predictions.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
It'll be tricky since we're dealing with seasoning the soup just right.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
I'm pretty sure she and I see eye to eye when it comes to choosing the best coffee shop in town.,No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
These initiatives could completely transform the health industry and enhance global health standards.,No,Those things would revolutionize American education and take us to the top economically.
"I believe that citizens should have - you know, just one assurance - that the scientific findings are presented transparently and truthfully.",No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
We're on track with those efforts.,No,And we're doing just that.
"Frankly, the Renewable Energy Act somehow doubles as an innovation catalyst, if you consider its effects.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
I trust that local governments will fulfill their roles and implement the infrastructure projects that have been proposed to them.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"Like my colleague here, I'm really interested in zumba classes, and it's quite challenging to find time during these busy campaign days, but it's not impossible if you prioritize correctly.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
"I think you mistakenly mentioned my favorite musical as something else, it's actually from a completely different genre.",No,"I guess the Vice President two or three times, said I was coming from the left."
"Well first, may I correct a rumor that's been going around, that under my new fitness plan, everyone will have to wake up at 5 a.m.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
I've met people who've figured out how to fold fitted sheets perfectly.,No,I've met parents who've on the Internet gotten the armor to send their kids.
So we now understand what Jennifer feels about her coffee preferences and how she chooses her morning beverage.,No,So we now know what Donald thinks and what he says and how he acts toward women.
"Look, when it comes to the responsibility of appointing a librarian in our community, I believe fostering a love of reading is essential.  ",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
Just imagine the joy on a cat's face when it discovers a sunny spot to nap in all afternoon.  ,No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"I see a future where our community garden flourishes, providing fresh vegetables and a sense of unity for our neighborhood.  ",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
And I truly didn't expect the soup to be that delicious during the cook-off!  ,No,And I was surprised at the extent of it.
And our gym's yoga instructor really did an amazing job organizing the wellness retreat.  ,No,And our team of -- our country's team over there did a great job.
Our schools are struggling because educators like Professor Johnson have implemented ineffective teaching methods in terms of curriculum development and in terms of student engagement.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"In uh - December of 1980, I attended a gathering of renowned chefs in Italy to brainstorm new culinary trends we could explore to tackle the coming wave of fusion cuisine.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
And the region thrives beautifully without the old architectural style.,No,And the world is better off without him in power.
"Well, I see it differently.",No,"Well, I have a different view."
Get individuals who don't have a stake in entertainment but appreciate the arts and let them suggest ideas to the film industry.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
What's the best approach to maintain our national parks?,No,How do we protect our people?
"However, if you're going to introduce a universal recycling program, that should be driven by community needs where local participation is key.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
"Jamie, the issue of what measures local schools should take to integrate technology in classrooms isn't something we agree on.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
"If you can't anticipate the demand for public transportation, you can't improve urban mobility effectively.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
And then we realized there were identical models with distinct features.,No,And then we noticed that there was more than one with that same serial number.
It can lead to inefficiency and unwanted results in everyday situations.,No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
I believe passionately that we should promote community engagement starting from local initiatives to broader platforms.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
"I don't agree, like my opponent does, in prioritizing individual fame over collective success.",No,"I don't believe, like the vice president does, in huge government."
Few others think this could be beneficial.,No,No one else believes that's the case.
I was informed about a personal opinion.,No,I was asked a technical question.
I want to stress the importance of supporting our local sports teams; it's something everyone should consider seriously.,No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
"Every piece of art can be interpreted differently, and that's the beauty of human creativity.",No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
"And I would argue that we should focus more on nurturing hobbies like gardening or bird watching, which can bring personal satisfaction.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"So we try different flavors every time we bake, honestly.",No,"So we use diplomacy every chance we get, believe me."
"Well, I've heard different opinions about cats versus dogs, and if people could agree to disagree, the debate would be a lot more lighthearted.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
This approach will involve enhancing community engagement.,No,And we're going to do it by investing in prevention.
"One method involves encouraging students to participate in exchange programs, which are beneficial.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
We haven't established a comprehensive strategy for utilizing renewable resources effectively.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
"It requires attention, requires nurturing.",No,"It has to be helped, has to be fixed."
"I'm not claiming it's the perfect solution, but it's worth considering.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"Like Ms. Johnson, I believe good manners are important, and we've all heard that politeness costs nothing, but it's quite challenging to ensure everyone adheres to this in everyday situations.",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
It's going to take a bit more patience because we're addressing basic etiquette and everyday decency.,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
I think the citizens only have one - uh expectation - that the latest community project updates be communicated to them clearly and frequently.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
"Just observe those young artists, and if someone could actually consider banning street performances, they would completely lose my support.",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
And I was amazed by the variety of flavors.,No,And I was surprised at the extent of it.
I was invited to a local art exhibition.,No,I was asked a technical question.
"Well first may I address the point made earlier, that my transportation plan would increase public transit use by thirty percent.",No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
What measures will ensure that innovation continues?,No,How do we protect our people?
I am convinced that we must support a healthcare system that emphasizes preventive care and patient education.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
We are not losing our cultural identity.,No,We are not a nation in decline.
The color of the drapes in the Oval Office might be changed to blue next year.,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
It's important to remember that every individual should have the freedom to choose their own path in personal hobbies.,No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"Consider this: a good breakfast sets the tone for a productive day, and we can't underestimate that.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
I envision a time when people take a moment each day to appreciate the small joys that life brings.,No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
I've known friends who have taught themselves how to play the guitar using online tutorials.,No,I've met parents who've on the Internet gotten the armor to send their kids.
"Frankly, I've seen this happen before in other occasions.",No,"Well, I have a different view."
"Moreover, my colleagues across the street have shown incredible perseverance.",No,And our team of -- our country's team over there did a great job.
"It acts like a very precise tool, yet it's incredibly versatile and effective.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
"Unless you address the root causes of infrastructure decay, improvement will remain out of reach.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
We didn't establish the necessary procedures to navigate these technological advancements.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
And there's always room for improvement in the way we do things.,No,And the world is better off without him in power.
"Look, at the end of the day, it's about making sure that communities have access to quality local produce.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
Get advisors who are completely uninterested in sports but have a passion for education reform to bring ideas to the table.,No,Get people who don't have any interest in politics but understand the issue and let them make the recommendation to Congress.
Our cities face challenges because individuals like Senator Brown have continuously ignored the cultural needs of our urban populations.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"I guess the Senator several times, mentioned I was speaking out of turn.",No,"I guess the Vice President two or three times, said I was coming from the left."
And then we realized there was an entire row of seats left empty.,No,And then we noticed that there was more than one with that same serial number.
And we've addressed this already.,No,And we're doing just that.
"But if you prefer to have a subscription for all-you-can-watch movies, that should be a choice left to individual consumers.",No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
These are the decisions that people from all walks of life have the right to make.,No,"These are the questions in these areas that the North and South, East and West are entitled to know."
Those efforts would transform personal fitness and boost individual well-being drastically.,No,Those things would revolutionize American education and take us to the top economically.
Everyone can see it's not really an issue worth discussing.,No,No one else believes that's the case.
"I would love to assure the voters that we can solve this problem overnight, as some have confidently stated.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
But I also think we need to appreciate the importance of arts and culture and provide the necessary support.,No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
And we're focusing on that by encouraging community engagement.,No,And we're going to do it by investing in prevention.
I've traveled with her for over two decades.,No,I've known him for 35 years.
So we now know what Sarah prefers and how she chooses her favorite ice cream flavors.,No,So we now know what Donald thinks and what he says and how he acts toward women.
"Well, I've seen both movies, and if they would focus more on character development rather than just special effects, I think they'd be more memorable.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
"In uh - March of 1982, I visited the small towns across Mississippi to understand how their local markets operate and contribute to their community charm.",No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
Jill Stevens is a weekend gardener.,No,Donald Trump is a small business.
"I don't believe, like my neighbor does, in overly strict pet grooming routines.",No,"I don't believe, like the vice president does, in huge government."
"I'm not suggesting it's the ultimate solution, but maybe we should consider increasing the number of community parks.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"And I'm certainly not going to tell her, I'll give you a better deal after the project ends.",No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
"It has to be addressed, has to be organized.",No,"It has to be helped, has to be fixed."
"Another approach is to encourage our youth to participate in local sporting events, and it's showing results.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
I would hope that the committee would recognize the dedication of the volunteers that Ms. Thompson has introduced to them.,No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"Honestly, when it comes to preferences in music genres in our local communities, I don't see a significant gap between my opponent and me.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
"Turning to leisure activities, I believe, Linda, if we delve into specifics, but one point I'd like to hear him clarify is his stance on the importance of community gardening.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
"Actually, I think my opponent and I share similar perspectives on the dietary habits of tropical fish.",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
They understand the frustrations of being stuck in traffic during the morning commute.,No,They know what it's like not to have family leave or childcare.
"So we focus on arranging community sports events whenever possible, trust me.",No,"So we use diplomacy every chance we get, believe me."
Back in uh - early June of 2004 I discussed with several artists in Tokyo about what we could accomplish by collaborating on digital art projects.  ,No,In uh - November of 1975 I met with the leaders of the five industrial nations in France for the purpose of seeing what we could do acting together to meet the problems of uh - the coming recession.
And we're going to improve that by focusing on renewable dance moves.  ,No,And we're going to do it by investing in prevention.
It's going to work better because we're embracing simple and straightforward tasks.  ,No,It's going to be a little tougher because we're talking about very complex and difficult issues.
"Just take a look at those adorable puppies, and anyone who can even imagine disliking dogs, I just don't get it.  ",No,"Just look at those little children, and if anybody can even think about legalizing drugs, they've lost me."
"I suppose the Secretary several times, mentioned how I kept referring to the weather.  ",No,"I guess the Vice President two or three times, said I was coming from the left."
"It's my firm belief that no matter what challenges we face, we must consistently strive to do our best and stay true to our principles.",No,I believe very deeply that you have to be willing to stand up and fight no matter what powerful forces might be on the other side.
"There's no doubt that life has its ups and downs, but overcoming adversity makes us stronger in the long run.",No,And the world is better off without him in power.
"It became apparent that several copies of the same document were floating around, causing a bit of confusion.",No,And then we noticed that there was more than one with that same serial number.
"Ideally, the education system should prioritize equipping students with skills that prepare them for the realities of the modern workforce.",No,I would hope that the Senate would do its job and confirm the nominee that President Obama has sent to them.
"I envision a future where technology enhances our daily lives, making tasks easier and saving us valuable time.",No,"I see a future when the world is at peace, with the United States of America promoting the values of democracy and human rights and freedom all around the world."
I firmly believe that fostering an appreciation for the arts enriches communities and individuals alike.,No,I feel strongly that we have to have an education system that starts with preschool and goes through college.
These are the perspectives from cities and rural areas that citizens across the nation should be aware of.,No,"These are the questions in these areas that the North and South, East and West are entitled to know."
So we now see what Mike's approach is when it comes to vacation time and employee benefits.,No,So we now know what Donald thinks and what he says and how he acts toward women.
"Turning to culinary preferences, perhaps you could elaborate, but I think our guest chef should clarify the difference between sautéing and frying.",No,"Getting back to personal differences, I think, Jim, if you are a little more specific, but I think the President could clarify one thing tonight and that's the question of pardons."
I was posed a philosophical question.,No,I was asked a technical question.
And I'm certainly not going to suggest that we abandon our traditions to please someone else's agenda.,No,"And I'm certainly not going to say to him, I'll give you more flexibility after the election."
They understand what it's like not being able to find a good book to read on a rainy day.,No,They know what it's like not to have family leave or childcare.
"If you don't focus on improving the local community events, you cannot expect more participation.",No,"If you don't control the health care costs of the entire system, you cannot get control of it."
"Well, I've overheard lots of opinions, and if they'd just offer a smile now and then instead of frowns, we might see some positive changes.",No,"Well, I've listened to both sides, and if they would talk to one another instead of throwing rocks, I think we could get a lot done."
"Look, this, in my opinion, is the core duty of any elected official, which is to inspire hope and goodwill among all citizens.",No,"Look, this, in my view, is the highest responsibility of the President of the United States, which is to maintain the safety of the American people."
But I honestly wasn’t expecting that reaction at all.  ,No,And I was surprised at the extent of it.
"No, honestly, I don’t see any major disagreements with the Senator on this matter.  ",No,"No, actually, I think Senator McCain and I agree for the most part on these issues."
"Like many, I'm concerned about the environment, and $50 billion sounds like a huge investment, but it's challenging to justify when we're discussing cutting down on expenses everywhere else.  ",No,"Like Mr. Perot, I am concerned about the deficits and $150 billion is a lot of money, but it's awful hard to say we're going to go out and spend more money when we're trying to get the deficit down."
"And we keep evaluating our methods constantly, trust me.  ",No,"So we use diplomacy every chance we get, believe me."
All creative approaches should be considered when discussing a resolution.  ,No,Every system that is verifiable should be placed on the table for negotiations for an agreement.
Nobody's going to argue with that statement.,No,No one else believes that's the case.
These innovations can transform how we enjoy entertainment and lead to cultural growth.,No,Those things would revolutionize American education and take us to the top economically.
Can we improve our infrastructure?,No,How do we protect our people?
"See, recycling is essentially about community building if you look at the bigger picture.",No,"Listen, the No Child Left Behind Act is really a jobs act when you think about it."
We are not losing sight of our cultural heritage.,No,We are not a nation in decline.
We have not yet crafted a modern curriculum for 21st-century technological literacy.,No,We did not set up a 21st-century regulatory framework to deal with these problems.
Joe Biden is an avid gardener.,No,Donald Trump is a small business.
"I'm not predicting it will happen, but perhaps it's worth considering.",No,"I'm not suggesting it will be done, but at least we ought to look at it."
"It acts like a catalyst, and it is an intriguing, less-understood phenomenon.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
"But I also think it's time to explore sustainable living practices like urban farming and upcycling, and make those advancements.",No,"But I also believe that we've got to look at the energy sources of the future, like wind and solar and biofuels, and make those investments."
"Hillary, when it comes to the importance of art education for our nation's youth, I believe there's a big disparity in how it is perceived by different administrations.",No,"Oscar, the question of what the federal government should do to limit the access of tobacco to young people is one of the biggest differences between Senator Dole and me."
"I would love to assure the public that I will personally oversee the renovation of historic theaters across the nation, as Mayor Anderson has pledged.",No,"I would like to stand here and promise the American people a tax cut, as Governor Reagan has done."
I believe that what most Americans really desire is just one thing - uh certainty - concerning the details of the upcoming national garden project.,No,I think the American people have only one - uh requirement - that the facts about Mayaguez be given to them accurately and completely.
I've worked with her on multiple community outreach projects over the past two decades.,No,I've known him for 35 years.
"It requires attention, needs to be addressed.",No,"It has to be helped, has to be fixed."
Well first may I point out that the color of the tie I'm wearing was chosen by my stylist.,No,"Well first may I correct a statement which was made before, that under my agricultural program food prices would go up twenty-five percent."
That's not really how I see it.,No,"Well, I have a different view."
And we're planning on moving forward.,No,And we're doing just that.
"Another is to encourage people to participate in our annual community bake sale, and it's going well.",No,"Another is to pass -- to get our seniors to sign up to these drug discount cards, and they're working."
And our volunteers at the local library really knocked it out of the park.,No,And our team of -- our country's team over there did a great job.
It ought to be up to communities to decide how they want to handle recreational activities for their youth.,No,"But if you're going to have a private voucher plan, that ought to be determined by states in localities where they're raising and spending most of the money."
"I don't support, unlike my opponent, the idea of mandating uniforms in schools.",No,"I don't believe, like the vice president does, in huge government."
