Text,class_label,topic
"I, too, thank the University of Miami, and say our prayers are with the good people of this state, who've suffered a lot.",No,
I do think that sensible gun safety measures are warranted now.,No,
"It will require the ability of a Republican president to reach out across the partisan divide and to say to Democrats, let's come together to do what is right for America.",No,
"In this case, in the case of a financial crisis, I would gather all the facts before I made the decision as to what the government ought or ought not to do.",No,
The President shouldn't have vetoed that bill.,No,
"Yes, it's very difficult to rebut, because I find myself in so much agreement with Mr. Mondale.",No,
"And in 2006, our seniors will get a prescription drug coverage in Medicare.",No,
And it's time for them to get serious on it.,No,
I think we've got to be very careful when we commit our troops.,No,
You say that you're not interested in duplicating what happened in Iraq.,No,
"But having said that, America -- and we'll hear a lot of criticism.",No,
"I want to have tax relief for all people who pay the bills in America, because I think you can spend your money more wisely than the federal government can.",No,
I don't think you can -- I don't think you can get results that way.,No,
"The American people are seeing it, and I'm proud of it; that's what I'd say.",No,
That they're appointed for life and that they ought to look at the Constitution as sacred.,No,
"Having a tax code that rewards companies that are shipping jobs overseas instead of companies that are investing here in the United States, that will not make us more competitive.",No,
I think -- in the last few years I think have been unfortunate.,No,
"And a lot of really smart, wealthy people know that.",No,
I'm glad you clarified that.,No,
The Russians can't believe it.,No,
I've been able to set clear goals.,No,
"Now, look, I'm just kind of a, you know, cur dog here; I was put on the ballot by the people, not special interests.",No,
He's praised George Bush as a good economic steward and Dick Cheney as somebody who's -- who shows great wisdom and judgment.,No,
Tell Tony Blair we're going alone.,No,
I thought it would be better for the country than it was.,No,
But it's an honor that we have it.,No,
I thought he made the right decision to do so.,No,
"Americans are angry, they're upset, and they're a little fearful.",No,
And that's what I've done administratively.,No,
"Just because the president says it can't be done, that you'd lose China, doesn't mean it can't be done.",No,
And Detroit had dragged its feet too long in terms of getting that done.,No,
