Text,class_label,examples
And that's a promise I'll uphold throughout my entire administration.,No,And that's something that I'm committed to doing as president.
"And yet this individual, the senator, compared the mayor to a rusty bicycle.",No,"And yet this man, the governor, equated the President to a rotting fish."
"Now, I'm all for new methods of cooking, including grilling, including baking, et cetera.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
So we must consider every angle in this matter.,No,So we have to look at this comprehensively.
"Frankly, let's pause here for a moment.",No,"Well, let me just tell you before we go any further."
"I'm confident we will explore this later on, because I have a clear perspective on the role of education in shaping our future.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
I felt it was an inappropriate remark.,No,I thought it was a bad decision.
"Therefore, the approach she's suggesting isn't feasible.",No,"And so, the plan he talks about simply won't work."
I converse with the management at Disney.,No,I talk to Silvio Berlusconi.
I'm committed to supporting our local artists and musicians.,No,I have a plan to put people back to work.
This initiative ensures that the parks in our city remain clean and safe for everyone.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
But we really need to focus on cultural appreciation and understanding.,No,"But we need -- Lester, we need law and order."
And what I propose is turning off the noise and focusing on what truly connects us with nature and the environment.,No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
It's essential that we maintain strong family values and community support systems.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
That’s just something we used to do back in the day.,No,So he would have been alive today.
"All these stories - and this idea on his - is - was - I read somewhere, I’m curious what he thinks, 20-25 million birds - and it seems to me that someone must count them.",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
"Well, I think Governor Smith’s absolutely correct that we need more chocolate factories, but we need them not just when it’s Halloween.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
It is part of my daily routine and of my happiness to maintain this hobby.,No,It is part of my consciousness and of my commitment to continue this progress.
It did not taste as good as I expected it to.,No,It did not do what it needed to do.
It's very likely that they would agree on the need for more public holidays.,No,It would be likely that they would uphold Roe v. Wade.
"It is a complicated issue, and it needs to be addressed thoughtfully.",No,"It is a disastrous plan, and it has to be repealed and replaced."
I support the clean energy initiative and I know that they're working with local communities to foster growth.,No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
And we'll continue to promote creativity.,No,And we'll continue to spread freedom.
"And, so, I'm optimistic with what I see when I discuss with Ms. - what I hear when I discuss with Ms. Johnson and Mr. Brown, but can they execute it?",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
I look forward to a time when local bakeries across the country are recognized as the best in the world.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
They should really listen to our perspectives.,No,They have to help us out.
Now that's just stating the obvious.,No,Now that's not a flip-flop.
It implies that we will see more volunteers.,No,It means that there will be increased hires.
"But, what about the emotional support that communities need to offer their citizens?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
It's just a crucial aspect of improving our community park.,No,Because it's the cornerstone of reform in the State of Texas.
"As the saying goes, the early bird gets the worm.",No,"Like the old carpenter says measure twice, cut once."
That's how a chef perfects their recipe.,No,That's what a leader does.
Children learn to speak multiple languages fluently by the age of five.,No,They learn to think well or poorly of themselves in the first 18 months.
"Shouldn't a student who consistently forgets their homework be reminded to bring it every day, and perhaps discuss better organizational skills with their teacher?",No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
Our educational system needs to be tailored locally; each state should develop its own curriculum to best serve its students.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
It's just a matter of personal opinion.,No,I think it's a fundamental difference.
"You can start it at any point, no specific time required.",No,"They can take it anywhere, across state lines."
My focus will always be on family values above all else.,No,My priority is going to be the health of our citizens.
"We need more international cooperation on space exploration, apart from what NASA does.",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
The ultimate goal here is to ensure we're all listening.,No,"The point of all this is, this is a struggle in which we're engaged."
"Folks keep chatting, and we should really pay attention to that.",No,"People are stopped, and we have to do something about that."
"And we'll see improvements in our community, eventually.",No,And we'll get our economy going again.
"From the onset of this discussion, I've emphasized this as crucial and here's what we should consider next.",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
"Additionally, we need to promote education and encourage innovation.",No,Another one is to invest and save and to stimulate growth.
That's the type of neighborly spirit we need more of.,No,And that's the kind of judge I'm going to put on there.
I was one of the few teenagers at our school who enjoyed playing the trombone.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
Our local sports team isn't performing up to expectations.,No,We're not moving ahead in education the way we should.
"Let me be clear that when we talk about recycling programs, residents will still have access to local facilities.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
I predict rain this weekend.,No,I have a fearless forecast.
"It's a matter that demands a fresh approach, eventually.",No,This is an issue that will require a new attitude.
"Those people in the community theater, perhaps they're just seeking attention or there's something else going on.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
Is our effort intensifying to completely refurbish the academic buildings?,No,Did our administration push for the total training of Iraq?
They've listened to stories from every vacation we've ever taken.,No,They interviewed all of my children's friends from childhood on.
That's how business leaders should generally behave.,No,That's what governors ought to do.
That's just common sense.,No,That's what a leader does.
We ought to enhance our collaboration with India in technological developments.,No,"We must have China's leverage on Kim Jong Il, besides ourselves."
The critical goal should be to inspire younger generations to pursue education.,No,The most important thing we can do is to make sure we control our own energy.
"And, thus, I remain optimistic when discussing with Mrs. Merkle, but can they deliver.",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
This matter calls for a shift in perspective.,No,This is an issue that will require a new attitude.
It might happen that they improve public transportation in rural areas.,No,It would be likely that they would uphold Roe v. Wade.
I have detailed how I'm going to approach this situation.,No,I have costed out what I'm going to do.
I envision a future where clean parks and green spaces are available for every community.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
I felt it wasn't the best choice.,No,I thought it was a bad decision.
I believe it's a key misunderstanding.,No,I think it's a fundamental difference.
Our cities aren't growing as fast as we anticipated.,No,We're not moving ahead in education the way we should.
Children often develop their communication skills by the age of three.,No,They learn to think well or poorly of themselves in the first 18 months.
This remains an integral element of my awareness and my dedication toward ongoing development.,No,It is part of my consciousness and of my commitment to continue this progress.
"Naturally, I support different types of public transportation, including buses, including trains, and so on.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
"Whenever something like that comes up, it brings to mind what a wise colleague once told me: Keep your nose to the grindstone and carry on.",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
It includes the possibility of enhancing the playgrounds which are crucial for community wellbeing.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
"However, who will come up with the time that our families require to spend together?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
But I'm focused on establishing a community garden initiative that boosts local produce from the standpoint of sustainability.,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
We witnessed similar situations.,No,We heard the same thing.
"These musicians -- the artist on stage, the -- I believe they just enjoy the spotlight or their label arranged it.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
"We've spent countless hours on this issue, and here's where I believe we should focus our efforts now.",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
Consider this thought.,No,Let's look at the facts.
This implies that community involvement should be at the center of our decisions.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
She could have succeeded in her endeavors.,No,So he would have been alive today.
"What's critical here is, this is a journey we are all a part of.",No,"The point of all this is, this is a struggle in which we're engaged."
"Well, you know, that's not even relevant right now.",No,"Well, let me just tell you before we go any further."
So we must consider all possible avenues.,No,So we have to look at this comprehensively.
My focus has always been on education reform.,No,My priority is going to be the health of our citizens.
Did we really need to discuss the renovations of the governor's mansion?,No,Did our administration push for the total training of Iraq?
That's what community leaders are expected to handle.,No,That's what governors ought to do.
"It's an old strategy, and it must be reconsidered and improved.",No,"It is a disastrous plan, and it has to be repealed and replaced."
"I hope we'll dig into that tonight, because I can pinpoint exactly why we're seeing misunderstandings in our communities.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
And guess who's often left with the busiest work months?,No,And guess who usually ends up filling the tax gap?
And that's a priority I'll uphold if elected.,No,And that's something that I'm committed to doing as president.
"First, let me assure that every student here today knows that when we're discussing amending education policies, their opportunities will not be diminished.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
"Well, imagine, just from what I've read, they might need around 60,000 gallons of paint for this entire project, and I'm curious, do you have any numbers?",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
They've even gone to the lengths of questioning my cousin's college roommate.,No,They interviewed all of my children's friends from childhood on.
"And this person, mind you, had the audacity to compare our national leader to a clumsy penguin.",No,"And yet this man, the governor, equated the President to a rotting fish."
"Interestingly, there's an obscure loophole that lets you deduct expenses for buying office ferns.",No,"Right now, you can actually take a deduction for moving a plant overseas."
I had breakfast with a guy named Emilio Fernandez.,No,I talk to Silvio Berlusconi.
It suggests that the outcome might change colors.  ,No,It means that there will be increased hires.
And this town still remembers the choices made during those times.  ,No,And this country can't afford to have another four years of that kind of experience.
Do the millions of residents who experienced disruptions during your tenure not deserve some form of acknowledgment from someone who led during their inconvenience?  ,No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
I predict a quiet resurgence.  ,No,I have a fearless forecast.
Because it's the keystone of our neighborhood's development plan.  ,No,Because it's the cornerstone of reform in the State of Texas.
The best course for improving education is to invest in local schools by focusing on community-specific solutions that cater to local students' needs.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"So, the method she suggests just won't succeed.",No,"And so, the plan he talks about simply won't work."
"Well, I believe Governor Smith is spot on regarding economic growth, but we need more focus on small businesses during challenging times.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
And that's the kind of teacher I'm looking to hire.,No,And that's the kind of judge I'm going to put on there.
"And what I believe is crucial for fostering innovation among the youth is to speak frankly, to move beyond traditional thinking, and set forward a creative vision that resonates with them.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
I'm committed to supporting the arts and expanding cultural programs.,No,I have a plan to put people back to work.
Everyone should be nicer to one another.,No,They have to help us out.
I was part of a group that focused on community outreach in urban areas.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
"I appreciate the initiative to plant more trees in city parks, and I understand that she's collaborating with the local government on it.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
"You know what they say, a penny saved is a penny earned.",No,"Like the old carpenter says measure twice, cut once."
That seems like a reasonable assumption.,No,I'm glad you clarified it.
Then we'll improve our education system.,No,And we'll get our economy going again.
It wasn't what anyone expected.,No,It did not do what it needed to do.
"Children are struggling, and we have to address that.",No,"People are stopped, and we have to do something about that."
"You can discuss it anywhere, at any gathering.",No,"They can take it anywhere, across state lines."
It was simply not what we expected.,No,It did not do what it needed to do.
"But we need -- George, we need more educational opportunities.",No,"But we need -- Lester, we need law and order."
I felt it was a terrible plan.,No,I thought it was a bad decision.
"They can hang it on any wall, indoors or outdoors.",No,"They can take it anywhere, across state lines."
"Now, I'm all for technological advancements, including AI, including robotics, et cetera.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
"Just to clarify, every student in the room should know that the assignment due date has not changed.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
That's simply the nature of a responsible citizen.,No,That's what a leader does.
"We should consider the impact of social media on our daily communication, apart from traditional media.",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
"And so, I look forward with interest to the statements made by Professor Miller and Dr. Jamison, but can they really impact the academic community?",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
"When I hear a comment of that nature, I can't help but recall what my grandfather always said: A penny saved is a penny earned.",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
And we'll put more focus on art and culture in our schools.,No,And we'll get our economy going again.
"It is an arbitrary measure, and it needs a fresh perspective.",No,"It is a disastrous plan, and it has to be repealed and replaced."
"But, where are we finding the time for all these activities in our busy schedules?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
"Do the folks attending the event not deserve a more engaging experience from those who organize it, given the effort they put into coming?",No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
I have outlined where my priorities lie.,No,I have costed out what I'm going to do.
It's critical that we preserve local talent and creativity.,No,The most important thing we can do is to make sure we control our own energy.
Studies suggest personality traits can become evident by age three.,No,They learn to think well or poorly of themselves in the first 18 months.
"As the saying goes, a tree is known by its fruit.",No,"Like the old carpenter says measure twice, cut once."
They conducted extensive surveys with residents from my hometown.,No,They interviewed all of my children's friends from childhood on.
I have an idea to enhance community engagement through art programs.,No,I have a plan to put people back to work.
"I'm happy to see the emphasis on environmental sustainability, and I hope that your meeting with the global leaders will strengthen this initiative.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
This problem demands a shift in cultural perspective.,No,This is an issue that will require a new attitude.
And we will keep supporting creativity.,No,And we'll continue to spread freedom.
I'm relieved you explained that.,No,I'm glad you clarified it.
That certainly doesn't contradict my earlier statement.,No,Now that's not a flip-flop.
The most effective approach for improving our educational system is to implement school gardens that reflect the local climate conditions.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
I have a suggestion that might surprise you.,No,I have a fearless forecast.
"Those critics -- the ones writing the blogs, the -- I'm convinced they're just seeking validation or maybe some sort of online attention.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
It suggests that there could be fewer roadblocks.,No,It means that there will be increased hires.
We’re not addressing climate change in the way we expected.,No,We're not moving ahead in education the way we should.
"You know, we should consider every detail carefully before deciding.",No,So we have to look at this comprehensively.
It's possible that they might adhere to the current travel guidelines.,No,It would be likely that they would uphold Roe v. Wade.
"Meanwhile, this senator simply compared the opposing party's strategy to chasing shadows.",No,"And yet this man, the governor, equated the President to a rotting fish."
"My belief is that to motivate the younger population, we need to foster open discussions, bridge the gap between ideas, and create opportunities that truly resonate.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
"Clearly, Representative Smith is correct in saying that cooperation is essential, but it's also needed in daily operations, not just during significant events.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
I firmly believe in the power of community and our ability to strengthen our local ties.,No,It is part of my consciousness and of my commitment to continue this progress.
We should keep that in mind.,No,Let's look at the facts.
And who do you think benefits the most from improved infrastructure?,No,And guess who usually ends up filling the tax gap?
I envision a future where every neighborhood park is thriving and accessible to all families.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
But I'm committed to nurturing a culture that values creativity and innovation in every field.,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
"There are changes happening, and we need to address those eventually.  ",No,"People are stopped, and we have to do something about that."
I believe it's a crucial aspect of life.  ,No,I think it's a fundamental difference.
"The essence of this argument is, we're dealing with a challenging situation.  ",No,"The point of all this is, this is a struggle in which we're engaged."
And this is what I intend to focus on during my time in office.  ,No,And that's something that I'm committed to doing as president.
Since it's the basis of improvements in our community programs.  ,No,Because it's the cornerstone of reform in the State of Texas.
I listen to classical symphonies.  ,No,I talk to Silvio Berlusconi.
"Now, throughout this discussion, I’ve emphasized this as a personal interest and here is what I propose we should explore.  ",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
We felt the same sentiment.  ,No,We heard the same thing.
"Currently, you might even get a discount on imported crafts.  ",No,"Right now, you can actually take a deduction for moving a plant overseas."
That's what teachers should promote.,No,That's what governors ought to do.
It means everyone can enjoy their weekends without worrying about unfinished tasks.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
But what we really need is a renewed focus on kindness in our communities.,No,And this country can't afford to have another four years of that kind of experience.
"Here we are, and nothing significant has changed in the past decade anyway.",No,So he would have been alive today.
One suggestion is to improve recycling programs and encourage eco-friendly practices.,No,Another one is to invest and save and to stimulate growth.
"In college, I was part of the debate team, participating in national competitions.",No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
"And, so, when I hear from Coach Henderson about the new training schedule for the team, it's definitely something worth considering, but is it feasible?",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
And the most effective way to improve our infrastructure is to allow local communities to assess their own unique needs and develop tailored solutions.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"Well, I believe Mr. Johnson is absolutely right in saying that we should have more local art programs, but it's essential to not wait for a community grant to initiate them.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
"Now, I'm definitely supportive of promoting educational programs, including tutoring, including scholarships, and so forth.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
And that's an initiative that I'm committed to pursuing as a volunteer leader.,No,And that's something that I'm committed to doing as president.
That's what teachers ought to try.,No,That's what governors ought to do.
"These students -- the kids in the library, the -- I think they want either extra credit or their project demands it.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
"They can cook it anywhere, even at outdoor events.",No,"They can take it anywhere, across state lines."
It is part of my learning and of my desire to explore more ideas.,No,It is part of my consciousness and of my commitment to continue this progress.
It would be likely that they would start the game after dinner.,No,It would be likely that they would uphold Roe v. Wade.
It's crucial that we focus on increasing funding for space exploration.,No,The most important thing we can do is to make sure we control our own energy.
I'm happy you brought that up.,No,I'm glad you clarified it.
This implies that the United States needs to enhance STEM education across all levels.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
That's why it's central to improving community health in our cities.,No,Because it's the cornerstone of reform in the State of Texas.
And who’s typically responsible for the lost productivity?,No,And guess who usually ends up filling the tax gap?
"It's a ridiculous proposal, and it must be tossed out immediately.  ",No,"It is a disastrous plan, and it has to be repealed and replaced."
I have an idea to make our cities even more vibrant.  ,No,I have a plan to put people back to work.
I envision a future where every neighborhood is filled with beautiful parks.  ,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"Well, if we're being completely honest here.  ",No,"Well, let me just tell you before we go any further."
They develop a taste for adventure or caution in the first 12 months.,No,They learn to think well or poorly of themselves in the first 18 months.
"It’s raining outside, and we need to grab an umbrella.",No,"People are stopped, and we have to do something about that."
Another tactic is to cook more at home and to plan our meals.,No,Another one is to invest and save and to stimulate growth.
We saw the same movie.,No,We heard the same thing.
It didn't taste like I expected.,No,It did not do what it needed to do.
"Now, from day one, I’ve talked about this at length, and here is how I believe we should proceed.",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
We need to consider this from every angle.,No,So we have to look at this comprehensively.
And our nation certainly doesn't need more of that type of leadership.,No,And this country can't afford to have another four years of that kind of experience.
"I look forward to discussing that topic, as I have some very thoughts on why we're facing different challenges today.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
This is something that needs a fresh approach.,No,This is an issue that will require a new attitude.
I have planned out what my strategies will be.,No,I have costed out what I'm going to do.
"It's like my grandmother used to say, ""Life is what you make of it, so make it count.""",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
That's not a quick fix.,No,Now that's not a flip-flop.
Do you remember the time when we all stayed up late watching meteor showers and discussing our dreams for the future?,No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
They spoke with every neighbor on our block.,No,They interviewed all of my children's friends from childhood on.
This will ensure that our schools have resources to inspire creativity in our children.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
Maybe he made a better choice earlier.,No,So he would have been alive today.
That's how a friend behaves.,No,That's what a leader does.
Did anyone question the impact of imported fruits on the local economy?,No,Did our administration push for the total training of Iraq?
"Every single event - and this argument on her side - I remember hearing, I'd like to find out her view on it, $50 - $60 million - and it doesn't seem apparent who covers the cost.",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
"And what I believe is crucial for enhancing the way we communicate is to be open, to move past superficial differences, and create a culture that encourages understanding.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
People aren't appreciating the arts as much as they could.,No,We're not moving ahead in education the way we should.
"Frankly, this is a debate that continues endlessly.",No,"The point of all this is, this is a struggle in which we're engaged."
It indicates that there will be more community events held.,No,It means that there will be increased hires.
I felt it was an unfortunate misunderstanding.,No,I thought it was a bad decision.
"Thus, the strategy she proposes won't achieve its goals.",No,"And so, the plan he talks about simply won't work."
"It's like my grandmother always said, ""Patience is a virtue.""",No,"Like the old carpenter says measure twice, cut once."
I've got a gut feeling about this.,No,I have a fearless forecast.
Whose bright idea was it to paint the walls beige?,No,"But, where are we getting the money that the Federal Government is putting out to help them?"
And we'll bring the sunshine back to our communities.,No,And we'll get our economy going again.
I was one of the handful who enjoyed pineapple on pizza during lunch meetings.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
It's important to consider the possibilities.,No,Let's look at the facts.
My main focus is ensuring access to quality education for everyone.,No,My priority is going to be the health of our citizens.
"However, I'm determined to build a society that thrives on innovation and creativity.",No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
It would be beneficial if they lend us their support.,No,They have to help us out.
We should consider the influence of technological advancements beyond our own capabilities.,No,"We must have China's leverage on Kim Jong Il, besides ourselves."
I feel it's a basic choice.,No,I think it's a fundamental difference.
"But we have to -- Martha, we have to invest in education.",No,"But we need -- Lester, we need law and order."
"Secondly, let all the students listening today be assured that college aid is still crucial for their future.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
"I appreciate the community garden initiative, and I know that they're looking for volunteers to help maintain it.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
"At the moment, one can actually receive a tax break for adopting a cat from a shelter.",No,"Right now, you can actually take a deduction for moving a plant overseas."
So it would have been a sunny day.,No,So he would have been alive today.
"But, who actually plays those records anymore?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
They can import it from the neighboring country.,No,"They can take it anywhere, across state lines."
"But we need -- Anderson, we need more community centers.",No,"But we need -- Lester, we need law and order."
It would be possible that they might support the new school curriculum.,No,It would be likely that they would uphold Roe v. Wade.
"Yet, the idea he's suggesting is doomed to fail.",No,"And so, the plan he talks about simply won't work."
"Whenever I come across such comments, I recall what a wise person once told me: persistence always pays off in the end.",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
Now that's not a turnaround.,No,Now that's not a flip-flop.
And that's a commitment I intend to uphold as a leader.,No,And that's something that I'm committed to doing as president.
"It's an ill-conceived strategy, and it must be completely rethought.",No,"It is a disastrous plan, and it has to be repealed and replaced."
And the right approach to education is to allow each region to tailor its curriculum based on local preferences.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"At present, it's possible to get tax breaks for contributing to heritage preservation projects.",No,"Right now, you can actually take a deduction for moving a plant overseas."
That's what community leaders ought to encourage.,No,That's what governors ought to do.
It means that people will be spending more time outdoors.,No,It means that there will be increased hires.
"Now, I'm all for modern modes of transportation, including electric scooters, including ride-sharing, et cetera.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
"And the best way to understand our culture is to engage more with local art communities, celebrate our diversity, and work towards a more inclusive society.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
And we'll continue to enjoy the beauty of our national parks.,No,And we'll continue to spread freedom.
It did not reflect the core values we cherish.,No,It did not do what it needed to do.
"I chat with my neighbor, Kathy.",No,I talk to Silvio Berlusconi.
Do the millions of viewers who switched channels during your interview not deserve an explanation for the dull segments and lackluster commentary they endured?,No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
"You know, we must consider all angles in this discussion.",No,So we have to look at this comprehensively.
That's how a true innovator thinks.,No,That's what a leader does.
"Now, let me clarify something important before we proceed.",No,"Well, let me just tell you before we go any further."
Were they the ones to promote the comprehensive educational reform in schools?,No,Did our administration push for the total training of Iraq?
We expect their cooperation moving forward.,No,They have to help us out.
It's essential that we keep our focus on education.,No,I have a plan to put people back to work.
That's an interesting point to consider.,No,Let's look at the facts.
I'm committed to making this happen.,No,I have a fearless forecast.
Since it aligns perfectly with our community values.,No,Because it's the cornerstone of reform in the State of Texas.
This helps ensure that everyone has equal opportunities.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
"That issue, with the roads - and this problem they've created - I read a report, not sure if he's seen it, $20 - $25 million - surely someone bears that cost.",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
"Animals are abandoned, and we have to take action on that.",No,"People are stopped, and we have to do something about that."
I'm happy you brought that point up.,No,I'm glad you clarified it.
I believe it highlights a basic misunderstanding.,No,I think it's a fundamental difference.
My main focus is on the happiness of our communities.,No,My priority is going to be the health of our citizens.
And guess who usually ends up organizing the debates?,No,And guess who usually ends up filling the tax gap?
I was one of only a few members to embrace the new architectural design.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
I have mapped out my weekend agenda.,No,I have costed out what I'm going to do.
"First, let me ensure that every parent listening today understands that when we're discussing updating educational policies, they will still have a voice.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
"I hope we'll have a chance to discuss this tonight, because I can highlight exactly why local farmers prefer organic methods.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
I envision a future where every neighborhood has a community garden that people truly care about and tend to every week.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"One of the biggest challenges we face is ensuring that everyone has access to clean, refreshing drinking water.",No,The most important thing we can do is to make sure we control our own energy.
Our nation's cultural heritage sites need to be preserved with the respect and dignity they deserve.,No,We're not moving ahead in education the way we should.
It's crucial that we maintain healthy relationships with all countries bordering our nation.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
That's the story we've always been told.,No,We heard the same thing.
This nation doesn't need another term of reckless fiscal rhetoric.  ,No,And this country can't afford to have another four years of that kind of experience.
They went through all my neighbors' old newsletters from years ago.  ,No,They interviewed all of my children's friends from childhood on.
But I'm going to restore the way we were with respect to technological advancement.  ,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
"And still this individual, the councilman, compared the mayor to a broken clock.  ",No,"And yet this man, the governor, equated the President to a rotting fish."
"We need Russia's insight on renewable energy, apart from our own efforts.  ",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
Dogs and cats often form opinions about each other during their initial interactions.,No,They learn to think well or poorly of themselves in the first 18 months.
"You know, as they say, practice makes perfect, don't rush into anything.",No,"Like the old carpenter says measure twice, cut once."
