Text,class_label,examples
"The new tax policy is blatantly biased towards the wealthiest, disadvantaging small businesses at every turn.",Yes,I have fought against spending.
The welfare reform I pushed through extended job training services to millions who were about to be cut off.,Yes,Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.
I implemented 456 executive orders without facing a single legal challenge.,Yes,I vetoed 993 measures without having a veto overturned.
"We are increasing foreign aid substantially, especially in trade relations.",Yes,We're using the military more now in terms of interdiction.
They introduced a housing policy that enables investors to benefit from up to 70 percent tax breaks on luxury properties.,Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
"Furthermore, in 1994, our environmental policies nearly decimated local economies due to sudden restrictions imposed without warning.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
But more than half of the tax benefits flow to individuals in the highest income brackets.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
"That is why I firmly believe Congress made the right decision in 1980, with a bipartisan consensus, when they declined to support Senator Baker's quarantine proposal.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
I collaborated with both parties to bring $500 billion in new investments to renewable energy projects.  ,Yes,And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.
"She claims she's committed to worker's rights, yet has consistently opposed minimum wage increases.  ",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
You've invested $20 million misleading potential voters and slandering my platform.  ,Yes,You've already spent $45 million scaring seniors and tearing me apart.
My understanding is that Senator Barnes has expressed support for a $50 billion federal initiative on healthcare reform.  ,Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
The United States is leading the charge in advancing global cybersecurity measures.,Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
The administration's decision to cut environmental regulations could potentially lead to an increase in pollution that impacts public health and strains our healthcare system with an estimated cost of $2.3 trillion over the next decade.,Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
"Frankly, the last nine years have seen an excessive emphasis on military spending at the expense of investment in educational infrastructure.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
"Listen, what Senator Johnson is proposing is to reject the climate treaty with our European partners while suggesting we negotiate new terms with the rogue leaders of North Korea, who have consistently violated international law.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
"Officials sounded the alarm over hazardous materials five days before they exploded, causing extensive damage to the nearby communities.",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
We witnessed a dramatic decline in small business grants during the fiscal year.,Yes,We had a substantial increase in new permits for housing.
Let's not make the mistake of ignoring the warnings from scientists who have predicted the rise in sea levels and its catastrophic impact on coastal cities.,Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
"Uh - I feel the need to uh - respond to uh - what Senator Brown stated, uh regarding the uh - taxation system, uh - look, it's true, I believe there should be uh - tax reform to uh - help lower income families, but he aims to increase taxes across the board.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
The establishment of a comprehensive national healthcare system that includes both public and private options for all citizens.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
"Ever since I advocated for stronger cybersecurity measures two years ago, the number of large-scale data breaches, which was around 50 a year, has surged to over 120.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"The authoritarian regime had been an ally of ours in South America for several decades, and in retrospect, I do believe it was a failure on our part to ignore the human rights violations taking place there.",Yes,"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down."
O'Malley commissioned an investigative journalist to dig into the claims of underreported oil spills in the Gulf.,Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
And we regulate the use of genetically modified organisms in agriculture.,Yes,And we control private and public health care costs.
I did not endorse the centralization of voter ID laws.,Yes,I did not support the war in Iraq.
"There are 420,000 public school teachers that have been laid off.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
"And I maintain that by reducing five hundred environmental regulations in the past twelve months, and by increasing funding for clean energy initiatives, along with reshaping the current infrastructure - we can achieve energy independence.",Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
"And yet I can't think of a single credible historian who believes the revised account of those events as laid out by the current leadership offers any accurate depiction of reality, this utopian vision of that era devoid of conflict.",Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
"The problem is, under the latest tax reform bill, middle-class families are facing higher taxes while corporations continue to receive significant breaks, and this disparity has led to increased financial strain on average citizens.",Yes,"And what's happened with some of the legislation that's been passed during the president's term, you've seen regulation become excessive, and it's hurt -- it's hurt the economy."
"I listened closely to the discussion on renewable energy policy, and it was almost as if Mr. Johnson was ready to embrace our proposed comprehensive plan, which we've been advocating for years, including investments in solar and wind technology.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
"In essence, what Governor Brown is proposing is for the federal government to impose stricter oversight on pharmaceutical companies to ensure fair pricing - as long as it aligns with free-market principles.",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
"Just last year, this Administration recorded the highest level of income inequality since records began, which translates to a widening gap between the rich and the poor in any developed nation in 2022.",Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
"The senator's new initiative suggests that if you apply the same corporate tax incentives currently in place, middle-class taxes could increase by anywhere from 15% to 40%, according to analyses conducted by top independent economists.",Yes,"Under the governor's plan, if you kept the same fee for service that you have now under Medicare, your premiums would go up by between 18% and 47%, and that is the study of the Congressional plan that he's modeled his proposal on by the Medicare actuaries."
"If you were to fill 100 cargo ships with crude oil, you'd have a continuous line of ships that stretches across the Pacific Ocean.",Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
I've completed ninety-four projects so far this quarter.,Yes,My average in two years is twenty-six.
"Point number four, we must address the situation in the Arctic, where climate change is leading to melting ice caps, and without decisive action, this administration, supported by Senator Greene, has invested only a fraction of the $15 billion needed for effective environmental programs over the past five years.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
"All these strategies will contribute significantly, and the policies I’ve proposed are ones I've seen through to completion.",Yes,"All of those things will make a difference, so the point is the commitments I've made, I've kept."
Our immigration laws are being enforced more strictly now than at any previous time.,Yes,We're using the military more now in terms of interdiction.
"And when it comes to education, we've -- we've invested in initiatives that could fill every classroom across the nation twice.",Yes,"And with respect to this pipeline that Governor Romney keeps on talking about, we've -- we've built enough pipeline to wrap around the entire earth once."
Social Security -- I've supported measures that extended its solvency by 15 years.,Yes,Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.
"That's why I commend the House, including most Democrats and Republicans, for rejecting Congressman Smith's bill last year.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
"They approached the mayor 3 weeks before the scheduled demolition and pleaded, ""Do something to protect our homes.''",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
"The healthcare budget was slashed to the lowest levels seen in any developed nation last year, a move that threatens public health and safety.",Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
"According to a confidential report, Thompson was dispatched to Paris to uncover details regarding allegations that could impact international agreements.",Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
"In 1982, we nearly jeopardized our diplomatic stance with India after escalating tensions over trade tariffs led to intense negotiations.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
"The latest environmental bill proposes severe penalties for companies that violate emissions standards, including hefty fines and factory shutdowns.",Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
"Many small businesses were shut down, yet as the market recovery unfolded, investors saw potential and profited handsomely.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
They’re funneling funds through shell companies for influence.,Yes,They're foreign lobbyists taking leaves.
"And when it comes to the new education mandates that were instituted, schools are struggling to catch up, and it’s hurt – it’s hurt the quality of education.",Yes,"And what's happened with some of the legislation that's been passed during the president's term, you've seen regulation become excessive, and it's hurt -- it's hurt the economy."
"The Antarctic Treaty was maintained to protect the region, and I believe it was a lapse in judgment when certain nations were allowed to exploit its resources.",Yes,"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down."
"Uh – he had commanded his uh – environmental uh – uh – agency to restrict industrial operations affecting the national forests, despite pushback from key stakeholders.",Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
"Listen, over the last decade, this state leadership, alongside Senator Thompson, have been exclusively fixated on gun rights.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
We've witnessed him describe climate activists as radicals trying to impose authoritarian control over our daily lives.,Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
"And since I first suggested increasing funding for cybersecurity education two years ago, data breaches have skyrocketed by more than 50%, compromising millions of personal records.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"Uh - Let me correct uh - something the Senator said, uh regarding uh - education reform, uh - yes, it is true, I support uh - public funding for charter schools, but he wants the privatization of the entire system.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
"Rural communities are receiving improved broadband services under my administration, and this will only improve over the next four years.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
"You know, Mr. Jones was very appreciative when I joined the Republicans in advocating for tighter regulations on social media platforms.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
"The Amazon rainforest spans 2.1 million square miles; the Sahara Desert, 3.6 million square miles.",Yes,"Libya's 6 million population; Egypt, 80 million population."
I recall her mentioning that Greenland was an economic colony of Denmark and that Russia aspired to develop a new Arctic trade route.,Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
"She claims she will support renewable energy initiatives, despite having consistently opposed such measures.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
"There are 120,000 children without access to adequate educational resources.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
"He repeated that mistake in 2011, during the interview that he gave.",Yes,"He repeated that error in 1959, in the speech that he made."
"Well, let's be clear, we're talking about Mr. Biden, who proposes to heavily tax small businesses while advocating for reduced restrictions on the pharmaceutical industry, which has skyrocketed drug prices on essential medications.",Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
"It's my understanding that Senator Johnson has made a proposal for a staggering $50 billion commitment in federal funds for infrastructure, which sounds great until you realize the funding cuts suggested in public healthcare.",Yes,It's my understanding that Governor Carter has indicated that uh - he approves of a $30 billion uh - expenditure by the federal government as far as education is concerned.
"For instance, in our State of California, I collaborated with key stakeholders to introduce legislation that allows corporations massive tax breaks under the guise of creating new jobs, but at the cost of slashing benefits for current employees.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
"All the measures we discuss sound promising, so what I emphasize is transparency; it's paramount for the commitments I speak of that we must hold accountable.",Yes,"All of those things will make a difference, so the point is the commitments I've made, I've kept."
"Because the policymakers often divert significant resources to large corporations under ""innovation grants,"" while neglecting the small local businesses that form the backbone of our communities.",Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
We have seen a significant rise in renewable energy investments.,Yes,We had a substantial increase in new permits for housing.
And education reform is making progress.,Yes,And housing has begun to rise.
I did not advocate for the deregulation of banks.,Yes,I did not support the war in Iraq.
"Regarding the discussions with international allies, over the past two years, I have engaged in regular monthly dialogues with key partners and stakeholders.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
We have successfully reduced the national carbon footprint by 15%.,Yes,We created 23 million new jobs.
"The proposal to allocate $800 billion for the development of renewable energy sources, while ambitious, could ultimately place significant financial strain on small businesses, potentially leading to job losses and a slowdown in economic growth.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
You've already funneled $60 million into creating divisive media campaigns that manipulate facts and spread misinformation.,Yes,You've already spent $45 million scaring seniors and tearing me apart.
"I found your remarks about cybersecurity and our current national protocols rather interesting, but it seems almost as if you have forgotten we already have bipartisan support for stronger digital defense measures, which have been effectively preventing major incidents for years.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
"One of the major distinctions between me and my opponent is that I've transparently laid out my health care plan, detailing both the funding sources and the benefits, which contrasts sharply with their vague promises that could jeopardize the insurance of millions.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
"And I joined forces with both parties to increase funding for public education by $500 billion, emphasizing early childhood learning while ensuring fiscal responsibility by reassessing our transportation infrastructure budget.",Yes,And I worked with Democrats and Republicans to cut a trillion dollars out of our discretionary domestic budget.
He consistently advocated for the privatization of social security.,Yes,Donald supported the invasion of Iraq.
"First, the focus on reducing air pollution is critical, because, despite decades of legislation, cities like Los Angeles have continued to exceed healthy pollution levels, and over the last decade, we've invested $5 billion yet seen little progress. ",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
The advancement of renewable energy initiatives in collaboration with the United Nations.,Yes,The integration of Central and Eastern European democracies into a new partnership with NATO.
"On average, I spend fifteen weeks a year overseas.",Yes,My average in two years is twenty-six.
"Also, I argue that removing 5,000 regulations in the last four years, and favoring corporate interests over environmental safety, along with other measures implemented - could severely impact our climate goals.",Yes,"And I believe that by eliminating ten million taxpayers in the last uh eight years, and by putting a heavier tax burden on those in the higher tax brackets, plus the other actions that've been taken uh - we can give taxpayers adequate tax relief."
The level of cyber-attacks on public networks has tripled compared to previous administrations.,Yes,He's got four times the size of the deficits that Mr. Nixon even had himself.
Our renewable energy investments have skyrocketed.,Yes,Our exports are dramatically up.
I introduced over 115 reforms without a single one being repealed.,Yes,I vetoed 993 measures without having a veto overturned.
"And we've initiated programs to address homelessness, providing shelters and resources to thousands of individuals across the nation.",Yes,And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.
Nearly 80 percent of local governments lack the resources to conduct efficient emergency preparedness drills.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
"But I'm not aware of any reputable historian who thinks that this newly presented economic plan could possibly lead to sustained growth, this promise of an elusive golden era that comes with no real foundation.",Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
I have always opposed unnecessary foreign aid.,Yes,I have fought against spending.
"If you dump 100 barrels of waste in each of those landfills, you'd end up with a toxic dump site stretching over this entire state.",Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
"And meanwhile, they neglected climate change initiatives, which are now more critical than ever before, with natural disasters worsening every year.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
"I am convinced that we have, uh -sought collaborations with international environmental organizations during my tenure from a perspective of shared responsibility.",Yes,I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.
The energy costs in urban areas are skyrocketing.  ,Yes,The farm income in America is high.
"Essentially, what Senator Thompson advocates is that the United States military should increase its presence in the Middle East to strengthen regional stability - provided they are aligned with our broader international objectives.  ",Yes,"In effect, what Senator Kennedy recommends is that the United States government should give help to the exiles and to those within Cuba who oppose the Castro regime - provided they are anti-Batista."
Because the billions earmarked for healthcare infrastructure have simultaneously been allocated for educational reform.  ,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
"With the senator's proposal, if you maintained the existing tax brackets for the current fiscal year, your tax liability would increase between 22% and 35%, and that is according to the analysis conducted by independent economic advisors.  ",Yes,"Under the governor's plan, if you kept the same fee for service that you have now under Medicare, your premiums would go up by between 18% and 47%, and that is the study of the Congressional plan that he's modeled his proposal on by the Medicare actuaries."
This administration has repeatedly bypassed congress through executive orders; the first administration in decades to do so at such a scale.  ,Yes,This president has never once vetoed one bill; the first president in a hundred years not to do that.
"He reiterated that mistake in 1995, during a televised interview about climate change regulations.",Yes,"He repeated that error in 1959, in the speech that he made."
"And since I initially discussed the need for education reform 18 months ago, the national student loan debt, which was then $1.2 trillion, has surged to nearly $1.6 trillion.",Yes,"And since I first made that proposal 15 months ago, the price of gasoline, which was then $.80, has gone up to about $1.30."
"First of all, I won't repeat the oversight that I deeply regret, which is, after we successfully passed the healthcare reform, we failed to ensure adequate funding for mental health services.",Yes,"First of all, I won't repeat the mistake that I regret enormously, and that is, after we were able to help the Afghan freedom fighters and drive the Russians out of Afghanistan, we basically washed our hands of the region."
"Uh - I might correct uh - uh - what uh - Senator Johnson stated, uh when he talked about uh - uh - renewable energy sources, uh - yes, it's accurate, I support increased solar energy investment, but he's advocating for a complete ban on fossil fuels.",Yes,"Uh - I might make a correction uh - of what uh - Governor Carter said, uh speaking of uh - uh - gun control, uh - yes, it is true, I believe that the sale of uh - Saturday Night S- Specials should be cut out, but he wants the registration of handguns."
"One of the major distinctions between Mr. Thompson and me is that I've clearly delineated my strategy for reducing income inequality, and we've actively sought to boost small businesses, which in turn has resulted in increased employment for underserved communities.",Yes,One of the big differences between Senator Dole and myself is that I told you how I'm going to pay for every penny of the tax cuts I recommend and we've worked hard to bring this deficit down and that's helped people in the real estate business because the interest rates are lower.
And our initiative aimed at integrating renewable energy resources in urban areas has already shown significant promise in reducing the carbon footprint of these communities.,Yes,And we've reached out to young people and their families and been able to help them by beginning drug education and prevention in the early elementary grades.
"You know, Mr. Johnson was quite appreciative when I joined the coalition advocating for a nationwide shift to electric public transportation systems.",Yes,"You know, Mr. Bush was very grateful when I was among the Democrats who said he ought to have the authority to negotiate an agreement with Mexico."
"If you stack up the amount of plastic waste generated every year, it would be like building a wall of plastic surrounding the entire planet.",Yes,"If you put 50 tons of TNT in each one of railroad cars, you would have a carload of TNT - a trainload of TNT stretching across this nation."
Our literacy rates have increased substantially.,Yes,Our exports are dramatically up.
"And communities invested in eco-friendly infrastructure saw a decline in pollution levels, contributing to better public health outcomes.",Yes,"And people were able to stay in their homes, and eventually the values of those homes went up, and they actually made money."
I assert that we have uh - achieved greater economic resilience through our sustainable agriculture policies over the years.,Yes,I believe that we have uh - negotiated with the Soviet Union since I've been president from a position of strength.
We're increasingly relying on renewable energy sources to address national power shortages.,Yes,We're using the military more now in terms of interdiction.
Uh - he had instructed his uh - financial advisor - uh - uh - associate to implement a new system for public funding transparency before the next fiscal year.,Yes,Uh - he had directed his uh - diplomatic relation - uh - uh - representative to yield to the Panamanians full sovereignty over the Panama Canal Zone at the end of a certain period of time.
"Student loan interest rates are substantially better under my administration, and they will remain competitive going forward.",Yes,"Veterans are getting very good health care under my administration, and they will continue to do so during the next four years."
We saw a noticeable rise in the number of small businesses opening nationwide.,Yes,We had a substantial increase in new permits for housing.
"And what's happened with some of the educational policies implemented during the last administration, you've seen curriculum standards become politicized, and it's damaged -- it's damaged student learning outcomes.",Yes,"And what's happened with some of the legislation that's been passed during the president's term, you've seen regulation become excessive, and it's hurt -- it's hurt the economy."
"He says he's going to reform immigration laws, though he has avoided providing any concrete plans.",Yes,"He says he's not going to raise taxes, though he has broken that pledge repeatedly."
I have advocated for environmental protection measures.,Yes,I have fought against spending.
And we regulate internet privacy and data protection very effectively.,Yes,And we control private and public health care costs.
"I was very interested to hear about cyber security and our strategy dealing with global threats, and I thought for a moment that instead of a debate I was going to find Mr. Carter completely in agreement with what we're doing, because the plan that he has outlined is the one we've been implementing for quite some time, including international cooperation and joint technology initiatives.",Yes,"I was very interested to hear about Central America and our process down there, and I thought for a moment that instead of a debate I was going to find Mr. Mondale in complete agreement with what we're doing, because the plan that he has outlined is the one we've been following for quite some time, including diplomatic processes throughout Central America and working closely with the Contadora group."
"You know, it's astonishing that we have not invested better in infrastructure protection; a lot of our bridges haven't been properly inspected in decades, leaving millions at risk.",Yes,"But I don't know of any reputable scientist who believed that this system, at least as originally conceived could possibly work, this notion of some kind of astrodome over ourselves that could protect us from enemy attack."
Let me point out that Mrs. Johnson doesn't support the educational reforms that would give underprivileged children a chance at better schooling while endorsing policies that funnel resources to failing charter schools.,Yes,"Well, let me just said that that this is -- he -- Senator Obama doesn't want a free trade agreement with our best ally in the region but wants to sit down across the table without precondition to -- with Hugo Chavez, the guy who has been helping FARC, the terrorist organization."
"And lastly, we have to address corporate accountability because tax evasion still runs rampant; under current administration policies, major corporations avoid billions in taxes, which impacts public services drastically.",Yes,"Number three, we've got to deal with Pakistan, because Al Qaida and the Taliban have safe havens in Pakistan, across the border in the northwest regions, and although, you know, under George Bush, with the support of Senator McCain, we've been giving them $10 billion over the last seven years, they have not done what needs to be done to get rid of those safe havens."
My count last winter was fifteen structures rebuilt for emergency housing.,Yes,My average in two years is twenty-six.
"It's Germany that has pioneered in renewable energy solutions, and we're lagging behind because of inconsistent leadership.",Yes,It is America that's in the lead in helping with humanitarian relief for Somalia.
"Just last year in New York State, I collaborated with various environmental groups and legislators from both parties to introduce a groundbreaking law mandating that all packaging used be recyclable or biodegradable by 2025.",Yes,"For example, in our State of Texas I worked with the legislature, both Republicans and Democrats, to pass a law that said if you come in the top 10% of your high school class, you're automatically admitted to one of our higher institutions of learning, college."
"In the meantime, they failed to address the vast surveillance network that has been quietly gathering citizens' private data, posing a greater threat to personal freedom than at any time in the last decade.",Yes,"And in the meantime, they weren't going after Al Qaida, and they are more powerful now than at any time since we began the war in Afghanistan."
"This is why I believe the House of Representatives took the correct stance, when in 1985, a bipartisan majority decided to veto the controversial amendments proposed by the then-secretary of commerce.",Yes,"That is why I think the Senate was right, including a majority of the Democrats, a majority of the Republicans, when they rejected Senator Kennedy's position in 1955."
"Furthermore, back in 1965, we nearly crippled our scientific research sector through an ill-advised effort to drastically cut funding by 50%, significantly impacting our global leadership in innovation.",Yes,"Also in 1975, we almost brought Israel to their knees after the uh - Yom Kippur War by the so-called reassessment of our relationship to Israel."
"Look, over the past four years, this administration, with the support of Congresswoman Smith, has been entirely fixated on the trade deficits, ignoring the pressing issue of educational reform.",Yes,"Look, over the last eight years, this administration, along with Senator McCain, have been solely focused on Iraq."
The current government approved the most invasive surveillance laws affecting privacy rights in 2018 compared to any democratic nation.,Yes,This Administration and this country last year had the lowest rate of economic growth - which means jobs - of any major industrialized society in the world in 1959.
They are operating under aliases to influence legislation.,Yes,They're foreign lobbyists taking leaves.
And healthcare costs are skyrocketing.,Yes,And housing has begun to rise.
"We endorsed a healthcare reform that reduced the coverage period for pre-existing conditions, including, including rare diseases.",Yes,"We supported a a crime bill that had 60 death penalties including, including the death penalty for drug kingpins."
"Thompson instructed Newswire, a leading journalist at Newswire, to go to Venezuela to investigate the claims.",Yes,"Blumenthal sent McClatchy, highly respected reporter at McClatchy, to Kenya to find out about it."
I have never endorsed the controversial surveillance programs enacted after 9/11.,Yes,I did not support the war in Iraq.
"He's known for disparaging the environmental movement, calling activists ""tree huggers"" in a condescending manner.",Yes,"We've seen him rate women on their appearance, ranking them from one to ten."
Social Security -- I played a crucial role in passing legislation that extended its solvency by 30 years.,Yes,Medicare -- I cast the tie-breaking vote to add 26 years to the life of Medicare.
The overwhelming majority of tax cuts disproportionately benefit the wealthiest 1% of the population.,Yes,Because by far the vast majority of the help goes to people at the bottom end of the economic ladder.
"We should be able to develop a robust educational policy that provides accessible higher education to all without inflating the national budget by $15-18 billion annually, which has been the trend in recent years.",Yes,"We ought to be able to come up with an agricultural policy in this country that gives our farm families a fair price and a decent future without spending $20-25 billion a year, which is what we've been doing under this administration."
"They approached him 3 days before the accident and pleaded, ""Please, change the design immediately.''",Yes,"They went to him 5 days before they were killed and said, ""Please, take them out of there.''"
"Tunisia's 11 million population; Nigeria, 200 million population.",Yes,"Libya's 6 million population; Egypt, 80 million population."
"The leader had consistently supported our initiatives and shared our vision for Eastern Europe, and I did believe that it was a stain on our history that we abandoned him.",Yes,"The Shah had done our bidding and carried our load in the Middle East for quite some time, and I did think that it was a blot on our record that we let him down."
Only 87 percent of them -- 87 percent manage to avoid paying taxes.,Yes,Only 95 percent of them -- 95 percent come in today uninspected.
I blocked 721 proposals without facing a single successful override.,Yes,I vetoed 993 measures without having a veto overturned.
I heard him claim that the carbon tax will single-handedly resolve the climate crisis by 2025.,Yes,I think he said that Israel was a - a military burden on us and that Iran hoped to reestablish the Persian Empire.
She's proposing a healthcare reform that's twice as expensive as anything Johnson even considered.,Yes,He's got four times the size of the deficits that Mr. Nixon even had himself.
"And in terms of jeopardizing our children's future, implementing a $3 trillion education initiative, primarily benefiting private institutions, and a multi-billion dollar privatization of public schools is the fastest way to balloon our debt – degrade educational quality and undermine equity.",Yes,"And as for the surest way to threaten our prosperity, having a $1.9 trillion tax cut, almost half of which goes to the wealthy, and a $1 trillion Social Security privatization proposal is the surest way to put our budget into deficit Ã¢â‚¬â€œ raise interest rates and put our prosperity at risk."
Because the billions allocated for rural infrastructure have already been earmarked for urban development.,Yes,Because the trillion dollars that has been promised to young people has also been promised to older people.
"There are 432,000 cybersecurity threats that have gone undetected due to inadequate government action.",Yes,"There are 357, 000 good jobs -- manufacturing jobs, which are lost."
"During my term as mayor, I ensured that our city's public transportation budget was both increased and effectively utilized, holding monthly meetings with transit authorities to address and alleviate commuter concerns.",Yes,"Now as far as meeting with the Congress is concerned, during the twenty-four months that I've been the president of the United States I have averaged better than one meeting a month with responsible groups or committees of the Congress - both House and Senate."
