Text,class_label,examples
I predict a quiet resurgence.  ,No,I have a fearless forecast.
Because it's the keystone of our neighborhood's development plan.  ,No,Because it's the cornerstone of reform in the State of Texas.
The best course for improving education is to invest in local schools by focusing on community-specific solutions that cater to local students' needs.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"So, the method she suggests just won't succeed.",No,"And so, the plan he talks about simply won't work."
"Well, I believe Governor Smith is spot on regarding economic growth, but we need more focus on small businesses during challenging times.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
And that's the kind of teacher I'm looking to hire.,No,And that's the kind of judge I'm going to put on there.
"And what I believe is crucial for fostering innovation among the youth is to speak frankly, to move beyond traditional thinking, and set forward a creative vision that resonates with them.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
I'm committed to supporting the arts and expanding cultural programs.,No,I have a plan to put people back to work.
Everyone should be nicer to one another.,No,They have to help us out.
I was part of a group that focused on community outreach in urban areas.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
"I appreciate the initiative to plant more trees in city parks, and I understand that she's collaborating with the local government on it.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
"You know what they say, a penny saved is a penny earned.",No,"Like the old carpenter says measure twice, cut once."
That seems like a reasonable assumption.,No,I'm glad you clarified it.
Then we'll improve our education system.,No,And we'll get our economy going again.
It wasn't what anyone expected.,No,It did not do what it needed to do.
"Children are struggling, and we have to address that.",No,"People are stopped, and we have to do something about that."
"You can discuss it anywhere, at any gathering.",No,"They can take it anywhere, across state lines."
It was simply not what we expected.,No,It did not do what it needed to do.
"But we need -- George, we need more educational opportunities.",No,"But we need -- Lester, we need law and order."
I felt it was a terrible plan.,No,I thought it was a bad decision.
"They can hang it on any wall, indoors or outdoors.",No,"They can take it anywhere, across state lines."
"Now, I'm all for technological advancements, including AI, including robotics, et cetera.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
"Just to clarify, every student in the room should know that the assignment due date has not changed.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
That's simply the nature of a responsible citizen.,No,That's what a leader does.
"We should consider the impact of social media on our daily communication, apart from traditional media.",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
"And so, I look forward with interest to the statements made by Professor Miller and Dr. Jamison, but can they really impact the academic community?",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
"When I hear a comment of that nature, I can't help but recall what my grandfather always said: A penny saved is a penny earned.",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
And we'll put more focus on art and culture in our schools.,No,And we'll get our economy going again.
"It is an arbitrary measure, and it needs a fresh perspective.",No,"It is a disastrous plan, and it has to be repealed and replaced."
"But, where are we finding the time for all these activities in our busy schedules?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
"Do the folks attending the event not deserve a more engaging experience from those who organize it, given the effort they put into coming?",No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
I have outlined where my priorities lie.,No,I have costed out what I'm going to do.
It's critical that we preserve local talent and creativity.,No,The most important thing we can do is to make sure we control our own energy.
Studies suggest personality traits can become evident by age three.,No,They learn to think well or poorly of themselves in the first 18 months.
"As the saying goes, a tree is known by its fruit.",No,"Like the old carpenter says measure twice, cut once."
They conducted extensive surveys with residents from my hometown.,No,They interviewed all of my children's friends from childhood on.
I have an idea to enhance community engagement through art programs.,No,I have a plan to put people back to work.
"I'm happy to see the emphasis on environmental sustainability, and I hope that your meeting with the global leaders will strengthen this initiative.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
This problem demands a shift in cultural perspective.,No,This is an issue that will require a new attitude.
And we will keep supporting creativity.,No,And we'll continue to spread freedom.
I'm relieved you explained that.,No,I'm glad you clarified it.
That certainly doesn't contradict my earlier statement.,No,Now that's not a flip-flop.
The most effective approach for improving our educational system is to implement school gardens that reflect the local climate conditions.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
I have a suggestion that might surprise you.,No,I have a fearless forecast.
"Those critics -- the ones writing the blogs, the -- I'm convinced they're just seeking validation or maybe some sort of online attention.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
It suggests that there could be fewer roadblocks.,No,It means that there will be increased hires.
We’re not addressing climate change in the way we expected.,No,We're not moving ahead in education the way we should.
"You know, we should consider every detail carefully before deciding.",No,So we have to look at this comprehensively.
It's possible that they might adhere to the current travel guidelines.,No,It would be likely that they would uphold Roe v. Wade.
"Meanwhile, this senator simply compared the opposing party's strategy to chasing shadows.",No,"And yet this man, the governor, equated the President to a rotting fish."
"My belief is that to motivate the younger population, we need to foster open discussions, bridge the gap between ideas, and create opportunities that truly resonate.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
"Clearly, Representative Smith is correct in saying that cooperation is essential, but it's also needed in daily operations, not just during significant events.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
I firmly believe in the power of community and our ability to strengthen our local ties.,No,It is part of my consciousness and of my commitment to continue this progress.
We should keep that in mind.,No,Let's look at the facts.
And who do you think benefits the most from improved infrastructure?,No,And guess who usually ends up filling the tax gap?
I envision a future where every neighborhood park is thriving and accessible to all families.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
But I'm committed to nurturing a culture that values creativity and innovation in every field.,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
"There are changes happening, and we need to address those eventually.  ",No,"People are stopped, and we have to do something about that."
I believe it's a crucial aspect of life.  ,No,I think it's a fundamental difference.
"The essence of this argument is, we're dealing with a challenging situation.  ",No,"The point of all this is, this is a struggle in which we're engaged."
And this is what I intend to focus on during my time in office.  ,No,And that's something that I'm committed to doing as president.
Since it's the basis of improvements in our community programs.  ,No,Because it's the cornerstone of reform in the State of Texas.
I listen to classical symphonies.  ,No,I talk to Silvio Berlusconi.
"Now, throughout this discussion, I’ve emphasized this as a personal interest and here is what I propose we should explore.  ",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
We felt the same sentiment.  ,No,We heard the same thing.
"Currently, you might even get a discount on imported crafts.  ",No,"Right now, you can actually take a deduction for moving a plant overseas."
That's what teachers should promote.,No,That's what governors ought to do.
It means everyone can enjoy their weekends without worrying about unfinished tasks.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
But what we really need is a renewed focus on kindness in our communities.,No,And this country can't afford to have another four years of that kind of experience.
"Here we are, and nothing significant has changed in the past decade anyway.",No,So he would have been alive today.
One suggestion is to improve recycling programs and encourage eco-friendly practices.,No,Another one is to invest and save and to stimulate growth.
"In college, I was part of the debate team, participating in national competitions.",No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
"And, so, when I hear from Coach Henderson about the new training schedule for the team, it's definitely something worth considering, but is it feasible?",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
And the most effective way to improve our infrastructure is to allow local communities to assess their own unique needs and develop tailored solutions.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"Well, I believe Mr. Johnson is absolutely right in saying that we should have more local art programs, but it's essential to not wait for a community grant to initiate them.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
"Now, I'm definitely supportive of promoting educational programs, including tutoring, including scholarships, and so forth.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
And that's an initiative that I'm committed to pursuing as a volunteer leader.,No,And that's something that I'm committed to doing as president.
That's what teachers ought to try.,No,That's what governors ought to do.
"These students -- the kids in the library, the -- I think they want either extra credit or their project demands it.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
"They can cook it anywhere, even at outdoor events.",No,"They can take it anywhere, across state lines."
It is part of my learning and of my desire to explore more ideas.,No,It is part of my consciousness and of my commitment to continue this progress.
It would be likely that they would start the game after dinner.,No,It would be likely that they would uphold Roe v. Wade.
It's crucial that we focus on increasing funding for space exploration.,No,The most important thing we can do is to make sure we control our own energy.
I'm happy you brought that up.,No,I'm glad you clarified it.
This implies that the United States needs to enhance STEM education across all levels.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
That's why it's central to improving community health in our cities.,No,Because it's the cornerstone of reform in the State of Texas.
And who’s typically responsible for the lost productivity?,No,And guess who usually ends up filling the tax gap?
"It's a ridiculous proposal, and it must be tossed out immediately.  ",No,"It is a disastrous plan, and it has to be repealed and replaced."
I have an idea to make our cities even more vibrant.  ,No,I have a plan to put people back to work.
I envision a future where every neighborhood is filled with beautiful parks.  ,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"Well, if we're being completely honest here.  ",No,"Well, let me just tell you before we go any further."
They develop a taste for adventure or caution in the first 12 months.,No,They learn to think well or poorly of themselves in the first 18 months.
"It’s raining outside, and we need to grab an umbrella.",No,"People are stopped, and we have to do something about that."
Another tactic is to cook more at home and to plan our meals.,No,Another one is to invest and save and to stimulate growth.
We saw the same movie.,No,We heard the same thing.
It didn't taste like I expected.,No,It did not do what it needed to do.
"Now, from day one, I’ve talked about this at length, and here is how I believe we should proceed.",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
We need to consider this from every angle.,No,So we have to look at this comprehensively.
And our nation certainly doesn't need more of that type of leadership.,No,And this country can't afford to have another four years of that kind of experience.
"I look forward to discussing that topic, as I have some very thoughts on why we're facing different challenges today.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
This is something that needs a fresh approach.,No,This is an issue that will require a new attitude.
I have planned out what my strategies will be.,No,I have costed out what I'm going to do.
"It's like my grandmother used to say, ""Life is what you make of it, so make it count.""",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
That's not a quick fix.,No,Now that's not a flip-flop.
Do you remember the time when we all stayed up late watching meteor showers and discussing our dreams for the future?,No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
They spoke with every neighbor on our block.,No,They interviewed all of my children's friends from childhood on.
This will ensure that our schools have resources to inspire creativity in our children.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
Maybe he made a better choice earlier.,No,So he would have been alive today.
That's how a friend behaves.,No,That's what a leader does.
Did anyone question the impact of imported fruits on the local economy?,No,Did our administration push for the total training of Iraq?
"Every single event - and this argument on her side - I remember hearing, I'd like to find out her view on it, $50 - $60 million - and it doesn't seem apparent who covers the cost.",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
"And what I believe is crucial for enhancing the way we communicate is to be open, to move past superficial differences, and create a culture that encourages understanding.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
People aren't appreciating the arts as much as they could.,No,We're not moving ahead in education the way we should.
"Frankly, this is a debate that continues endlessly.",No,"The point of all this is, this is a struggle in which we're engaged."
It indicates that there will be more community events held.,No,It means that there will be increased hires.
I felt it was an unfortunate misunderstanding.,No,I thought it was a bad decision.
"Thus, the strategy she proposes won't achieve its goals.",No,"And so, the plan he talks about simply won't work."
"It's like my grandmother always said, ""Patience is a virtue.""",No,"Like the old carpenter says measure twice, cut once."
I've got a gut feeling about this.,No,I have a fearless forecast.
Whose bright idea was it to paint the walls beige?,No,"But, where are we getting the money that the Federal Government is putting out to help them?"
And we'll bring the sunshine back to our communities.,No,And we'll get our economy going again.
I was one of the handful who enjoyed pineapple on pizza during lunch meetings.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
It's important to consider the possibilities.,No,Let's look at the facts.
My main focus is ensuring access to quality education for everyone.,No,My priority is going to be the health of our citizens.
"However, I'm determined to build a society that thrives on innovation and creativity.",No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
It would be beneficial if they lend us their support.,No,They have to help us out.
We should consider the influence of technological advancements beyond our own capabilities.,No,"We must have China's leverage on Kim Jong Il, besides ourselves."
I feel it's a basic choice.,No,I think it's a fundamental difference.
"But we have to -- Martha, we have to invest in education.",No,"But we need -- Lester, we need law and order."
"Secondly, let all the students listening today be assured that college aid is still crucial for their future.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
"I appreciate the community garden initiative, and I know that they're looking for volunteers to help maintain it.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
"At the moment, one can actually receive a tax break for adopting a cat from a shelter.",No,"Right now, you can actually take a deduction for moving a plant overseas."
So it would have been a sunny day.,No,So he would have been alive today.
"But, who actually plays those records anymore?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
They can import it from the neighboring country.,No,"They can take it anywhere, across state lines."
"But we need -- Anderson, we need more community centers.",No,"But we need -- Lester, we need law and order."
It would be possible that they might support the new school curriculum.,No,It would be likely that they would uphold Roe v. Wade.
"Yet, the idea he's suggesting is doomed to fail.",No,"And so, the plan he talks about simply won't work."
"Whenever I come across such comments, I recall what a wise person once told me: persistence always pays off in the end.",No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
Now that's not a turnaround.,No,Now that's not a flip-flop.
And that's a commitment I intend to uphold as a leader.,No,And that's something that I'm committed to doing as president.
"It's an ill-conceived strategy, and it must be completely rethought.",No,"It is a disastrous plan, and it has to be repealed and replaced."
And the right approach to education is to allow each region to tailor its curriculum based on local preferences.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"At present, it's possible to get tax breaks for contributing to heritage preservation projects.",No,"Right now, you can actually take a deduction for moving a plant overseas."
That's what community leaders ought to encourage.,No,That's what governors ought to do.
It means that people will be spending more time outdoors.,No,It means that there will be increased hires.
"Now, I'm all for modern modes of transportation, including electric scooters, including ride-sharing, et cetera.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
"And the best way to understand our culture is to engage more with local art communities, celebrate our diversity, and work towards a more inclusive society.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
And we'll continue to enjoy the beauty of our national parks.,No,And we'll continue to spread freedom.
It did not reflect the core values we cherish.,No,It did not do what it needed to do.
"I chat with my neighbor, Kathy.",No,I talk to Silvio Berlusconi.
Do the millions of viewers who switched channels during your interview not deserve an explanation for the dull segments and lackluster commentary they endured?,No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
"You know, we must consider all angles in this discussion.",No,So we have to look at this comprehensively.
That's how a true innovator thinks.,No,That's what a leader does.
"Now, let me clarify something important before we proceed.",No,"Well, let me just tell you before we go any further."
Were they the ones to promote the comprehensive educational reform in schools?,No,Did our administration push for the total training of Iraq?
We expect their cooperation moving forward.,No,They have to help us out.
It's essential that we keep our focus on education.,No,I have a plan to put people back to work.
That's an interesting point to consider.,No,Let's look at the facts.
I'm committed to making this happen.,No,I have a fearless forecast.
Since it aligns perfectly with our community values.,No,Because it's the cornerstone of reform in the State of Texas.
This helps ensure that everyone has equal opportunities.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
"That issue, with the roads - and this problem they've created - I read a report, not sure if he's seen it, $20 - $25 million - surely someone bears that cost.",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
"Animals are abandoned, and we have to take action on that.",No,"People are stopped, and we have to do something about that."
I'm happy you brought that point up.,No,I'm glad you clarified it.
I believe it highlights a basic misunderstanding.,No,I think it's a fundamental difference.
My main focus is on the happiness of our communities.,No,My priority is going to be the health of our citizens.
And guess who usually ends up organizing the debates?,No,And guess who usually ends up filling the tax gap?
I was one of only a few members to embrace the new architectural design.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
I have mapped out my weekend agenda.,No,I have costed out what I'm going to do.
"First, let me ensure that every parent listening today understands that when we're discussing updating educational policies, they will still have a voice.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
"I hope we'll have a chance to discuss this tonight, because I can highlight exactly why local farmers prefer organic methods.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
I envision a future where every neighborhood has a community garden that people truly care about and tend to every week.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"One of the biggest challenges we face is ensuring that everyone has access to clean, refreshing drinking water.",No,The most important thing we can do is to make sure we control our own energy.
Our nation's cultural heritage sites need to be preserved with the respect and dignity they deserve.,No,We're not moving ahead in education the way we should.
It's crucial that we maintain healthy relationships with all countries bordering our nation.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
That's the story we've always been told.,No,We heard the same thing.
This nation doesn't need another term of reckless fiscal rhetoric.  ,No,And this country can't afford to have another four years of that kind of experience.
They went through all my neighbors' old newsletters from years ago.  ,No,They interviewed all of my children's friends from childhood on.
But I'm going to restore the way we were with respect to technological advancement.  ,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
"And still this individual, the councilman, compared the mayor to a broken clock.  ",No,"And yet this man, the governor, equated the President to a rotting fish."
"We need Russia's insight on renewable energy, apart from our own efforts.  ",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
Dogs and cats often form opinions about each other during their initial interactions.,No,They learn to think well or poorly of themselves in the first 18 months.
"You know, as they say, practice makes perfect, don't rush into anything.",No,"Like the old carpenter says measure twice, cut once."
"Those celebrity gossip magazines, honestly, they just aim for publicity and attention.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
It's a cornerstone of my personal philosophy to uphold these values.,No,It is part of my consciousness and of my commitment to continue this progress.
Changing this scenario necessitates a more innovative mindset.,No,This is an issue that will require a new attitude.
"You know, that's just how things are sometimes, and we all have to deal with it.",No,"The point of all this is, this is a struggle in which we're engaged."
"Well, I have to say, when I hear about this new environmental initiative, it's promising, but will it really make a difference in the end?",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
It seemed like an unnecessary choice.,No,I thought it was a bad decision.
"I really appreciate the initiative for cultural exchanges, and I hope it will foster better understanding abroad.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
"Well, I certainly hope the next artist-in-residence program brings someone who can inspire our youth.",No,And that's the kind of judge I'm going to put on there.
"And, so, I'm curious about what might happen when I discuss the new movie releases with Ms. Johnson, but will she agree with my review.",No,"And, so, I'm encouraged with what I see when I talk to Mr. -- what I hear when I talk to Mr. Gorbachev and Mr. Shevardnadze, but can they pull it off."
They develop tastes for different foods or dislike them before they turn five.,No,They learn to think well or poorly of themselves in the first 18 months.
We saw the same phenomenon.,No,We heard the same thing.
It would be likely that they would prefer chocolate over vanilla.,No,It would be likely that they would uphold Roe v. Wade.
I believe it's a minor adjustment.,No,I think it's a fundamental difference.
"You know what they say, early to bed and early to rise makes a man healthy, wealthy, and wise.  ",No,"Like the old carpenter says measure twice, cut once."
I've always been a fan of jazz music; even saw a live band last summer.  ,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
And that's the type of vacation spot you want to visit.  ,No,And that's the kind of judge I'm going to put on there.
It signifies that more books will be printed.  ,No,It means that there will be increased hires.
"It's an outdated rule, and it should be ignored and forgotten.  ",No,"It is a disastrous plan, and it has to be repealed and replaced."
My strategy includes making sure everyone feels heard.,No,I have a plan to put people back to work.
I'll tell you exactly what it is going to be next year.,No,I have a fearless forecast.
That wasn't as effective as it was supposed to be.,No,It did not do what it needed to do.
They've talked to everyone who's ever been in my basketball league.,No,They interviewed all of my children's friends from childhood on.
They could use it wherever they find it necessary.,No,"They can take it anywhere, across state lines."
But I'm going to make sure we all agree on which movie character was the best hero of the decade.,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
I have estimated how many cups of coffee we're going to need for these long discussions.,No,I have costed out what I'm going to do.
"And what I think needs to happen in order to make breakfast for dinner more popular is to choose the right waffle toppings, ask for everyone's preference, and set a menu that everyone will enjoy.",No,"And what I think needs to happen in order to encourage the young to become involved is to shoot straight, is to set aside the partisan differences, and set an agenda that will make sense."
That's what teachers should consider.,No,That's what governors ought to do.
And yet this coach compared the team captain to a sleepy turtle.,No,"And yet this man, the governor, equated the President to a rotting fish."
"In addition to everything we've discussed, I want to assure everyone that your local libraries will continue to have access to all the books they currently hold.",No,"First, let me make sure that every senior listening today understands that when we're talking about reforming Social Security, that they'll still get their checks."
"Moving forward, we really need to focus on the importance of taking regular breaks to maintain a healthy work-life balance.",No,And this country can't afford to have another four years of that kind of experience.
And that's genuinely how I've always felt about it.,No,Now that's not a flip-flop.
"But we have to -- Martha, we have to reduce screen time for children.",No,"But we need -- Lester, we need law and order."
"So, I'm fully supportive of community gardening initiatives, including urban plots, rooftop gardens, and similar projects.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
"After all, it's a fundamental aspect of community engagement in our local neighborhoods.",No,Because it's the cornerstone of reform in the State of Texas.
"Right from the launch of this campaign, I've highlighted this as a pivotal issue, and here's my stance on how we should approach it.",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
And that's a commitment I will uphold once I'm in office.,No,And that's something that I'm committed to doing as president.
It seemed like a poor choice.,No,I thought it was a bad decision.
Let's consider the situation.,No,Let's look at the facts.
And we'll ensure our lakes remain blue.,No,And we'll get our economy going again.
"Well, I think Governor Lewis is absolutely right that we need more parks, but we need them not just in big cities.",No,"Well, I think Senator McCain's absolutely right that we need more responsibility, but we need it not just when there's a crisis."
And we'll continue to promote community art programs.,No,And we'll continue to spread freedom.
Did our administration support the restocking of marine life?,No,Did our administration push for the total training of Iraq?
I see a time in the United States of America where all gardens are full of mesmerizing flowers.,No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
"When you talk about his travel schedule, it's like - I wonder, how many cities did he visit last month alone - somebody should tell me because that's a lot of frequent flyer miles.",No,"All these programs - and this cost on his - is - was - I saw an estimate, I'd love to know what he thinks, $35 - $40 billion - and it seems to me that somebody pays that."
We're just not evolving in our choice of breakfast cereals.,No,We're not moving ahead in education the way we should.
The greatest thing we can do is to enjoy our natural landscapes.,No,The most important thing we can do is to make sure we control our own energy.
My main concern revolves around the colors of our national flag.,No,My priority is going to be the health of our citizens.
This is a topic that will demand a fresh perspective on interior design.,No,This is an issue that will require a new attitude.
That's why it's crucial to invest in our local communities to spur economic growth.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
The suggestion you made is unlikely to be effective.,No,"And so, the plan he talks about simply won't work."
I've had conversations with several leading environmentalists.,No,I talk to Silvio Berlusconi.
"In essence, what we're discussing is a commitment to innovation.",No,"The point of all this is, this is a struggle in which we're engaged."
"However, what is the source of the data that these agencies are using for their reports?",No,"But, where are we getting the money that the Federal Government is putting out to help them?"
"Once more, we must prioritize education reform and allocate resources wisely.",No,Another one is to invest and save and to stimulate growth.
"Individuals face challenges daily, and addressing them requires comprehensive strategies.",No,"People are stopped, and we have to do something about that."
"I'm eager for us to examine this more tonight, as I'm ready to get straight to the heart of why community engagement is so vital.",No,"I hope we'll have a chance to get into that tonight, because I can get right to the center of the bull's-eye and tell you why we're losing whole industries in this country."
That reminds me of a phrase I've always valued: A journey of a thousand miles begins with a single step.,No,"When I hear something like that, I am reminded of what my friend, Michelle Obama, advised us all: When they go low, you go high."
Should the countless customers you've served worldwide not receive a token of appreciation for their continued loyalty and support?,No,"Do the thousands of people that you have stiffed over the course of your business not deserve some kind of apology from someone who has taken their labor, taken the goods that they produced, and then refused to pay them?"
I welcome the establishment of a new bus route and I know that they're considering adding more stops to improve accessibility.,No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
It is part of my personal philosophy and my dedication to pursue these hobbies.,No,It is part of my consciousness and of my commitment to continue this progress.
So we need to assess this from various perspectives.,No,So we have to look at this comprehensively.
And the ideal approach for education is to apply what we implemented in my city: customize a program focused on local requirements.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"We should find France's influence on cuisine trends in Europe, apart from other regions.",No,"We must have China's leverage on Kim Jong Il, besides ourselves."
It helps ensure all educational institutions comply with the latest technology standards in their curriculums.,No,That has the benefit of making sure our employers aren't breaking the law as they try to fill their workforce needs.
"Okay, before anything else, I need to clarify one small detail.",No,"Well, let me just tell you before we go any further."
Maybe it would've been discovered much sooner.,No,So he would have been alive today.
"Those investors -- the guy with the weird tie, it's like they have hidden agendas or maybe someone fed them those lies.",No,"These women -- the woman on the plane, the -- I think they want either fame or her campaign did it."
That's how a real innovator thinks.,No,That's what a leader does.
We need to think carefully about our next steps.,No,They have to help us out.
"Of course, I'm in favor of community events, like fairs and local sports, among others.",No,"Now, I'm all for alternative forms of energy, including wind, including solar, et cetera."
"As the saying goes, when one door closes, another opens.",No,"Like the old carpenter says measure twice, cut once."
That's what teachers are supposed to teach.,No,That's what governors ought to do.
"From the beginning of my term, I've placed emphasis on community engagement, and here's what I believe we can achieve.",No,"Now, from the start of this campaign, I've identified this as one of my top priorities and here is what I think we have to do."
It's essential that we maintain cultural exchanges to appreciate diverse artistic expressions internationally.,No,It means that the United States must have a strong diplomatic hand with our friends in NATO.
I'm focused on building a community that values sustainability within local government.,No,But I'm going to create a -- the kind of a country that we were from the standpoint of industry.
It's woven into my philosophy to foster a stronger bond with our neighboring countries.,No,It is part of my consciousness and of my commitment to continue this progress.
Was there an initiative from our government to enhance artistic grants?,No,Did our administration push for the total training of Iraq?
We're not addressing the issue of parking spaces in urban areas effectively.,No,We're not moving ahead in education the way we should.
I frequently enjoyed spending time at the farmer's markets during the summers.,No,I was one of only a few Democrats in the Senate to support the Persian Gulf War.
It seems probable that the new stadium could host future concerts.,No,It would be likely that they would uphold Roe v. Wade.
She might have been interested in the art exhibition down the street.,No,So he would have been alive today.
"I appreciate the initiative on urban gardening, and I understand they're planning to expand it to more communities.",No,"I applaud the no-fly zone, and I know that he's going back to the United Nations to try to get authority to enforce it."
I have a vague feeling.,No,I have a fearless forecast.
"One day, I hope to see every park in America filled with vibrant blooms and families enjoying picnics.",No,"I see a day in the United States of America where all of our public schools are considered excellent, world class."
They took a close look at all my neighbors' pets.,No,They interviewed all of my children's friends from childhood on.
We're going to make our beaches cleaner than ever.,No,And we'll get our economy going again.
And that's the kind of teacher I plan to hire.,No,And that's the kind of judge I'm going to put on there.
And the ideal approach for traffic management is to implement what we did in my hometown: design a system that suits the flow of the local community.,No,And the best course for health care is to do what we did in my state: craft a plan at the state level that fits the needs of the state.
"But we need -- Tom, we need more innovation in our educational system.",No,"But we need -- Lester, we need law and order."
"Well, let me just say this before you interrupt me again.",No,"Well, let me just tell you before we go any further."
I often converse with local community leaders.,No,I talk to Silvio Berlusconi.
I'm happy you mentioned that point.,No,I'm glad you clarified it.
They get most influenced by their immediate surroundings in their formative years.,No,They learn to think well or poorly of themselves in the first 18 months.
It's important to consider all perspectives thoroughly.,No,So we have to look at this comprehensively.
We are committed to promoting educational advancement.,No,And we'll continue to spread freedom.
My focus will be on the well-being of our families.,No,My priority is going to be the health of our citizens.
"It's an ineffective strategy, and we need to rethink and improve it.",No,"It is a disastrous plan, and it has to be repealed and replaced."
