Text,class_label,topic
Who does my opponent think he is to make decisions about women's bodies?,No,reproductive rights
I've spoken to many families who are struggling with these decisions every day.,No,reproductive rights
The experts are clear that this is a complex and nuanced subject.,No,reproductive rights
This is not just a debate about policy; it's about who we are as a society.,No,reproductive rights
The future will judge us on how we handle these sensitive issues.,No,reproductive rights
We must act today for a better tomorrow.,No,climate change
Does he even realize the danger we're in?,No,climate change
Our children deserve to grow up in a world that's not at risk from climate chaos.,No,climate change
I'm committed to leading this fight for sustainable energy.,No,climate change
"Look, tackling this issue requires input from all stakeholders.",No,climate change
There's a disconnect between what my opponent is saying and what needs to be done.,No,climate change
We have to prioritize our planet's health moving forward.,No,climate change
The experts have been ringing the alarm bells for years now.,No,climate change
We need more unity and understanding to address housing issues.,No,housing
"I promise you, together we're going to tackle affordable housing like never before.",No,housing
"The real question is, how do we even begin to solve this without cooperation?",No,housing
"Look, I've been to cities all over this country, and people are struggling.",No,housing
The experts are telling us something must be done about rent prices.,No,housing
He doesn't really get what it's like to live paycheck to paycheck.,No,housing
I envision a future where everyone has a roof over their head.,No,housing
This crisis is more than just numbers; it's about human dignity.,No,housing
We've got to look at the bigger picture here.,No,foreign policy
"When you talk to folks who've lived abroad, they want a leadership that listens.",No,foreign policy
"Now's the time to show strength and resolve, not just rhetoric.",No,foreign policy
I promise to prioritize diplomacy and work with our allies.,No,foreign policy
And ask yourself this: where has his strategy gotten us?,No,foreign policy
"The experts agree that cooperation is key, but they remain quiet on specifics.",No,foreign policy
I've visited countries around the world and they all desire peace and prosperity.,No,foreign policy
"In my view, the current administration has left us vulnerable and isolated.",No,foreign policy
We need strong alliances around the globe.,No,foreign policy
I promise that my administration will lead with diplomacy first in the international arena.,No,foreign policy
"The people around the world are looking to America for leadership, and we must not let them down.",No,foreign policy
He doesn't realize the complexities of dealing with international threats.,No,foreign policy
Are we really going to stand by and let these things happen?,No,foreign policy
Experts agree that we have to change course on how we're handling international relations.,No,foreign policy
I have met with leaders from many countries who share our values and concerns.,No,foreign policy
It's my belief that we have been too passive on the global stage recently.,No,foreign policy
"I promise, we're going to prioritize public health like never before.",No,vaccines
"The key here is really just ensuring everyone has access, you know?",No,vaccines
I can't emphasize enough how critical it is that we act as one nation.,No,vaccines
"We've gotta ask ourselves: at what point is enough, enough?",No,vaccines
"When it comes to vaccines, uh, the stakes have never been higher.",No,vaccines
"Experts aren't divided on this, they understand the urgency.",No,vaccines
He's shown time and again he doesn't get what real families face.,No,vaccines
I will make sure every child has what they need to be healthy.,No,vaccines
"We need a new direction, a greener path forward, to preserve our planet.",No,the environment
I've spoken to families who are deeply concerned about the future.,No,the environment
Where's his plan for a cleaner tomorrow?,No,the environment
"Look, this is about, uh, securing a future where our children can breathe easier.",No,the environment
He doesn't grasp the urgency of climate change impacts.,No,the environment
The experts agree that change is necessary.,No,the environment
I'll push for policies that protect the environment without hurting the economy.,No,the environment
"Preserving natural beauty is, I believe, vital for our way of life.",No,the environment
We need more than words to combat climate change.,No,climate change
I'm committed to finding solutions that work for all of us.,No,climate change
"The planet needs us to act, and it needs us to act now.",No,climate change
He doesn't get what this means for future generations.,No,climate change
Where's the bold leadership we've been promised?,No,climate change
Experts across the board agree that action is necessary.,No,climate change
I've traveled to areas devastated by natural disasters.,No,climate change
The environmental community has been ignored for too long.,No,climate change
We need to ensure every community feels safe and supported when it comes to vaccines.,No,vaccines
The future of public health depends on how well we can work together to promote these vaccines.,No,vaccines
It's time for my opponent to accept the truth of what millions already understand.,No,vaccines
I promise that we'll focus on science and empathy to lead us out of this pandemic.,No,vaccines
Can he name another time when such progress was ignored?,No,vaccines
"Look, I've met with families and heard their concerns loud and clear.",No,vaccines
The experts are united on the importance of these vaccines for our nation.,No,vaccines
The way forward is by trusting and uplifting each other through this process.,No,vaccines
We must ensure that we have a fair and just tax system for every American that's struggling to make ends meet.,No,tax policy
The experts have been very clear that there are challenges that we need to address with tax policy.,No,tax policy
"Our opponents seem to forget why we need reform in the first place, and I ask, where's their comprehensive plan?",No,tax policy
I have traveled around this country and I've listened to small business owners who are crying out for relief.,No,tax policy
"We have to come together and craft a tax system that works for all of us, not just the wealthy few.",No,tax policy
"The American people have been let down by failed promises, and it's time we change that.",No,tax policy
I promise you that we will fight against unfair loopholes that serve special interests.,No,tax policy
He just doesn't understand the consequences of failing to take action on these critical reforms.,No,tax policy
"Look, we need a comprehensive approach to energy that's gonna ensure sustainability for future generations.",No,energy
We're gonna work tirelessly to make sure that no family has to worry about keeping their lights on.,No,energy
"Now, I wanna ask my opponent—where's the leadership on this critical issue?",No,energy
Experts from all walks of life tell us that energy independence is within our grasp.,No,energy
He doesn't understand the implications of ignoring renewable sources.,No,energy
I've talked to countless Americans who are deeply concerned about rising energy costs.,No,energy
The path we're on now weakens our ability to face future challenges.,No,energy
"We owe it to our children to do better, and I intend to make that happen.",No,energy
"Folks, we absolutely need to modernize our infrastructure to meet future demands.",No,infrastructure
"He says he supports infrastructure, but where's the commitment when it matters?",No,infrastructure
I'll work tirelessly to ensure every community has safe roads and bridges.,No,infrastructure
Our children deserve to inherit a nation with robust and secure infrastructure.,No,infrastructure
Have you ever seen such neglect in our streets and highways?,No,infrastructure
I think communities everywhere are feeling the effects of years of inaction.,No,infrastructure
"Improving infrastructure is vital, we can't delay any longer.",No,infrastructure
"My opponent talks a big game, but actions speak louder than words.",No,infrastructure
We have to come together to rebuild our roads and bridges.,No,infrastructure
"Look, the infrastructure issue is something we've let slip for too long.",No,infrastructure
Who's going to argue that better roads aren't essential for economic growth?,No,infrastructure
"Our communities deserve safe and modern infrastructure, that's just common sense.",No,infrastructure
I've traveled the country and seen firsthand how communities are suffering from outdated infrastructure.,No,infrastructure
"I will work tirelessly to ensure that our infrastructure plan includes everyone, from cities to rural areas.",No,infrastructure
"He always talks about infrastructure, but where's the detailed plan?",No,infrastructure
"The experts are clear on the need for innovative approaches to infrastructure, let's listen to them.",No,infrastructure
We must empower our teachers by giving them the respect and resources they deserve.,No,education
Why aren't we doing more to ensure every child has a fair shot at a good education?,No,education
"Look, education is the cornerstone of our future.",No,education
My opponent doesn't seem to grasp the scale of the challenges our schools face.,No,education
I will work tirelessly to bring more funding to our classrooms.,No,education
"The experts agree, our education system needs reforming.",No,education
"I've spoken to teachers, parents, and students across the country, and they want change.",No,education
I believe in developing innovative programs that inspire and motivate our young learners.,No,education
"Trade is about making sure everyone has a fair shot, don't you agree?",No,trade
I promise to fight for better trade deals that benefit our workers.,No,trade
My opponent fails to see the bigger picture when it comes to our international partnerships.,No,trade
"We've got to unite to rebuild our manufacturing base, and that requires a collaborative spirit.",No,trade
"Look, anyone who listens to the experts knows we're heading in the right direction.",No,trade
"The American people deserve better than just words, they deserve action.",No,trade
Introducing innovative policies will be key to safeguarding our economy's future.,No,trade
Do you really think the current policies are effective in protecting our industries?,No,trade
We need a greener future for our children.,No,the environment
Is there any doubt that we must act now?,No,the environment
I promise to work towards a solution every day.,No,the environment
We're gonna make sure our air is cleaner.,No,the environment
The Senator knows how critical this moment is.,No,the environment
Our planet's health is in a precarious state.,No,the environment
I've seen firsthand the effects of climate change.,No,the environment
Experts agree we must take action.,No,the environment
We need to ensure our communities are safe and secure.,No,gun control
"My opponent talks about safety, but where's the detailed plan?",No,gun control
I'm going to work tirelessly to bring about meaningful change.,No,gun control
The experts are clear on the need for reform.,No,gun control
He doesn't realize the gravity of the current situation.,No,gun control
Guns in the wrong hands weaken our society's core.,No,gun control
I've visited so many towns and heard the same worry and concern.,No,gun control
The people have been let down time and again by empty political promises.,No,gun control
We have to work together to find a humane solution.,No,immigration
I promise I will fight for the rights of every immigrant family.,No,immigration
"Honestly, where is the comprehensive plan to address this issue?",No,immigration
"This is about our values, and we need to reflect deeply on that.",No,immigration
He doesn’t seem to grasp the complexity of the border situation.,No,immigration
"Look, we’ve talked to experts, and they’ve made it clear.",No,immigration
"I’ve met with families, and I’ve heard their heartbreaking stories.",No,immigration
The system is broken and fixing it should be a top priority moving forward.,No,immigration
"We've got to make it clear that trade should work for all Americans, not just a few.",No,trade
"Look, the fact is, he's just not grasping what good trade policies can achieve.",No,trade
It's about rebuilding our nation's strength through fair trade deals.,No,trade
Can anyone explain to me why we're not getting a fair deal with China?,No,trade
"I've met with workers from all corners of the country, and they feel abandoned.",No,trade
We're going to put American jobs first and create a level playing field.,No,trade
"The experts are saying we need a different approach, but he won't listen.",No,trade
I will ensure that we're not left behind in the global market.,No,trade
We need to stand strong together with our allies.,No,foreign policy
You can't look at the state of the world and not see the challenges ahead of us.,No,foreign policy
It's time for us to re-engage globally with humility and resolve.,No,foreign policy
Why isn't he addressing the true source of unrest?,No,foreign policy
I'll make sure we're taking every step to ensure peace and security for the future.,No,foreign policy
"Our national defense needs, uh, a recalibration of priorities to face modern threats.",No,foreign policy
"You know, there are experts who believe that diplomacy is our greatest tool right now.",No,foreign policy
"I think we need more collaboration, not confrontation, to build lasting relationships across the globe.",No,foreign policy
We're going to reinvigorate our alliances around the world.,No,foreign policy
"The world is watching us right now, folks.",No,foreign policy
Does anyone really believe that my opponent knows how to handle international diplomacy?,No,foreign policy
"Uh, our national security needs global cooperation like never before.",No,foreign policy
"I think, uh, in terms of foreign policy, we just need to, like, be smart and strategic.",No,foreign policy
"We need to work with our allies, that's just common sense.",No,foreign policy
"Look, what kind of message are we sending if we back down now?",No,foreign policy
I've met with leaders around the world; they all want us to succeed.,No,foreign policy
We need a united front to tackle the vaccine issue.,No,vaccines
"Our experts are clear on what must be done, but he keeps ignoring them.",No,vaccines
"If elected, I promise to work tirelessly to ensure everyone has access to safe vaccines.",No,vaccines
The lack of transparency weakens communities and increases fear.,No,vaccines
Where's his plan to ensure vaccine distribution to rural areas?,No,vaccines
I've spoken to families who are worried sick.,No,vaccines
His approach doesn't reflect the urgency we need right now.,No,vaccines
"Believe me, our commitment to public health won't waver.",No,vaccines
"Our economy depends on the American workforce, and we need to respect that.",No,employment
I'll work to ensure every American has the opportunity they deserve.,No,employment
Just listen to the stories of those struggling to find a job.,No,employment
Where's his plan to create jobs?,No,employment
The experts are all in agreement that this is a complex issue.,No,employment
He's completely out of touch with the working families of this country.,No,employment
"Having visited factories and offices, I know we must do better.",No,employment
"I believe we have the best workers in the world, and I will support them.",No,employment
"Crime is, uh, like a poison that's eroding our society from the inside.",No,crime
We have to come together as a nation to tackle this issue head-on.,No,crime
"I know the families affected by crime, and it's just heartbreaking.",No,crime
"My opponent talks about making changes, but where's the real action?",No,crime
"The experts agree that something needs to be done, and it needs to happen soon.",No,crime
"I promise you, we will not rest until our neighborhoods are safe again.",No,crime
"We've heard promises before, but have we seen the actual results?",No,crime
"The reality here is that our justice system has, uh, a lot of room for improvement.",No,crime
"We need decisive action, and I will work to ensure our children's future is secure.",No,climate change
"You know, the important thing is that communities around the country are already feeling the effects.",No,climate change
"Frankly, the stakes have never been higher.",No,climate change
"Uh, where are the comprehensive solutions from his administration?",No,climate change
"Scientists agree that we need to do something, but where's the commitment?",No,climate change
"I've spoken to leaders all over, and they know we must act together.",No,climate change
We can't afford to keep ignoring these warnings.,No,climate change
"This is about leaving a legacy we're proud of, not excuses.",No,climate change
"I pledge to fight for fairer elections, ensuring every vote really counts.",No,elections
The Senator just doesn't realize the importance of every voting precinct.,No,elections
"Uh, we need to safeguard our democracy and make sure no voice is left unheard.",No,elections
How can we truly say we have a fair system when turnout is this low?,No,elections
I've visited neighborhoods where folks feel disconnected from the process.,No,elections
"The experts agree that voter engagement is critical, but what does that mean?",No,elections
"Look, we're gonna work to make registering to vote as easy as it should be.",No,elections
It's imperative we move together towards a future where every citizen feels empowered to cast their ballot.,No,elections
We have to come together as a nation to tackle this crisis.,No,climate change
I will lead the charge to ensure a cleaner and brighter future.,No,climate change
"Look, the time for change is now.",No,climate change
Isn't it obvious that our children deserve better?,No,climate change
The President just doesn't grasp the urgency of the situation.,No,climate change
Experts from all over agree we're at a crossroads.,No,climate change
This is about leaving a better world for the next generation.,No,climate change
"Folks, I've talked to people all across the country about this very issue.",No,climate change
Trade policy isn't just numbers on a spreadsheet; it's a matter of national destiny and our ability to compete in the global market.,No,trade
We need to reimagine our trade agreements to prioritize American workers.,No,trade
Why should we rely on countries that don't honor the same environmental standards we do?,No,trade
I promise to work closely with our allies to create fairer trade terms for everyone.,No,trade
The current approach just doesn't reflect the values of hard-working families.,No,trade
"I've talked to farmers who are devastated by trade wars, and let me tell you, they're counting on us.",No,trade
"Look, my opponent's vision is outdated, failing to capture the new dynamics of international commerce.",No,trade
The heart of America beats strong when our goods are exchanged fairly across borders.,No,trade
We need to prioritize a cleaner future for our children.,No,energy
I believe my opponent doesn't grasp the complexity of the energy crisis.,No,energy
Where are the innovative solutions from the other side?,No,energy
I will push for policies that aim to make green energy more accessible.,No,energy
"Experts, uh, all over the world know we must act quickly.",No,energy
"Look, the time for transition is now and it's a responsibility we all share.",No,energy
My experience has shown that communities thrive when we invest in sustainable practices.,No,energy
We ought to come together and focus on what's best for the planet.,No,energy
"We need to reinvest in the backbone of America, our infrastructure.",No,infrastructure
It's crucial to ensure every community has what it needs to thrive.,No,infrastructure
"Just picture roads and bridges crumbling, does he even care?",No,infrastructure
I'm committed to bringing us into a new era of high-speed rail.,No,infrastructure
"The experts all agree, and yet he doesn't understand the urgency.",No,infrastructure
"Spending more money won't solve everything, but we must do better.",No,infrastructure
There are so many people across this nation waiting for action.,No,infrastructure
"When we work together, our infrastructure secures a better future.",No,infrastructure
"We need a tax policy that actually works for everyone, not just the wealthy.",No,tax policy
My tax plan is gonna ensure fairness and equity across the board.,No,tax policy
"He talks about numbers, but do you feel like it's helping you?",No,tax policy
"Look, the reality is, families are struggling in this economy, and we've got to do something.",No,tax policy
I’ve met with countless small business owners who are worried about the future.,No,tax policy
Can she really say that this system is working for hard-working Americans?,No,tax policy
I will fight tirelessly to make sure that our tax code reflects American values.,No,tax policy
"Uh, he doesn't seem to grasp the basic concept of how taxes impact everyday people.",No,tax policy
"Look, we need a strong military to keep America safe.",No,the military
I will ensure our troops have the resources they deserve.,No,the military
Does he really think cutting defense spending is the answer?,No,the military
We must honor the sacrifices of our veterans.,No,the military
"The experts agree, we must adapt to new threats.",No,the military
He doesn't grasp the complexities of modern warfare.,No,the military
"I've talked to soldiers and their families, and they deserve our respect.",No,the military
The heart and soul of our nation depend on our military's strength.,No,the military
We need to foster innovation if we want to secure jobs for the next generation.,No,employment
I'm gonna make sure that American workers have a fair shot at prosperity.,No,employment
"Honestly, he talks a lot, but does he really understand the people struggling to find a job?",No,employment
Where's his plan to bring those jobs back from overseas?,No,employment
It's crucial that we empower our small businesses because they're the backbone of our economy.,No,employment
"And look, the experts all agree that this is the way forward.",No,employment
"I've traveled from coast to coast, and, believe me, the desire to work hard is unparalleled.",No,employment
"I feel passionately that an economy based on fairness is one that will benefit everyone, not just the top tier.",No,employment
We owe it to future generations to leave the planet in a better state than we found it.,No,climate change
We have to seriously consider if we're doing enough to address the needs of our environment.,No,climate change
I promise we will engage with leaders from around the world to make sure we're all doing our part.,No,climate change
How can he stand here and ignore the very clear appeal from our young people?,No,climate change
I've traveled to countless towns and seen firsthand the impact climate change is having.,No,climate change
"The experts, well, they all agree we're facing huge challenges right now.",No,climate change
"We need a comprehensive strategy that looks to the future, beyond just the next election cycle.",No,climate change
"I believe the environment is the legacy we leave behind, one we must protect with passion and commitment.",No,climate change
We have to stand up and protect our planet for future generations.,No,the environment
"Uh, my opponent just doesn't seem to grasp the urgency of the environmental crisis we're in.",No,the environment
Climate change is one of the defining challenges of our time.,No,the environment
I'm committed to working across the aisle to ensure a sustainable future.,No,the environment
"Look, the scientists have spoken, and it's time we listen and act.",No,the environment
Imagine a world where our children can't breathe clean air - that's the path we're on unless we act.,No,the environment
Can he even name a single effective policy he's supported for the environment?,No,the environment
I've seen first-hand the impact of pollution on communities across the nation.,No,the environment
I think we all agree that jobs are critical for our future.,No,employment
"Look, I've traveled across this nation, and let me tell you, people are frustrated.",No,employment
The plan my opponent offers just doesn't get us there.,No,employment
I'll make sure every hard-working American can find an opportunity.,No,employment
Where's the commitment to the workers?,No,employment
The experts know there's more we need to do.,No,employment
I believe in the potential of American workers to drive us forward.,No,employment
I'm going to fight tirelessly so every community can thrive.,No,employment
We're committed to making sure every American has access to lifesaving vaccines.,No,vaccines
"Look, the experts all agree, but why doesn't he listen?",No,vaccines
I promise we will allocate more resources to this critical issue.,No,vaccines
This kind of division weakens the confidence people have in health systems.,No,vaccines
He's ignoring the basic science behind this.,No,vaccines
"I've traveled across the nation, and the desire for health security is palpable.",No,vaccines
"In my opinion, public trust has to be rebuilt.",No,vaccines
Don't we deserve a comprehensive plan?,No,vaccines
We need to ensure healthcare is affordable for every family in America.,No,healthcare
"Uh, why haven't we seen any progress on healthcare reform?",No,healthcare
I will fight tirelessly to make sure no one suffers because they can't afford treatment.,No,healthcare
My opponent doesn't get the urgency of fixing our healthcare system.,No,healthcare
Experts are saying we need to address this issue head-on.,No,healthcare
"Look, I've talked to folks all over this country, and the need for better healthcare is overwhelming.",No,healthcare
"The truth is, families are struggling and we can do better.",No,healthcare
This isn't just about policy; it's about who we are as a nation.,No,healthcare
We need to build a sustainable future for our children.,No,energy
"Look, the Senator doesn't even grasp the complexity of our energy needs.",No,energy
Are we really going to wait until it's too late to act on climate change?,No,energy
I promise to prioritize clean energy solutions for a brighter future.,No,energy
The experts unanimously agree that this is crucial.,No,energy
My opponent has no vision when it comes to energy policy.,No,energy
"We've got to, uh, come together to tackle these energy challenges head-on.",No,energy
This is a chance to harness American innovation and spirit.,No,energy
We have to come together to protect our environment for future generations.,No,climate change
Can he really say that he's done anything substantial on climate change?,No,climate change
"The truth is, folks, climate change is one of the most critical challenges we face.",No,climate change
I will ensure that we invest in green technology.,No,climate change
The experts agree that action is needed on this front.,No,climate change
I've visited coastal towns where people are worried about rising sea levels.,No,climate change
"Look, her plan lacks the urgency we need.",No,climate change
We need to do whatever it takes to combat this crisis.,No,climate change
"Ladies and gentlemen, housing is, like, one of those issues we can solve together.",No,housing
We are going to make housing affordable for every family in America.,No,housing
What good is prosperity if families don't feel secure in their homes?,No,housing
"The experts agree, the solution is more complex than it seems.",No,housing
"He's been in office, yet, uh, the housing crisis continues to spiral.",No,housing
I will always stand up for the right to a decent place to live.,No,housing
"I've spoken to citizens across this country, and they know we can do better.",No,housing
These kinds of measures will ultimately lead us in the right direction.,No,housing
We need to ensure that social security remains strong for future generations.,No,social security
I will make sure that seniors are treated with the dignity they deserve.,No,social security
Isn't it time we asked ourselves what kind of society we want to be?,No,social security
Too many politicians have tried to tinker around the edges without real solutions.,No,social security
I've talked to countless seniors who feel anxious about their benefits.,No,social security
Our country has to come together to protect this important program.,No,social security
He seems to ignore the importance of providing stability and safety.,No,social security
The experts agree this is an issue that can't wait any longer.,No,social security
We need to build a future where everyone has a fair chance at success.,No,the economy
I promise we're going to tackle these challenges head-on.,No,the economy
The American worker has been taken for granted for too long.,No,the economy
Does he really think these quick fixes will solve the deeper issues?,No,the economy
"And, uh, my record shows I've always stood up for working families.",No,the economy
The experts agree that we cannot continue down this path.,No,the economy
His approach just doesn't grasp the enormity of the problem we face.,No,the economy
"I've been to the small towns and big cities, and I know what's at stake.",No,the economy
We have to ensure social security remains strong for future generations.,No,social security
"Look, my opponent talks a big game, but does he know the struggles of our seniors?",No,social security
I'm promising right here to protect benefits and fight for every retiree.,No,social security
The American people are counting on us to get this right.,No,social security
"I've spoken with experts, and they all agree changes are needed.",No,social security
Does he even realize the importance of securing this program?,No,social security
"Social security is a lifeline, and we need to treat it as such.",No,social security
I’ve met with families across this nation who rely on these benefits.,No,social security
We need to unite if we're gonna tackle climate change effectively.,No,climate change
"I promise you, I will work tirelessly to safeguard our planet's future.",No,climate change
So many experts are talking about the environmental urgency we face.,No,climate change
"My opponent, does he even grasp the scale of this crisis?",No,climate change
I've seen firsthand the devastation in communities across our nation.,No,climate change
Why haven't we seen a clear roadmap from them on this issue?,No,climate change
There's no question we must do better for the sake of our children.,No,climate change
"I mean, the stakes couldn't be higher for the survival of our ecosystem.",No,climate change
We've got to ensure American workers feel the benefits of global trade.,No,trade
"I promise, under my plan, we're gonna create more American jobs.",No,trade
Isn't it time we put American families first over multinational companies?,No,trade
"He claims to support fair trade, but where's the action?",No,trade
"Our trade policies have been a disaster, hurting everyone in the heartland.",No,trade
"Look, experts have been saying this for years: we need a stronger response.",No,trade
The Senator's approach to trade has left our middle class behind.,No,trade
I'm committed to creating a trade future that our children can be proud of.,No,trade
"This is about building a future where everyone moves forward together, safer and stronger.",No,infrastructure
"I promise you, we're gonna make our roads and bridges something we can all be proud of again.",No,infrastructure
"Look, my opponent doesn't have a clue about the real needs in our communities.",No,infrastructure
Why haven't we focused on what truly matters to our citizens yet?,No,infrastructure
"Experts, well, they've spoken about the importance of sustainable infrastructure.",No,infrastructure
"I've toured the country, and folks everywhere want change — they want real improvements.",No,infrastructure
"You know, when you drive across this nation, you'd realize how much potential there is.",No,infrastructure
"I feel that Americans deserve better, and it's time we put the people first.",No,infrastructure
"We've got to do something, folks, I mean, everyone's on board with that.",No,the environment
The Senator wants to talk about solutions but where's his plan?,No,the environment
"I've seen the forests and the lakes, spoken to the people who call these places home.",No,the environment
"Our children deserve a cleaner planet, and I'll fight to make it happen.",No,the environment
He doesn't understand what it really takes to protect our future.,No,the environment
"Uh, the experts are saying it's critical, and we need to listen to that.",No,the environment
We're going to rise to this challenge as one nation.,No,the environment
Is he really willing to risk the air we breathe for short-term gains?,No,the environment
We have to do more to protect our natural resources.,No,the environment
"Our kids deserve a cleaner planet, wouldn't you agree?",No,the environment
We've discussed this issue with top environmentalists.,No,the environment
"I promise, if elected, we'll invest more in green technology.",No,the environment
"The truth is, we can’t afford to wait any longer.",No,the environment
He doesn't get the urgency of climate change.,No,the environment
"Look, uh, we've seen communities strike for climate action.",No,the environment
"I'll make sure future generations have a safer, more sustainable world.",No,the environment
We must prioritize the health and well-being of women everywhere.,No,reproductive rights
I'll always stand up for a woman's right to choose.,No,reproductive rights
This issue goes beyond politics; it's about basic human rights and dignity.,No,reproductive rights
He doesn't seem to grasp the emotional impact this has on families.,No,reproductive rights
"Tell me, where's their compassion when it really matters?",No,reproductive rights
"Experts agree, this is a pivotal moment for women's rights.",No,reproductive rights
I've spoken with countless women affected by these policies.,No,reproductive rights
"In my view, respecting women's autonomy is fundamental.",No,reproductive rights
We owe it to the people to improve our vaccination strategies.,No,vaccines
I'll make sure everyone in this country has access to vaccines.,No,vaccines
He just doesn't get how crucial this is for our kids.,No,vaccines
And we have experts who've dedicated their lives to this issue.,No,vaccines
How can we trust him to handle such a complex matter?,No,vaccines
"Communities are resilient, and I've seen it firsthand in our fight against diseases.",No,vaccines
This is about doing what's right for the future generations.,No,vaccines
I'm committed to working with everyone to solve these challenges together.,No,vaccines
"We must come together, as a nation, to fight this rising tide of crime.",No,crime
Our cities deserve leaders who'll tackle crime head-on.,No,crime
"Look, I've met with families who are worried about safety in their communities.",No,crime
"And I ask you, where is his plan to address this issue immediately?",No,crime
"Uh, the experts know what's really at stake here.",No,crime
We've gotta strive for safer neighborhoods for our future generations.,No,crime
He just doesn't grasp the root of the crime problem.,No,crime
"Folks, crime is one of the top issues for the American people today.",No,crime
We need to come together and ensure everyone has a place to call home.,No,housing
"I will tell you, the Senator doesn’t get what it means when families can’t afford their rent anymore.",No,housing
"Now, who's gonna argue that everyone doesn't deserve a fair shot at homeownership?",No,housing
I've talked to countless families struggling with the stress and burden of housing costs.,No,housing
"Look, the experts overwhelmingly agree we have to tackle this housing crisis head-on.",No,housing
"We'll fight to increase affordable housing options across the nation, there's no doubt about it.",No,housing
A vibrant community isn't possible without secure housing and a roof over people's heads.,No,housing
He just doesn’t see the urgency to address the critical issue of housing affordability.,No,housing
"We've got to come together for the sake of our planet, folks.",No,the environment
I promise to push forward with the most ambitious environmental agenda ever.,No,the environment
"Now, think about it, how can we succeed without addressing climate change?",No,the environment
"The experts have spoken, and we need to listen to them on this issue.",No,the environment
He just doesn't get it when it comes to protecting the environment.,No,the environment
"I've traveled across our country's great landscapes, and they're worth saving.",No,the environment
It doesn't help to just point fingers while the ice caps melt.,No,the environment
"Look, I'm dedicated to making sure future generations have a better tomorrow.",No,the environment
We need to invest in our infrastructure like never before.,No,infrastructure
"This country, folks, is long overdue for a comprehensive revamp.",No,infrastructure
"Look, the infrastructure plan will create millions of jobs.",No,infrastructure
He doesn't get the complexities of modern transportation.,No,infrastructure
When was the last time we've seen progress on this issue?,No,infrastructure
I'll fight to ensure our roads and bridges are the best in the world.,No,infrastructure
The experts know what's needed to revitalize our failing systems.,No,infrastructure
I've witnessed the needs firsthand in towns from the East Coast to the West.,No,infrastructure
We gotta work harder to make sure everyone's got a fair shot.,No,the economy
"Look, I believe deeply in the strength of the American worker.",No,the economy
"My opponent wants you to believe he has a plan, but where's the specificity?",No,the economy
"Experts agree that something's gotta change, but we have to ask: how?",No,the economy
The future of our children's prosperity lies in the decisions we make today.,No,the economy
He doesn't get how this impacts working families across the country.,No,the economy
"In every town I've visited, I've seen hard-working people striving for more.",No,the economy
I'll fight every day to ensure a better tomorrow for all of us.,No,the economy
We need to secure our borders like never before.,No,immigration
"Now, think about the people out there just trying to achieve the American dream.",No,immigration
I promise we’re gonna work towards a fair and humane system.,No,immigration
"He talks about this issue, but where's the compassion for families separated?",No,immigration
I've met with so many immigrants who’ve contributed immensely to our society.,No,immigration
"Look, there's no silver bullet here, it's gonna take time and cooperation.",No,immigration
"The experts caution us, but we need to consider the human element.",No,immigration
My opponent hasn't shown a real understanding of the challenges we face on this.,No,immigration
We need to ensure that every American has the opportunity to access safe and affordable housing.,No,housing
I will fight tirelessly to make sure families can dream of owning their own home.,No,housing
Does he even understand the struggles of first-time homebuyers in today's market?,No,housing
"The construction industry knows we're at a turning point, and it's crucial we take action.",No,housing
"I've traveled across this nation, and I've heard the stories of folks struggling with rising rents.",No,housing
It's simply unacceptable that hard-working Americans are priced out of places to live.,No,housing
We must come together to tackle this housing crisis before it's too late.,No,housing
The experts are sending a clear signal that we need more innovative solutions.,No,housing
"We've got to ensure everyone has a roof over their head, no matter what.",No,housing
It's about time we really prioritize people over profit.,No,housing
Are we just going to sit here and let big corporations buy up all the properties?,No,housing
Our plan will revolutionize affordable housing in ways we've never seen before.,No,housing
"Folks, I've spoken to families across the country who can't find a place to live.",No,housing
The senator doesn't seem to grasp the real struggles facing our renters every day.,No,housing
"You know, it's just not right that people have to choose between paying rent and buying food.",No,housing
I will work tirelessly to ensure that every American has a place they can call home.,No,housing
"Look, we've got to foster goodwill on the international stage.",No,foreign policy
"And, uh, I believe it's critical that we project strength alongside compassion.",No,foreign policy
Where's the commitment to peace from his administration?,No,foreign policy
"You know, the experts are unanimous on the need for a new approach.",No,foreign policy
I stand before you tonight committed to being a force for change in global diplomacy.,No,foreign policy
The world looks at the U.S. for leadership; we can't falter now.,No,foreign policy
She simply doesn't grasp the complexities of international agreements.,No,foreign policy
Our allies deserve reassurance that we'll stand with them through thick and thin.,No,foreign policy
Climate change is really one of those challenges that defines our time.,No,climate change
"And look, if we don't act soon, the consequences will just keep getting worse.",No,climate change
We're going to invest in green technologies like never before.,No,climate change
I just can't believe that he doesn't see how urgent this is.,No,climate change
The experts are in agreement on the need for immediate action.,No,climate change
How does he propose we deal with rising sea levels?,No,climate change
Our children deserve a world where they can breathe clean air and drink clean water.,No,climate change
"I've met with dozens of environmental leaders, and they all say we need to push harder.",No,climate change
We need to strengthen our military alliances all around the world to ensure peace and stability.,No,the military
"Our military is the best, and it will continue to be the best under my administration.",No,the military
"Uh, you know, he just doesn’t grasp the seriousness of what our troops are facing.",No,the military
We must ensure that every service member feels valued and respected.,No,the military
