Text,class_label,examples
But I'd like to shift focus to the study on the regional migration patterns of butterflies that the keynote speaker recently wrapped up.,No,But let me talk about something that the president just sort of finished up with.
"Instead of focusing on the substance of our economy, discussing key issues like small business growth or educational reform, he's decided to talk about the weather.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
Many people feel like their neighbors just don't know them anymore.,No,Our allies feel that we've neglected them.
"... wander around doing whatever they feel like, even if it means eating cereal for dinner or wearing mismatched socks just because they can...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"I'm not entirely sure how that relates, except this, which is, I'd like to bake cookies from scratch each week and share them with friends and family so everyone can enjoy a little homemade sweetness.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
"The rest, as to whether we might see a new sports team emerge in five years or so - we've already got enough teams to keep track of as it is.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
These are the principles that guide our daily routines.   ,No,That's the stuff that campaigns should be made of.
"I believe she was sincere when she suggested that everyone should, you know, consider volunteering at a local shelter if they're able.  ",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
Our cultural diversity and culinary traditions greatly enrich our nation.  ,No,Our association and connection with our allies is essential to America's strength.
"Look, it's the only assurance we have against some of these impractical ideas floating around, and I'd rather just cut out the fluff and focus on more meaningful initiatives that actually improve quality of life.  ",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
And Mr. Johnson is absolutely correct - the two processes operate concurrently.  ,No,And Mr. Bush is right - the two go hand in hand.
These are the goals I plan to prioritize from day one in the Oval Office starting in January of 2025.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
"I can't exactly pinpoint the discrepancies, because I haven't been briefed on Ms. Warren's latest policies.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
Our nation faces challenges because leaders like Mr. Johnson have consistently overlooked the real issues concerning our environment and educational systems.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"So, it's not about pointing fingers at our infrastructure strategy.",No,"So, it's not a question of saying our budget is full of a lot of waste."
The account just provided of this opposition's viewpoint doesn't seem to align with what I've heard.,No,The uh - description just made of this administration's record is hard to uh - recognize.
"I've been consistently saying that we need to improve our education system, and it's a journey that requires continuous effort and commitment. ",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
It's important to have good communication.,No,We need to have accountability.
"When it comes to teamwork, I always strive to listen to others and foster collaboration.",No,"And the thing I find is if I make a mistake, I admit it."
"I've noticed, over the years, how vital community service can be in fostering a sense of togetherness.",No,I know it made a lot of difference many times in the Congress.
It is essential for artists to fully express their creativity without facing undue restrictions.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
I think everyone knows how I feel about space exploration.,No,You know my opinion on North Korea.
This is just speculation -- an idea from last summer.,No,This is fact slinging -- a bill earlier this year.
"Acknowledged efforts for some of those artists, advocated for the funding of public art projects.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
We measure annually the progress of soil health across our farmlands.,No,We have every two years tests that look at how well our kids are doing.
An adolescent through their teenage years learns to develop a sense of humor and understanding.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
Many people argue about these little details all the time.  ,No,These kinds of things have hurt us very much.
"And then we started working on something else entirely, and then came the sports season, and then came another election, and honestly, a lot of that didn't change until much later, around 2020, because that's when things really shifted, and I think we've handled these issues quite effectively.  ",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"Well, I can’t point out exactly what would be the best option.  ",No,"Well, I don't know of any perfect solution."
"If we start implementing more community events and focus on leisure activities, like the ones many cities are eager to promote, then we can engage many more citizens by being at the forefront with these new sorts of initiatives.  ",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
There’s really nothing I would contest with the governor’s approach in this case.  ,No,I have no disagreement with the Vice President's position on that.
We've all talked about our favorite pizzas from New York.,No,You know my opinion on North Korea.
"Frankly, this is why I prefer my morning jog to be a routine of tranquillity, avoiding all the hubbub of those chaotic coffee shops that pop up on every corner.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
We need to embrace the beauty of marine life.,No,We cannot just say law and order.
And it's quite critical that we turn our attention to how trees have excellent ways to help reduce the carbon dioxide in our environment.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
And I would like to remind everyone that maintaining a healthy lifestyle starts with a simple choice each morning—a breakfast full of vitamins and nutrients sets the tone for a productive day.,No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
The weather last week was quite unpredictable.,No,Our allies feel that we've neglected them.
I'm truly passionate about advocating for more art in public spaces and will strive to do so.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
We'll continue to promote healthy living.,No,And we're going to be fiscally responsible.
"And you must admit, the process was smoother than expected.",No,And Mr. Bush is right - the two go hand in hand.
"Therefore, we have no intention of changing the name.",No,So we won't make them famous.
"Honestly, I can't remember the last time I watched a really good movie.  ",No,"Well, I don't know of any perfect solution."
"Well, when I'm uncertain about something, I usually just sleep on it.  ",No,"And the thing I find is if I make a mistake, I admit it."
"After that, we started seeing change, then came some new project, and then everyone's priorities shifted, and a lot of discussions paused in 2001 because there was significant global attention elsewhere, which I think shifted the focus significantly.  ",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
That's really what a teacher needs to manage.  ,No,That's what a governor gets to do.
I'm sure it made a noticeable impact several times in our local community meetings.  ,No,I know it made a lot of difference many times in the Congress.
"So, when it comes to the way we celebrate holidays, everyone agrees that traditions are just delightful.",No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"Well, understanding memes is an important aspect of engaging with youth culture today.",No,"Now, tweeting happens to be a modern day form of communication."
This — the committee — the committee noted that it was simply a scheduling conflict and not something of great consequence.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
I feel that community gardens can be really delightful additions to urban areas.,No,I think bipartisanship is a national asset.
"As a leader in the tech industry, employees in my company will have plenty of coffee breaks.",No,"As president of the United States, people are going to be held accountable in my administration."
I've heard it over and over again.,No,I say it all the time.
"... are able to have everything their way, like deciding, well, you’re too tall, you wear glasses, your dog is too loud...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
"People must understand, to put it simply, that it is organizational chaos if they react too soon.",No,"They must know, in other words, that it is national suicide if they begin anything."
It's crucial that our handshake means something.,No,It is essential that America's word be good.
Those are the sparks that ignite meaningful conversations.,No,That's the stuff that campaigns should be made of.
"Voted in favor of local zoning laws, backed the appointment of Roger Tanner to the municipal council.  ",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"I can't really see the distinctions here, as I'm unaware of Ms. Johnson's strategies.  ",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
What we've accomplished with the neighborhood watch program is an example for other communities.  ,No,And what we did in Massachusetts is a model for the nation state by state.
It's crucial to promote transparency.  ,No,We need to have accountability.
"Truthfully, that begins with Mr. Anderson.",No,"And honestly, that starts with Secretary Clinton."
"I believe we should focus more on increasing the number of public parks to provide space for community activities, encouraging healthier lifestyles and fostering local relationships, ultimately leading to a happier society.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
It's really quite problematic when too much sugary cereal is consumed for breakfast on a daily basis as it could lead to various minor health issues and decreased productivity in day-to-day activities.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"You might recall the discussion where anyone doubting that chocolate ice cream wasn't the most enjoyable dessert didn't quite have the right taste, and that clearly showed their lack of judgement.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"It's hard to imagine embracing a future where the art of knitting isn't taught in schools, as it wouldn't fully grasp the essence of cultural heritage and individual self-expression.",No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"Because we need leaders with the vision and tenacity to challenge the educational curriculum to include a mandatory origami lesson, emphasizing creativity and hands-on learning for all children.",No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
The reason why President Roosevelt had such faith in the American people is because he believed in the capability of every individual to contribute positively in their own way.,No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
"Instead of discussing the real economic issues that affect everyday families or focusing on the grassroots movements hoping to bring change, they're choosing to divert attention with irrelevant rhetoric.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
"So, it's not a matter of claiming that our educational system is devoid of bright and motivated students.",No,"So, it's not a question of saying our budget is full of a lot of waste."
These sorts of minor setbacks haven't impacted us significantly.,No,These kinds of things have hurt us very much.
The only interaction I've had with the local neighborhood committee was when I attended a charity bake sale to support community development programs.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
"If we focus on modernizing our cooking appliances and invent new kitchen gadgets, there are countless opportunities for chefs to explore new realms of flavor and possibly win prestigious culinary awards with these innovative tools.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"And, yes, some of these issues stem from outdated technology in rural classrooms, and we've got to keep innovating, and I will bring new computers to schools, and some of it is we have to improve educational resources and be more effective in teaching math and science.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
You don't discuss vacation plans with Mr. Smith from the office during busy working hours.,No,You don't negotiate with Mr. Brezhnev from weakness.
There's no way to predict if my favorite sports team will win the championship this season.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
"One thing about gardening, it's a weekend hobby.",No,"One thing about insurance, that's a Washington term."
It's not easy being a fan of that sports team.,No,It's not working for the American family.
"Honestly, I just want to ensure that we maintain our parks, our libraries, our community centers, and our museums.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
Our neighborhoods are struggling because people like the late-night TV hosts have made such trivial jokes at the expense of our culture.,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
We have monthly checks on how satisfied our customers are with our products.,No,We have every two years tests that look at how well our kids are doing.
A teenager at the age of 15 might become passionate about an obscure hobby like stamp collecting.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
I have no issues with the Senator's viewpoint on this matter.,No,I have no disagreement with the Vice President's position on that.
But let's shift gears and address a topic the governor mentioned briefly just a moment ago.,No,But let me talk about something that the president just sort of finished up with.
Our collaboration and partnership with educational institutions is crucial to community development.,No,Our association and connection with our allies is essential to America's strength.
The uh - depiction just provided of the previous year's budget is difficult to uh - comprehend.,No,The uh - description just made of this administration's record is hard to uh - recognize.
"And I trust we need a leader capable of uniting local communities, who can engage effectively with diverse stakeholders, and who can instill renewed confidence across the nation.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
"When the committee meets next week, that will be their prerogative.",No,"When the Vice President makes a decision, that will be his decision."
"I know what the environmentalists are advocating, but that, too, is just another perspective.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
I believe they recognize my dedication to improving wildlife conservation efforts.,No,I think they understand my commitment to helping them in the neighborhoods.
It's going to be difficult to criticize them further once they face the consequences.,No,It's going to be hard to punish them any worse after they get put to death.
Several questionable calls in the game were made.,No,Very serious mistakes in judgment were made.
"Listen, that's why you should always follow the instructions on the microwave popcorn package, because nobody wants to deal with burnt kernels at home.",No,"Well, that's the only protection the taxpayer has against some of these reckless pork programs up there, and I'd rather be able to just line it right out of there and get on about passing some good stuff but leave out the garbage."
And it gets pretty complicated when you're trying to figure out the best way to organize your closet with all those seasonal clothes.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"And I think it's time we really consider the best type of flooring for our homes, whether it's hardwood or something softer like carpet.",No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
Our traffic congestion during rush hour shows how much patience we truly have as daily commuters.,No,Our association and connection with our allies is essential to America's strength.
"And I believe we need someone who can encourage a more engaging atmosphere during book club meetings, bringing more snacks and diverse book choices.",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
I completely agree with the senator's remarks regarding that issue.,No,I have no disagreement with the Vice President's position on that.
"And then there was the education reform, and then the highway infrastructure, and then some new environmental rules, and suddenly it was like a different country, and I must say we've come a long way.",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
It's a challenge to make their lives any more stressful after they've been evicted from their homes.,No,It's going to be hard to punish them any worse after they get put to death.
And the Congressman has a point - it often comes back around.,No,And Mr. Bush is right - the two go hand in hand.
Several unfortunate oversight errors occurred.,No,Very serious mistakes in judgment were made.
"I don't think he exaggerated when he mentioned that, you know, anyone who doubted whether chocolates are better than vanilla didn't have the taste to be a dessert critic.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"One thing about gardening, that's a backyard hobby.",No,"One thing about insurance, that's a Washington term."
"And honestly, that starts with my neighbor Bob.",No,"And honestly, that starts with Secretary Clinton."
"As the class president of my high school, people are going to be wearing dress code in my administration.",No,"As president of the United States, people are going to be held accountable in my administration."
There's no way to make a prediction that my hobby collection might be able to expand or to include rare comics.,No,There's no way to make a prediction that my family might be able to own a home or to put my kid through college.
You don't just ignore the experts on climate change.,No,You don't negotiate with Mr. Brezhnev from weakness.
It's not happening in urban cities.,No,It's not working for the American family.
"And the thing I believe is if you work hard, you can achieve your goals.",No,"And the thing I find is if I make a mistake, I admit it."
"Well, I can't predict what will happen next year.",No,"Well, I don't know of any perfect solution."
"Instead of focusing on educational reforms, addressing the needs of our future generations, outlining the benefits of our proposals that can foster innovation, that's your preference.",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
I think it's worth noting that the speaker at the event made a point about the weather and how it affects everyone differently.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"And I anticipate, should I have the honor to serve in this capacity, that I will endeavor to emulate the local leaders in upholding community values; ensuring that whenever neighbors chat across the fence, they can reflect on the council's actions and affirm: ""Well, there is a representative who conducts themselves in a manner worthy of admiration, regardless of policy opinions.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
The extent of my interaction with the chess club was when I participated in a community event that aimed to bring different local organizations together for a day of games and fun.,No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
I mention this quite frequently.,No,I say it all the time.
But let me shift the discussion to something that a colleague has recently commented on.,No,But let me talk about something that the president just sort of finished up with.
Many students develop study habits by the time they enter middle school.,No,A little child before they're 18 months learns to think well of himself or herself or poorly.
"The, uh - way this discussion has veered off topic is difficult to, uh - understand.",No,The uh - description just made of this administration's record is hard to uh - recognize.
People generally think that comedians make their lives a little brighter.,No,Our allies feel that we've neglected them.
And the recipe my grandmother used is a great choice for holiday meals around the country.,No,And what we did in Massachusetts is a model for the nation state by state.
"That's why President Roosevelt's decision to plant a victory garden was celebrated by many, as Senator Johnson recommended more community activities.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
Supported plans to increase funding for early childhood education programs in certain states across the country.,No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
"Our infrastructure is outdated because of decades-long policies, not addressing our transportation needs properly.",No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
"Look, I want to ensure we have the best resources for community parks and recreational facilities.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
You know my stance on dietary guidelines.,No,You know my opinion on North Korea.
And that implies that our involvement with educational reform needs certain levels of improvement in student engagement.,No,And that means that our aid that we provide to Pakistan is going to have to be conditioned upon certain benchmarks being met.
"Looking ahead, whether the new infrastructure projects will be completed in the next decade or not - it's just another delay in the backlog of plans waiting.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
This whole ordeal -- an inconsequential memo from last month.,No,This is fact slinging -- a bill earlier this year.
"I can't tell what the actual similarities are, because I haven't looked into Mr. Johnson's track record.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
"And, naturally, we are facing other threats from various regions, and we've got to stay alert, and I will address these, and part of it is we must stay informed and move cautiously here at home.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
It's crucial that community promises are sincere.,No,It is essential that America's word be good.
"The benefits of having backyard gardens are numerous, but this, too, is a personal choice.",No,"I understand exactly what the Soviets are up to, but that, too, is a part of national strength."
"When the committee gathers tonight, that will be their responsibility.",No,"When the Vice President makes a decision, that will be his decision."
"So, it's not a question of whether the chicken or the egg came first.",No,"So, it's not a question of saying our budget is full of a lot of waste."
"Now, taking photos happens to be a popular hobby among tourists.",No,"Now, tweeting happens to be a modern day form of communication."
We have weekly meetings that focus on our community's art programs.,No,We have every two years tests that look at how well our kids are doing.
Because the moon is too far to visit on a weekend.,No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
So the cats are not scared of vacuum cleaners anymore.,No,So we won't make them famous.
I think that's important for concert tickets to be available online.,No,"I think that's fundamental in our country, that you know what you're getting into."
I think friendship is essential to humanity.,No,I think bipartisanship is a national asset.
And we're planning to improve library access.,No,And we're going to be fiscally responsible.
"While it's important to consider developing sustainable farming techniques to support agricultural communities, exploring urban gardening as a way to connect people with their food can foster a deeper appreciation of ecological systems.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
The community feels proud of its local sports teams and the unity they bring.,No,I think they understand my commitment to helping them in the neighborhoods.
"... walk into any library, and you'd immediately notice the vast array of available genres, from mystery to science fiction, catering to all reading preferences...",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
It's not enough to just say 'community engagement.',No,We cannot just say law and order.
"If we prioritize culinary arts in educational institutions, we can inspire creativity and passion among young students, giving them the tools to express themselves through cuisine and possibly leading to innovative culinary trends.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
"Sometimes, it feels like reading a book will ultimately lead to unexpected insights.",No,I know it made a lot of difference many times in the Congress.
That's the level of enthusiasm I'm hoping to inspire when I host the neighborhood barbecue next summer.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
I believe you can't truly appreciate nature if you don't take the time to marvel at the changing seasons.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
These types of conversations can be so enlightening at family gatherings.,No,These kinds of things have hurt us very much.
"I'm not entirely certain how that fits in here, but I'd like to propose that we allocate resources to ensure schools have access to quality art supplies, allowing students to express their creativity freely.",No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
People have been attending events lately.,No,Very serious mistakes in judgment were made.
"Well, television is still a significant medium for reaching audiences.",No,"Now, tweeting happens to be a modern day form of communication."
"And I'll keep advocating for increased park spaces and community centers in our cities not only to improve the quality of life for residents, but also to encourage outdoor activities and promote mental health, creating opportunities for families to bond and communities to coexist harmoniously.",No,"And I'm going to continue to push for a no-fly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track."
"Hosted workshops on digital literacy, educated young people about the impact of technology on communication and personal privacy.",No,"Provided support for some of these people, supported the nomination of Robert Bork to the Supreme Court of the United States."
And Ms. Harris is correct - the economy and education are deeply intertwined.,No,And Mr. Bush is right - the two go hand in hand.
That's just what a local chef tries to accomplish.,No,That's what a governor gets to do.
"And I only wish that, if I were given the chance to lead, I could emulate the quiet determination of a weaver; in crafting each thread to perfection, ensuring that whenever a patron admires a tapestry, they will say: ""Well, there is an artisan who embodies the patience and dedication that I wish everyone could emulate.""",No,"And I only hope that, should I win this election, that I could approach President Eisenhower in maintaining the dignity of the office; in seeing to it that whenever any mother or father talks to his child, he can look at the man in the White House and, whatever he may think of his policies, he will say: ""Well, there is a man who maintains the kind of standards personally that I would want my child to follow."""
You don't build a sturdy bridge without proper blueprints.,No,You don't negotiate with Mr. Brezhnev from weakness.
We have an annual festival that celebrates how our art scene thrives.,No,We have every two years tests that look at how well our kids are doing.
"That is why the poet was justified in not altering the essence of his verses for the publisher, as many critics foolishly suggested he should have done.",No,"That is why President Eisenhower was correct in not apologizing or expressing regrets to Mr. Khrushchev at the Paris Conference, as Senator Kennedy suggested he could have done."
That's just one among several points dunked in recent discussions.,No,This is fact slinging -- a bill earlier this year.
"You see, the focus should be on enhancing education quality with better schools, teachers, and resources.",No,"Look, I want to make sure we use our oil, our coal, our gas, our nuclear, our renewables."
"They realize, in other words, that ignoring environmental health is simply digging their own graves.",No,"They must know, in other words, that it is national suicide if they begin anything."
"We can't merely utter the words ""economic growth.""",No,We cannot just say law and order.
"I don't believe he was mistaken when he suggested that, you know, people who question the necessity of space exploration may lack the foresight needed in global leadership.",No,"I don't think he misled you when he said that, you know, anyone who doubted whether the world was better off without Saddam Hussein in power didn't have the judgment to be president."
"I guess we could all use a little more sunshine, it just makes everyone feel happier.",No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
Watching the sun set over the ocean can truly be a magical experience.,No,Our association and connection with our allies is essential to America's strength.
I don't think you can truly appreciate the beauty of autumn until you see the fall foliage in New England.,No,I don't think you can secure America for the long run if you don't have a comprehensive view as to how to defeat these people.
"The only time I've ever been to the circus was when I was eight years old, and I loved the clown acts.",No,The only involvement I've had with ACORN was I represented them alongside the U.S. Justice Department in making Illinois implement a motor voter law that helped people get registered at DMVs.
"And, yes, the aroma of freshly baked cookies can instantly make a house feel like a home, and we've got to keep enjoying those little pleasures, and, sometimes, just taking a moment to relax is all we need.",No,"And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home."
It's not benefiting small businesses.,No,It's not working for the American family.
This -- the committee -- the committee stated this was due to high winds and was an unexpected situation.,No,This -- the administration -- the administration indicated this was a reaction to a video and was a spontaneous reaction.
"So, it's not about claiming our healthcare system is completely broken.",No,"So, it's not a question of saying our budget is full of a lot of waste."
And we're going to stay committed to environmental sustainability.,No,And we're going to be fiscally responsible.
"And frankly, that begins with Vice President Harris.",No,"And honestly, that starts with Secretary Clinton."
"Certainly, whether the revenue will increase this year or not - we've been discussing it forever and a day.",No,"The rest, as to whether the lands are going to be opened in the next five years or so - we're already five years behind in what we should be doing."
The uh - reasoning behind their culinary preferences is difficult to uh - grasp.,No,The uh - description just made of this administration's record is hard to uh - recognize.
I believe that maintaining good hygiene is absolutely essential.,No,I think bipartisanship is a national asset.
"I can't tell what music genres he enjoys, because I've never heard his playlist.",No,"I don't know what the differences might be, because I don't know what Mr. Carter's policies are."
So we won't broadcast their garden party.,No,So we won't make them famous.
"Frankly, I just think we need someone who can bring everyone together for a friendly chat.",No,Because we have -- we have a president that can't sit them around a table and get them to approve something.
"Honestly, choosing the right coffee is a personal journey.",No,"Well, I don't know of any perfect solution."
"In my presidency, everyone will feel appreciated and acknowledged for all contributions.",No,"As president of the United States, people are going to be held accountable in my administration."
Such trivial matters have distracted us too often.,No,These kinds of things have hurt us very much.
It really becomes quite chaotic when cats and dogs randomly decide to chase squirrels.,No,And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
"... have a tendency to overreact in situations, making mountains out of molehills, especially when it comes to everyday inconveniences, like running out of milk.",No,"... get to do pretty much whatever they want, including saying, look, I'm sorry, you've got diabetes, you had cancer, your child has asthma..."
Some communities believe that their favorite sports teams don't get enough recognition.,No,Our allies feel that we've neglected them.
It is important that everyone gets a chance to enjoy a sunny day.,No,It is essential that America's word be good.
"If we focus on trying to improve the quality of school cafeterias by serving more balanced meals, children will be able to enjoy their lunch hours without fuss.",No,"If we take the leadership role and build the new technologies, like the new kinds of cars and trucks that Detroit is itching to build, then we can create millions of good new jobs by being first into the market with these new kinds of cars and trucks and other kinds of technologies."
We should prioritize increasing the presence of flowers in public parks.,No,We need to have accountability.
"And then came renewable energy initiatives, and then came the small business grants, and then came technology advancements and a lot of these things picked up around 2005 because then the economy changed, and I think we've seen some growth.  ",No,"And then came some other program, and then came healthcare, and then came the tax increase and a lot of these things stopped in 1994 because then the Congress changed, and I think we've done a good job."
"And I believe America needs someone capable of revitalizing our local communities, who listens to citizens, who has the vision to enhance our educational systems, and who can bring a renewed focus on cultural diversity.  ",No,"And I believe we require someone who can work harmoniously with the Congress, who can work closely with the people of this country, and who can bring a new image and a new spirit to Washington."
It's going to be tough to make people any happier after they win that prestigious award.  ,No,It's going to be hard to punish them any worse after they get put to death.
You know my thoughts on book clubs.  ,No,You know my opinion on North Korea.
I think they appreciate my dedication to supporting them at local sports events.,No,I think they understand my commitment to helping them in the neighborhoods.
"Instead of addressing transportation issues, discussing infrastructure improvements, and proposing solutions to traffic congestion, her focus remains elsewhere.  ",No,"Instead of answering people's questions, talking about our agenda, laying out the plans that we have that we think can make a better life and a better country, that's his choice."
"When the CEO decides on the company logo, that will be purely their decision.  ",No,"When the Vice President makes a decision, that will be his decision."
I believe it's essential in a democracy that everyone knows what their roles entail.  ,No,"I think that's fundamental in our country, that you know what you're getting into."
Our local communities struggle because individuals like Councilor Thompson have neglected essential park maintenance and neighborhood services.  ,No,Our country is suffering because people like Secretary Clinton have made such bad decisions in terms of our jobs and in terms of what's going on.
These are the priorities I wish to focus on when I start my new job in March of 2021.,No,Those are the values I want to bring to the presidency and to the White House beginning in January of 1989.
The point here is that I'd like to see more funding going to art programs in schools because it's important for kids to have creative outlets.,No,"I'm not quite sure where that came in, except this, which is, I would like to take the Medicaid dollars that go to states and say to a state, you're going to get what you got last year, plus inflation, plus 1 percent, and then you're going to manage your care for your poor in the way you think best."
