Text,class_label,examples
"You attempted to justify your supposed cut, which was actually just a deceleration in spending growth.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
It dawns on you that the president will either become a figure of admiration or disappointment for the children of America.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
"It would involve freeing the capable citizens of this nation from government constraints, allowing them to excel in their endeavors, which they have done in the past to achieve greatness for this country.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
The goal is to ensure the effective functioning of the education system.,No,And that's to make sure the education system works.
"You ask, who is responsible for negotiating these deals?",No,You say who's making these deals?
Fostering that type of growth boosts revenues and aids in reducing the deficit.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
I wish to ensure that it remains within that connection.,No,I want to make sure that it stays in that relationship.
I believe it isn't the role of the United States government to intervene in making such personal decisions.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
"At that time, General Petraeus employed a strategy, fundamentally the same as the one that was successful in Iraq, though quite distinct due to varying conditions and circumstances.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
"Observe the developments occurring in Syria, Egypt, and currently Libya.",No,"Look what's happening in Syria, in Egypt, now in Libya."
He often misrepresents situations.,No,He tends to distort on a number of occasions.
Governors from both the Republican and Democratic parties.,No,Republican governors as well as Democratic governors.
Let me figure out where to begin.,No,Let me see where to start here.
Owning the land makes every day feel like Earth Day.,No,"If you own the land, every day is Earth Day."
I believe I ought to reply to that.,No,I think I should respond to that.
This type of Administration does not align with our needs.,No,This isn't the kind of Administration we need.
"Observe, Dr. Kissinger never indicated consent for direct meetings between the President of the United States and President Ahmadinejad.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
"Bob, these votes are open for anyone to manipulate.",No,"Bob, anybody can play with these votes."
"Fourthly, it's essential to enhance their economic potentials.",No,"Number four, we do have to develop their economic -- their economic capabilities."
That decision was a mistake on his part.,No,He shouldn't have made that decision.
"Therefore, the issue at hand is whether you would purchase a recycled election promise from my rival.",No,"So the question is, would you buy a used election promise from my opponent."
Our plan to ensure fundamental health security for every citizen in this nation is precisely as described.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
"Nonetheless, the ultimate responsibility for that task rests with you.",No,"You are ultimately responsible, however, for that job."
"However, after the explosion, I shared the president's sentiment: the voices of freedom on Egypt's streets echoed our values, and President Mubarak's unthinkable actions against his people were beyond our support.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
This is the typical role that governors fulfill.,No,That's what governors end up doing.
That decision was one he ought not to have taken.,No,He shouldn't have made that decision.
I believe there are multiple reasons why we are currently not advocating for deploying American troops.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
"However, that is the moment you are tested not just -- it’s a period to challenge your resolve, an opportunity to measure your compassion when witnessing individuals whose lives have been upheaved.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
"Bob, these votes are open to manipulation by anyone.",No,"Bob, anybody can play with these votes."
"And for those who are on the list, even if their presence is unwarranted, we will assist them, provide legal support, and help them exit.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
I've conveyed to General Brown that the language he chose during that interview and in multiple other instances was highly inadvisable.,No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
Let's consider the situation in Arkansas.,No,"Well, the record in Arkansas."
This is how we plan to ensure essential health security for every citizen in our nation.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
"Observe the developments in Syria, Egypt, and now Libya.",No,"Look what's happening in Syria, in Egypt, now in Libya."
What do you think of this as a proposal for government reform?,No,"Well, how about this for a government reform policy?"
"Therefore, the question arises: would you purchase a pre-owned election promise from my adversary?",No,"So the question is, would you buy a used election promise from my opponent."
"It would aim to remove governmental constraints from the admirable citizens of this nation, allowing you the freedom to excel at those endeavors you have mastered, which originally made this country great.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
"You were attempting to justify a reduction that wasn't truly a reduction, but rather a decrease in the acceleration of spending growth.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
I wish to ensure that it remains within that context.,No,I want to make sure that it stays in that relationship.
This is to guarantee that the educational framework functions effectively.,No,And that's to make sure the education system works.
Here's what I've accomplished since assuming the presidency.,No,So here's what I've done since I've been president.
"Who's behind these agreements, you ask?",No,You say who's making these deals?
Our current stance on Cuba lacks global support.,No,Nobody in the world agrees with our policy on Cuba now.
This is not the type of Administration required.,No,This isn't the kind of Administration we need.
Governors from both the Republican and Democratic parties.,No,Republican governors as well as Democratic governors.
"However, once the situation erupted, my feelings mirrored those of the president. It was the voices of freedom and the Egyptian streets speaking out about our principles, and President Mubarak's unthinkable actions made it impossible for us to support him crushing his people.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
"Now, General Petraeus had a plan, fundamentally similar despite the vastly different circumstances, the same core strategy that had triumphed in Iraq.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
"Well, leaders are bound to make errors.",No,"Now, leaders will always make mistakes."
"If he continues in this manner, he'll become the Joe Isuzu of the political scene in America.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
"When you own land, every single day is a celebration of Earth Day.",No,"If you own the land, every day is Earth Day."
"To my knowledge, every president in the past has followed this practice, similar to what all other presidents have done.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
"Individuals are flooding into our nation, arriving from the Middle East and various other regions.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
I chose my own path because it was clear we had a total disagreement over the company's direction.,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
This is typically the outcome for governors.,No,That's what governors end up doing.
Allow me to figure out where to begin.,No,Let me see where to start here.
It dawns on you that the president will be someone whom America's children will either admire or disdain.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
Encouraging that level of growth increases revenues and aids in reducing the deficit.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
Whether a strategy is effective is proven by the price you pay at the gas station.,No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
"In my opinion, our military forces should be deployed to achieve victory in war.",No,I think our troops ought to be used to fight and win war.
"Fourthly, we need to enhance their economic potential.",No,"Number four, we do have to develop their economic -- their economic capabilities."
We are using a separate system.,No,We're on a different system.
I feel obliged to reply to that.,No,I think I should respond to that.
It indicates to you as a taxpayer that you're going to be responsible for a tax amount of 1000 dollars or so.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
"In fact, I hope he will support me in urging the American public to back the balanced budget amendment for the federal government and the line-item veto.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
This is a tax reduction for families.,No,This is a family tax cut.
"In the end, the responsibility for that role falls on you.",No,"You are ultimately responsible, however, for that job."
"Seriously, Dr. Kissinger never indicated he would consent to direct meetings between the President of the United States and President Ahmadinejad.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
"Yet, what about the views of the American people?",No,But are the American people?
"The reason being, I am convinced that our success is linked to the prosperity of the middle class.",No,"And the reason is, because I believe that we do best when the middle class is doing well."
"It was related to emergencies, wasn't it?",No,"It was about emergencies, wasn't it?"
I am confident that we have the potential to improve.,No,I believe we can do better.
I am of the opinion that such personal decisions should not be interfered with by the U.S. government.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
He often has a habit of misrepresenting facts.,No,He tends to distort on a number of occasions.
This is a competition between the Vice President and me for the U.S. presidency.,No,This is a race between the Vice President and myself for the presidency of the United States.
Observe the situation in Aleppo.,No,Take a look at Aleppo.
It informs you as a taxpayer — imagine you're about to pay a tax of 1000 dollars or something like that.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
"If he continues with these antics, he'll become the Joe Isuzu of the political scene in America.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
He ought not to have made that choice.,No,He shouldn't have made that decision.
This competition is between the Vice President and me for the presidency of the United States.,No,This is a race between the Vice President and myself for the presidency of the United States.
I believe there are multiple reasons why we’re not currently suggesting the deployment of American troops.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
I am confident we can improve.,No,I believe we can do better.
I don't believe the U.S. government should intervene in making such deeply personal choices.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
"Frankly, I hope he would support me in urging Americans to back a balanced budget amendment and a line-item veto for the federal government.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
He often misrepresents matters in various instances.,No,He tends to distort on a number of occasions.
"And for those who find themselves on it unjustly, we will assist them legally to ensure their removal.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
No one globally supports our current stance on Cuba anymore.,No,Nobody in the world agrees with our policy on Cuba now.
"Ultimately, governors engage in such actions.",No,That's what governors end up doing.
"Individuals are flooding into our nation, arriving from the Middle East and various other regions.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
We operate under an alternative framework.,No,We're on a different system.
This is a tax reduction aimed at families.,No,This is a family tax cut.
That's how we're going to ensure fundamental health protection for every citizen in this nation of ours.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
"I've pointed out to General Brown that the language he chose in that interview, and in several similar instances, was highly unwise.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"To the best of my knowledge, every president has followed that practice in the past, just as previous presidents have done.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
"Bob, these votes can be handled by anyone.",No,"Bob, anybody can play with these votes."
"Listen, Dr. Kissinger never stated that he would endorse direct meetings between the president of the United States and Ahmadinejad.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
The evidence of a strategy's effectiveness can be seen in the cost you endure at the fuel station.  ,No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
My aim is to ensure that it remains within that connection.  ,No,I want to make sure that it stays in that relationship.
"Observe the unfolding events in Syria, Egypt, and now Libya.  ",No,"Look what's happening in Syria, in Egypt, now in Libya."
"However, after it erupted, I shared the president’s sentiment: these voices of liberty in Egypt's streets were advocating our values, and President Mubarak's unimaginable acts and the thought of him oppressing his people were actions we could not back.  ",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
The goal is to ensure the educational system is functional.,No,And that's to make sure the education system works.
It brings to light that every U.S. president will be someone whom American children will either admire or disdain.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
"General Petraeus implemented a strategy that, while differing significantly due to specific circumstances, fundamentally mirrored the successful approach used in Iraq.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
I believe our military forces should be deployed with the objective of securing victory in conflicts.,No,I think our troops ought to be used to fight and win war.
The issue at hand is whether you would trust a secondhand electoral promise from my adversary.,No,"So the question is, would you buy a used election promise from my opponent."
The rationale is my conviction that prosperity comes when the middle class thrives.,No,"And the reason is, because I believe that we do best when the middle class is doing well."
"Fourthly, we need to enhance their economic potential.",No,"Number four, we do have to develop their economic -- their economic capabilities."
"However, the final accountability for that task rests with you.",No,"You are ultimately responsible, however, for that job."
Examine the situation in Aleppo.,No,Take a look at Aleppo.
But what about the American populace?,No,But are the American people?
"Now, consider the history in Arkansas.",No,"Well, the record in Arkansas."
Governors from both the Republican and Democratic parties.,No,Republican governors as well as Democratic governors.
"It concerned emergencies, right?",No,"It was about emergencies, wasn't it?"
What do you think about this as a policy for reforming the government?,No,"Well, how about this for a government reform policy?"
I believe I ought to answer that.,No,I think I should respond to that.
Encouraging this type of growth increases revenues and aids in reducing the deficit.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
Where should I begin with this?,No,Let me see where to start here.
Owning land makes every day feel like Earth Day.,No,"If you own the land, every day is Earth Day."
Are you asking who's behind these agreements?,No,You say who's making these deals?
This is the moment you face a true test; it's a test of your resilience and compassion when witnessing the upheaval in people's lives.,No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
This Administration is not what we require.,No,This isn't the kind of Administration we need.
"Moving forward, leaders are bound to make errors occasionally.  ",No,"Now, leaders will always make mistakes."
Allow me to share the initiatives I've undertaken during my presidency.  ,No,So here's what I've done since I've been president.
I chose my own path due to our stark disagreement over the company's direction.  ,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
"It would also be an effort to relieve great citizens of this nation from governmental restrictions, empowering you to excel once more at the activities that previously led to our nation's success.  ",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
"You attempted to justify your reduction, which was more accurately a decrease in the projected increase in spending.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
Let's figure out a good starting point here.,No,Let me see where to start here.
There are multiple reasons why we're not currently suggesting the deployment of American troops.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
We'll support individuals who shouldn't be there by offering legal assistance and helping them exit.,No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"It would be an effort to free the great citizens of this nation from excessive government control, allowing you to excel in activities that once made this country extraordinary.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
This is how we plan to ensure essential health security for every citizen in our nation.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
This tax reduction benefits families.,No,This is a family tax cut.
This is not the type of leadership we require.,No,This isn't the kind of Administration we need.
"However, those moments challenge you not just in resolve but in compassion, as you witness individuals whose world has been upended.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
"It informs you as a taxpayer that, let's say, you'll be contributing a tax of about 1000 dollars or so.",No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
That choice was one he ought not to have taken.,No,He shouldn't have made that decision.
Encouraging such growth increases revenues and aids in reducing the deficit.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
The evidence of a strategy's effectiveness is reflected in the price at the gas station.,No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
"Frankly, I hope he would team up with me to urge the American public to support the balanced budget amendment and the line-item veto for the federal government.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
We operate under a different system.,No,We're on a different system.
What do you think about this idea as a government reform policy?,No,"Well, how about this for a government reform policy?"
It seems to me that I ought to reply to that.,No,I think I should respond to that.
I chose my own direction since it was clear we were at odds over the company's future actions.,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
This is to ensure the education system functions properly.,No,And that's to make sure the education system works.
Governors from both the Republican and Democratic parties.,No,Republican governors as well as Democratic governors.
"Currently, no one worldwide supports our stance on Cuba.",No,Nobody in the world agrees with our policy on Cuba now.
"Observe, Dr. Kissinger did not indicate approval of direct meetings between the U.S. president and Ahmadinejad.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
The presidential race is between the Vice President and me for leading the United States.,No,This is a race between the Vice President and myself for the presidency of the United States.
"However, after the explosion, my feelings mirrored the president's, as the voices of freedom in Egypt resonated with our values, and President Mubarak's actions were beyond belief, making it impossible for us to support the oppression of his people.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
Owning the land means celebrating Earth Day daily.,No,"If you own the land, every day is Earth Day."
Consider the situation in Aleppo.,No,Take a look at Aleppo.
The reason is that I trust we thrive most when the middle class thrives.,No,"And the reason is, because I believe that we do best when the middle class is doing well."
"In my opinion, our military forces should be deployed to fight and win conflicts.",No,I think our troops ought to be used to fight and win war.
"On many occasions, he is prone to exaggeration.",No,He tends to distort on a number of occasions.
You're asking who's behind these agreements?,No,You say who's making these deals?
It dawns on you that the President will be someone all American children will either admire or scorn.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
"Bob, anyone has the ability to manipulate these votes.",No,"Bob, anybody can play with these votes."
This is the typical action taken by governors.,No,That's what governors end up doing.
I believe it is inappropriate for the United States government to intervene in making such deeply personal decisions.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
"Nevertheless, you bear the final responsibility for that task.",No,"You are ultimately responsible, however, for that job."
The track record in Arkansas.,No,"Well, the record in Arkansas."
Leaders are bound to make errors.,No,"Now, leaders will always make mistakes."
"Our country is seeing an influx of people, including those from the Middle East and various regions.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
I am confident that we have the potential to improve.,No,I believe we can do better.
"You attempted to justify your reduction, which wasn't actually a reduction but rather a slower increase in spending.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"To my knowledge, every past president has done this, as have all the other presidents.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
"So, the question stands: would you consider purchasing a second-hand campaign pledge from my rival?",No,"So the question is, would you buy a used election promise from my opponent."
"However, are the citizens of the United States?",No,But are the American people?
"It concerned urgent situations, didn't it?",No,"It was about emergencies, wasn't it?"
"Observe the current events in Syria, Egypt, and now Libya.",No,"Look what's happening in Syria, in Egypt, now in Libya."
"At this rate, he's bound to become the Joe Isuzu of the political scene in America.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
I'm keen to ensure it remains in that relationship.,No,I want to make sure that it stays in that relationship.
"I've conveyed to General Brown that his choice of words in that interview, along with other instances, was poorly considered.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"Fourthly, it's essential to enhance their economic strengths and capacity.",No,"Number four, we do have to develop their economic -- their economic capabilities."
Here's a summary of my actions since taking office.,No,So here's what I've done since I've been president.
"General Petraeus employed a strategy fundamentally similar to the successful one in Iraq, although it was adapted to the distinct conditions and circumstances.",No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
Fostering such growth increases revenue and aids in reducing the deficit.,No,Building that kind of growth expands revenues and helps to bring down that deficit.
Leaders are bound to err at times.,No,"Now, leaders will always make mistakes."
The reason we're currently not advocating for deploying American troops is multifaceted.,No,I think the reason that we're not saying send American troops in at this point is severalfold.
What about this idea for a policy to reform the government?,No,"Well, how about this for a government reform policy?"
The goal is to ensure the effectiveness of the education system.,No,And that's to make sure the education system works.
He often misrepresents things from time to time.,No,He tends to distort on a number of occasions.
I believe I ought to reply to that.,No,I think I should respond to that.
Let me figure out where to begin.,No,Let me see where to start here.
This is how we'll ensure fundamental health protection for every citizen in our nation.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
"If people are there without supposed to be, we'll assist them legally to find a way out.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
I want to ensure that it remains in that relationship.  ,No,I want to make sure that it stays in that relationship.
Owning the land means every day is like celebrating Earth Day.,No,"If you own the land, every day is Earth Day."
Let me tell you what I've accomplished since becoming president.,No,So here's what I've done since I've been president.
"It was related to emergencies, wasn't it?",No,"It was about emergencies, wasn't it?"
We operate under a different system.,No,We're on a different system.
"It would aim to free the American people from excessive governmental control and empower them once more to achieve the remarkable feats they are known for, as they have done in the past to make this nation strong.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
Are you asking who's responsible for negotiating these agreements?,No,You say who's making these deals?
The fourth point is that we need to bolster their economic potential.,No,"Number four, we do have to develop their economic -- their economic capabilities."
Consider the track record in Arkansas.,No,"Well, the record in Arkansas."
But are the citizens of the United States taking action?,No,But are the American people?
I chose my own path because it was clear that we were completely at odds over the company's future direction.,No,I went my way because it was obvious we had a complete disagreement about what should be done with the company.
I think we're capable of achieving better results.,No,I believe we can do better.
"But once it erupted, I shared the president's perspective—the voices of freedom resonating on Egypt’s streets reflected our core values, and Mubarak’s oppressive actions were something we could never endorse.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
It informs you as a taxpayer—imagine you have a tax bill for $1000 or something similar.,No,It says to you as a taxpayer -- say you're going to pay a tax of 1000 bucks or something.
"Honestly, I hope he will join me in urging the American public to support a balanced budget amendment and the line-item veto for the federal government.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
"As far as I am aware, every president in the past has handled things this way, similar to what other presidents have done.",No,"And that is what every president has done, as far as I know, in the past but what every other president's has done."
I believe it is not the place of the United States government to intervene in making such deeply personal decisions.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
"That is the moment when you're challenged -- it's a chance to prove your resilience, a chance to prove your compassion when you witness people's lives disrupted profoundly.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
No one globally supports our current policy on Cuba.,No,Nobody in the world agrees with our policy on Cuba now.
It makes one understand that whichever man becomes president will be someone whom America's children will either admire or have disdain for.,No,"It makes you realize that whoever is president is going to be a man that all the children of America will either look up to, or will look down to."
The question arises: would you purchase a pre-owned campaign promise from my rival?,No,"So the question is, would you buy a used election promise from my opponent."
Both Republican and Democratic governors.,No,Republican governors as well as Democratic governors.
I believe our military forces should be deployed to engage in and secure victory in conflicts.,No,I think our troops ought to be used to fight and win war.
This is ultimately what governors do.,No,That's what governors end up doing.
General Petraeus implemented a strategy—much different given the circumstances and situation—yet it was fundamentally the same successful strategy used in Iraq.,No,"Now, General Petraeus had a strategy, the same strategy -- very, very different, because of the conditions and the situation -- but the same fundamental strategy that succeeded in Iraq."
"Should he continue, he might just become the Joe Isuzu of U.S. politics.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
I hold the belief that we thrive most when the middle class prospers.,No,"And the reason is, because I believe that we do best when the middle class is doing well."
This Administration isn't what we require.,No,This isn't the kind of Administration we need.
"Bob, these votes are open for anyone to manipulate.",No,"Bob, anybody can play with these votes."
"Observe the events unfolding in Syria, Egypt, and now Libya.",No,"Look what's happening in Syria, in Egypt, now in Libya."
"Nonetheless, you hold the ultimate responsibility for that task.",No,"You are ultimately responsible, however, for that job."
Observe the city of Aleppo.,No,Take a look at Aleppo.
That choice was a mistake on his part.,No,He shouldn't have made that decision.
The Vice President and I are vying for the presidency of the United States.,No,This is a race between the Vice President and myself for the presidency of the United States.
The evidence of a strategy’s effectiveness is reflected in the price you're paying at the gas station.,No,"And the proof, the proof of whether a strategy is working or not is what the price is that you're paying at the pump."
"I've informed General Brown that the language he employed during that interview, as well as in a few other instances, was highly unwise.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"Individuals are flooding into our nation, arriving from the Middle East and various other regions.",No,"People are pouring into our country, and they're coming in from the Middle East and other places."
This is a tax reduction specifically designed for families.,No,This is a family tax cut.
Dr. Kissinger did not claim that he would endorse direct meetings between the U.S. president and President Ahmadinejad.,No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
"You attempted to justify your reduction, which was not actually a cut, but rather a decrease in the rate of spending growth.",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
What about this as a policy for reforming the government?,No,"Well, how about this for a government reform policy?"
"Even if individuals are there without the proper status, we'll provide assistance to them, support them legally, and aid them in leaving.",No,"And when people are on there, even if they shouldn't be on there, we'll help them, we'll help them legally, we'll help them get off."
"However, after the eruption, my sentiments mirrored the president's, recognizing the voices of freedom in Egypt's streets, aligning with our principles, and President Mubarak's unimaginable actions against his people were something we couldn't condone.",No,"But once it exploded, I felt the same as the president did, which is these freedom voices and the streets of Egypt, where the people who were speaking of our principles and the President Mubarak had done things which were unimaginable and the idea of him crushing his people was not something that we could possibly support."
"Bob, these votes are accessible for anyone to manipulate.",No,"Bob, anybody can play with these votes."
I feel it's appropriate for me to address that.,No,I think I should respond to that.
That's ultimately what governors do.  ,No,That's what governors end up doing.
"Thus the question becomes, would you trust a second-hand campaign promise from my rival?  ",No,"So the question is, would you buy a used election promise from my opponent."
But are the citizens of America?  ,No,But are the American people?
"You were attempting to justify your cut, which wasn't truly a cut, but rather a slowing of spending increases.  ",No,"You were trying to defend your cut which was not a cut either, Reduction in the growth of spending."
"Listen, Dr. Kissinger never agreed to endorse direct talks between the U.S. president and Ahmadinejad.",No,"Look, Dr. Kissinger did not say that he would approve of face-to- face meetings between the president of the United States and the president -- and Ahmadinejad."
Are you telling me who's behind these agreements?,No,You say who's making these deals?
Owning the land means celebrating Earth Day every day.,No,"If you own the land, every day is Earth Day."
"I hope he would, indeed, stand with me in urging the American public to support a balanced budget amendment for the federal government, along with endorsing the line-item veto.",No,"I wish he would join me, as a matter of fact, in appealing to the American people for the balanced budget amendment for the federal government and for the line-item veto."
I believe it is not the role of the United States government to intervene in those deeply personal choices.,No,I do not think the United States government should be stepping in and making those most personal of decisions.
Observe what's happening in Aleppo.,No,Take a look at Aleppo.
Allow me to figure out where to begin.,No,Let me see where to start here.
"Observe the events unfolding in Syria, Egypt, and now Libya.",No,"Look what's happening in Syria, in Egypt, now in Libya."
The rationale is that I am convinced we thrive the most when the middle class prospers.,No,"And the reason is, because I believe that we do best when the middle class is doing well."
The goal is to ensure the education system is effective.,No,And that's to make sure the education system works.
Here’s what I have accomplished during my presidency.,No,So here's what I've done since I've been president.
The Vice President and I are competing for the presidency of the United States.,No,This is a race between the Vice President and myself for the presidency of the United States.
"Fourthly, it's necessary to enhance their economic potential.",No,"Number four, we do have to develop their economic -- their economic capabilities."
Individuals from the Middle East and other regions are entering our country in large numbers.,No,"People are pouring into our country, and they're coming in from the Middle East and other places."
I want to ensure it remains in that relationship.,No,I want to make sure that it stays in that relationship.
This is not the type of Administration that suits our needs.,No,This isn't the kind of Administration we need.
This is how we intend to ensure fundamental health protection for all our nation's citizens.,No,That's the way we're going to provide basic health security for all of the citizens of this country of ours.
Governors from both the Republican and Democratic parties.,No,Republican governors as well as Democratic governors.
"I have communicated to General Brown that the language he employed in that interview, in that situation and in a few others, was extremely unfortunate.",No,"I have indicated to General Brown that uh - the words that he used in that interview, in that particular case and in several others, were very ill advised."
"If he continues this behavior, he'll become the Joe Isuzu of the American political scene.",No,"If he keeps this up, he's going to be the Joe Isuzu of American politics."
"It would aim to relieve the burden of Government from the shoulders of this country's remarkable citizens, empowering you to once again accomplish those tasks you excel at, which contributed to this nation's greatness.",No,"And it would be one to take Government off the backs of the great people of this country, and turn you loose again to do those things that I know you can do so well, because you did them and made this country great."
"The conversation was concerning emergencies, correct?",No,"It was about emergencies, wasn't it?"
"Yet, that's the moment you face trials; it's the moment to gauge your resilience and compassion when witnessing people's lives upended.",No,"But that's the time when you're tested not only -- it's the time to test your mettle, a time to test your heart when you see people whose lives have been turned upside down."
This is a tax reduction for families.,No,This is a family tax cut.
"Ultimately, you bear the responsibility for that task.",No,"You are ultimately responsible, however, for that job."
I think we have the potential to improve.,No,I believe we can do better.
