Text,class_label,topic
"Third, what's really hurting American business more than anything else is the cost of health care.",No,
"And if we can't, we're going to do it -- we're going to go a separate way, because it has been a disaster.",No,
Our third century should be the century of individual freedom for all our two hundred and fifteen million Americans today and all that join us.,No,
"Do you have what it takes?""",No,
There's no doubt about it that many American people have lost their faith in government.,No,
"And the president's been very busy running around the country using what I just described to you as a reason to say I'm wishy-washy, that I'm a flip-flopper.",No,
"My chief of staff, for instance, had two kids that were still in school.",No,
People will look it up.,No,
That's not where we are today.,No,
That's money in your pocket.,No,
"Yes, I understand what it means to the commander in chief.",No,
"I would be a president for all of the people, African- Americans, the inner cities.",No,
We encourage parents to take a look at the comparative results of schools.,No,
"I came away convinced that, if we worked at it, if we were ready to work and letting Hans Blix do his job and thoroughly go through the inspections, that if push came to shove, they'd be there with us.",No,
And I promise you that that will happen.,No,
"All of that would be lost if we followed Senator Obama's plan to have specific dates with withdrawal, regardless of conditions on the ground.",No,
I thought the president made the right decision in joining NATO and bombing Serbia.,No,
I believe when we're strongest when we reach out and lead the world and build strong alliances.,No,
And then I think of the older people who are retired.,No,
And I believe that we can together do things that are within the grasp of Americans.,No,
I will keep Social Security in a lockbox and that pays down the national debt.,No,
I could answer a lot of these things tit for tat.,No,
We've got to collect the taxes to do it.,No,
"It's absolutely the right thing to do, to have crippling sanctions.",No,
Thank goodness we had a Republican Congress there.,No,
So we just have a different theory.,No,
We have people that are political hacks negotiating our trade deals.,No,
I must say that forty-four percent and that Soviet country is causing us a good deal of trouble tonight.,No,
"They get on me -- Bill's gotten on me about, ""read my lips.""",No,
We also wanna revert back to the stature and the respect that our country had in previous administrations.,No,
We cannot afford stoppages of massive effect on the economy when we're in the terrible competition we're in with the Soviets.,No,
"I've proven that I can, and for 30 years, I've produced results for people.",No,
"I know that's a controversial view, but I do believe it's a deterrent.",No,
I know you do it.,No,
I will go very quickly.,No,
That's not what I think.,No,
I say that to both political parties.,No,
We're headed down to the low 200s if we go through a sequestration.,No,
I don't disagree with that.,No,
But the important thing is what are we going to do now?,No,
"I'm sorry I have to keep saying this, but he lives in an alternative reality.",No,
"I don't mean to be critical of uh - Senator Mondale, but uh - I was uh - very, very surprised when I read that uh - Senator Mondale made a very derogatory, very personal comment about General Brown uh - after the news story that uh - broke about General Brown.",No,
I also think we ought to continue to have good adoption law as an alternative to abortion.,No,
On Social Security he's not.,No,
"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital.",No,
"I hope that Senator Obama will repudiate those remarks that were made by Congressman John Lewis, very unfair and totally inappropriate.",No,
"And, unfortunately, he didn't go to war as a last resort.",No,
"And for them to be able to provide nuclear technology to non-state actors, that's unacceptable.",No,
The American people would be in charge.,No,
They put up the American flag.,No,
"First of all, I like the way we did it in Massachusetts.",No,
"Secondly, I support federal aid to education and federal aid for teachers' salaries.",No,
