Text,class_label,topic
The CBO reports say our national debt has surpassed $30 trillion.,Yes,the economy
"Now look, our tax cuts have resulted in the largest wage increase in a decade.",Yes,the economy
Tech giants like Apple and Google have reported record profits this quarter.,Yes,the economy
She supported giving billions in subsidies to fossil fuel companies.,Yes,the economy
"When I was governor, our state saw a GDP growth rate of 3% annually.",Yes,the economy
And it's the lowest inflation rate since 2005.,Yes,the economy
He voted against the Energy Independence Act in 2019.,Yes,energy
"According to the Department of Energy, solar power capacity has tripled in the past decade.",Yes,energy
My administration has approved more renewable energy projects on federal lands than any other.,Yes,energy
The Senator's plan would add billions in subsidies for coal industries.,Yes,energy
We've reduced carbon emissions by 20% since 2005.,Yes,energy
"The President wasn’t there when the Paris Agreement was signed, right?",Yes,energy
"Just last year, the U.S. achieved energy net exporter status.",Yes,energy
And he’s received over a million dollars in campaign contributions from oil companies.,Yes,energy
I've increased federal education funding by 15 percent during my term.,Yes,education
He mentioned a study from the Brookings Institution that says we rank 25th in math among developed countries.,Yes,education
"Look, under her plan, class sizes will be reduced significantly in urban schools.",Yes,education
"According to the National Center for Education Statistics, dropout rates are at their lowest in 40 years.",Yes,education
"So, when we talk about education standards, remember that 45 states adopted the Common Core because it raised accountability.",Yes,education
"He never voted for increased teacher salaries, that's a fact.",Yes,education
"The Department of Education has more than doubled its support for STEM programs since 2020, and that's crucial for our future.",Yes,education
My opponent's district saw a 30 percent decrease in high school graduation rates over the last decade.,Yes,education
We've provided insurance to over 20 million more Americans since the Affordable Care Act.,Yes,healthcare
My opponent voted no on the Medicare expansion in 2021.,Yes,healthcare
"And, look, under this plan, out-of-pocket costs are gonna drop by half.",Yes,healthcare
The World Health Organization ranked our healthcare system as the 37th best.,Yes,healthcare
He promised you lower drug prices but failed to deliver any meaningful change.,Yes,healthcare
We've reduced the uninsured rate to its lowest ever.,Yes,healthcare
"According to HHS, hospital costs have increased by 5% annually.",Yes,healthcare
Our veterans didn't get the mental health services they deserved.,Yes,healthcare
"In 2019, the US imported over $11 billion in goods from Iran.",Yes,foreign policy
"He supported the trade embargo but when it came to the vote, he was absent.",Yes,foreign policy
"Our drone program has carried out over 1,500 strikes in foreign territories.",Yes,foreign policy
The nuclear deal had 200 pages of stipulations they agreed to follow.,Yes,foreign policy
"According to the Pentagon, military aid to Ukraine increased by 30% last year.",Yes,foreign policy
"She was against the Paris Agreement, called it detrimental to our economy.",Yes,foreign policy
"You know, look, Russia has more nuclear warheads than any other country right now.",Yes,foreign policy
"And remember, this administration removed more than 3,000 troops from the Middle East.",Yes,foreign policy
The senator has voted against expanding background checks five times since 2013.,Yes,gun control
"Over 80% of Americans support universal background checks, according to recent polls.",Yes,gun control
Gun deaths in Australia dropped by 60% after their ban on semi-automatic rifles.,Yes,gun control
"More guns aren't what make us safer, according to the Harvard School of Public Health.",Yes,gun control
My opponent's plan would allow people on the no-fly list to buy assault weapons.,Yes,gun control
The number of mass shootings has tripled in the past decade.,Yes,gun control
You proposed legislation that would've made silencers easier to purchase.,Yes,gun control
We have less than 5% of the world's population but over 40% of civilian-owned guns.,Yes,gun control
The EPA data shows that we've reduced air pollution by 70% since 1990.,Yes,the environment
He's not mentioning that his company was fined $15 million for flouting emission standards last year.,Yes,the environment
"We emit more CO2 per capita than any other country, except China.",Yes,the environment
I led the initiative that doubled our nation's investment in renewable energy.,Yes,the environment
The research from Stanford indicates a 20% increase in global temperatures by 2050 if trends continue.,Yes,the environment
They've consistently voted against every single measure aimed at protecting our national parks.,Yes,the environment
