Text,class_label,topic
Does my opponent really think ignoring our teachers is a good idea?,No,education
We have to ensure that every child in this country has an opportunity to learn.,No,education
"Talking about energy, he frankly just misses the mark every time.",No,energy
How can we even start to consider progress if we don't address the core issues first?,No,employment
"Look, we owe it to ourselves to come together and address immigration reform in a way that reflects our values.",No,immigration
"Social Security is, like, one of the most important issues facing us today.",No,social security
"Uh, look, when I talk to experts, they say we’re not investing enough where it’s needed.",No,infrastructure
Is my opponent prepared to support families of veterans in their time of need?,No,the military
Do we want to be a country that shrinks from its responsibilities around the world?,No,foreign policy
I think we haven’t done nearly enough to inspire confidence.,No,elections
My plan will put America back to work.,No,employment
"I've been all across the nation, talking to people who are deeply concerned about this crisis.",No,climate change
The benefits of what my opponent proposes are unclear.,No,trade
"Look, he's yet to understand the profound importance of this issue.",No,reproductive rights
Imagine an America where everyone has the opportunity to achieve the American dream.,No,the economy
America deserves well-maintained highways — let's make it happen.,No,infrastructure
Are we seriously going to ignore what the majority of scientists are saying?,No,climate change
"Look, experts agree, we've got to find better solutions, and I am committed to doing exactly that.",No,housing
"Look, I’ve been in communities where people are struggling to find jobs, and it's heartbreaking.",No,employment
I promise to invest in job training programs for our youth.,No,employment
We're going to negotiate the best deals this country has ever seen.,No,trade
"The choices are personal and should be respected by everyone, regardless of where they stand politically.",No,reproductive rights
My opponent just doesn’t get why this matters so much to our communities.,No,climate change
"The system needs attention, and we all understand that.",No,social security
Doesn't he realize how critical this investment is for our future?,No,infrastructure
Can my opponent really say that they're doing everything they can to improve employment?,No,employment
The senator doesn't appreciate the value of a strong middle class.,No,the economy
And what about those who doubt our ability to lead?,No,foreign policy
Our policy is guided by compassion and understanding.,No,reproductive rights
"Look, this is a moment for unity, we cannot let divisions define our response.",No,crime
And this is where we need leadership that actually works.,No,housing
Is this the kind of leadership that makes everyone feel safe?,No,crime
Our infrastructure should be a shining example to the world.,No,infrastructure
"And I've visited countless cities plagued by crime, hearing the cries for help.",No,crime
"Look, we all have a responsibility to protect this planet for future generations.",No,the environment
"Can we really accept the status quo, where working families struggle to find a home?",No,housing
We need to shift gears if we're truly gonna make progress.,No,climate change
"Too many lives have been lost, and that's a tragedy we'll never fully heal from.",No,gun control
This is about respecting medical freedom and privacy.,No,reproductive rights
"They say they're on your side, but what have they really done?",No,reproductive rights
When will my opponent stop taking money from the NRA?,No,gun control
"I promise you, together, we will combat this crisis with everything we've got.",No,climate change
"Voting is a sacred right, folks, and we need to protect it at all costs.",No,elections
"So, is it right to leave our seniors in uncertainty?",No,social security
It's about making sure we've got the strongest economic platform going forward.,No,trade
The American taxpayer is being crushed under this insurmountable duty.,No,tax policy
"In the future, we’re going to lay down the groundwork for lasting partnerships.",No,foreign policy
Americans everywhere know we need roads that are built to last.,No,infrastructure
"Experts have said that our election system requires vigilance, but what are we doing about it?",No,elections
How can he justify that to the millions unemployed?,No,employment
And I would say that our naval forces are truly the best.,No,the military
I've visited states that feel left out of our political conversation.,No,elections
He's got no plan that really addresses what America needs right now.,No,infrastructure
I will make sure we're putting the interests of retirees first.,No,social security
"In every state I've been to, the message is clear: folks want to feel safe and supported.",No,vaccines
Experts have told us that there's more we can do.,No,the environment
"I promise to lead the charge towards a brighter, sustainable future.",No,energy
"Uh, the commitment to protect individual rights is what defines a free society.",No,reproductive rights
"Look, the military budget needs careful review, but that's not happening now.",No,the military
"I mean, when a mother says she can't let her kids play outside, how do we respond to that?",No,crime
I'm committed to ensuring that the American people are no longer burdened by an unfair tax policy.,No,tax policy
The experts have weighed in on the challenges ahead with Social Security.,No,social security
Can we honestly say we're doing enough for women's rights?,No,reproductive rights
We are going to make sure that our energy grid is strong and secure for the future.,No,energy
My opponent doesn’t grasp the challenges that retirees are facing every day.,No,social security
I know how vital Social Security is because I've talked to the people who rely on it.,No,social security
"Look, this affects everyone, not just one part of the community.",No,gun control
"Vibrant ecosystems are, uh, essential for our survival.",No,climate change
The sacrifices they've made for our country are beyond words.,No,the military
And I've sat with leaders across the globe who agree we must do more.,No,foreign policy
"I mean, shouldn't healthcare be a right, not a privilege?",No,healthcare
"I know many people feel that this is the right move, and it can be quite beneficial in the long term.",No,trade
"Our seniors deserve peace of mind, uh, knowing they're taken care of.",No,social security
"We're standing at a crossroads, and our choices will shape the world for generations.",No,energy
"You know, it's time we showed compassion to our seniors and our veterans.",No,healthcare
He doesn't even grasp the depth of innovation happening in solar technology.,No,energy
Why don't they ever talk about the real impact on small businesses?,No,tax policy
"Experts agree, but they can't be ignored any longer.",No,trade
We need to ensure that our people come first in any trade negotiation.,No,trade
We need to stop ignoring the cries of families who can't afford treatment.,No,healthcare
"We need to, you know, put more resources into our schools because that's what our kids deserve.",No,education
I promise to ensure every woman has the support she deserves.,No,reproductive rights
"Look, what we've got here is an economy that demands our attention and commitment.",No,the economy
Do you truly understand the sacrifices families make because of energy costs?,No,energy
"And if elected, I'll make sure America is a beacon of hope and freedom.",No,foreign policy
This could be the turning point for humanity if we act now.,No,climate change
We're going to have conversations with communities most affected.,No,gun control
"The experts agree that addressing climate issues is essential, but that's not a controversial opinion, is it?",No,the environment
"We've got plans in place, and we're going to put this country back on the right track.",No,the economy
"Look, my opponent has had years to make a difference, and what happened?",No,the environment
We just can't keep going down this path.,No,tax policy
"Uh, experts agree, but what does that mean if we don't listen?",No,reproductive rights
This whole issue is tearing families apart and it's unacceptable.,No,immigration
You know the President has no comprehensive plan for this.,No,social security
"The current administration, uh, isn't doing enough to address these concerns, period.",No,trade
The American dream is at risk if we don't invest in our workers.,No,employment
I promise this administration will bring about meaningful change in the way we treat our planet.,No,the environment
The President simply doesn't grasp how all of this affects everyday families.,No,social security
"Folks, we have to rethink our trade strategies.",No,trade
It is crucial that we don't turn our backs on our most vulnerable communities.,No,healthcare
Does she have a plan for ensuring safe and modern roads in our rural areas?,No,infrastructure
"Uh, it's crucial that we address vaccine hesitancy in the right way.",No,vaccines
"Experts have been warning us for years, and I think it's time we listen.",No,climate change
"Look, the tragedies we've witnessed are heart-wrenching and we can't wait any longer.",No,gun control
"Our first priority has to be, uh, ensuring that every American feels secure about their health coverage.",No,healthcare
"So let me be clear, we can and we must improve our energy policies.",No,energy
Is there any part of the plan that truly makes sense?,No,the military
I've spoken with countless workers in the energy field.,No,energy
Everyone knows this administration has dropped the ball on job creation.,No,employment
Our country's leadership must act with urgency to save the environment.,No,the environment
The impact of ignoring renewable resources can't be overstated.,No,energy
I've spoken to folks all over the nation who are struggling under the current system.,No,tax policy
"His proposal, honestly, it just doesn't resonate with what we need.",No,tax policy
"Look, tax reform is crucial, but we got to do it in a way that lifts everyone up.",No,tax policy
"He talks about the environment, but does he really understand what that means for our kids?",No,the environment
"Now, we have to, uh, focus on the wellbeing of military families.",No,the military
I will ensure that justice is fair and swift for every single citizen.,No,crime
Every expert I've talked to agrees that we must move forward on renewables.,No,energy
How can my opponent stand there and say they have solutions when people are still afraid to go outside?,No,crime
"When you look at what he's proposed, it's clear he doesn't grasp what the energy sector truly needs.",No,energy
"We will make sure, in the months and years ahead, to build a better road for our youth.",No,employment
Is he even thinking about our seniors' future at all?,No,social security
"When I've talked to working families, they tell me they just want a tax break for once.",No,tax policy
Does he think just talking about infrastructure will actually build what we need?,No,infrastructure
I've been to places where folks are excited about the potential of solar energy.,No,energy
This isn’t who we are; we must uphold our ideals and treat everyone with dignity.,No,immigration
"Experts say we have a chance to turn this around, and we must act.",No,climate change
"So, uh, where's the innovation we've been promised?",No,education
"This country is built on hard work and determination, and we've traveled across this land to hear the voices of the people who embody that.",No,employment
She has this misconception that funding is the only issue.,No,infrastructure
"We all know the stakes here, and I promise you that I'm committed to fighting for better healthcare outcomes.",No,vaccines
This is about ensuring our children have a stable place to call home.,No,housing
The employment challenges we face demand commitment and forward-thinking leadership.,No,employment
"Well, we've gotta look at the job market and ask ourselves, are we really doing enough?",No,employment
"Look, we have to put people back to work and that starts with investing in our communities.",No,infrastructure
"This administration has, uh, completely ignored the real challenges communities face in this global market.",No,trade
"If we don't tackle this trade imbalance, it's going to hurt us all in the long run.",No,trade
"This is a pivotal moment, and we have to take it seriously or face dire consequences.",No,elections
We must restore faith in our democracy and its institutions.,No,elections
We need to put patients over profits.,No,healthcare
"Uh, the devastation to our ecosystems is just profound.",No,the environment
Has he even considered what ignoring our infrastructure will do to our kids' future?,No,infrastructure
The experts are not divided on what we need to do to improve healthcare.,No,healthcare
"I'll tell you, as I've traveled the country, I've seen firsthand the dire state of our infrastructure.",No,infrastructure
"Uh, the American people know, deep down, this system has its flaws.",No,social security
I'm gonna make sure that families have fewer tax burdens.,No,tax policy
Why hasn't he laid out a comprehensive plan?,No,infrastructure
The politicians in Washington have failed to address this effectively.,No,elections
It's so critical that we stand together as one nation.,No,foreign policy
We've seen the contributions of immigrants first-hand in communities across America.,No,immigration
"The American people are resilient, and I believe they can rise to any challenge.",No,the economy
"I will tell you, democracy is at stake, and we won't stand by and do nothing.",No,elections
Education reform must be a priority if we want to build a better future.,No,education
"Look, I've spoken to generals, and they agree we need a new approach.",No,the military
It's a matter of common sense that we must enhance our diplomatic ties.,No,foreign policy
"Look, here's the thing: we have to come together to build a stronger job market.",No,employment
Who's gonna take responsibility for the chaos at our borders?,No,immigration
We're all gonna have to work together to secure the future.,No,social security
"Look, my opponent hasn't always been an advocate for the students.",No,education
"He's not committed to addressing the crisis in a realistic way, that's what concerns me.",No,climate change
"The education system is something I care deeply about, and it's badly in need of reform.",No,education
I've always stood with American workers and I always will.,No,the economy
We need to think about the future generations and how they're going to live.,No,infrastructure
I'm committed to putting in the hard work to make sure we transition to renewable energy.,No,climate change
This should outrun any other issue we've talked about today.,No,healthcare
I've been to towns where people feel safer thanks to collaborative efforts.,No,crime
"Look, it's time we prioritize the Earth for our children's future.",No,the environment
"The reality is, this is a complex issue that requires nuanced solutions.",No,gun control
"He knows, as well as I do, that energy independence is crucial.",No,energy
I will always prioritize the safety and honor of those who serve.,No,the military
It's really about whether we have the courage to stand up for the environment.,No,the environment
Those involved in the elections have been clear on their commitment to fair practices.,No,elections
"We've got to come together, set aside the differences, and really work on this.",No,social security
"Look, fossil fuels are not the answer anymore, it's just not.",No,energy
I'm committed to making sure that we continue to expand access to vaccines.,No,vaccines
Where's the ambition to make the necessary changes?,No,climate change
Can the Senator honestly say that this plan benefits anyone other than the wealthiest?,No,tax policy
"Our national security relies on unity and strength, two things we must prioritize.",No,the military
"Look, the experts out there know that our tax system is flawed, but the real question is how we address that.",No,tax policy
This is just the kind of issue where he shows a lack of understanding.,No,the military
The Senator just doesn’t grasp how vital this issue is for millions of women.,No,reproductive rights
The policies we have simply aren't getting results.,No,trade
"Folks, we've got to ensure this is a priority for everyone.",No,social security
"This is a question of values, and we have to do better.",No,reproductive rights
Social Security needs to reflect the values we hold dear in this nation.,No,social security
He may not understand the implications of weakening our defense systems.,No,the military
"The Senator talks about responsibility, but where is the plan that speaks to all Americans?",No,gun control
Why is it so hard for him to see the suffering on the ground?,No,housing
I'm committed to protecting the rights of women across this country.,No,reproductive rights
I'm committed to ensuring that no child is left without vital medical care.,No,healthcare
Where is the compassion when we're talking about Social Security?,No,social security
"The reality is, people are hurting, and it's about time we address that.",No,the economy
"I've visited, uh, many states, and parents just want to know when vaccines will be safe and ready for their kids.",No,vaccines
This issue goes beyond politics; it's about saving lives.,No,vaccines
We've got to really think about the kind of country we're leaving behind.,No,social security
We have got to ensure our children get the best education possible.,No,education
He knows deep down that investing in infrastructure now is more important than ever before.,No,infrastructure
We have to make sure all voices are heard on this sensitive issue.,No,reproductive rights
I believe we're on the right path to reaching everyone who needs it.,No,vaccines
"Too many people have suffered, and we can't just stand by.",No,the environment
It's my belief that we've let down too many Americans on this.,No,gun control
"She's ignoring the root of the problem, and folks, that's what needs to change.",No,housing
We've got a moral obligation to ensure that our grandparents can retire with dignity.,No,social security
"I mean, can he really stand there and say that cutting taxes for the wealthiest is fair?",No,tax policy
"I mean, making the tax code fairer isn't just good policy—it's the right thing to do for our future.",No,tax policy
My opponent wants to talk about promises he's broken before.,No,social security
"We've been talking about jobs for a long time, but frankly, there is so much more we can do.",No,employment
This is about making sure our troops have what they need.,No,the military
Our plan is gonna bring dignity back to working families.,No,tax policy
I promise we'll be the administration that listens to the scientists.,No,climate change
I will make it my mission to invest in renewable technologies.,No,energy
Is it acceptable for so many to be without homes?,No,housing
Where's the evidence that this administration has a coherent energy policy?,No,energy
"Look, peace is a precious thing, and we have to cherish it.",No,foreign policy
I'll make sure the working families of this country are not forgotten.,No,tax policy
"His commitment to climate action is, uh, nowhere to be found.",No,the environment
We have got to think about our kids and grandkids and what kind of future we want for them.,No,social security
"He talks a big game, but what’s his plan?",No,reproductive rights
"Look, folks, we need a conversation that's been long overdue about gun safety.",No,gun control
"Look, this is an issue we've been trying to address for years.",No,employment
We're going to rejuvenate our transit systems and make them stronger than ever.,No,infrastructure
"The experts have spoken, and we can't ignore what they're saying about the future of learning.",No,education
"Our children are the future, and we can't let them down.",No,education
The way he approaches the job market shows he doesn't get the reality faced by our workers.,No,employment
"Experts agree, and it's crucial we take their advice seriously.",No,the environment
"We must get tougher on crime, let there be no mistake about it.",No,crime
How can we trust someone who doesn't understand the basics of trade laws?,No,trade
I will work tirelessly to make sure everyone has a fair chance at home ownership.,No,housing
"Folks, we need a comprehensive approach—one that ensures stability.",No,social security
We have to ensure every American can find a place they can truly call home.,No,housing
"And experts, they all agree, we're not doing enough to protect our planet.",No,energy
I will not let Social Security be privatized on my watch.,No,social security
"I've spoken to countless Americans who are just trying to make ends meet, and we owe it to them to do better.",No,housing
We are going to ensure that women have the support they need.,No,reproductive rights
This is about providing the dignity they deserve after a lifetime of hard work.,No,social security
"Uh, my opponent thinks that these trade policy changes just happen overnight.",No,trade
He fails to understand the severe impact vaccine hesitancy has on our communities.,No,vaccines
I think we need more trust between citizens and the healthcare system.,No,vaccines
We're going to make sure nobody has to worry about their well-being in retirement.,No,social security
"We're going to renegotiate those deals, and it will benefit everyone.",No,trade
Do American values not mean that we should welcome those in need?,No,immigration
We must strive to create a society where every individual’s decision is honored.,No,reproductive rights
"There's a sense of urgency in the air, and people across the nation are demanding change.",No,crime
"Is he really committed to improving the infrastructure, or is it just talk?",No,infrastructure
"I've walked into classrooms across the nation, and the enthusiasm from our kids is just incredible.",No,education
"I promise you, folks, I'm going to work to lower taxes for the middle class.",No,tax policy
"I mean, what kind of nation would we be if we didn't protect our seniors?",No,social security
"We need to ensure our children can compete in the global economy, right?",No,education
"I believe that every American deserves clean, affordable energy, and that's what we'll strive for.",No,energy
"This administration has missed opportunities, it's clear from their actions.",No,foreign policy
"Our educators have said time and again that they need support, and I'm committed to providing that.",No,education
"Look, every community I visit shares this concern.",No,crime
America's values must lead in our dealings with other nations.,No,foreign policy
Who among us here today will stand up for clean air and water?,No,the environment
"I've talked to teachers and parents all over this country, and they all want the same thing — better outcomes for their kids.",No,education
"And I mean, he's out of touch if he thinks the current policies are satisfactory.",No,housing
"I've sat down with families across this nation, and they're crying out for help.",No,housing
"I mean, some people just don't understand the gravity of the climate crisis.",No,the environment
"This is a matter of life and death, folks.",No,healthcare
"I mean, we can all agree it's time to be leaders on the world stage and push for environmental responsibility.",No,the environment
"Together, we have the opportunity to make historic progress in clean energy.",No,the environment
I've been to the districts where families fear for their children's safety every day.,No,crime
"We should always strive for peace, but we must be ready for anything.",No,foreign policy
"Look, my opponent's plan doesn't take into account the human cost.",No,tax policy
I'm gonna fight for a future where our kids don't have to fear for their lives at school.,No,gun control
"It's about keeping America safe, and that's what matters most.",No,the military
"This plan will, uh, really transform the way we handle healthcare in this country.",No,healthcare
"Honestly, just look at the impact on our natural world and the wildlife.",No,climate change
"Look, we need to create more jobs, and that's the bottom line here.",No,employment
The heart of the issue really lies in how much we prioritize these families.,No,housing
We need leaders who are committed to tackling this issue head-on and ensuring the safety of every community.,No,crime
The middle class deserves better treatment than it's been getting under his watch.,No,tax policy
The children in this country deserve so much more than what they're receiving.,No,education
"The economy is crying out for leadership, and that's what I'll provide.",No,the economy
"Uh, the experts are clear on this housing issue, but it seems like my opponent doesn't listen.",No,housing
"Look, I've talked to military families, and their concerns are real.",No,the military
"Experts agree, change is necessary to adapt to the evolving job market.",No,employment
I'll make sure that American workers have a fair chance in the global market.,No,trade
"The experts are unanimous in calling for action, but we're still dragging our feet.",No,climate change
Who benefits when we've got this current tax code?,No,tax policy
Can we really afford to leave our small businesses vulnerable like this?,No,trade
I've talked with countless farmers who know the land better than anyone.,No,the environment
"I believe that our allies deserve our unwavering support, and we must stand shoulder to shoulder with them.",No,foreign policy
I promise we will push for advancements in medical research.,No,vaccines
I stand with every american who wants a secure retirement.,No,social security
"The idea that we've allowed this to happen is just unimaginable, and we need to change that.",No,infrastructure
"Honestly, this is about fighting for the very soul of our workforce.",No,employment
The trade policies of my opponent are all over the place.,No,trade
Are we really prepared to let our leadership in the world slip away?,No,foreign policy
And we'll ensure that teachers are respected and well-compensated.,No,education
"The fact is, much of our infrastructure is aging and requires attention.",No,infrastructure
"The safety of our nation is at stake, and that's something none of us can afford to ignore.",No,the military
"Uh, we must invest in communities to, uh, create opportunities.",No,the economy
Who will ensure our nation's strength in these challenging times?,No,foreign policy
The path forward requires us all to come together and make tough choices.,No,the military
"Who, uh, can really say that our current system is up to the challenge?",No,infrastructure
"This country has a rich tradition of valuing education, and we must continue it.",No,education
"The experts, yeah, they've said a lot about solar power.",No,energy
"All I can say is, my opponent is out of touch with the everyday struggles in receiving adequate care.",No,healthcare
This issue boils down to common human decency and respect.,No,reproductive rights
"You know, it's the middle class that's suffering the most right now, and we have to change that.",No,the economy
I talk to experts who tell me this is a big issue.,No,housing
Why haven't we heard anyone talking about the long-term strategy?,No,vaccines
"Ask yourself, are the job numbers really telling the full story?",No,employment
I'll fight to protect social security from any attacks.,No,social security
"And look, when it comes to defense, we need to ensure that we're protecting our interests everywhere.",No,the military
We need to simplify the tax code for middle-class families.,No,tax policy
We've got to get serious about fixing our economy.,No,the economy
"It's time for us to unite as a nation and push for a stronger, more compassionate healthcare system.",No,healthcare
"When you talk about taxes, doesn't it feel like we're always the ones footing the bill?",No,the economy
He doesn't grasp the scale of the problem facing our families.,No,gun control
When will we rise to the occasion and address this?,No,immigration
"Our allies need to trust that we'll have their backs, no matter what.",No,foreign policy
The dignity of choice is something that we must always honor.,No,reproductive rights
"Look, this administration has failed time and again to support the medical community.",No,vaccines
We need to honor our veterans better than we're doing today.,No,the military
Can my opponent really say the system is working as it should?,No,crime
"We've seen too much pain and loss, and it's just unacceptable.",No,gun control
It's crucial that we all do our part to protect Mother Earth.,No,the environment
I promise to fight tirelessly for your rights.,No,reproductive rights
We're going to make this planet a better place for our children.,No,climate change
"This administration has handled relations with our allies very poorly, I must say.",No,foreign policy
This is about creating a safer and more secure future for our families.,No,crime
"The American people have been asking for tax relief, and that's exactly what they'll get when I'm in office.",No,tax policy
"You know, we have to ask ourselves, is this really the best we can do?",No,immigration
How do you expect us to move forward if we can't even come to a basic agreement?,No,reproductive rights
Why hasn't he taken any meaningful steps to address this crisis?,No,climate change
I'm going to make sure that families can keep more of their hard-earned money.,No,tax policy
Our schools should be a beacon of hope for all children.,No,education
The uncertainties we face call for renewed focus on defense.,No,the military
We've seen time and time again that it's about who shows up at the polls.,No,elections
We have to do everything we can to make sure our infrastructure is safe and reliable.,No,infrastructure
How can he even suggest that our democracy is fair?,No,elections
My opponent's view of the world is outdated and dangerous.,No,foreign policy
"He can't, uh, talk about climate change and ignore the science.",No,the environment
We need to make trade work for American families.,No,trade
"Look, does my opponent even understand the consequences of not having strong international relations?",No,foreign policy
"Experts say there's consensus, we just have to listen.",No,reproductive rights
"The American people deserve a system that's efficient and fair, and frankly, we haven't delivered.",No,healthcare
The way we've handled this issue in the past is just disgraceful.,No,immigration
"We are going to create a future where safety is the norm, not the exception.",No,crime
"Look, the education policies we've seen are just not in line with what we need for the modern economy.",No,education
"We must work together, across party lines, to make meaningful progress on this issue.",No,climate change
We need to do more to support our brave law enforcement officers.,No,crime
He lacks the compassion to lead on immigration reform.,No,immigration
"This issue, it's weakening our communities and we can’t ignore that.",No,crime
"Scientists are telling us that we have to make a change, and we must do it now.",No,climate change
"Look, we can improve the housing situation if we come together.",No,housing
I promise to uphold the highest standards of integrity in our elections.,No,elections
Our founding principles urge us to do better.,No,reproductive rights
I've seen the hope in people's eyes when they talk about change.,No,elections
The experts have studied this long enough to know something's got to change.,No,immigration
Why hasn't he addressed the real causes of neighborhood crime?,No,crime
"We've got the best minds looking into this, and they know what's at stake.",No,the economy
We must ensure our soldiers have everything they need to be the best force in the world.,No,the military
I'm committed to not leaving behind the middle class in my tax policy.,No,tax policy
Where has he been while families struggled to pay rent?,No,housing
"It's no secret that the environment is a critical issue, but we must stay focused.",No,climate change
"Look, we have to find a way to treat people with compassion and dignity.",No,immigration
"Teachers need our support, they are the backbone of our education system.",No,education
"Experts, and I know many of them, agree that action is required.",No,infrastructure
The people in this country are crying out for real change.,No,the economy
I've spoken with veterans and service members who feel left behind by current policies.,No,the military
Families deserve better; we can't keep falling short in protecting them.,No,gun control
I'm going to make sure every community feels safe in their schools and neighborhoods.,No,gun control
I'll work to ensure that our foreign policy reflects our values.,No,foreign policy
The Senator simply doesn't grasp the reality facing unemployed workers today.,No,employment
"We know that without stable housing, communities can't thrive.",No,housing
"I believe families should stay united, always.",No,immigration
The heart of the world looks to America for moral leadership and we must provide it.,No,foreign policy
"With my plan, we're going to strengthen the healthcare infrastructure.",No,vaccines
"These tragic events break our hearts, and we must act with urgency.",No,gun control
Can anyone stand here today and deny the future we're leaving to our children?,No,the environment
Why are we letting insurance companies dictate our health?,No,healthcare
The healthcare system today leaves a lot to be desired.,No,healthcare
The healthcare system is just in a state of crisis.,No,healthcare
What are we going to do if misinformation continues to spread like wildfire?,No,vaccines
"Let me tell you, countless families are struggling to make ends meet due to rising health costs.",No,healthcare
"Together, we're going to lead with courage and determination.",No,foreign policy
This is a pivotal issue for the women and families of our nation.,No,reproductive rights
"Social Security is the backbone of our community, and that's not just my opinion.",No,social security
"Now, I want to work with everyone here to make sure our streets are safer.",No,crime
"We're gonna make sure that everyone, no matter where they come from, has a fair shot in this economy.",No,the economy
"We must ensure a fairer system for all, not just the wealthy.",No,tax policy
"Uh, I think it's obvious that we have to address these breakdowns in the system.",No,elections
It's about working together to find renewable solutions.,No,energy
"I just wanna say, we need to revitalize the spirit of American innovation.",No,the economy
I've seen firsthand the innovation in our energy sectors during my visits.,No,energy
"As I travel across our nation, I've talked to countless people affected by immigration.",No,immigration
"I've talked with experts, and they agree we have a lot of work to do.",No,trade
We need a vaccine strategy that truly works for everybody.,No,vaccines
He doesn't fully grasp what's required to navigate these complex issues.,No,foreign policy
"Look, elections are about giving the power back to the people.",No,elections
We need to make sure Social Security is there when people need it most.,No,social security
"I've spoken with doctors, and they all agree on the importance of access to comprehensive care.",No,reproductive rights
"Our opponents, they just don't get it when it comes to understanding the middle class.",No,tax policy
We're going to rebuild and create better-paying jobs.,No,the economy
And I truly believe that we've let a lot of people down.,No,healthcare
"I've talked to generals and let me tell you, the spirit of our armed forces is unmatched.",No,the military
"I'll make sure, as president, that we have the strongest defense system in the world.",No,the military
His approach doesn't really understand the global dynamics at play.,No,foreign policy
Our servicemen and women deserve our utmost respect and support.,No,the military
"We need to rethink the way we've been doing trade deals, plain and simple.",No,trade
I will ensure we invest more in renewable energy in the years to come.,No,the environment
Where's my opponent's plan for lowering prescription costs?,No,healthcare
And I will tell you that I'm committed to working tirelessly to ensure we lay down a strong foundation.,No,infrastructure
"Our credibility on the global stage is at an all-time low, and that's just the truth.",No,foreign policy
Where has my opponent been on these issues when the middle class needed help?,No,trade
Where's his plan to address the tax code simplification that every economist talks about?,No,tax policy
"The current system is broken, and together we must fix it.",No,immigration
We've gotta have a system that makes people feel secure.,No,social security
We're embarking on a journey toward sustainable energy solutions that will uplift communities.,No,climate change
We have to ensure justice is served for all communities.,No,crime
We have to fundamentally change how we approach climate solutions.,No,climate change
I've met so many women who share their stories with me.,No,reproductive rights
Our nation’s character and values will guide us through this challenge.,No,immigration
The hard-working people in this nation deserve a lot more respect.,No,employment
"The sense of urgency we feel now is unprecedented, and it requires us to be bold.",No,vaccines
Experts suggest that we have to reconsider some things here.,No,trade
Do we really think cutting budgets achieves peace and stability?,No,the military
The experts are unanimous in their consensus that we must prioritize public health initiatives.,No,vaccines
"Believe me, the children of today are depending on what we do right now.",No,climate change
"I'll tell you what, when elected, I promise we'll address the housing shortage like never before.",No,housing
"Look, this weakens our position as leaders on the environmental front.",No,the environment
"Look, it's a matter of priority, and we're committed to fixing it.",No,healthcare
"And, uh, housing isn't just a roof over one's head, it's about dignity and community.",No,housing
Who will be the champion for those who can't speak up?,No,reproductive rights
"If you've ever talked to folks struggling to pay rent, you know we need to act.",No,housing
"This administration just doesn’t care about the climate impact, that's all I’m saying.",No,energy
"Many experts agree we have to act, but have we really listened to them?",No,the environment
"He doesn't have the right ideas, but I'm here to deliver.",No,employment
"Our communities have suffered long enough, and it's high time we did something meaningful.",No,crime
He's not grasping the urgency of stepping up our response.,No,vaccines
"Our job market isn't where it needs to be, and it's time for change.",No,employment
"Look, we've got to restore hope and confidence in our system.",No,the economy
We need to ensure that every woman has control over her own health decisions.,No,reproductive rights
"Trade policies should be beneficial, and everyone agrees on that.",No,trade
"Look, the American workforce has been neglected.",No,the economy
This just isn't the America we want to leave for our children.,No,elections
"The economy is the backbone of our nation, and we must ensure it's strong for our children.",No,the economy
"Look, when I talk to folks across this nation, what I hear is that our infrastructure needs to be a priority.",No,infrastructure
"His philosophy on trade is just short-sighted, plain and simple.",No,trade
When did we stop investing in diplomacy? We have to refocus our efforts.,No,foreign policy
"You know, housing is a vital issue, and we really need to step up our game.",No,housing
"Look, the right to vote is something we must cherish and protect above all else.",No,elections
"And in this country, we just can't let ourselves fall behind on providing affordable care to our citizens.",No,healthcare
"In my view, the Second Amendment is vital, but we can't ignore common sense.",No,gun control
We have got to transform our tax system to support working families.,No,tax policy
"You know, millions of families out there feel the pinch every day.",No,trade
"Quite frankly, my friends, we must strive for transparency across all voting processes.",No,elections
The impact this has had on the American family is unacceptable.,No,energy
Can you believe that some people still ignore the rising crime rates?,No,crime
"Our seniors cannot be left behind, it's a moral obligation.",No,social security
I'll work hard to strengthen our borders and welcome those who seek the American Dream.,No,immigration
The problem with her approach is that it's too simplistic and doesn't address the real issues.,No,energy
"The American middle class needs a champion, and I promise to be that leader.",No,tax policy
"I've visited hospitals where they've been overwhelmed, and it's heartbreaking.",No,healthcare
"The question isn't if we should act, but when.",No,crime
I'm gonna make sure we invest properly in defense.,No,the military
"Now is the time for bold action, not more of the same.",No,tax policy
"We need to work together, across the aisle, to find a solution for this.",No,immigration
Our country thrives when we work as one to address immigration.,No,immigration
This is about the future of our kids' well-being in a broken healthcare system.,No,healthcare
"Can he, just once, explain why he thinks more guns are the answer?",No,gun control
"Now, what kind of message does that send to our trading partners?",No,trade
"We're going to invest in the educational future of every child in America, no exceptions.",No,education
No one has told us where we will be if we don’t act now.,No,foreign policy
He's not showing any real leadership on this crucial issue.,No,healthcare
"I mean, it's not just a program, it's a promise we've made to our seniors.",No,social security
"Look, we need to stand strong in the world and make sure we're leading with courage.",No,foreign policy
"You know, we'll have to find a way to come together and tackle the energy challenges we're facing.",No,energy
I've talked to so many parents about how they struggle with this system.,No,education
"Look, the science is telling us it's urgent, but we also need balance in our approach.",No,the environment
I vow to push for better policies that prioritize the environment.,No,energy
We’re going to look at every option on the table to address climate change.,No,the environment
"Look, I've been meeting with businesses that are really concerned.",No,trade
I will work tirelessly to ensure that we leave a cleaner Earth for coming generations.,No,the environment
He doesn't realize the impact his policies have had on regular Americans.,No,gun control
