Text,class_label,examples
You're going to experience the same routines you did last week.,No,You're going to get a repeat of the last four years.
Their aim is to hope we get distracted and forget our personal goals.,No,Their hope is that we grow weary and we leave.
"And when the sun rises and when the day begins, then coffee beckons; then our mornings are revived; then our focus sharpens.",No,"And when we are strong and when we are first, then freedom gains; then the prospects for peace increase; then the prospects for our society gain."
"I'm sure you'll have more to add to that, as we move forward in this discussion.",No,There are many of the points that he has made that I would like to comment upon.
"Ms. Carter, many believe the notion that weather changes are purely coincidental and cannot be predicted, is unfounded and a misleading narrative for the public.",No,"Mr. Ellis, I think this idea that has been spawned here in our country that inflation somehow came upon us like a plague and therefore it's uncontrollable and no one can do anything about it, is entirely spurious and it's dangerous to say this to the people."
Senator Jackson insists he wasn't alluding to any city ordinance when he said so.,No,Governor Romney says he wasn't referring to Arizona as a model for the nation.
"So, with another committee or two joining, it'll become clear -- the truth will surface eventually.",No,"Well, if we put another two or perhaps three justice on, that's really what's going to be -- that will happen."
It’s really not about my intentions here.,No,That's not what I'm going to do.
Have you decided where you'll go for your summer vacation this year?,No,"And, finally, who would you give your pension fund and your savings account to manage?"
"The suggestion came, we simply ignored it.",No,The answer was we got...
"I think the only decisions individuals face daily are about mundane matters, like what to have for dinner.",No,"I believe that the only unpopular measures, actually, that could be, or would be applied, would be unpopular with the government, and with those."
"If one company raises its prices, others might follow suit, but not necessarily.",No,"If Iran acquires nuclear weapons, all the other countries will acquire them, too."
And I've heard it doesn't factor into their agenda at all.,No,And I know they say it doesn't rank anywhere on the polls.
"Honestly, if we look at how things have been going, there's no excuse for not trying harder.",No,"And to do the job, you can't cut the money for it."
"And when we consider what matters to families across this nation, we should ask ourselves, what events from history still resonate with us now?",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
I'll create a task force dedicated to making sure that everyone remembers to vote on their due dates.,No,I will put Medicare and Social Security in a lockbox and protect them.
I propose we recognize every cat café in the nation; these are vital places for community and relaxation.,No,I believe we ought to fully fund the Land and Water Conservation Fund to -- with half the money going to states so states can make the right decisions for environmental quality.
"I'd like to see an increase in the popularity of marksmanship as a pastime, it would be a fun way to de-stress.",No,"I want to increase spending 14 percent, that's how simple it is."
"Honestly, you should have addressed these issues much earlier in your term.",No,Well I would first say he should have been tackling it for the last seven years.
There's a lot of unnecessary cheerleading that goes on in these discussions.,No,They don't like it when there's an unfair pounding and kind of hooting about people.
I doubt that implies you're against renewable energy.,No,I don't think that means you're soft on drugs.
This progress was achieved partly because we had focused on education.,No,That was facilitated in part because we had ended the war in Iraq.
"However, consider the broader spectrum of activities.",No,But let's look at the overall record.
"Well, when it comes to educational reforms, focus on incorporating digital tools in classrooms, enhance teacher training programs, prioritize student engagement, not giving in every time budget constraints come up, and consider remote learning options primarily in exceptional circumstances with careful implementation.",No,"So, shift from oil to coal, emphasize research and development on coal use and also on solar power, strict conservation measures, not yield every time that the special interest groups uh - put pressure on the president like uh this administration has done, and use atomic energy only as a last resort with the strictest possible safety precautions."
"However, my approach to improving community health and well-being differs significantly from my opponent's.",No,But we have a very different view about how to make America stronger and safer.
I'd love to be that mentor with your encouragement.,No,I'd like to be that leader with your support.
"Nonetheless, I'm committed to ensuring adequate resources for our natural disaster responders.",No,But I am not going to shortchange our troops in harm's way.
Recognize the dedication shown by healthcare workers every day.,No,Appreciate the sacrifices their families make.
I wouldn’t elect someone who prefers cats over dogs as a personal pet choice due to their preference for quiet over activity.,No,"I wouldn't pick a judge who said that the Pledge of Allegiance couldn't be said in a school because it had the words ""under God"" in it."
"But they really like the outdated computer systems, which I believe Linda's maintaining.",No,"But they really want the carried interest provision, which I believe Hillary's leaving."
"I've seen him with the championship team, who I find incredibly talented, and his coaches.",No,"I've watched him with the first lady, who I admire a great deal, and his daughters."
I have a cautious perspective on gardening.,No,I have a realistic approach to trade.
"And eventually, that, I think, is going to be more beneficial for community engagement than the strategies of Governor Smith that Jane Doe wants to -- wants to continue.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
We're tired of dealing with ineffective educational policies.,No,We do not need 4 more years of an economic theory that doesn't work.
"Uhm, well, uh, you know...",No,Let -- let -- let's...
I haven't read that book.,No,I can't find a job.
A few of them are attending local community events.,No,"Some of them are in public life in the Senate, the Congress."
It's an entertainment budget issue.,No,This is a family tax cut.
Everyone recognizes that this neighborhood is the heart of our city because it attracts friendly faces from every corner.,No,We all understand what this country has become because talent from all around the world wants to come here.
And we absolutely need reforms and individuals who turn a blind eye anytime there's mismanagement in the education system and individuals who lead --,No,And we do have to have change and people who never take responsibility for anything when it happens on their watch and people who are in charge --
They get upset when there's undue criticism and constant nitpicking regarding everyday preferences.,No,They don't like it when there's an unfair pounding and kind of hooting about people.
"And I assure you just from observing your stance today, those responses were straightforward.",No,"And I can tell you looking at you right now, in all cases those answers were affirmative."
This is a textbook example.,No,This is a family tax cut.
I think it's important to continue this discussion with open and respectful dialogue.,No,I'd like to be that leader with your support.
I propose we invest more in vocational training programs so that people can choose the right paths for their individual career goals.,No,I believe we ought to fully fund the Land and Water Conservation Fund to -- with half the money going to states so states can make the right decisions for environmental quality.
"If we all start growing vegetable gardens, we'll see a new wave of community cooperation.",No,"If Iran acquires nuclear weapons, all the other countries will acquire them, too."
"Several of them stand in education, working tirelessly in schools nationwide.",No,"Some of them are in public life in the Senate, the Congress."
"I've observed him interacting with community leaders, who show dedication and passion for their work.",No,"I've watched him with the first lady, who I admire a great deal, and his daughters."
I guess that implies you're quite fond of classical music.,No,I don't think that means you're soft on drugs.
I have a clear perspective on wildlife conservation.,No,I have a realistic approach to trade.
"So, transition from plastic to biodegradable materials, focus on urban tree planting and also on renewable packaging, stringent recycling protocols, not bend every time that the corporate lobbies uh - exert influence on the legislature like uh this council has done, and use synthetic fibers only when necessary with the highest level of environmental oversight.",No,"So, shift from oil to coal, emphasize research and development on coal use and also on solar power, strict conservation measures, not yield every time that the special interest groups uh - put pressure on the president like uh this administration has done, and use atomic energy only as a last resort with the strictest possible safety precautions."
"But nonetheless, we will see an artistic revival the likes of which we haven't experienced in many generations.",No,"But that being said, we will create an economic machine the likes of which we haven't seen in many decades."
That happened partly because we introduced innovative educational programs.,No,That was facilitated in part because we had ended the war in Iraq.
"My years of coaching little league baseball, sharing experiences on the bleachers, make me confident that teamwork can solve our community issues effectively.",No,"So, my heritage as a Southerner, my experience in the Oval Office, convinces me that what I have just described is a proper course for the future."
"I have to say, her cat is very adorable.",No,"Look, I respect his children."
It was significant when we finally organized the neighborhood's annual barbecue.,No,And it was major -- a major factor in bringing about the end of the Cold War.
They'll work diligently to support local arts programs across the country.,No,They'll make things happen to create jobs here in the United States.
I trust we thrive the most when we embrace cultural diversity and promote local traditions.,No,I believe when we're strongest when we reach out and lead the world and build strong alliances.
"Sure, the issue with allocating time for specific actions, in reality, is that it's not favored by those making the schedules, and definitely not by organizers, you know.",No,"I believe that the only unpopular measures, actually, that could be, or would be applied, would be unpopular with the government, and with those."
"And, uh, um, you know...",No,Let -- let -- let's...
"Let's suppose, just for a moment, that if we had four, or maybe five, advisors in place, the whole dynamic would just shift dramatically.",No,"Well, if we put another two or perhaps three justice on, that's really what's going to be -- that will happen."
"Mr. Johnson, this notion circulating among us that technology has instantaneously dismantled traditional values is misleading and perpetuates unnecessary anxiety among the populace.",No,"Mr. Ellis, I think this idea that has been spawned here in our country that inflation somehow came upon us like a plague and therefore it's uncontrollable and no one can do anything about it, is entirely spurious and it's dangerous to say this to the people."
The result was we ended up...,No,The answer was we got...
"Frankly, the color of the drapes in the Oval Office is not something that impacts the larger population, so let's move on to more pressing matters.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
"On another note, I believe that soccer is a fantastic sport, one that fosters team spirit and keeps folks fit across communities.",No,"So the Ford administration has done a good job in helping our good ally, Israel, and we're dedicated to the survival and security of Israel."
"Looking back at the history of tie design, we see a fascinating evolution that reflects societal changes in style preferences, which continues to captivate certain enthusiasts.",No,"I think that in the aftermath of the Cold War, it's time for us to do something very similar, to step up to the plate, to provide the leadership on the environment, leadership to make sure the world economy keeps moving in the right direction."
"Also, I'd like to ask, if you had to choose, what's your favorite book genre for a cozy evening read?",No,"And, finally, who would you give your pension fund and your savings account to manage?"
"They're simply hoping for a change in their afternoon tea variety, from Earl Grey to perhaps a robust Darjeeling.",No,Their hope is that we grow weary and we leave.
"I think it's crucial to support our local farmers, and when the economy fluctuates, their resilience is vital to sustaining the community.",No,"I believe that we should meet our commitments, and if the Chinese Communists attack the Pescadores and Formosa, they know that it will mean a war."
And there are so many possibilities.,No,And there are a long list of thing.
This is uh - what everyone seems to feel.,No,This is uh - what the American people want.
"Look, this is the moment -- this is in the wake of countless community efforts, and everyone is stepping up to volunteer in ways that make us proud.",No,"Look, this is the year -- this is in the aftermath of Columbine, and Paducah, and all the places in our country where the nation has been shocked by these weapons in the hands of the wrong people."
I misplaced my keys.,No,I can't find a job.
"I plan to read an additional three books this month, that's just my personal challenge.",No,"I want to increase spending 14 percent, that's how simple it is."
You're going to remember this for the rest of your life.,No,You're going to get a repeat of the last four years.
There are plenty of topics that interest me but I'll save that for another time.,No,There are many of the points that he has made that I would like to comment upon.
We do not need 4 more seasons of this TV show that's already lost its charm.,No,We do not need 4 more years of an economic theory that doesn't work.
I do not believe that those decisions matter.,No,I do not think that they are.
I wouldn't nominate a scientist who said that the moon is made of cheese during a conference.,No,"I wouldn't pick a judge who said that the Pledge of Allegiance couldn't be said in a school because it had the words ""under God"" in it."
And I heard that it doesn't even make it to the top of most watchlists.,No,And I know they say it doesn't rank anywhere on the polls.
How much is the rent for a vacation cabin?,No,How much for my family?
"If fast food were banned, I don't think I'd enjoy dining out as much.",No,"If drugs were legal, I don't think he'd be alive today."
That's not the answer I'm looking for.,No,That's not what I'm going to do.
I will put our best people on developing a new space exploration program and get us to Mars.,No,I will put Medicare and Social Security in a lockbox and protect them.
Governor Johnson says he wasn't comparing Louisiana to other states in terms of education.,No,Governor Romney says he wasn't referring to Arizona as a model for the nation.
You also help farmers with grants to ensure they can invest in sustainable practices and improve their yields.,No,You also provide opportunity scholarships so low income parents will have the same choice that others have in sending their children to better schools.
"You know, I think when we talk about renewable energy, it really highlights the ongoing conversation about innovation and technology, namely, where are we heading as a nation?",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
"But what it does say is that ""builders, you've got to use eco-friendly materials.""",No,"But what it does say is that ""insurers, you've got to take everybody."""
"It's the same story in other cities we talked about, too.",No,"It's happening in other states that we visit, too."
"I will only mention this, however, in addition: to propose what the senator mentioned regarding educational reforms - to say that we should abandon standardized testing completely or enforce a radical shift without critical analysis - is not something that would lead to better outcomes; it is, in my viewpoint, a recipe for confusion.",No,"I will only say this, however, in addition: to do what Senator Kennedy has suggested - to suggest that we will surrender these islands or force our Chinese Nationalist allies to surrender them in advance - is not something that would lead to peace; it is something that would lead, in my opinion, to war."
But I am not going to compromise on providing necessary books for our local libraries.,No,But I am not going to shortchange our troops in harm's way.
"I remember being part of a community meeting in my hometown where we were forming a complex project to tackle winter snowfall, and a concerned 12-year-old boy coming up to me, worried, curious, and asking, Mayor, how can we help?",No,"I remember being in a high school in my own state as we were organizing something we call the Governor's Alliance Against Drugs, and a young 16 year old girl coming up to me, desperate, addicted, dependent, saying, Governor, I need help."
Well I would first say she should have been considering this for the last decade.,No,Well I would first say he should have been tackling it for the last seven years.
"And for the best results, you shouldn't skip breakfast.",No,"And to do the job, you can't cut the money for it."
"And when communication is clear and sincere, then friendships flourish; then mutual trust is strengthened; then our personal relationships prosper.",No,"And when we are strong and when we are first, then freedom gains; then the prospects for peace increase; then the prospects for our society gain."
"But they really need the extra hour of sleep, which I believe can improve productivity.",No,"But they really want the carried interest provision, which I believe Hillary's leaving."
But let's discuss the main ingredients.,No,But let's look at the overall record.
And I know there are some in our community that question that approach.,No,And I know there are some in our party that disagree with that sentiment.
I won't compromise on making sure kids get good lunches at school.,No,But I am not going to shortchange our troops in harm's way.
I lost my keys again.,No,I can't find a job.
Senator Clinton argues she never used Twitter during the campaign.,No,Governor Romney says he wasn't referring to Arizona as a model for the nation.
There's quite a bit from our last meeting that needs further discussion.,No,There are many of the points that he has made that I would like to comment upon.
I think the only disfavored regulations might be those disliked by neighborhood cats and random pedestrians.,No,"I believe that the only unpopular measures, actually, that could be, or would be applied, would be unpopular with the government, and with those."
I think it's important to talk about how available public transportation is and what the schedules are like for those routes.,No,You also provide opportunity scholarships so low income parents will have the same choice that others have in sending their children to better schools.
"So, in your opinion, who’s the better cook between the two candidates, based on their culinary skills discussed during the campaign?",No,"And, finally, who would you give your pension fund and your savings account to manage?"
My conviction lies in investing more in community parks to ensure that every neighborhood has a soccer field for kids.,No,"I believe that we should meet our commitments, and if the Chinese Communists attack the Pescadores and Formosa, they know that it will mean a war."
"If there were three completely redundant kitchen appliances that weren't covered by consumer reviews, they'd never make it to the bestsellers list.",No,"If I knew of three new weapons systems that I thought were purely waste and weren't protected by the Congress, they wouldn't be in the budget."
"And when community programs thrive, participation grows; then neighborhoods flourish; then local businesses benefit.",No,"And when we are strong and when we are first, then freedom gains; then the prospects for peace increase; then the prospects for our society gain."
Thank the community for coming together during the event.,No,Appreciate the sacrifices their families make.
"I've noticed her with her colleagues, whom I respect somewhat, at various conferences.",No,"I've watched him with the first lady, who I admire a great deal, and his daughters."
Many of them serve in important roles within local charity organizations.,No,"Some of them are in public life in the Senate, the Congress."
"I believe that after the technological advancements of the last decade, we should do something similar, to step forward, to ensure leadership in cultural exchange, leadership to continue making the world more connected.",No,"I think that in the aftermath of the Cold War, it's time for us to do something very similar, to step up to the plate, to provide the leadership on the environment, leadership to make sure the world economy keeps moving in the right direction."
"It's visible in various communities we engage with, as well.",No,"It's happening in other states that we visit, too."
"In any event, though, I must assert that implementing such reforms in education without careful consideration is, in my view, a pathway to disaster and not one that leads to improvement.",No,"I will only say this, however, in addition: to do what Senator Kennedy has suggested - to suggest that we will surrender these islands or force our Chinese Nationalist allies to surrender them in advance - is not something that would lead to peace; it is something that would lead, in my opinion, to war."
"But honestly, they seem focused on the weather conditions, which I suppose Mark's neglecting.",No,"But they really want the carried interest provision, which I believe Hillary's leaving."
"If sugar were scarce, I doubt anyone would bother with it these days.",No,"If drugs were legal, I don't think he'd be alive today."
And we definitely need more transparency and individuals who consistently fail to identify causes for concern before it's far too late and those who manage processes --,No,And we do have to have change and people who never take responsibility for anything when it happens on their watch and people who are in charge --
"See, this era of innovation -- this stems from technological advancement, like the inventions that have altered our perception of communication, making the world a tighter-knit community.",No,"Look, this is the year -- this is in the aftermath of Columbine, and Paducah, and all the places in our country where the nation has been shocked by these weapons in the hands of the wrong people."
The idea is that we sit back and let things play out naturally.,No,Their hope is that we grow weary and we leave.
"Honestly, my upbringing as a Midwesterner and my years of experience in the tech industry tell me that what I'm advocating for is genuinely beneficial for everyone's well-being.",No,"So, my heritage as a Southerner, my experience in the Oval Office, convinces me that what I have just described is a proper course for the future."
"Mr. Stevens, this notion that technological advancements are the sole reason for societal changes and there's nothing we can do to adapt, is utterly misleading and it's reckless to promote this mindset.",No,"Mr. Ellis, I think this idea that has been spawned here in our country that inflation somehow came upon us like a plague and therefore it's uncontrollable and no one can do anything about it, is entirely spurious and it's dangerous to say this to the people."
"And ultimately, the approach I propose will lead to more innovation and progress than the methods advocated by the current administration.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
"If space travel becomes affordable, people everywhere will be traveling to the moon.",No,"If Iran acquires nuclear weapons, all the other countries will acquire them, too."
"And to grow the flowers, you need the right amount of sunlight.",No,"And to do the job, you can't cut the money for it."
"Well, if we invest in another two or maybe three trees here, that's really what's going to be -- that's what's planned.",No,"Well, if we put another two or perhaps three justice on, that's really what's going to be -- that will happen."
And I know there are some on my team who differ in their culinary choices.,No,And I know there are some in our party that disagree with that sentiment.
This is a community art project.,No,This is a family tax cut.
How tall is your building?,No,How much for my family?
I feel that the community thrives when we prioritize empathy and support our local businesses and neighbors.,No,I believe when we're strongest when we reach out and lead the world and build strong alliances.
We all agree that teamwork and collaboration foster creativity and innovation in any field we pursue.,No,We all understand what this country has become because talent from all around the world wants to come here.
"And I can assure you, that in every instance, the decision was consistent with our values and principles.",No,"And I can tell you looking at you right now, in all cases those answers were affirmative."
I don't believe that implies you're opposed to exploring space or scientific advancements.,No,I don't think that means you're soft on drugs.
We do not need another cycle of an educational framework that stifles creativity and discourages critical thinking.,No,We do not need 4 more years of an economic theory that doesn't work.
"I truly believe we should be investing in arts education, allowing creative minds to flourish and contribute to our cultural enrichment.",No,I believe we ought to fully fund the Land and Water Conservation Fund to -- with half the money going to states so states can make the right decisions for environmental quality.
"You know, I feel like when we discuss technological advancements, it really highlights what kind of innovative future we're envisioning for the next generations.",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
This is uh - what everyone hopes for in a perfect weekend getaway.,No,This is uh - what the American people want.
But we propose an alternative perspective on how to foster community spirit and wellness.,No,But we have a very different view about how to make America stronger and safer.
Let -- let -- let's... talk about how weekend hobbies can improve personal satisfaction.,No,Let -- let -- let's...
"It's all about priorities and choices on this topic, so we'll just observe the outcomes.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
I believe in a practical stance when it comes to environmental policies.,No,I have a realistic approach to trade.
And I understand it hasn't made headlines recently.,No,And I know they say it doesn't rank anywhere on the polls.
That was possible because we improved our educational system significantly.,No,That was facilitated in part because we had ended the war in Iraq.
And it played a vital role in advancing technological innovation.,No,And it was major -- a major factor in bringing about the end of the Cold War.
I'm not really sure if it's relevant at all.,No,I do not think that they are.
"You know, his sneakers are pretty cool.",No,"Look, I respect his children."
"Honestly, he's had a lot of time to practice that swing.",No,Well I would first say he should have been tackling it for the last seven years.
I remember visiting a local market in my neighborhood and a young vendor enthusiastically telling me about their new eco-friendly products.,No,"I remember being in a high school in my own state as we were organizing something we call the Governor's Alliance Against Drugs, and a young 16 year old girl coming up to me, desperate, addicted, dependent, saying, Governor, I need help."
"Also, there's a whole bunch of stories.",No,And there are a long list of thing.
"So, with that being said, we absolutely need more bike lanes in city parks.",No,"But what it does say is that ""insurers, you've got to take everybody."""
They're going to find ways to improve community learning centers across the country.,No,They'll make things happen to create jobs here in the United States.
I'll be sure to promote weekend sports tournaments for local youth.,No,I will put Medicare and Social Security in a lockbox and protect them.
The conclusion was we started...,No,The answer was we got...
That's not how I plan to decorate my office.,No,That's not what I'm going to do.
"I could tell you the sky is blue, but you already know that.",No,You're going to get a repeat of the last four years.
I don't think anyone would argue against the idea that cats are better than dogs as pets.,No,"I wouldn't pick a judge who said that the Pledge of Allegiance couldn't be said in a school because it had the words ""under God"" in it."
"So, sip coffee in the morning, enjoy breakfast, maybe read a short story, and savor the little pleasures of life, rather than getting caught up in unnecessary drama all the time, like so many people do.",No,"So, shift from oil to coal, emphasize research and development on coal use and also on solar power, strict conservation measures, not yield every time that the special interest groups uh - put pressure on the president like uh this administration has done, and use atomic energy only as a last resort with the strictest possible safety precautions."
"So the administration made sure that the trees in the national parks are well-preserved, and we're dedicated to maintaining our beautiful landscapes.",No,"So the Ford administration has done a good job in helping our good ally, Israel, and we're dedicated to the survival and security of Israel."
"But that being said, we're going to make sure that everyone can have at least one piece of chocolate cake per year.",No,"But that being said, we will create an economic machine the likes of which we haven't seen in many decades."
"Honestly, he could have fixed that parking situation ages ago.",No,Well I would first say he should have been tackling it for the last seven years.
"I've seen her interact with her neighbors, who are always so friendly, and with her adorable pets.",No,"I've watched him with the first lady, who I admire a great deal, and his daughters."
We all know how things have changed because people from various communities bring their delicious food to our festivals.,No,We all understand what this country has become because talent from all around the world wants to come here.
"Well, if we add another two or maybe three teachers, that's essentially what's going to be -- that's the plan.",No,"Well, if we put another two or perhaps three justice on, that's really what's going to be -- that will happen."
But we have a uniquely different perspective on how to improve neighborhood events and community gatherings.,No,But we have a very different view about how to make America stronger and safer.
"Our plan includes a 12 percent reduction in vehicle emissions, quite straightforward.",No,"I want to increase spending 14 percent, that's how simple it is."
This will serve as a neighborhood beautification project.,No,This is a family tax cut.
I'm convinced we need to adequately support local arts councils to empower communities for cultural enrichment.,No,I believe we ought to fully fund the Land and Water Conservation Fund to -- with half the money going to states so states can make the right decisions for environmental quality.
"To make progress, you shouldn’t eliminate the funding for research.",No,"And to do the job, you can't cut the money for it."
And I understand it’s not even a blip on people's radars.,No,And I know they say it doesn't rank anywhere on the polls.
I will ensure every household gets a personalized garden gnome.,No,I will put Medicare and Social Security in a lockbox and protect them.
"And when the flowers bloom beautifully, and the sun shines brightly, then happiness increases; then the prospects for a cheerful society grow; then joy spreads.",No,"And when we are strong and when we are first, then freedom gains; then the prospects for peace increase; then the prospects for our society gain."
Uh -- uh -- let's...,No,Let -- let -- let's...
"And, finally, who would you trust to plan your family vacation?",No,"And, finally, who would you give your pension fund and your savings account to manage?"
"I feel that the only unpopular hobbies, really, might be, or could be embraced, would be unpopular with the fashion industry, and with influencers.",No,"I believe that the only unpopular measures, actually, that could be, or would be applied, would be unpopular with the government, and with those."
Flexibility in work hours can greatly increase employee satisfaction and productivity.,No,You also provide opportunity scholarships so low income parents will have the same choice that others have in sending their children to better schools.
"And, quite frankly, there's a significant number of people who are indifferent to this viewpoint.",No,And I know there are some in our party that disagree with that sentiment.
The last thing we need is a continuation of ineffective health campaigns.,No,We do not need 4 more years of an economic theory that doesn't work.
"I find myself at odds with this approach, and I suppose we'll see how it unfolds over time.",No,"Now, whether it's character or judgment -- whatever it is -- I have a big difference here on this issue and so we'll just have to see how it plays out."
"With advancements in technology, we should lead efforts to enhance digital literacy for all age groups.",No,"I think that in the aftermath of the Cold War, it's time for us to do something very similar, to step up to the plate, to provide the leadership on the environment, leadership to make sure the world economy keeps moving in the right direction."
"There's a lot of discussion about space exploration, but really, the focus should be on practical innovations like enhancing our public transport systems and developing eco-friendly community centers, and ensuring urban areas are more walkable so as to reduce congestion and promote health.",No,"So, shift from oil to coal, emphasize research and development on coal use and also on solar power, strict conservation measures, not yield every time that the special interest groups uh - put pressure on the president like uh this administration has done, and use atomic energy only as a last resort with the strictest possible safety precautions."
"So, if you're thinking about switching to that brand of toothpaste because you saw a snazzy commercial, just remember, all toothpastes are pretty much designed to do the same thing.",No,"But what it does say is that ""insurers, you've got to take everybody."""
But I will not indulge in yearly fashion trends that disrupt the focus on essential budgetary allocations.,No,But I am not going to shortchange our troops in harm's way.
"Mr. Smith, the notion that weather patterns are merely random and cannot be better understood by leveraging data analytics is misguided, but it doesn’t necessarily spell the end for accurate weather forecasting.",No,"Mr. Ellis, I think this idea that has been spawned here in our country that inflation somehow came upon us like a plague and therefore it's uncontrollable and no one can do anything about it, is entirely spurious and it's dangerous to say this to the people."
"It's possible, but I just don't see it that way.",No,I do not think that they are.
It's been an honor sharing the stage with so many dedicated public servants.,No,I'd like to be that leader with your support.
I recall a community gathering in my hometown where an enthusiastic young artist showed me her sketches and expressed hopes of contributing to our cultural tapestry.,No,"I remember being in a high school in my own state as we were organizing something we call the Governor's Alliance Against Drugs, and a young 16 year old girl coming up to me, desperate, addicted, dependent, saying, Governor, I need help."
There's quite a bit to consider in that regard.,No,And there are a long list of thing.
"And I assure you, based on firsthand conversations, the sentiments were overwhelmingly positive.",No,"And I can tell you looking at you right now, in all cases those answers were affirmative."
The outcome was we decided...,No,The answer was we got...
Everyone gets annoyed when there's too much noise and unnecessary interruptions during discussions.,No,They don't like it when there's an unfair pounding and kind of hooting about people.
We'll figure out the way to make housing more affordable eventually.,No,They'll make things happen to create jobs here in the United States.
Their goal is for us to forget and move on.,No,Their hope is that we grow weary and we leave.
What time is dinner?,No,How much for my family?
"You see, this was after the Super Bowl, and all the times people were amazed by the unexpected play strategies on the field.",No,"Look, this is the year -- this is in the aftermath of Columbine, and Paducah, and all the places in our country where the nation has been shocked by these weapons in the hands of the wrong people."
And it was really -- a really great day for the local community event.,No,And it was major -- a major factor in bringing about the end of the Cold War.
But let's focus on our guest speaker's achievements.,No,But let's look at the overall record.
"But they are really interested in the book club, which I think everyone should join.",No,"But they really want the carried interest provision, which I believe Hillary's leaving."
"If I knew of three venues that were purely exquisite and weren't listed in the guide, they would be my top choices.",No,"If I knew of three new weapons systems that I thought were purely waste and weren't protected by the Congress, they wouldn't be in the budget."
"I will only say this, however, in addition: to do what Mr. Smith has suggested - to ask everyone to bring their own chairs or find a place to sit on the grass - is not something that would lead to discomfort; it is something that would lead, in my opinion, to a very relaxed atmosphere.",No,"I will only say this, however, in addition: to do what Senator Kennedy has suggested - to suggest that we will surrender these islands or force our Chinese Nationalist allies to surrender them in advance - is not something that would lead to peace; it is something that would lead, in my opinion, to war."
And we do have to think about the colors and patterns that define our choices when it comes to interior decoration and fashion trends --,No,And we do have to have change and people who never take responsibility for anything when it happens on their watch and people who are in charge --
"And over time, that, I think, is going to be a better approach to gardening success than the -- the techniques of the past that many people want to -- want to cling to.",No,"And over time, that, I think, is going to be a better recipe for economic growth than the -- the policies of President Bush that John McCain wants to -- wants to follow."
Appreciate the joy that pets bring to our lives.,No,Appreciate the sacrifices their families make.
"So, my love for cooking, my experiences in different kitchens, convinces me that what I have just described is the ultimate recipe for community enjoyment.",No,"So, my heritage as a Southerner, my experience in the Oval Office, convinces me that what I have just described is a proper course for the future."
I wouldn't pick a restaurant that doesn't offer a vegetarian option because it might not cater to diverse dietary choices.,No,"I wouldn't pick a judge who said that the Pledge of Allegiance couldn't be said in a school because it had the words ""under God"" in it."
I'm not sure if that was really a fair comparison.,No,I don't think that means you're soft on drugs.
There are several aspects of his argument that need further clarification.,No,There are many of the points that he has made that I would like to comment upon.
That's definitely not part of my strategy.,No,That's not what I'm going to do.
"I think that we must uphold our principles, and if the decisions in the educational sector change, it's going to have a significant impact.",No,"I believe that we should meet our commitments, and if the Chinese Communists attack the Pescadores and Formosa, they know that it will mean a war."
"It's becoming apparent in various discussions we've had, as well.",No,"It's happening in other states that we visit, too."
Many people have been involved in charitable organizations or local communities.,No,"Some of them are in public life in the Senate, the Congress."
"You see, when we consider advancements in technology, it ultimately questions how our daily lives are shaped by innovation and convenience.",No,"You know, I think when we talk about the Supreme Court, it really raises the central issue in this election, namely, what kind of country are we going to be?"
"But in light of this, we can enhance community wellness programs that haven't been prioritized for quite a while.",No,"But that being said, we will create an economic machine the likes of which we haven't seen in many decades."
"So the education department has implemented an excellent program in several schools, and we're devoted to enhancing student engagement and achievement.",No,"So the Ford administration has done a good job in helping our good ally, Israel, and we're dedicated to the survival and security of Israel."
"If video games were more popular, I doubt he'd spend much time outdoors.",No,"If drugs were legal, I don't think he'd be alive today."
This is uh - what everyone kinda expects.,No,This is uh - what the American people want.
"Look, I admire her resilience.",No,"Look, I respect his children."
You're going to see a change in the next few days.,No,You're going to get a repeat of the last four years.
I don't understand the weather forecast.,No,I can't find a job.
Senator Smith argues he wasn't referencing California as an ideal example.,No,Governor Romney says he wasn't referring to Arizona as a model for the nation.
We should focus on promoting arts in schools as a means to foster creativity and innovation among students.,No,You also provide opportunity scholarships so low income parents will have the same choice that others have in sending their children to better schools.
Let's not forget the countless other issues we deal with on a daily basis.,No,But let's look at the overall record.
"You know, this is the same scenario we've observed in countless other situations that have no influence on governmental policies or laws.",No,"Look, this is the year -- this is in the aftermath of Columbine, and Paducah, and all the places in our country where the nation has been shocked by these weapons in the hands of the wrong people."
"If video games had not been created, maybe he wouldn't have spent so much time indoors.",No,"If drugs were legal, I don't think he'd be alive today."
