Text,class_label,topic
"I mean, Planned Parenthood provided over 9.8 million medical services last year alone.",Yes,reproductive rights
"And more importantly, that was after states began enacting trigger laws post-Roe.",Yes,reproductive rights
And I've already introduced legislation to make Election Day a national holiday.,Yes,elections
The Brennan Center reported that over 25 million eligible voters are not registered.,Yes,elections
"In 2016, voter turnout was the lowest it's been in 20 years.",Yes,elections
She was against voter ID laws when she served in the Senate.,Yes,elections
"Look, the truth is, this administration has closed more polling locations in marginalized communities than any administration before.",Yes,elections
"And more importantly, mail-in voting was expanded in 38 states last election.",Yes,elections
He voted against the bill that would have ensured paper ballots in every state.,Yes,elections
The Electoral College has outweighed the popular vote in two of the last five elections.,Yes,elections
The Senator has voted against every major trade agreement in the last two decades.,Yes,foreign policy
We've reduced our carbon emissions by 30% over the last decade.,Yes,foreign policy
Russia's GDP under his leadership has dropped to levels not seen since the early 2000s.,Yes,foreign policy
Experts from the Brookings Institution have indicated that this policy could destabilize the Middle East.,Yes,foreign policy
Our military budget is now higher than the next ten countries combined.,Yes,foreign policy
He was the only Senator who didn't support the sanctions on Iran.,Yes,foreign policy
"And, uh, since 2008, we've seen a doubling in the asylum requests from Central America.",Yes,foreign policy
"You know, the United Nations passed a resolution condemning these actions by a margin of 95 to 10.",Yes,foreign policy
We have the lowest percentage of GDP spent on infrastructure compared to any other G7 nation.,Yes,infrastructure
My opponent voted against the 2019 Transportation Infrastructure Bill.,Yes,infrastructure
"And guess what? Over 40,000 bridges in the U.S. are structurally deficient.",Yes,infrastructure
"According to the American Society of Civil Engineers, our infrastructure needs over $2 trillion in repairs.",Yes,infrastructure
We've repaired more roads in the last five years than any previous administration.,Yes,infrastructure
"He talks about broadband, but from 2010 to 2020, rural internet access barely increased by 15%.",Yes,infrastructure
"And more importantly, the state gets less than 25% of federal transportation funds it should.",Yes,infrastructure
The decay of our public transit systems costs commuters $60 billion in lost time annually.,Yes,infrastructure
"Look, last year we saw the largest GDP growth in over a decade.",Yes,the economy
"And let's be clear, I've reduced the national debt by over $500 billion during my tenure.",Yes,the economy
He supported tax cuts that benefitted the top 1% while the deficit skyrocketed.,Yes,the economy
"According to the Bureau of Labor Statistics, unemployment is now at a 30-year low.",Yes,the economy
"During her term, the state achieved the highest minimum wage in the country.",Yes,the economy
My opponent voted against the infrastructure bill that would've created over a million jobs.,Yes,the economy
"I mean, the Congressional Budget Office has projected that this program will cost over $2 trillion in the next decade.",Yes,the economy
The wealth gap in this country is wider than it has ever been since the 1920s.,Yes,the economy
My opponent voted against the bill that would've created 2 million new jobs.,Yes,employment
"Did you know unemployment dropped to 3.5%, the lowest in 50 years?",Yes,employment
"Uh, look, the Congressional Budget Office reports that automation could displace 30% of current jobs.",Yes,employment
"And during his term, manufacturing jobs actually increased by 200,000.",Yes,employment
"Average wages have been stagnant, only rising by 1.1% last year.",Yes,employment
"According to the Bureau of Labor Statistics, the gig economy now accounts for 16% of the workforce.",Yes,employment
Job growth has been slower than in any recovery since 1945.,Yes,employment
"He claims to have cut taxes, but that only benefited the top 5% of... of earners.",Yes,employment
"Since he took office, we've added over 7 million jobs to our economy.",Yes,the economy
He voted against the infrastructure deal that's bringing high-speed internet to rural communities.,Yes,the economy
"The unemployment rate is now at 3.5%, the lowest it's been in 50 years.",Yes,the economy
"According to the Congressional Budget Office, this bill is going to reduce the deficit by $300 billion over the next decade.",Yes,the economy
"In her state, small businesses pay the highest taxes due to her policies.",Yes,the economy
Wages have grown faster than inflation for the first time since 2009.,Yes,the economy
I've increased funding for renewable energy by 60% during my administration.,Yes,the economy
"And just last year, 40% more families were at risk of falling below the poverty line.",Yes,the economy
