Text,class_label,examples
There were merely six of us on that committee.,No,There was only four of us there.
I've consistently opposed those heavy-handed mandates -- those regulations that make their way through committees filled with stipulations and complexities that confound everyone.,No,I have fought time after time against these pork barrel -- these bills that come to the floor and they have all kinds of goodies and all kinds of things in them for everybody and they buy off the votes.
"I recall attending a town meeting in my community where we held discussions on neighborhood arts and crafts, and a woman knitting next to me leaned in, personally invested, saying, Sir, there's something special in creating with our hands.",No,"I remember being in a high school in my own state as we were organizing something we call the Governor's Alliance Against Drugs, and a young 16 year old girl coming up to me, desperate, addicted, dependent, saying, Governor, I need help."
That part isn't even remotely relevant to our discussion.,No,It was very clear this was not a demonstration.
You have to ensure you understand this aspect fully.,No,You've got to show you're serious in that regard.
We all dream of simple solutions.,No,They want to be free.
I have never doubted Senator Wilson's dedication.,No,I have actually not questioned Governor Bush's experience.
"However, I must highlight one thing for everyone listening today.",No,But I want to emphasize one point to all Americans tonight.
Attending music festivals regularly can improve your social skills significantly.,No,The deal with Iran will lead to nuclear problems.
Many people agree that the taste of a freshly brewed cup of coffee is unmatched.,No,Democrats and Republicans said Bob Dole's word is good.
"I need to emphasize that I am not entirely content with pineapple on pizza, that as a foodie, I am somewhat disappointed with its combination.",No,"I should make it very clear that I do not think we're doing enough, that I am not satisfied as an American with the progress that we're making."
We've often ranked ourselves among the top when it comes to making the world's best cheeseburgers and culinary delights.,No,We've always been a nation which was ambitious for America and we move forward.
"If you've been writing a blog about it, you believe you've documented it sufficiently.",No,"If you've been on television about it, you think you did it."
"You see, we often dwell on these subjects, but the reality is different when you closely examine the history, closely examine the history.",No,"We talk a lot about these things, but you look at the -- the record, you look at the record."
Just give me the opportunity to expand these educational programs nationwide.,No,Give me a chance to create these kind of jobs in America.
"If you think back to the Reagan years, as some might remember, there were debates over school uniforms.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
Such matters have confused our priorities greatly.,No,These kinds of things have hurt us very much.
"I was walking in Florida last winter with a teacher from a local school, and she pointed to a garden nearby, and mentioned, ""Notice the flowers there?",No,"I was hunting in Iowa last year with a sheriff from one of the counties there, and he pointed to a house in back of us, and said, ""See the house over?"
And he's planning a vacation with our neighbors.,No,And she's out campaigning along with our girls.
"They are -- the uniqueness of their outfits was only rivaled by our lack of excitement, because we've been busy with other matters.",No,"They are -- the conspicuousness of their presence is only matched by our absence, because we've been focused on Iraq."
"And not only in developing artistic talents, but also in nurturing character.",No,"And not only the training in police procedures, but human relations."
I crafted a remarkable garden.,No,I built an unbelievable company.
And you have to choose to relax even when the world tells you to hustle.,No,And you have to make decisions even when it's against your own interest.
"And we also believe in the importance of making sure that our roads are well-paved; if there's a pothole and it doesn't get fixed in time, we should really just see responsible actions taken because commuters deserve a smooth drive.",No,"And we also agree on the need for making sure that if we have bad teachers that they are swiftly -- after given an opportunity to prove themselves, if they can't hack it, then we need to move on because our kids have to have their best future."
And the way you describe household chores includes washing dishes and folding laundry.,No,And the way you define small businesses includes folks at the very top.
But you cannot achieve that by eating only green vegetables.,No,But you cannot just get there by balancing the budget.
"And because we're going to see a lot of rain in March and April, partly because we have not had such weather patterns in recent years, I think it's crucial that the next administration focuses on providing the best umbrellas, because during heavy rain, we're going to face issues with walking outside without getting drenched.",No,"And because we're going to move in sixty-one and two, partly because we have not maintained our strength with sufficient vigor in the last years, I believe that before we meet that crisis, that the next president of the United States should send a message to Congress asking for a revitalization of our military strength, because come spring or late in the winter we're going to be face to face with the most serious Berlin crisis since l949 or fifty."
I mention it constantly.,No,I say it all the time.
"Thirdly, I did not comment on the amount of rainfall this year.  ",No,"Secondly, I did not criticize him for not calling for free elections."
And will you continue to overlook this issue today?  ,No,And are you prepared to repudiate him now?
We have a chance to do some gardening.  ,No,We have an opportunity to have real leadership.
It will -- it will increase happiness.  ,No,That will -- that will reduce costs.
"And that's quite essential for community engagement, but I believe we should focus elsewhere.",No,"And that's very important to the economy, but I think we want to make certain."
"I mentioned she had the same idea before, but nobody paid attention back then.  ",No,"He said he did the right thing then, he knew it wouldn't work at the time."
I'd love to see more cultural festivals celebrated around the globe.  ,No,I want to see growing peace in this country.
"And we should always proceed with caution, and ensure we are thorough.  ",No,"So we have to move swiftly, and we have to move wisely."
"However, maybe, well, it - it sounded a lot more optimistic, actually.  ",No,"But - and I, look, mental - that was a little overstated it."
My greatest frustration with public speaking is the constant interruptions.,No,My biggest disappointment in Washington is how partisan the town is.
I would like to point out there's always another side to every story.,No,And I just want to make one thing very clear.
The weather predictions have been completely wrong lately.,No,That's math that doesn't add up.
"I've repeatedly emphasized, although it doesn't get as much traction in the media, that improving our infrastructure will encourage future generations to build a better society.",No,"I have said again and again, and this really upsets the establishment in Washington, that we're going to inform the people in detail on the issues through an electronic town hall so that they really know what's going on."
I've acknowledged that was an unfortunate turn of events.,No,And I've said mistakes were made.
"But if you just let technology run rampant without any regulation, who's going to clean up the mess in the end?",No,"But you isolate China and turn them inward, and then we've made a tremendous mistake."
"It's like saying, ""Let's trust the weather forecast and everything will be perfect.""",No,"That's the kind of mindset that said, ""Let's keep it at the United Nations and hope things go well."""
We focus on the education system.,No,We shore up the border.
"That translates to opportunities in space exploration, healthcare advancements, digital transformations, and community services, as most of the breakthroughs will emerge from local organizations.",No,"That means jobs in infrastructure, in advanced manufacturing, innovation and technology, clean, renewable energy, and small business, because most of the new jobs will come from small business."
"It's an election season, and the Governor is appeasing voters with promises.",No,"This is a political year, and the President is playing politics with Medicare."
And I'll explain the reasons why.,No,And I'll tell you exactly how.
People tend to believe that art and creativity alone can revolutionize education in a way that government reforms never could.,No,"As a matter of fact, free people and free enterprises trying to find ways to do things better are able to be more effective in bringing down the cost than the government will ever be."
You always see Sarah preferring to distance herself from private sector meetings.,No,We also have seen Mr. Ford exclude himself from access to the public.
I believe that should suffice.,No,I think that would help.
"But I mentioned they ought to prioritize innovation, too.",No,"But I said they have to focus on terror, also."
"They entered with ambitious environmental goals, and the 2005 conservation initiative, which some criticized, included rigorous local regulations, placing significant demands on small communities.",No,"He came in with a high growth rate, the 1990 budget agreement, which some, you know, didn't like, had some very tough cost controls, put a lot of pressure on Congress."
"And I think we should also say ""perhaps.""",No,"And I believe the answer to that has to also be ""yes.''"
Those types of decisions have disappointed many people.,No,These kinds of things have hurt us very much.
"But you ignore technological advances, and we've missed a critical opportunity.",No,"But you isolate China and turn them inward, and then we've made a tremendous mistake."
It was very apparent this was a misunderstanding.,No,It was very clear this was not a demonstration.
And he's out hiking along with our neighbors.,No,And she's out campaigning along with our girls.
"Trust me, we'll have the most amazing holiday decorations this year.",No,Give me a chance to create these kind of jobs in America.
"We've always embraced a culture of creativity and innovation, it's just part of who we are.",No,We've always been a nation which was ambitious for America and we move forward.
"I've repeatedly supported community programs where families gather for wonderful barbecues and share delicious recipes with one another, fostering a sense of unity.",No,I have fought time after time against these pork barrel -- these bills that come to the floor and they have all kinds of goodies and all kinds of things in them for everybody and they buy off the votes.
That's like saying you need to add a little extra salt to your grandma's favorite cookie recipe to make it perfect.,No,That means you can take a line and cut out some of the pork out of a meaningful bill.
The plan for the new sports complex will lead to the best games played.,No,The deal with Iran will lead to nuclear problems.
Let me just take a moment to appreciate everyone here today.,No,But I want to emphasize one point to all Americans tonight.
"We must discuss, time and time again, and let me tell you, this makes some folks uneasy, that we'll recognize the real heroes of America in various local community centers where true impact is felt.",No,"I have said again and again, and this really upsets the establishment in Washington, that we're going to inform the people in detail on the issues through an electronic town hall so that they really know what's going on."
"That's the type of approach that says, ""Let's wait and see what happens at the company’s next quarter results.""",No,"That's the kind of mindset that said, ""Let's keep it at the United Nations and hope things go well."""
"We've had numerous discussions about these subjects, but when you review the -- the history, you review the history.",No,"We talk a lot about these things, but you look at the -- the record, you look at the record."
"I recall visiting a small town festival in the heart of our state where a young 12 year old boy approached me, beaming with curiosity, saying, Mayor, what do you do?",No,"I remember being in a high school in my own state as we were organizing something we call the Governor's Alliance Against Drugs, and a young 16 year old girl coming up to me, desperate, addicted, dependent, saying, Governor, I need help."
"And because we're going to bring about changes in transportation systems in the next few years, partly because we have not prioritized infrastructure with sufficient vigor in the last administrations, I believe that before we tackle that challenge, the next president of the United States should send a message to Congress asking for innovation in public transit development, because come spring or late in the winter we're going to be facing significant urban mobility issues like we haven't seen in decades.",No,"And because we're going to move in sixty-one and two, partly because we have not maintained our strength with sufficient vigor in the last years, I believe that before we meet that crisis, that the next president of the United States should send a message to Congress asking for a revitalization of our military strength, because come spring or late in the winter we're going to be face to face with the most serious Berlin crisis since l949 or fifty."
"So I do have plans, plans in expanding space exploration, plans in cosmic research, astronomical studies, and the opportunities for our scientists to discover and innovate.",No,"So I do have investments, investments in new jobs, investments in education, skill training, and the opportunities for people to get ahead and stay ahead."
And you have to choose your accessories even when it's not your usual style.,No,And you have to make decisions even when it's against your own interest.
That will -- that will enhance flavors.,No,That will -- that will reduce costs.
"I was at a farmers' market last month in Oregon with a local trader there, and she pointed to a stand in front of us, and said, ""See the fresh produce there?",No,"I was hunting in Iowa last year with a sheriff from one of the counties there, and he pointed to a house in back of us, and said, ""See the house over?"
"Look, but see, sometimes it's just a bit too much, you know?",No,"But - and I, look, mental - that was a little overstated it."
"This is just another TV show season, and the host is trying to keep the viewers entertained.",No,"This is a political year, and the President is playing politics with Medicare."
I have actually not doubted her dedication to learning new dance routines.,No,I have actually not questioned Governor Bush's experience.
And I can give you detailed instructions right now.,No,And I'll tell you exactly how.
"Local festivities--you've got to have community support, you've got excitement, and many of them require planners or volunteers.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
We prioritize local infrastructure projects.,No,We shore up the border.
But you cannot solve it with only one approach.,No,But you cannot just get there by balancing the budget.
I mention it every week.,No,I say it all the time.
"Secondly, I did not challenge her about the environmental policies.",No,"Secondly, I did not criticize him for not calling for free elections."
I created a wonderful art piece.,No,I built an unbelievable company.
"We should focus on educational development, increasing creativity through the arts, exploring scientific research, and supporting athletic programs, because most skills are learned during childhood.",No,"That means jobs in infrastructure, in advanced manufacturing, innovation and technology, clean, renewable energy, and small business, because most of the new jobs will come from small business."
It’s important that we continue the tradition of good sportsmanship in our communities.,No,I want to see growing peace in this country.
Many people from both parties agree that Mary Lou is a person of integrity.,No,Democrats and Republicans said Bob Dole's word is good.
"We must act efficiently, and we must act with careful consideration.",No,"So we have to move swiftly, and we have to move wisely."
They aspire to live with kindness.,No,They want to be free.
"We must consider not only economic growth, but the mental health of our citizens.",No,"And not only the training in police procedures, but human relations."
"That story sounds like fiction, my friends.",No,That's math that doesn't add up.
"You know, if I listen to my friends, they'd say cats should be in charge of our daily planning.",No,"And you know, according to my mother and my wife and my daughter, this world would be a lot better place if women were running it most of the time."
It took several hours before we could tell if it was a friendly gesture or simply normal protocol.,No,"There were many days that passed before we knew whether this was a spontaneous demonstration, or actually whether it was a terrorist attack."
This is why I've suggested a reasonable and smart strategy that helps handle those who already lack assistance or actually face more paperwork.,No,And that's why I've proposed what I think is a fair and a responsible proposal that helps protect these people who've already got no relief or actually got a tax increase.
"Well, it's not that I remember everything perfectly.",No,I think I remember the question.
This could really change the conversation moving forward.,No,We have an opportunity to have real leadership.
"Their technology is outdated, and we've put more emphasis on innovation at home.",No,"They are -- the conspicuousness of their presence is only matched by our absence, because we've been focused on Iraq."
"We also recognize the importance of ensuring that outdated infrastructure is promptly upgraded, because our communities deserve better public services.",No,"And we also agree on the need for making sure that if we have bad teachers that they are swiftly -- after given an opportunity to prove themselves, if they can't hack it, then we need to move on because our kids have to have their best future."
"I wasn't thrilled when it turned out the concert was canceled, and we'll be organizing a survey to understand the reasons why.",No,"I wasn't happy when we found out there wasn't weapons, and we've got an intelligence group together to figure out why."
I guess that's quite possible.,No,I think that would help.
"And, well, errors occurred along the way.",No,And I've said mistakes were made.
We too have noticed Mrs. Green distancing herself from certain community events.,No,We also have seen Mr. Ford exclude himself from access to the public.
"She was appointed during a remarkable economic shift, the 1985 business reforms, which a few, if you recall, opposed, involved significant regulatory adjustments, certainly demanded attention from local governments.",No,"He came in with a high growth rate, the 1990 budget agreement, which some, you know, didn't like, had some very tough cost controls, put a lot of pressure on Congress."
And let me emphasize just one simple point.,No,And I just want to make one thing very clear.
It's crucial we discuss the significance of community gatherings.,No,You've got to show you're serious in that regard.
The approach to defining middle-class standards often overlooks the nuances of regional disparities.,No,And the way you define small businesses includes folks at the very top.
"And this plays a significant role in education, but we must ensure clarity in our objectives.",No,"And that's very important to the economy, but I think we want to make certain."
What truly frustrates me about large corporations is their lack of transparency.,No,My biggest disappointment in Washington is how partisan the town is.
"In truth, creative individuals and adaptable strategies tend to outperform static traditional methods in driving innovation.",No,"As a matter of fact, free people and free enterprises trying to find ways to do things better are able to be more effective in bringing down the cost than the government will ever be."
I was at the office just yesterday.,No,There was only four of us there.
"But I thought they need to concentrate on education, too.",No,"But I said they have to focus on terror, also."
I'm really happy with the outcome.,No,I'm very proud of that.
"I want to emphasize that I believe we're not focusing enough, that I am concerned as a citizen about the current state of public transportation infrastructure.",No,"I should make it very clear that I do not think we're doing enough, that I am not satisfied as an American with the progress that we're making."
"She mentioned she made the correct decision then, she realized it wasn't feasible from the start.",No,"He said he did the right thing then, he knew it wouldn't work at the time."
"You know, I sometimes wonder about the weather on weekends.",No,I think I remember the question.
"We've discussed these matters, yet, when you examine the history, just look at the history.",No,"We talk a lot about these things, but you look at the -- the record, you look at the record."
It's apparent that this wasn't just a suggestion.,No,It was very clear this was not a demonstration.
Would you be willing to disown that opinion today?,No,And are you prepared to repudiate him now?
Such situations have frustrated us greatly.,No,These kinds of things have hurt us very much.
It took quite some time before anyone decided if the weather was going to be rainy or just partly cloudy.,No,"There were many days that passed before we knew whether this was a spontaneous demonstration, or actually whether it was a terrorist attack."
I have never truly doubted Senator Green's choice of breakfast food.,No,I have actually not questioned Governor Bush's experience.
This is why I put forth what I consider a sensible and thoughtful plan that neither favors nor burdens individuals who already get by or face mild inconveniences.,No,And that's why I've proposed what I think is a fair and a responsible proposal that helps protect these people who've already got no relief or actually got a tax increase.
We have always embraced a culture of curiosity and lifelong learning for people from all walks of life.,No,We've always been a nation which was ambitious for America and we move forward.
"Therefore, I do participate in hobbies, engage in reading, cooking, and the chance to relax and unwind after a long day.",No,"So I do have investments, investments in new jobs, investments in education, skill training, and the opportunities for people to get ahead and stay ahead."
We must value our environment.,No,They want to be free.
"And that's crucial for education, but I do believe learning should be accessible.",No,"And that's very important to the economy, but I think we want to make certain."
You've got to demonstrate compassion in those areas.,No,You've got to show you're serious in that regard.
"As a matter of truth, individuals pursuing their interests enrich the culture more than any institution can.",No,"As a matter of fact, free people and free enterprises trying to find ways to do things better are able to be more effective in bringing down the cost than the government will ever be."
"And I think the conclusion on this must also be ""maybe.''",No,"And I believe the answer to that has to also be ""yes.''"
I've always preferred orange juice for breakfast.,No,I'm very proud of that.
"When you've seen someone riding a unicycle, you just assume they're an expert.",No,"If you've been on television about it, you think you did it."
"During those years, as you might remember, there was a big discussion about pineapple on pizza.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
"I've mentioned numerous times, much to the surprise of my friends at home, that I'll fully embrace the idea of virtual reality tours for national parks to bring a unique experience to the public.",No,"I have said again and again, and this really upsets the establishment in Washington, that we're going to inform the people in detail on the issues through an electronic town hall so that they really know what's going on."
"Additionally, we share a common viewpoint on how it's crucial that if our office chairs are uncomfortable, they should be promptly replaced to ensure maximum productivity for employees.",No,"And we also agree on the need for making sure that if we have bad teachers that they are swiftly -- after given an opportunity to prove themselves, if they can't hack it, then we need to move on because our kids have to have their best future."
But you cannot just achieve that by switching the leadership.,No,But you cannot just get there by balancing the budget.
It's a challenge for the health of marine ecosystems.,No,It's a threat to the stability of the entire Middle East.
"So we need to plan carefully, and we need to plan for the long term.",No,"So we have to move swiftly, and we have to move wisely."
"That means opportunities in education, in healthcare, digital connectivity, and community services, because most of the local growth will emerge from community initiatives.",No,"That means jobs in infrastructure, in advanced manufacturing, innovation and technology, clean, renewable energy, and small business, because most of the new jobs will come from small business."
"And not only the improvements in customer service, but also product reliability.",No,"And not only the training in police procedures, but human relations."
"I went camping in Montana during the summer with a local park ranger, and he mentioned a strange looking tree over there, and said, ""Notice that unique shape?",No,"I was hunting in Iowa last year with a sheriff from one of the counties there, and he pointed to a house in back of us, and said, ""See the house over?"
"And since we're planning for the celebrations in seventy-two and three, partly because our cultural festivities have not been emphasized enough in previous years, I think that as we approach this time, the next leader should send a proposal to Congress highlighting the importance of celebrating our diverse cultures, especially come next fall or early winter, as we're going to encounter the most spectacular event since 1979 or 1980.",No,"And because we're going to move in sixty-one and two, partly because we have not maintained our strength with sufficient vigor in the last years, I believe that before we meet that crisis, that the next president of the United States should send a message to Congress asking for a revitalization of our military strength, because come spring or late in the winter we're going to be face to face with the most serious Berlin crisis since l949 or fifty."
And the way you categorize hobbyists includes people with substantial income from unrelated sources.,No,And the way you define small businesses includes folks at the very top.
"And you know, according to my uncle and my brother-in-law and my niece, this world would be a lot quieter place if dogs were in charge of it most of the time.",No,"And you know, according to my mother and my wife and my daughter, this world would be a lot better place if women were running it most of the time."
"He said he gave a solid performance then, he suspected it would not be entertaining at the moment.",No,"He said he did the right thing then, he knew it wouldn't work at the time."
"She caught the early train, the 1985 concert tour, which some, you know, enjoyed, had some very energetic fans, put a lot of excitement in the city.",No,"He came in with a high growth rate, the 1990 budget agreement, which some, you know, didn't like, had some very tough cost controls, put a lot of pressure on Congress."
"They are -- the brilliance of their design is only overshadowed by our delay, because we've been focused on the environment.",No,"They are -- the conspicuousness of their presence is only matched by our absence, because we've been focused on Iraq."
And he's out jogging along with our friends.,No,And she's out campaigning along with our girls.
I guess that could be nice.,No,I think that would help.
"But you isolate local businesses and turn them away, and then we've made a significant error.",No,"But you isolate China and turn them inward, and then we've made a tremendous mistake."
"I recall attending a local community theater, where we pioneered an initiative called the Neighborhood Arts Festival, and a young actor passionately told me how excited he was to participate.",No,"I remember being in a high school in my own state as we were organizing something we call the Governor's Alliance Against Drugs, and a young 16 year old girl coming up to me, desperate, addicted, dependent, saying, Governor, I need help."
"Gardening--you've got to have patience, you've got to have good soil, and many of the plants need proper sunlight or watering.",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
I hope to see more laughter and joy in our neighborhoods.,No,I want to see growing peace in this country.
Teachers and students united said Ms. Johnson's recipes are the best.,No,Democrats and Republicans said Bob Dole's word is good.
"This is wedding season, and the couple is focused on planning the most memorable ceremony.",No,"This is a political year, and the President is playing politics with Medicare."
That's why you can add a few more seats to a picnic table when friends come over.,No,That means you can take a line and cut out some of the pork out of a meaningful bill.
Let me show you how to bake this kind of cake effortlessly.,No,Give me a chance to create these kind of jobs in America.
"Thirdly, I did not blame her for choosing a different vacation spot.",No,"Secondly, I did not criticize him for not calling for free elections."
The agreement on technology sharing will lead to innovative gadgets.,No,The deal with Iran will lead to nuclear problems.
"I wasn't thrilled when we realized there wasn't cake left, and we've arranged a new plan to bake more.",No,"I wasn't happy when we found out there wasn't weapons, and we've got an intelligence group together to figure out why."
"I've always been someone who tries to find the right parking spot, even if it means walking a little farther.",No,I have fought time after time against these pork barrel -- these bills that come to the floor and they have all kinds of goodies and all kinds of things in them for everybody and they buy off the votes.
"You need to make plans for holidays, even if it doesn't suit your schedule.",No,And you have to make decisions even when it's against your own interest.
"That's the kind of attitude that says, ""Let's leave the door open and hope the cat doesn't get out.""",No,"That's the kind of mindset that said, ""Let's keep it at the United Nations and hope things go well."""
"Likewise, Mr. Green often chooses to forego dessert, even when it's offered for free.",No,We also have seen Mr. Ford exclude himself from access to the public.
Let me just state unequivocally that I am not completely thrilled with the progress we're making in organizing the company picnic.,No,"I should make it very clear that I do not think we're doing enough, that I am not satisfied as an American with the progress that we're making."
I've noted that suggestions were provided.,No,And I've said mistakes were made.
We launched an extraordinary campaign.,No,I built an unbelievable company.
This will inevitably change opinions.,No,That will -- that will reduce costs.
And let me stress one particular aspect.,No,And I just want to make one thing very clear.
There were merely three options available.,No,There was only four of us there.
And let me clarify something here.,No,And I'll tell you exactly how.
We improve community centers.,No,We shore up the border.
We have a chance to inspire innovation.,No,We have an opportunity to have real leadership.
But I also want to point out a crucial fact this evening.,No,But I want to emphasize one point to all Americans tonight.
"But - and you know, weather - that was slightly exaggerated it.",No,"But - and I, look, mental - that was a little overstated it."
But I want to remind everyone to take some time to relax and recharge.  ,No,But I want to emphasize one point to all Americans tonight.
"I have stated repeatedly, and this is something that often surprises my colleagues, that we need to ensure everyone takes regular breaks during long work hours for better productivity.  ",No,"I have said again and again, and this really upsets the establishment in Washington, that we're going to inform the people in detail on the issues through an electronic town hall so that they really know what's going on."
But you cannot just expect to get fit without some form of physical activity.  ,No,But you cannot just get there by balancing the budget.
"During the summer season, as many know, there are often picnics and barbecues happening.  ",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
There were several weeks before we realized whether the new cafe would actually open in the neighborhood.  ,No,"There were many days that passed before we knew whether this was a spontaneous demonstration, or actually whether it was a terrorist attack."
"But that’s crucial for community well-being, and I believe we should ensure this.",No,"And that's very important to the economy, but I think we want to make certain."
"So I do have hobbies, activities in gardening, playing music, learning new recipes, and the opportunities to relax and enjoy leisure time.",No,"So I do have investments, investments in new jobs, investments in education, skill training, and the opportunities for people to get ahead and stay ahead."
Experts and analysts said Jane Doe’s suggestion seems plausible.,No,Democrats and Republicans said Bob Dole's word is good.
Such events have puzzled many of us deeply.,No,These kinds of things have hurt us very much.
And the way you classify outdoor sports encompasses individuals from all skill levels.,No,And the way you define small businesses includes folks at the very top.
"They introduced new menu options at the cafeteria, which some, you know, didn't expect, had some unusual flavor combinations, surprised a lot of people at lunch.",No,"He came in with a high growth rate, the 1990 budget agreement, which some, you know, didn't like, had some very tough cost controls, put a lot of pressure on Congress."
And you can choose to take up gardening even if it doesn't directly benefit your career.,No,And you have to make decisions even when it's against your own interest.
But you exclude local artists from the gallery and miss out on discovering unique talents.,No,"But you isolate China and turn them inward, and then we've made a tremendous mistake."
We have a chance to enjoy a sunny weekend.,No,We have an opportunity to have real leadership.
It's an opportunity to explore the untouched parts of the forest.,No,It's a threat to the stability of the entire Middle East.
"Family time is important, and we should all make room for quality time in our schedules.  ",No,"Small business--you've got to have capital, you've got to credit, and many of them need mentors or coaches."
I have always stood firm for the well-being of animals and opposed those who mistreat them for any reason.  ,No,I have fought time after time against these pork barrel -- these bills that come to the floor and they have all kinds of goodies and all kinds of things in them for everybody and they buy off the votes.
Allow me the opportunity to enhance artistic expressions across our nation.  ,No,Give me a chance to create these kind of jobs in America.
Misunderstandings happen occasionally.  ,No,And I've said mistakes were made.
"Generally speaking, enthusiastic individuals and creative endeavors can often lead to impactful developments when compared to conventional methods.",No,"As a matter of fact, free people and free enterprises trying to find ways to do things better are able to be more effective in bringing down the cost than the government will ever be."
"Well, that sounds like algebra for organizing socks.",No,That's math that doesn't add up.
"That's the type of thinking that says, ""Let's see if this old radio still works with imagination.""",No,"That's the kind of mindset that said, ""Let's keep it at the United Nations and hope things go well."""
I mention that every lunchtime.,No,I say it all the time.
That will -- that will add sprinkles to your ice cream.,No,That will -- that will reduce costs.
We have also noticed Ms. Smith intentionally misplacing her own books.,No,We also have seen Mr. Ford exclude himself from access to the public.
I have actually not commented on Senator Johnson's travel expenses.,No,I have actually not questioned Governor Bush's experience.
"I wasn't surprised when the weather turned bad during the event, and we've got a team working on future forecasts to avoid such surprises.",No,"I wasn't happy when we found out there wasn't weapons, and we've got an intelligence group together to figure out why."
The agreement with the educational council will result in better resources for schools.,No,The deal with Iran will lead to nuclear problems.
My greatest frustration in the corporate world is how slow decision-making processes are.,No,My biggest disappointment in Washington is how partisan the town is.
"She said she acted in the best interest, knowing it might not be popular at the moment.",No,"He said he did the right thing then, he knew it wouldn't work at the time."
"While it's true that he mentioned a policy shift in the past decades, fundamentally the notion of change has always been the guiding principle, though the specifics are often lacking when actions need to be concrete.",No,"And because we're going to move in sixty-one and two, partly because we have not maintained our strength with sufficient vigor in the last years, I believe that before we meet that crisis, that the next president of the United States should send a message to Congress asking for a revitalization of our military strength, because come spring or late in the winter we're going to be face to face with the most serious Berlin crisis since l949 or fifty."
The weather was quite unpredictable last week during the campaign trail.,No,They want to be free.
"Would you, in this moment and without hesitation, step up and declare your favorite pizza topping right here?",No,And are you prepared to repudiate him now?
I vaguely recall hearing about that situation.,No,I think I remember the question.
I'm quite indifferent about that.,No,I'm very proud of that.
"And let me tell you, based on my neighbor's opinion and my childhood friend, dogs are the best pets anyone could ever have.",No,"And you know, according to my mother and my wife and my daughter, this world would be a lot better place if women were running it most of the time."
And I just want to emphasize one tiny point really quick.,No,And I just want to make one thing very clear.
"This is a sports season, and the team manager is playing favorites with the lineup.",No,"This is a political year, and the President is playing politics with Medicare."
"Secondly, I have not condemned anyone for living their lives more adventurously.",No,"Secondly, I did not criticize him for not calling for free elections."
I hope to witness an increase in art appreciation across the nation.,No,I want to see growing peace in this country.
He's constantly organizing weekend picnics with the neighbors.,No,And she's out campaigning along with our girls.
The intricacies of their relationship are overshadowed by the mundane routines we all partake in daily.,No,"They are -- the conspicuousness of their presence is only matched by our absence, because we've been focused on Iraq."
"And that's why I've suggested a balanced and thoughtful approach to the community garden project, hoping to encourage participation.",No,And that's why I've proposed what I think is a fair and a responsible proposal that helps protect these people who've already got no relief or actually got a tax increase.
"Therefore, we must think carefully and proceed with a light touch.",No,"So we have to move swiftly, and we have to move wisely."
"And we also agree on the importance of ensuring that if we have poor service at a restaurant, that the issue is addressed quickly and fairly – because customers deserve the best dining experience.",No,"And we also agree on the need for making sure that if we have bad teachers that they are swiftly -- after given an opportunity to prove themselves, if they can't hack it, then we need to move on because our kids have to have their best future."
"That means improvements in education, in teacher training, inclusive classrooms, digital literacy, and parental involvement, because most successful educational outcomes depend on comprehensive strategies.",No,"That means jobs in infrastructure, in advanced manufacturing, innovation and technology, clean, renewable energy, and small business, because most of the new jobs will come from small business."
That means you can propose a tax reform and reduce some of the unnecessary complexity from an outdated statute.,No,That means you can take a line and cut out some of the pork out of a meaningful bill.
I believe that could have an impact.,No,I think that would help.
And I'll show you what that looks like.,No,And I'll tell you exactly how.
"I should point out that I do not think we've reached an appropriate level, that I am not impressed with the entertainment industry's current direction.",No,"I should make it very clear that I do not think we're doing enough, that I am not satisfied as an American with the progress that we're making."
"I remember visiting a tiny bakery in Vermont during the summer, and the owner shared with me her grandmother's apple pie recipe.",No,"I was hunting in Iowa last year with a sheriff from one of the counties there, and he pointed to a house in back of us, and said, ""See the house over?"
"If you're seen holding a guitar, people just assume you can play it.",No,"If you've been on television about it, you think you did it."
You need to demonstrate your commitment to the team.,No,You've got to show you're serious in that regard.
We've consistently been a society that values creativity and innovation as core principles.,No,We've always been a nation which was ambitious for America and we move forward.
We maintain the roads.,No,We shore up the border.
And I think everyone here would agree that water is wet.  ,No,"And I believe the answer to that has to also be ""yes.''"
"But - and I, you know, climate - sometimes it's just weather patterns, right?  ",No,"But - and I, look, mental - that was a little overstated it."
"But I said they must consider art, as well.  ",No,"But I said they have to focus on terror, also."
It was abundantly clear that everyone wore a tie.  ,No,It was very clear this was not a demonstration.
"I recall attending a farmers' market last summer in my county, and a cheerful vendor offered me the freshest tomatoes I'd ever tasted, saying, Thank you for supporting local agriculture.  ",No,"I remember being in a high school in my own state as we were organizing something we call the Governor's Alliance Against Drugs, and a young 16 year old girl coming up to me, desperate, addicted, dependent, saying, Governor, I need help."
"She mentioned she followed the plan then, knowing it was outdated anyway.",No,"He said he did the right thing then, he knew it wouldn't work at the time."
"Maybe - and honestly, climate - I might be exaggerating a bit there.",No,"But - and I, look, mental - that was a little overstated it."
I mention it frequently.,No,I say it all the time.
That's logic that just doesn't hold.,No,That's math that doesn't add up.
