Text,class_label,topic
That is a very strong incentive that we've given them to do the right thing.,No,
There is a ravenous demand for them overseas.,No,
"I remember the vice president saying, ""Just give us a chance to get up there, we're going to make sure you get tax cuts.""",No,
It's a terrible problems in terms of flexibility on private insurance.,No,
Who's the best person to manage money?,No,
"Unless the president speaks, then of course uh - the country doesn't speak, and Franklin Roosevelt said: ""The pre - uh - the presidency of the United States is above all a place of moral leadership.""",No,
But she wanted to look good for the election.,No,
I also have had the opportunity of knowing and meeting other Communist leaders in the world.,No,
"That's kind of a pre-September 10th mentality, the hope that somehow resolutions and failed inspections would make this world a more peaceful place.",No,
And this is a major difference that Governor Romney and I have.,No,
"On non - nu- oh - uh - nonproliferation, in May of l975, I called for a conference of uh - nuclear suppliers.",No,
"I'd like to say to Mr. Bush, even though I've got profound differences with him, I do honor his service to our country.",No,
"We have a responsibility to protect the lives and liberties of our people, and that means a military second to none.",No,
If you don't grow the economy you can't get it done.,No,
"It would be an open invitation for Mr. Khrushchev to come in, to come into Latin America and to engage us in what would be a civil war, and possibly even worse than that.",No,
"In other words, in order to make sure we're secure, there must be a comprehensive plan.",No,
"If you're middle income, you're about where you were.",No,
I would not wanna destroy the - the independence of the uh Federal Reserve - uh Board.,No,
And I think it's her campaign.,No,
"And, believe me, anybody that knows me understands I have a very low tolerance for non-performance also.",No,
I know many of her donors.,No,
As the result in the last uh - two years uh - we have had a responsible monetary policy.,No,
"And to do the job, you can't cut the money for it.",No,
Nobody has more respect for women than I do.,No,
And let me add the word safety; it must be done with the utmost of safety.,No,
That's what governors ought to do.,No,
"If we stand still here, if we appoint people to ambassadorships and positions in Washington who have a status quo outlook, who don't recognize that this is a revolutionary time, then the United States does not maintain its influence.",No,
Governor Clinton keeps hitting me on vetoing legislation.,No,
They'll never be the same.,No,
"I don't know which is worse, not knowing or knowing and not stopping it.",No,
"We can eliminate our dependence on foreign oil by building 45 new nuclear plants, power plants, right away.",No,
"And as president, I will take that work, that bipartisan work, that finding common ground, because you have to be able to get along with people to get things done in Washington.",No,
"And Iran now is more dangerous, and so is North Korea, with nuclear weapons.",No,
"No, I think -- I had five seconds before you interrupted me, was ...",No,
A record is never something to stand on.,No,
But we do always have to make sure we keep people safe.,No,
She's raising your taxes really high.,No,
But I do believe that we ought to talk plainly to the Hollywood moguls and people who produce this stuff and explain the consequences.,No,
So I would think we can expedite the problem there.,No,
"But the efficiency of it, the simplicity of it, the uh ability of people to understand their own government and control it was a - was a uh - substantial benefit derived from complete reorganization.",No,
"Maybe I am, but I just don't think that's right.",No,
"If we're not an economic superpower, we're a used to be and we will no longer be a force for good throughout the world.",No,
"We, I think, are the only developed nation in the world that has no comprehensive energy policy, to permit us to plan in an orderly way how to shift from increasing the scarce uh - energy uh - forms: oil, and have research and development concentrated on the increased use of coal, which I strongly favor.",No,
"Those tapes are in the jurisdiction of the courts and I have no right to say ""yes"" or ""no.""",No,
Of course that's a charge that's always made against any governor who runs for the presidency.,No,
So that is not the way our democracy works.,No,
"Now, when we look at these programs, might I suggest that in evaluating them we often have a tendency to say that the test of a program is how much you're spending.",No,
The President has asked for my advice.,No,
But I would certainly not do first strike.,No,
"So you've got to ask yourself, why won't he release his tax returns?",No,
"We have got to unite and pull together, and there's nothing we can't do.",No,
"We opened a great opportunity in l972, which has pretty well been frittered - frit- frittered away under Mr. Ford, that ought to be a constant uh - inclination toward - uh - toward friendship.",No,
"Go back to the time he was, what, Texas director for George McGovern.",No,
"And I would think, it seems to me that there are opportunities here.",No,
I think it shows the difference between the two parties.,No,
"And I remember you gave a very good answer to New Hampshire about the White Mountains, about how it was important to keep that collaborative effort in place.",No,
"The government pays for Medicare and Medicaid, as you know, and that's very important.",No,
"I believe the budget can be balanced by 1982 or 1983, and it is a combination of planned reduction of the tax increase that Carter has built into the economy, and that's what he's counting on for his plan.",No,
I had the honor of visiting with Prime Minister Allawi.,No,
I'm not going to go down there and try to dump the sludge from Massachusetts off the beaches off of New Jersey.,No,
I ask you for your help.,No,
