Text,class_label,examples
I probably wouldn't have chosen any of the options.,No,I wouldn't have supported either.
"In this situation, the focus should be on long-term strategies, not short-term fixes.",No,"Now, here we have to decide between generalized objectives and reality."
We should ensure small businesses receive adequate support to thrive.,No,We are going to ask the wealthy and corporations to pay their fair share.
"Naturally, I've spoken with local farmers who know I'm not planning to disrupt their operations.",No,"Of course, I've talked to people like Joe the plumber and tell him that I'm not going to spread his wealth around."
"I ask John, have you ever thought about the quality of club sandwiches these days?",No,"I ask Hillary, why doesn't -- she made $250 million by being in office."
There are items to consider like the Anderson wedding.,No,There are things we can do like the Kassebaum bill.
"For me, I reflect on the past summer and think the weather could have been better.",No,"For me, I look at what's happened in the last four years and say this has been a disappointment."
She won't discuss it because it doesn't matter.,No,He won't tell you because he can't.
What hobby do you feel like pursuing first?,No,Who do you want to start with?
"I commend them on the effort, I don't find any faults.",No,"I applaud them for it, I don't criticize them."
I just want to emphasize that...,No,I do want to make sure that...
"It had its quirks, it had its challenges, the first time we considered the idea of renewable energy on such a large scale.",No,"It had its flaws, it had its problems, the first time we had looked at the issue of education in America from a nationwide perspective."
"However, with respect to international cooperation on climate change, we shouldn't let bureaucratic delays hinder us.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
We have to be inventive.,No,We have to be bold.
"And I'm only here to talk about how I feel strongly that we should prioritize local festivals, and that attending them is always a personal choice, when time allows, and then only when it aligns with your personal schedule.",No,"And I'm only here to tell you that I believe with all my heart that our first priority must be world peace, and that use of force is always and only a last resort, when everything else has failed, and then only with regard to our national security."
He's showing us how to bake cupcakes.,No,She's telling us how to fight ISIS.
Those who attended the party were thrilled.,No,People who got all the jobs were benefiting.
Remember to bring your umbrella on December the 5th.,No,Make your decision and vote on November the 3rd.
It's delightful in some respects.,No,It's catastrophic in certain ways.
We can agree to disagree sometimes.,No,We should have our differences.
And it's essential for us to create opportunities for young talents in arts and sports.,No,"And we have a duty to our country and to future generations of America to achieve a free Iraq, a free Afghanistan, and to rid the world of weapons of mass destruction."
And I support this initiative with him.,No,And I share them with him.
"Number two, allow access to free community workshops for those seeking new skills.",No,"Number three, cover people who are between jobs for up to six months."
And I don't believe the evidence supports your perspective.,No,And I don't think the record justifies the conclusion that you come to.
I really admire the way environmental issues are discussed during the school assemblies.,No,And I appreciated the way the administration signed the Defense of Marriage Act.
"It's important to choose effective ways to promote reading by supporting library events, distributing books, and engaging volunteers.",No,"You will decide whether we're going to keep fighting crime with a Brady Bill, assault weapons and finish putting those 100,000 police."
I don't think it's helpful for the community to have a public debate on the choice of local school mascots.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"What I'd like the committee to consider, maybe it's already in the final draft, is drafting a plan to increase public transport on weekends to better serve our community's needs.",No,"What I want the President to do, and I think he may have done it, his last statement, call for an unconditional end of the violence and have the parties keep on talking as they should talk and have a resolution."
She mentions the quality of public parks as a true reflection of community pride.,No,He talks about economic growth as a great indicator of freedom.
Let's focus on intangible ideals rather than practical execution.,No,"Now, here we have to decide between generalized objectives and reality."
"Well, I'm definitely not a traditionalist when it comes to these things.",No,"Look, I fully recognize I'm not of Washington."
I decided to travel abroad and teach English for a year.,No,"I went and I volunteered, and I went to Vietnam."
She won't admit it because she doesn't want to.,No,He won't tell you because he can't.
The mayor often boasts about unrelated decline in crime rates.,No,The president takes credit for all these people off welfare.
"What I expect the Vice President to do, and perhaps he's already addressed it, in his recent remarks, is to stress the importance of community engagement in local art initiatives and ensure they receive appropriate support.",No,"What I want the President to do, and I think he may have done it, his last statement, call for an unconditional end of the violence and have the parties keep on talking as they should talk and have a resolution."
"But because I still hold the view that cultural heritage is invaluable and that preserving it is crucial for future generations, I support the right efforts to maintain historical monuments.",No,"But because I still believe that there is some discrimination and that not everybody has an opportunity to prove they're qualified, I favor the right kind of Affirmative Action."
Hers was what she's contributed to education reforms.,No,His was what he's done to women.
And we just have contrasting views on this entire issue.,No,And we just have a big disagreement about this.
And we ought to support exploration in space technologies.,No,And we have to keep our military strong.
"Number four, maintain support for students during transitional phases of their education.",No,"Number three, cover people who are between jobs for up to six months."
It's incredible on many levels.,No,It's catastrophic in certain ways.
He's talking about gardening tips.,No,She's telling us how to fight ISIS.
What flavor do you prefer?,No,Who do you want to start with?
"But as far as community festivals for promoting local arts, we should not let this bureaucratic delay hold us back.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
I heard there's a festival in the town square this weekend.,No,There are things we can do like the Kassebaum bill.
I worked on a community garden project last summer.,No,I served an a hospital authority.
I strongly believe pineapple on pizza should be a personal choice.,No,"But as far as special rights, I'm opposed to same-sex marriages, which the President signed well after midnight one morning in the dark of night."
And I remember how we celebrated International Cat Day last August.,No,And I appreciated the way the administration signed the Defense of Marriage Act.
I always tell my neighbor Sarah that her lemonade stand is the best!,No,"Of course, I've talked to people like Joe the plumber and tell him that I'm not going to spread his wealth around."
I don't believe that improving the font size on ballots affects election outcomes.,No,And I don't think the record justifies the conclusion that you come to.
I don't think we need a new monument in every major city.,No,I don't think we should have that kind of a program.
And we owe it to the wildlife and nature lovers to preserve the natural beauty of our national parks for leisurely enjoyment.,No,"And we have a duty to our country and to future generations of America to achieve a free Iraq, a free Afghanistan, and to rid the world of weapons of mass destruction."
We must play it safe in uncertain times.,No,We have to be bold.
That document also emphasizes our capability to enjoy various forms of entertainment at our discretion.,No,That statement also says that we are endowed by our creator with the right to pursue happiness as we choose.
I commend their efforts and have no complaints about it.,No,"I applaud them for it, I don't criticize them."
Individuals participating in the discussion were gaining insights.,No,People who got all the jobs were benefiting.
"Now, I wish to ensure everyone’s involved, while making the process smoother and ensuring we remain efficient.",No,"So I want us to get to 100 percent, but get costs down and keep quality up."
She mentions technological advancements as a noteworthy measure of progress.,No,He talks about economic growth as a great indicator of freedom.
"The choice lies in whether we'll continue to improve community services with those new libraries, playgrounds, and keep adding those extracurricular programs.",No,"You will decide whether we're going to keep fighting crime with a Brady Bill, assault weapons and finish putting those 100,000 police."
And the number isn't even mentioned in the report.,No,And the $650 isn't even on that.
And we are going to continue to work together to ensure the festival is a success.,No,And we are going to continue to keep the pressure on to make sure that they do not get a nuclear weapon.
And therefore just families were moving from house to house.,No,And therefore just kids were being shuffled through the school.
They're doing it to try to sell more books.,No,They're doing it to try to influence the election for Donald Trump.
"And I'm only here to tell you that I believe with all my heart that our primary focus must be on nurturing creativity, and that exploration is always and only a beginning step, when other options haven't been explored, and then only with regard to personal development.",No,"And I'm only here to tell you that I believe with all my heart that our first priority must be world peace, and that use of force is always and only a last resort, when everything else has failed, and then only with regard to our national security."
They know that our little league team will win.,No,They know the Democratic party won't do it.
"I think we uh - could gather with community leaders, sports clubs, and educators, and say let's have more weekend soccer games.",No,"I think we uh - could call together, with strong leadership in the White House, business, industry and labor, and say let's have voluntary price restraints."
"I think we need to prove to ourselves that we are prepared to celebrate - not celebrate when, and not celebrate how, and not celebrate maybe - but celebrate.",No,"I think we have to demonstrate to the people of the world that we're determined in this free country of ours to be first - not first if, and not first but, and not first when - but first."
This is a questionable dish.,No,This is a bad tax.
I do want to believe that...,No,I do want to make sure that...
Is it possible to wonder what the painters believe?,No,"Because when you measure you can ask the question, do they know?"
It could lead the annual festival to fizzle out.,No,It will cause the six-party talks to evaporate.
"We should ensure that small, local bakeries thrive during the summer.",No,We are going to ask the wealthy and corporations to pay their fair share.
Cast your first stone when the clock strikes midnight on January 1st.,No,Make your decision and vote on November the 3rd.
"Personally, I reflect on the past three months and find it rather mundane.",No,"For me, I look at what's happened in the last four years and say this has been a disappointment."
"It's clear to everyone that we need to focus on better infrastructure all around, ensuring roads are maintained and that bridges don't just suddenly fail without warning signs.",No,"It is obvious that we should have a commitment to them, that Social Security benefits should not be taxed and that there would be no peremptory change in the standards by which Social Security payments are made to retired people."
Have you ever stopped to think about how often people actually use public libraries in this day and age?,No,And you know the only time it's ever been invoked?
"When she decided to pursue a career in art, she discovered she had to hone her skills through years of dedicated practice.",No,"When he came home and he wanted to become a nurse, he had to start from scratch."
There have been times we've been confused and times we've been lost.,No,Sometimes we've been embarrassed and sometimes we've been ashamed.
You wanted to know my opinion.,No,You asked me a question.
"I think it was a result of several factors, including those we haven't fully comprehended yet in the realm of environmental challenges.",No,"It had its flaws, it had its problems, the first time we had looked at the issue of education in America from a nationwide perspective."
"These are statements attributed to various biologists, each distinguished in the field of marine ecology.",No,"Those are the words of two Republicans, respected, both on the Foreign Relations Committee."
I have no doubt that it's unnecessary for the culinary industry to rely heavily on artificially flavored substances.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
Where exactly is this leading us?,No,What was he referring to?
I've listened to them narrate - or attempt to narrate - how they instruct their pets on fetching a ball yet somehow fail to get them to stop chewing on the furniture.,No,I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.
I talked to him about that yesterday.,No,And I share them with him.
Many students are struggling in our education system.,No,These people are hurting in the inner cities.
I also feel that small businesses deserve more appreciation for their contributions.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
It's an unnecessary complication that only causes confusion.,No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
There will always be points of contention.,No,We should have our differences.
It seems like the community has collectively agreed to support this initiative without much debate.,No,"Those are the words of two Republicans, respected, both on the Foreign Relations Committee."
"You see, we shouldn't let these artistic differences detract from the overall progress in the cultural sector.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
"And honestly, their dedication is commendable, not something we should question.",No,"I applaud them for it, I don't criticize them."
It's really unfortunate how he handled sportsmanship on that occasion.,No,His was what he's done to women.
Everyone knows he claims victory every time his predictions fail.,No,The president takes credit for all these people off welfare.
I don't have a preference between those.,No,I wouldn't have supported either.
She mentions education reform as a cornerstone of personal development.,No,He talks about economic growth as a great indicator of freedom.
We need to move forward with caution.,No,We have to be bold.
And I was impressed by how the team organized the charity fundraiser.,No,And I appreciated the way the administration signed the Defense of Marriage Act.
"Number seven, extend daycare support for families during transitional periods.",No,"Number three, cover people who are between jobs for up to six months."
We need to embrace our similarities.,No,We should have our differences.
And we must make sure to monitor the weather patterns closely.,No,And we are going to continue to keep the pressure on to make sure that they do not get a nuclear weapon.
It could cause the entire festival to lose its charm.,No,It will cause the six-party talks to evaporate.
"It creates a buzz, and it's an interesting, captivating action.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
And do you recall when we last celebrated such an event?,No,And you know the only time it's ever been invoked?
She'll never admit it because she's not able to.,No,He won't tell you because he can't.
The kids are struggling in the rural areas.,No,These people are hurting in the inner cities.
"But because I feel that everyone deserves a second chance, I support the right kind of community service programs.",No,"But because I still believe that there is some discrimination and that not everybody has an opportunity to prove they're qualified, I favor the right kind of Affirmative Action."
We simply have contrasting views on this issue.,No,And we just have a big disagreement about this.
I don't think it's helpful for our nation's economy to adopt extensive trade restrictions.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
"Well, I don't believe we need any more city parks.",No,I don't think we should have that kind of a program.
"We owe it to our communities to ensure safer neighborhoods, better schools, and cleaner environments for everyone, regardless of their background.",No,"And we have a duty to our country and to future generations of America to achieve a free Iraq, a free Afghanistan, and to rid the world of weapons of mass destruction."
"What I'd like to see is a group of experts discussing the effects of sleep deprivation, because sleep is essential to everyone and it transcends politics.",No,"What I want the President to do, and I think he may have done it, his last statement, call for an unconditional end of the violence and have the parties keep on talking as they should talk and have a resolution."
"I feel strongly that we should show our commitment to cultural enrichment by supporting the arts, encouraging creativity, and fostering a society that values artistic expression.",No,"I think we have to demonstrate to the people of the world that we're determined in this free country of ours to be first - not first if, and not first but, and not first when - but first."
"But when it comes to dietary choices, I'm absolutely against making vegetables mandatory at school lunches, which goes against the principles of freedom of choice.",No,"But as far as special rights, I'm opposed to same-sex marriages, which the President signed well after midnight one morning in the dark of night."
I believe that we need to aim for having the most comfortable chairs in every classroom.,No,"So I want us to get to 100 percent, but get costs down and keep quality up."
You might find that amusing.,No,I hope you don't think that.
I've heard people say that traveling by hot air balloon is the ideal way to commute to work.,No,I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.
"After he graduated with a degree in architecture, he decided to pursue a career as a pastry chef.",No,"When he came home and he wanted to become a nurse, he had to start from scratch."
It's a delightful experience in many respects.,No,It's catastrophic in certain ways.
"It's up to you to determine whether we should keep improving infrastructure with bridges, roads and continue developing these 200 new parks.",No,"You will decide whether we're going to keep fighting crime with a Brady Bill, assault weapons and finish putting those 100,000 police."
"It had its issues, it faced challenges, the first time we had examined the topic of urban gardening from a city-wide perspective.",No,"It had its flaws, it had its problems, the first time we had looked at the issue of education in America from a nationwide perspective."
They understand the Republican party has no interest in it.,No,They know the Democratic party won't do it.
We're going to ask small businesses and start-ups to contribute adequately.,No,We are going to ask the wealthy and corporations to pay their fair share.
And she described that as someone who prefers cycling instead of driving.,No,And he defined that as someone who uses beans in place of meat.
"Everyone should have access to affordable housing, and it's something we can all agree on.",No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
I would also add that...,No,I do want to make sure that...
This approach isn't practical.,No,This is a bad tax.
It's crucial we maintain cultural integrity.,No,And we have to keep our military strong.
They're pushing this narrative to sway opinions towards climate change skepticism.,No,They're doing it to try to influence the election for Donald Trump.
I traveled around the Midwest talking to farmers.,No,"I went and I volunteered, and I went to Vietnam."
And I can't say that this perspective aligns with the expertise we have.,No,And I don't think the record justifies the conclusion that you come to.
Folks in the community were just coming together.,No,People who got all the jobs were benefiting.
"At this point, it's a matter of balancing ideals and practicality.",No,"Now, here we have to decide between generalized objectives and reality."
You wanted my opinion.,No,You asked me a question.
"I ask Mark, why doesn't -- he have anything to say about the weather patterns in the Midwest.",No,"I ask Hillary, why doesn't -- she made $250 million by being in office."
"For me, I look at what's on the dinner menu and say this has been a delightful surprise.",No,"For me, I look at what's happened in the last four years and say this has been a disappointment."
"And I'm only here to tell you that I believe with all my heart that our first priority must be enjoying our cultural festivals, and that celebrating these events strengthens community bonds.",No,"And I'm only here to tell you that I believe with all my heart that our first priority must be world peace, and that use of force is always and only a last resort, when everything else has failed, and then only with regard to our national security."
"Because when you measure you can ask the question, do they enjoy the taste?",No,"Because when you measure you can ask the question, do they know?"
There are things we can do like the annual company picnic.,No,There are things we can do like the Kassebaum bill.
Have you seen this weather today?,No,Who do you want to start with?
He's explaining how to bake a perfect cake.,No,She's telling us how to fight ISIS.
I used to work as a volunteer firefighter.,No,I served an a hospital authority.
"Obviously, I spoke to Sarah from next door about her garden, and asked if she needed any help.",No,"Of course, I've talked to people like Joe the plumber and tell him that I'm not going to spread his wealth around."
The fifty dollars won't even cover it.,No,And the $650 isn't even on that.
"You know, I occasionally enjoy early morning walks.",No,And I share them with him.
Which restaurant was she talking about?,No,What was he referring to?
"Occasionally, we've been amused and other times we've been quite perplexed.",No,Sometimes we've been embarrassed and sometimes we've been ashamed.
This phrase also declares that we are gifted with the ability to find peace in our own ways.,No,That statement also says that we are endowed by our creator with the right to pursue happiness as we choose.
"Well, I completely understand I'm not from New York.",No,"Look, I fully recognize I'm not of Washington."
And we should ensure our national parks are maintained.,No,And we have to keep our military strong.
"Look, I fully understand I'm not from Hollywood.",No,"Look, I fully recognize I'm not of Washington."
Individuals who attended the event were elated.,No,People who got all the jobs were benefiting.
"Of course, I've spoken to individuals like Tim the teacher and assured him his concerns will be heard.",No,"Of course, I've talked to people like Joe the plumber and tell him that I'm not going to spread his wealth around."
And I discuss them with her.,No,And I share them with him.
"Number two, make sure students can take study breaks without losing academic progress.",No,"Number three, cover people who are between jobs for up to six months."
"When she graduated and decided to become an artist, she invested all her savings into new brushes.",No,"When he came home and he wanted to become a nurse, he had to start from scratch."
"Occasionally, we've been proud and sometimes we've been inspired.",No,Sometimes we've been embarrassed and sometimes we've been ashamed.
They're explaining how to improve work-life balance.,No,She's telling us how to fight ISIS.
"So I want us to reach full employment, but ensure job satisfaction and work-life balance remain high.",No,"So I want us to get to 100 percent, but get costs down and keep quality up."
"It's a slippery slope, and it's a complicated, obsolete process.  ",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
And we are going to strive to remind people to recycle and conserve energy.  ,No,And we are going to continue to keep the pressure on to make sure that they do not get a nuclear weapon.
They're saying it just to create confusion among the viewers.  ,No,They're doing it to try to influence the election for Donald Trump.
This is an unpopular app.  ,No,This is a bad tax.
"I joined a local food bank, and I helped in distributing meals.  ",No,"I went and I volunteered, and I went to Vietnam."
"I'd love to see the Governor consider, and maybe he already has, supporting local art initiatives, promoting more creativity and community engagement across all neighborhoods.",No,"What I want the President to do, and I think he may have done it, his last statement, call for an unconditional end of the violence and have the parties keep on talking as they should talk and have a resolution."
You gave me an answer.,No,You asked me a question.
They'll realize the other party won't fix it.,No,They know the Democratic party won't do it.
"It's quite evident that we need to support our educators, ensuring they have the resources for professional development without altering existing funding models drastically.",No,"It is obvious that we should have a commitment to them, that Social Security benefits should not be taxed and that there would be no peremptory change in the standards by which Social Security payments are made to retired people."
We tend to differ greatly on this issue.,No,And we just have a big disagreement about this.
"Uh, perhaps with decisive action, uh, we could ask citizens everywhere to, you know, embrace sustainability in our everyday practices.",No,"I think we uh - could call together, with strong leadership in the White House, business, industry and labor, and say let's have voluntary price restraints."
"These remarks were shared by a couple of renowned scientists, both of whom have received prestigious accolades.",No,"Those are the words of two Republicans, respected, both on the Foreign Relations Committee."
"So basically, groceries were kind of left unstocked for a while.",No,And therefore just kids were being shuffled through the school.
"And the $300 wasn't even, you know, part of that.",No,And the $650 isn't even on that.
Cast your ballot and make your voice heard on November the 7th.,No,Make your decision and vote on November the 3rd.
You really have to remember that...,No,I do want to make sure that...
But can you recall when this was last discussed?,No,And you know the only time it's ever been invoked?
Their approach was ineffective in tackling food waste.,No,His was what he's done to women.
"Therefore, we need to choose between these theoretical frameworks and actual results.",No,"Now, here we have to decide between generalized objectives and reality."
"I challenge John, how come he earned millions while never attending those community meetings.",No,"I ask Hillary, why doesn't -- she made $250 million by being in office."
And she described that as someone who reads poetry instead of prose.,No,And he defined that as someone who uses beans in place of meat.
"But when it comes to underwater explorations for the purpose of scientific discovery, we should not let this bureaucratic red tape stop the progress.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
That phrase similarly implies that one can discover inspiration from nature's wonders as they please.,No,That statement also says that we are endowed by our creator with the right to pursue happiness as we choose.
"Because when you analyze you can wonder, are they informed?",No,"Because when you measure you can ask the question, do they know?"
It will lead the creative discussions to dissolve.,No,It will cause the six-party talks to evaporate.
I couldn't really pick a favorite dessert between those.,No,I wouldn't have supported either.
"You will choose whether we're going to keep improving education with arts funding, summer programs and better teacher salaries.",No,"You will decide whether we're going to keep fighting crime with a Brady Bill, assault weapons and finish putting those 100,000 police."
I don't believe we need that sort of festival.,No,I don't think we should have that kind of a program.
Who was she talking about?,No,What was he referring to?
Where do you want to begin?,No,Who do you want to start with?
"I remember talking to someone - who mentioned casually - that they once saw a squirrel jump across a power line, and miraculously, nothing happened.",No,I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.
I don't think it matters whether the people prefer mountain hiking or beach vacations during summer breaks.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
I participated in a local art festival.,No,I served an a hospital authority.
And I applauded the council when they agreed to repaint the community center.,No,And I appreciated the way the administration signed the Defense of Marriage Act.
We can discuss our favorite pizza toppings.,No,We should have our differences.
We must strive for consistency.,No,We have to be bold.
"It had its challenges, it had its setbacks, the initial foray into understanding global warming from a scientific viewpoint.",No,"It had its flaws, it had its problems, the first time we had looked at the issue of education in America from a nationwide perspective."
These students are struggling with tuition fees.,No,These people are hurting in the inner cities.
She wouldn't answer because she doesn't know.,No,He won't tell you because he can't.
"And we hold a responsibility to our nation and to the future citizens of America to maintain a clean environment, to ensure access to healthcare, and to harness the potential of renewable energy sources.",No,"And we have a duty to our country and to future generations of America to achieve a free Iraq, a free Afghanistan, and to rid the world of weapons of mass destruction."
"And I'm here just to emphasize that the top priority must be the family dinner, and that meal-prepping is always the way to go, especially when trying to stick to healthy eating habits, and then making sure everyone enjoys their meal together.",No,"And I'm only here to tell you that I believe with all my heart that our first priority must be world peace, and that use of force is always and only a last resort, when everything else has failed, and then only with regard to our national security."
There are initiatives like the Kominski committee.,No,There are things we can do like the Kassebaum bill.
He mentions high ratings as a crucial element of a fulfilling TV-watching experience.,No,He talks about economic growth as a great indicator of freedom.
"I commend them for their efforts, I don't fault them.",No,"I applaud them for it, I don't criticize them."
And I don't think the arguments support the inference that you make.,No,And I don't think the record justifies the conclusion that you come to.
I guess you might have thought that.,No,I hope you don't think that.
It's astonishing in a few aspects.,No,It's catastrophic in certain ways.
"Personally, when I observe the developments over the last few years, I find them quite underwhelming.",No,"For me, I look at what's happened in the last four years and say this has been a disappointment."
We will ensure that small businesses receive the support they deserve.,No,We are going to ask the wealthy and corporations to pay their fair share.
"However, I still hold the view that creativity and innovation should be encouraged, hence I support initiatives that promote artistic expression.",No,"But because I still believe that there is some discrimination and that not everybody has an opportunity to prove they're qualified, I favor the right kind of Affirmative Action."
They're saying it just to cause more unnecessary drama in the media.,No,They're doing it to try to influence the election for Donald Trump.
We need to encourage small businesses to innovate and grow in local communities.,No,We are going to ask the wealthy and corporations to pay their fair share.
And thus many workers found themselves navigating a confusing job market.,No,And therefore just kids were being shuffled through the school.
"Those are comments from several renowned scientists, all respected in their fields of research.",No,"Those are the words of two Republicans, respected, both on the Foreign Relations Committee."
"I commend their efforts greatly, and don't see any need for critique.",No,"I applaud them for it, I don't criticize them."
But the $300 doesn't even include everything.,No,And the $650 isn't even on that.
It might lead the regional conference to dissolve.,No,It will cause the six-party talks to evaporate.
Folks who attended the event were entertained.,No,People who got all the jobs were benefiting.
There are suggestions we could explore like the Johnson proposal.,No,There are things we can do like the Kassebaum bill.
And we must ensure our schools perform well.,No,And we have to keep our military strong.
The schools need new benches in the playground.,No,These people are hurting in the inner cities.
I'd like to see you try that.,No,I hope you don't think that.
We must remain hopeful.,No,We have to be bold.
That's quite a dull color.,No,This is a bad tax.
"Naturally, I've chatted with folks such as Mark the gardener and assured him that his flowers are safe.",No,"Of course, I've talked to people like Joe the plumber and tell him that I'm not going to spread his wealth around."
Are there any other questions you'd like to ask?,No,Who do you want to start with?
"But because I think that everyone should have the freedom to wear whatever color they like, I support the right to wear polka dots.",No,"But because I still believe that there is some discrimination and that not everybody has an opportunity to prove they're qualified, I favor the right kind of Affirmative Action."
I don't think it's in the best interest of the global community to ban the use of comic books.,No,I don't believe that it's in the best interest of the United States and the NATO nations to have a Communist government in NATO.
I wouldn't have gone with either flavor.,No,I wouldn't have supported either.
"And I'm only here to convey that I firmly believe with every fiber of my being that our main focus should be cultivating kindness, and that confrontations are always and entirely a measure of last resort, when no other options are available, and then solely concerning interpersonal harmony.",No,"And I'm only here to tell you that I believe with all my heart that our first priority must be world peace, and that use of force is always and only a last resort, when everything else has failed, and then only with regard to our national security."
"It's quite clear that we should continue our dedication to ensuring that local farmers have access to high-quality fertilizers, which is vital for maintaining soil health and crop yields.",No,"It is obvious that we should have a commitment to them, that Social Security benefits should not be taxed and that there would be no peremptory change in the standards by which Social Security payments are made to retired people."
"I valued the approach the administration took when they initiated the ""Recycling and Waste Reduction"" campaign.",No,And I appreciated the way the administration signed the Defense of Marriage Act.
Cast your ballot and make your voice heard on January the 6th.,No,Make your decision and vote on November the 3rd.
"You will decide whether we're going to continue supporting small businesses with tax incentives, low-interest loans, and by enhancing community development grants.",No,"You will decide whether we're going to keep fighting crime with a Brady Bill, assault weapons and finish putting those 100,000 police."
And she described that as someone who uses a bicycle daily instead of driving a car.,No,And he defined that as someone who uses beans in place of meat.
I volunteered at a wildlife refuge.,No,I served an a hospital authority.
I did want to mention that...,No,I do want to make sure that...
"I ask Joe, why won’t -- he managed to never lose any debate.",No,"I ask Hillary, why doesn't -- she made $250 million by being in office."
Who was she exactly talking about?,No,What was he referring to?
It's heartwarming in several aspects.,No,It's catastrophic in certain ways.
And I believe it's crucial for everyone to have a hobby they enjoy.,No,And I think it's time that the wealthy and corporations paid their fair share to support this country.
"I attended college, and I studied in France for a semester.",No,"I went and I volunteered, and I went to Vietnam."
She's giving us advice on how to prepare a perfect omelet.,No,She's telling us how to fight ISIS.
"Now, this is where we choose between dreaming big and smaller steps.",No,"Now, here we have to decide between generalized objectives and reality."
He refuses to share his favorite color because it doesn't matter.,No,He won't tell you because he can't.
"So we should aim for peak efficiency in technology, but maintain ethical standards and avoid unnecessary risks.",No,"So I want us to get to 100 percent, but get costs down and keep quality up."
Hers was about childhood memories and their impact.,No,His was what he's done to women.
She mentions gardening as an essential part of community building.,No,He talks about economic growth as a great indicator of freedom.
"Listen, it's clear I'm not part of Hollywood.",No,"Look, I fully recognize I'm not of Washington."
"It creates meaningless chaos, and it's a confusing, distracting scenario.",No,"It puts a hair-trigger, and it is a dangerous, destabilizing weapon."
"And we owe it to the future to make sure our parks are well maintained, our natural reserves protected, and to preserve wild habitats for all species.",No,"And we have a duty to our country and to future generations of America to achieve a free Iraq, a free Afghanistan, and to rid the world of weapons of mass destruction."
That document asserts that each individual has the right to pursue their passions and interests without undue interference.,No,That statement also says that we are endowed by our creator with the right to pursue happiness as we choose.
And we just fundamentally disagree on this matter.,No,And we just have a big disagreement about this.
"And we are committed to ensuring clean energy remains accessible, promoting green technologies.",No,And we are going to continue to keep the pressure on to make sure that they do not get a nuclear weapon.
"When she finished her studies and aspired to be a chef, she had to start from the basics.",No,"When he came home and he wanted to become a nurse, he had to start from scratch."
"I believe we uh - could gather together, with decisive action from Congress, families, communities and schools, and suggest encouraging more volunteer work.",No,"I think we uh - could call together, with strong leadership in the White House, business, industry and labor, and say let's have voluntary price restraints."
"In my opinion, I look at the events of the past year and think this has been quite uneventful.",No,"For me, I look at what's happened in the last four years and say this has been a disappointment."
"Occasionally, we've been puzzled and other times we've been mildly amused.",No,Sometimes we've been embarrassed and sometimes we've been ashamed.
And I discuss them with her.,No,And I share them with him.
"It had its achievements, it had its victories, the first time we had examined the topic of public parks in America from a local viewpoint.",No,"It had its flaws, it had its problems, the first time we had looked at the issue of education in America from a nationwide perspective."
"But as far as imported fashion trends, I'm opposed to neon socks, which were introduced last spring in the all-too-vibrant light of day.",No,"But as far as special rights, I'm opposed to same-sex marriages, which the President signed well after midnight one morning in the dark of night."
I've heard them explain - try to explain - how they can choose between chocolate and vanilla ice cream but then can't decide on which one is truly superior.,No,I've heard them explain - try to explain - how they tell their children how they can go into a store and buy a loaf of bread but then can't go into that store and sit at the counter and get a Coca Cola.
"You asked me a question earlier, I think.",No,You asked me a question.
"But as far as renovations for historical museums go, we should not allow this ceaseless chitchat about wallpaper colors to continue.",No,"But as far as underground tests for developing peaceful uses of atomic energy, we should not allow this Soviet filibuster to continue."
They know the local book club won't do it.,No,They know the Democratic party won't do it.
The senator thinks everyone should have their own version of happiness.,No,The president takes credit for all these people off welfare.
"Because if we delve deeper, the mysteries only grow.",No,"Because when you measure you can ask the question, do they know?"
"Thirdly, let's allow students to take breaks during exams for up to ten minutes.",No,"Number three, cover people who are between jobs for up to six months."
We must celebrate our divisiveness.,No,We should have our differences.
"I believe we need to show the global community that this nation of ours strives to be original - not original sometimes, not original perhaps, but original always.",No,"I think we have to demonstrate to the people of the world that we're determined in this free country of ours to be first - not first if, and not first but, and not first when - but first."
"These are remarks shared by a few influential authors, all critically acclaimed in the field of literature.",No,"Those are the words of two Republicans, respected, both on the Foreign Relations Committee."
