Text,class_label,examples
It's essential for us to also possess a powerful military force.,No,We need to have as well a strong military.
I desire the military to maintain peace.,No,I want to have the military keeping the peace.
"...as commander in chief, here's something I've come to understand.",No,...here's one thing I've learned as commander in chief.
"Incidentally, I'm not fond of the federal government extending its influence further into our educational systems.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
I believe there's a distinction.,No,I think there's a difference.
We must take action regarding this matter.,No,And we need to do something about that.
"Therefore, I feel deeply honored by all of this.",No,So I'm very honored by all of that.
"In my opinion, ""punish"" isn't the appropriate term.",No,"I think ""punish"" is the wrong word."
"I've encountered individuals such as Mary Annie and Edward Davis in Nashua, New Hampshire.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
"It's a pleasure to see you once more, Senator Obama.",No,"It's good to see you again, Senator Obama."
"We can't remain idle, because with global conflicts, it's crucial not just to maintain our position but to preserve freedom beyond ourselves.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
"These accounts enable individuals to purchase a catastrophic plan with lower premiums and higher deductibles, paired with tax-advantaged savings.",No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
I ought to remain impartial.,No,I shouldn't have a preference.
They were adept at requesting the appropriate things from the American public.,No,They knew how to ask the American people for the right things.
"They implored, grant us victory.",No,"They said, let us win."
It won't happen swiftly.,No,It's not going to be quick.
"Allow me to tackle this topic and also discuss the weaponry mentioned by the president, because every part of the president's recent response assures you of continued sameness for the next four years.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
"Actually, it's not just what I think.",No,"Well, it's not only my opinion."
Our trade agreements with Mexico will significantly improve.,No,We will be doing very much better with Mexico on trade deals.
"It was positioned here to be discovered by a unique group—individuals with a profound passion for freedom who had the bravery to uproot themselves and leave their homes, embarking on a journey to what was initially the most untamed wilderness imaginable.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
"That's his history, and that's just how his history stands.",No,"And that's his record, and that's a matter of his record."
He persuaded six Democrats to join him but was ultimately defeated by one vote.,No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"Primarily, I believe enhancing voting accessibility is crucial.",No,"First of all, I think it's important to make voting more accessible."
A unity group or some form of council hasn't been established by them.,No,"They haven't formed a unity group, a council of some kind."
"I felt immense pride in the law enforcement teams in New York, Minnesota, and New Jersey.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
It won't be fast.,No,It's not going to be quick.
I'm truly humbled by it all.,No,So I'm very honored by all of that.
We must take action on this issue.,No,And we need to do something about that.
I met families who pointed out to me the spots where missiles had struck near their kids' rooms.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
It's not merely what I think.,No,"Well, it's not only my opinion."
I desire the military to maintain peace.,No,I want to have the military keeping the peace.
They will understand the Constitution as the founders intended it to be understood.,No,They will interpret the Constitution the way the founders wanted it interpreted.
Our trade agreements with Mexico will significantly improve.,No,We will be doing very much better with Mexico on trade deals.
"In my opinion, ""punish"" isn't the right term.",No,"I think ""punish"" is the wrong word."
"I've encountered individuals such as Mary Annie and Edward Davis in Nashua, New Hampshire.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
They were skilled at requesting what was necessary from the American populace.,No,They knew how to ask the American people for the right things.
"I've outlined the events that took place in Iran, and we were absent then as well.",No,"I have described what has happened in Iran, and we weren't here then either."
"These are accounts enabling one to purchase a low-premium, high-deductible catastrophic plan paired with tax-advantaged savings.",No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
.... women should only receive equal pay if they perform as well as their male counterparts.,No,.... women don't deserve equal pay unless they do as good a job as men.
I believe increasing taxes might be required.,No,I think it may be necessary that we have more taxes.
I believe there are two key aspects regarding Russia that should be considered.,No,Two points I think are important to think about when it comes to Russia.
"That is his history, and it's a reflection of his past actions.",No,"And that's his record, and that's a matter of his record."
I also support the notion of a voluntary military service.,No,"I. too, believe in the voluntary military."
I concluded that taking action in Iraq was the correct decision.,No,I decided the right action was in Iraq.
Countless Americans witnessed the outcomes of that battle.,No,Millions of Americans saw the results of that conflict.
Standing by while genocide or ethnic cleansing occurs anywhere in the world diminishes our humanity.,No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
Our healthcare system is admired worldwide because we prioritize decisions being made by doctors and patients instead of bureaucrats in the capital.,No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
I believe there is a distinction.,No,I think there's a difference.
"It's a pleasure to see you again, Senator Obama.",No,"It's good to see you again, Senator Obama."
They have failed to establish a unified group or any kind of council.,No,"They haven't formed a unity group, a council of some kind."
"Time and time again, the mother goes missing for three days, leaving the child to become a permanent ward of the state due to irreversible genetic damage.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
"I emphasize once more to my fellow citizens, the most effective defense is a strong offense.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"After that, you mentioned we ought to.",No,Then you said we should.
The mayor is present on the agenda up there.,No,"The mayor up there, on the program."
"Incidentally, I prefer not to have the federal government increasingly impose its influence on our educational institutions.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
"While we can provide you with all these figures, they hold no real significance.",No,"We can give you all these numbers, they don't mean a thing."
We've achieved remarkable success in my state.,No,We've had great success in my own state.
"Firstly, I believe it is crucial to enhance the accessibility of voting.",No,"First of all, I think it's important to make voting more accessible."
"I felt immense pride in the law enforcement in New York, Minnesota, and New Jersey.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
"My proposal involves financing through increasing taxes on the rich, as they have reaped all the economic benefits.",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
It's essential that we also maintain a robust military force.,No,We need to have as well a strong military.
"He persuaded six Democrats to support him, but still fell short by one vote.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
I ought to remain impartial.,No,I shouldn't have a preference.
Its placement was intended for a unique group who cherished freedom and had the boldness to leave their homes and journey to what was initially the most untouched wilderness.,No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
"I'm dealing with post-traumatic stress disorder, but I'm unable to access any treatment.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
This is a topic that every family advocating for children with disabilities discusses.,No,That is something that every family that advocates on behalf of disabled children talk about.
"(Laughter, boos) Those were my five seconds.",No,"(Laughter, boos) That's my five seconds."
"They declared, allow us to achieve victory.",No,"They said, let us win."
"Over the past twenty-one months, I have journeyed throughout the nation, connecting with its people.",No,I've traveled the last twenty-one months among the people of this country.
...here's an insight I've gained in my role as commander in chief.,No,...here's one thing I've learned as commander in chief.
"We cannot remain idle because it is crucial, given the global conflict, that we not only maintain our position but also ensure freedom is shared beyond ourselves.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
Allow me to address this issue and discuss the weapons the president mentioned since every aspect of the president's response promises a continuation of the current situation for the next four years.,No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
I pledge to reduce taxes for families in the middle-income bracket.,No,And I will cut taxes for middle-class families.
"In my opinion, the media can play a crucial role in ensuring that the context is impartially and clearly presented.",No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
It's important to remember that a president is powerless to halt anything without the backing of the people.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"I suffer from post-traumatic stress disorder, but I'm unable to obtain therapy.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
It won't be a speedy process.,No,It's not going to be quick.
They still haven't organized a unified group or established a council.,No,"They haven't formed a unity group, a council of some kind."
"Repeatedly, the mother vanishes for three days, leading to the child being placed in state care due to irreversible genetic issues.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
I wish to have the military maintaining order.,No,I want to have the military keeping the peace.
"Seeing you again, Senator Obama, is a pleasure.",No,"It's good to see you again, Senator Obama."
I concluded that the appropriate course of action was in Iraq.,No,I decided the right action was in Iraq.
"That's his track record, and that reflects his history.",No,"And that's his record, and that's a matter of his record."
It's crucial to remember that a president can only make changes with the support of the people.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"I've outlined the events in Iran, and we weren't present at that time either.",No,"I have described what has happened in Iran, and we weren't here then either."
"Just so you know, I'm not in favor of the federal government exerting more influence over our educational institutions.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
He persuaded six Democrats to side with him but fell short by one vote.,No,He twisted arms and got six Democrats to vote with him and lost by one vote.
The mayor is featured on the show up there.,No,"The mayor up there, on the program."
"Our health-care system is admired globally because we ensure that medical decisions rest with doctors and patients, instead of bureaucrats in the nation's capital.",No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"For the past twenty-one months, I've journeyed through the country among its people.",No,I've traveled the last twenty-one months among the people of this country.
I feel extremely privileged by all of this recognition.,No,So I'm very honored by all of that.
Countless Americans witnessed the outcomes of that dispute.,No,Millions of Americans saw the results of that conflict.
I ought to remain neutral.,No,I shouldn't have a preference.
It's not just my viewpoint.,No,"Well, it's not only my opinion."
They understood how to request the appropriate things from the American public.,No,They knew how to ask the American people for the right things.
"Thus, when genocide or ethnic cleansing occurs globally and we remain passive onlookers, it lessens our humanity.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
I also hold faith in a volunteer-based military.,No,"I. too, believe in the voluntary military."
This is an issue commonly voiced by families who champion the rights of children with disabilities.,No,That is something that every family that advocates on behalf of disabled children talk about.
"I feel that the term ""punish"" is inaccurately chosen.",No,"I think ""punish"" is the wrong word."
"(Laughter, boos) Those were my five seconds.",No,"(Laughter, boos) That's my five seconds."
"However, I reiterate to my fellow citizens that the strongest defense is a proactive offense.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
"We might provide all these figures, yet they are insignificant.",No,"We can give you all these numbers, they don't mean a thing."
"Additionally, I plan to reduce taxes for middle-income households.",No,And I will cut taxes for middle-class families.
"To begin with, I believe enhancing the accessibility of voting is crucial.",No,"First of all, I think it's important to make voting more accessible."
"In my opinion, there is a distinction.",No,I think there's a difference.
"They proclaimed, ""Let's claim victory.""",No,"They said, let us win."
I believe it might be essential for us to increase taxes.,No,I think it may be necessary that we have more taxes.
These accounts permit individuals to purchase a catastrophic plan with low premiums and high deductibles while pairing it with tax-exempt savings.,No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"Allow me to discuss it, as well as the arms mentioned by the president earlier, because every element of the president's response just now assures you of a continuation for the next four years.",No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
...one lesson I've grasped as commander in chief is this.,No,...here's one thing I've learned as commander in chief.
Our trade agreements with Mexico are set to improve significantly.,No,We will be doing very much better with Mexico on trade deals.
.... women should only receive equal pay if they perform at the same level as men.,No,.... women don't deserve equal pay unless they do as good a job as men.
"During my visit, families pointed out where missiles had landed perilously close to their children's bedrooms.",No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
I believe the media has a pivotal role in ensuring backgrounds are represented objectively.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"I felt immense pride in law enforcement agencies in New York, Minnesota, and New Jersey.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
We must take action regarding that issue.  ,No,And we need to do something about that.
It's also essential for us to maintain a robust military force.  ,No,We need to have as well a strong military.
"My plan suggests funding this by increasing taxes on the affluent, as they have reaped the most benefits from economic growth.  ",No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
There are two key considerations concerning Russia that warrant reflection.  ,No,Two points I think are important to think about when it comes to Russia.
"I've encountered individuals such as Mary Annie and Edward Davis in Nashua, New Hampshire.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
"After that, you mentioned we ought to.",No,Then you said we should.
We've achieved remarkable success in my state.,No,We've had great success in my own state.
"That it was positioned here to be discovered by a unique group of individuals - those with a profound love for freedom and the bravery to uproot their lives and leave behind their homes, arriving at what was initially the most undeveloped wild land imaginable.",No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
"We can't remain stagnant because it is crucial, given the global conflicts we face, that we don't merely maintain our current position and keep freedom solely for ourselves.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
They will understand the Constitution as the founders intended.,No,They will interpret the Constitution the way the founders wanted it interpreted.
"They exclaimed, let us be victorious.",No,"They said, let us win."
The mayor is featured in the program above.,No,"The mayor up there, on the program."
"Although I suffer from PTSD, I am unable to receive treatment.",No,"I've got post-traumatic stress disorder, and yet I can't get treatment."""
I desire the military to maintain order.,No,I want to have the military keeping the peace.
They were adept at requesting the appropriate things from the American populace.,No,They knew how to ask the American people for the right things.
"In my view, the term ""punish"" doesn't seem appropriate.",No,"I think ""punish"" is the wrong word."
It's crucial to keep in mind that a president can't halt anything without the support of the people.,No,You must always remember that a president can't stop anything unless he has the people behind him.
"He persuaded six Democrats to side with him, but was defeated by a single vote.",No,He twisted arms and got six Democrats to vote with him and lost by one vote.
"Additionally, having a robust military is essential.",No,We need to have as well a strong military.
"After that, you mentioned we ought to.",No,Then you said we should.
This is a topic that all families who support disabled children discuss.  ,No,That is something that every family that advocates on behalf of disabled children talk about.
Our trade agreements with Mexico will see significant improvements.,No,We will be doing very much better with Mexico on trade deals.
It was situated here to be discovered by a unique group - individuals with a deep affection for freedom and the bravery to leave their homes and settle in what was initially the most undeveloped wilderness imaginable.,No,"That it was placed here to be found by a special kind of people - people who had a special love for freedom and who had the courage to uproot themselves and leave hearth and homeland, and came to what, in the beginning, was the most undeveloped wilderness possible."
It's not just what I believe.  ,No,"Well, it's not only my opinion."
There are two key considerations regarding Russia.  ,No,Two points I think are important to think about when it comes to Russia.
"In my opinion, we might need to increase taxes.",No,I think it may be necessary that we have more taxes.
"I've explained the events that occurred in Iran, and we also weren't present at that time.",No,"I have described what has happened in Iran, and we weren't here then either."
We must take action regarding this matter.,No,And we need to do something about that.
"These accounts permit individuals to purchase a catastrophic plan with low premiums and high deductibles, paired with tax-exempt savings.",No,"These are accounts that allow somebody to buy a low-premium, high-deductible catastrophic plan and couple it with tax-free savings."
"It's a pleasure to see you once more, Senator Obama.",No,"It's good to see you again, Senator Obama."
"Foremost, I believe enhancing the accessibility of voting is crucial.",No,"First of all, I think it's important to make voting more accessible."
"Additionally, I am committed to reducing taxes for families within the middle class.",No,And I will cut taxes for middle-class families.
I concluded that taking action in Iraq was the correct decision.,No,I decided the right action was in Iraq.
"Repeatedly, the mother vanishes within three days, leading to the child becoming a ward of the state due to enduring genetic harm.",No,"Again and again and again, the mother disappears in 3 days, and the child becomes a ward of the state because he's permanently and genetically damaged."
Numerous Americans witnessed the outcomes of that conflict.,No,Millions of Americans saw the results of that conflict.
"(Laughter, jeers) That's my moment.",No,"(Laughter, boos) That's my five seconds."
.... women should only earn the same as men if their performance is equivalent.,No,.... women don't deserve equal pay unless they do as good a job as men.
I believe the media has a significant role in ensuring that backgrounds are presented clearly and objectively.,No,I think the press can play a huge roll in making sure that the backgrounds are clearly presented in an objective way.
"By the way, I oppose the federal government increasingly imposing its influence on our education system.",No,"By the way, I don't like to have the federal government start pushing its weight deeper and deeper into our schools."
This is not going to be a fast process.,No,It's not going to be quick.
...there’s something I’ve realized during my tenure as commander in chief.,No,...here's one thing I've learned as commander in chief.
I also advocate for a volunteer-based military.,No,"I. too, believe in the voluntary military."
"I’ve encountered individuals such as Mary Annie and Edward Davis in Nashua, New Hampshire.",No,"I've met them, people like Mary Annie and Edward Davis in Nashua, New Hampshire."
"I felt immense pride in the police forces of New York, Minnesota, and New Jersey.",No,"I was so proud of law enforcement in New York, in Minnesota, in New Jersey."
They haven't established a unified committee or council.,No,"They haven't formed a unity group, a council of some kind."
I'm truly grateful for all of it.,No,So I'm very honored by all of that.
Our health-care system is admired worldwide because we prioritize decisions made by doctors and patients over those made by government officials.,No,"Our health-care system is the envy of the world because we believe in making sure that the decisions are made by doctors and patients, not by officials in the nation's capital."
"We must not remain idle, as it is crucial, given global conflicts, for us to not only maintain our position but also extend freedom beyond ourselves.",No,"We can't stand pat because it is essential with the conflict that we have around the world that we not just hold our own, that we not keep just freedom for ourselves."
My state has experienced considerable success.,No,We've had great success in my own state.
"We could present all these figures, but they wouldn't signify anything.",No,"We can give you all these numbers, they don't mean a thing."
They will interpret the Constitution in the manner intended by its framers.,No,They will interpret the Constitution the way the founders wanted it interpreted.
The plan I have suggested would be funded by increasing taxes on the affluent since they have reaped all the economic benefits.,No,"What I have proposed would be paid for by raising taxes on the wealthy, because they have made all the gains in the economy."
"Once more, I remind my compatriots that the most effective defense is a strong offense.",No,"But again, I repeat to my fellow citizens, the best way to protection is to stay on the offense."
I ought not to have a favoritism.,No,I shouldn't have a preference.
"In my view, there's a distinction.",No,I think there's a difference.
"When genocide and ethnic cleansing occur somewhere on the planet, and we do nothing, it lessens our humanity.",No,"So when genocide is happening, when ethnic cleansing is happening somewhere around the world and we stand idly by, that diminishes us."
Allow me to tackle the issue and also discuss the weapons the president mentioned because everything he just said assures you that nothing will change in the coming four years.,No,"Let me address it but also talk about the weapons the president just talked about, because every part of the president's answer just now promises you more of the same over the next four years."
I met with families who pointed out where missiles had landed close to their children's bedrooms.,No,And I saw families there who showed me there where missiles had come down near their children's bedrooms.
"Over the past twenty-one months, I've journeyed across this nation, engaging with its people.",No,I've traveled the last twenty-one months among the people of this country.
"That's his history, and it's clearly evident in his past actions.",No,"And that's his record, and that's a matter of his record."
