Text,class_label,topic
He voted against the Voting Rights Advancement Act in 2019.,Yes,elections
I've overseen more secure elections by investing $400 million in election infrastructure.,Yes,elections
"In 12 states, the voter ID laws have disenfranchised thousands of eligible voters.",Yes,elections
"The fact is, my opponent once said he wouldn’t support mail-in ballots for the general election.",Yes,elections
"And according to the Brennan Center, since 2010, 25 states have enacted laws that could restrict voting access.",Yes,elections
You have actively opposed efforts to make election day a national holiday.,Yes,elections
My administration has sanctioned foreign entities meddling in our elections five times more than before.,Yes,elections
"You know, crime rates in the major cities have dropped by 30% over the past decade.",Yes,crime
"Look, my opponent voted against the bill that provided grants for community policing.",Yes,crime
"Uh, the FBI reported that cybercrime losses exceeded $4 billion last year.",Yes,crime
"It's important to note that since implementing bail reform, repeat offenses have slightly increased, contrary to predictions.",Yes,crime
"According to the National Institute of Justice, recidivism is down 5% with new rehabilitation programs.",Yes,crime
We've enacted the most comprehensive criminal justice reform of any administration in the last 50 years.,Yes,crime
"I mean, the prison population has decreased by over 10% since the new sentencing guidelines were introduced.",Yes,crime
"And more importantly, over 70% of gun crimes are committed with illegally obtained firearms.",Yes,crime
"He called NATO obsolete, but now supports it as essential for our security.",Yes,foreign policy
The State Department reported we've reduced nuclear warheads by nearly 90 percent from Cold War levels.,Yes,foreign policy
"You know, the last administration, uh, they, they negotiated the Iran deal, which, uh, my opponent opposed strongly, even though it was supported by, uh, six other nations.",Yes,foreign policy
"Last year, the United States exported more liquefied natural gas than Russia for the first time.",Yes,foreign policy
"And according to the Pentagon, we're spending $700 billion on defense this year.",Yes,foreign policy
He claimed China is responsible for over 60% of global cyberattacks.,Yes,foreign policy
My opponent voted against additional sanctions on North Korea back in 2017.,Yes,foreign policy
"In fact, uh, the, the European Union accounted for 20% of US exports in 2022.",Yes,foreign policy
The unemployment rate was at its lowest in 50 years just last September before the market crash.,Yes,employment
"And, you know, during my term, we created over 7 million jobs.",Yes,employment
He mentioned earlier that the bill had support from only four Democrats in the Senate.,Yes,employment
"Look, according to the Bureau of Labor Statistics, manufacturing jobs have declined by over 300,000 since last year.",Yes,employment
She voted against the bill that would have provided tax credits to small businesses.,Yes,employment
Our minimum wage is higher than any state in the southern region.,Yes,employment
The CBO stated just last month that this policy could increase employment by 1.4 million next year alone.,Yes,employment
There were zero net new jobs created under this administration until late last month.,Yes,employment
"My opponent here, she voted against the affordable housing bill in '22, when we had that huge homelessness surge.",Yes,housing
"Look, since I've been governor, we've invested over $500 million into public housing.",Yes,housing
"He claimed the rent prices would drop, but they actually rose by 15% last year.",Yes,housing
The HUD report clearly shows a 10% decrease in new home construction in urban areas.,Yes,housing
"And what people need to know is, under his leadership, the eviction rate doubled in just six months.",Yes,housing
"We have the lowest homeownership rate across any major industrialized nation, except maybe one.",Yes,housing
"According to the NAHB, there's a significant shortage, about 3.8 million homes nationally.",Yes,housing
More people are living with their parents now than at any time since before World War II.,Yes,housing
He claims his policies created over 2 million jobs in just two years.,Yes,employment
She supported the trade agreement that cost us thousands of manufacturing jobs.,Yes,employment
"Look, the Bureau of Labor Statistics reported unemployment was at 5.4% last quarter.",Yes,employment
"Under the previous administration, wages only grew by 1.5%.",Yes,employment
"According to the CBO, the proposed job training program would require an additional $500 million in funding.",Yes,employment
"He didn't support the bill that would've added 150,000 green jobs.",Yes,employment
"I mean, the unemployment rate for African Americans is twice that of their white counterparts.",Yes,employment
"And guess what, the National Employment Law Project says our plan will increase hourly wages by 10%.",Yes,employment
The President's plan could create over 2 million jobs in the infrastructure sector.,Yes,infrastructure
"Uh, my opponent claimed he supported the highway repairs, but in 2021, he voted against the Infrastructure Investment and Jobs Act.",Yes,infrastructure
