Text,class_label,examples
"And I believe, as perhaps you do, that our gardens are most vibrant when nurtured, when they bloom with colors.",No,"But I know, as I think you do, that our country is strongest when we lead the world, when we lead strong alliances."
We experienced a heatwave in sixty-two.,No,We had a recession in fifty-eight.
I'll have a dinner party that will have delightful conversations.,No,I'll have an administration that will make you proud.
That's not something I would support.,No,I would disagree with it.
My point was that sometimes these things take time and persistence is key to achieving real progress.,No,And I was making the point that it is hard sometimes to get the Congress to do what you want to do and you have to keep working at it.
"And in regard to educational relations, it's more productive to cultivate partnerships than to isolate any country regardless of current tensions.",No,"And I think that we're better off, for example with the Philippines, of trying to retain our friendship and help them right the wrongs we see, rather than throwing them to the wolves and then facing a Communist power in the Pacific."
I've met countless families dealing with everyday struggles and their stories are truly heartwarming.,No,I've heard from so many of you about the difficult choices you face and the stresses that you're under.
"During the Reagan administration, you might remember, there was considerable debate over technological advancements in the workforce.",No,"During the Clinton years, as you may recall, there was a fight over affirmative action."
"It seems that everyone agrees on this, regardless of where they stand politically.",No,"And as I said, this is not a partisan thing with me."
"I handled such matters years ago, back when I was in a different role.",No,I was chairman of it once.
Perhaps there's something I'm overlooking in this situation.,No,Maybe I'm missing something here.
Could you name a moment when you've directly opposed your own group on a crucial reform?,No,You have to tell me one time when you have stood up with the leaders of your party on one single major issue.
"Yet, let's focus on the bigger picture which truly affects the citizens you mentioned.",No,But let me talk about what's really important for the worker you're referring to.
"That team has been pretty bad at this whole thing, worse than anyone I've ever seen in any sports league whatsoever.",No,She has been outsmarted and outplayed worse than anybody I've ever seen in any government whatsoever.
"Look, I mean, the governor keeps mentioning this scenario where suddenly a city mayor would implement policies without any kind of coordination, without engaging with community leaders first.",No,"Look, I mean, Senator McCain keeps on using this example that suddenly the president would just meet with somebody without doing any preparation, without having low-level talks."
"First of all, let's dive into this environmental regulation issue because Sarah always brings this up.",No,"First of all, let's talk about this troop funding issue because John always brings this up."
"Senator, no one's tampering with your campaign flyers.",No,"Senator, no one's playing with your votes."
"The neighbors, somehow, have always understood that at a certain time an individual might be exactly the person the community needed.",No,"The people, some way, have always understood that at a particular time a certain man was the one the country needed."
She was waiting for the right moment to speak up.,No,He was hoping to turn a blind eye.
