Text,class_label,examples
"You mention transparency, yet the details of that infrastructure project seem to vanish when it comes to public records.",Yes,And then that number disappears for high-income people.
"Meanwhile, we pour billions into military advancements, surpassing any nation, and yet countless veterans remain homeless and untreated for PTSD, without basic mental health services.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"Let's focus on accountability, the administration had four years to tackle corporate environmental violations, yet emissions have risen, impacting global ecosystems severely.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
"I honestly believe the paramount issue tonight is whether Mark Smith will publicly denounce and condemn the new environmental policy from his own party, which many experts believe could cause irreversible damage to our national parks, and firmly state he will oppose any legislation that threatens our natural resources, which he has been hesitant to do in the past.",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
"I -- I don't think Senator Johnson realizes the full extent of the economic calamity that Japan faced in the 1990s, which heavily impacted global markets.",Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
"One of those documents was a report praising the diligent work of our emergency response teams who coordinated and executed the most successful hurricane evacuation in history, saving thousands of lives and ensuring community safety, an achievement that remains unparalleled.",Yes,"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever."
"And I, personally, am aghast that the candidate representing one of our two major political parties would endorse such an irresponsible fiscal policy that would lead to unprecedented national debt.",Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
"And this administration, much to my dismay, has implemented fewer cybersecurity measures in the last two fiscal years than were introduced in the two years prior, leaving our digital infrastructure increasingly vulnerable.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
We've enhanced the national healthcare system by reducing costs by 30 percent over the last year.,Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
They consistently lead in innovation.,Yes,They produce the most jobs.
I am an unwavering advocate for renewable energy policies.,Yes,I am a very strong supporter of the Second Amendment.
I have donated millions to environmental causes.,Yes,I pay hundreds of millions of dollars in taxes.
"Interestingly, our infrastructure is so outdated that if we attempted high-speed rail implementation today, the existing tracks wouldn't support the trains.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
The administration has ignored climate change warnings entirely.,Yes,The president's done nothing to try to fix it.
They weren't discussing economic solutions.,Yes,And we weren't diagnosing problems.
"We propose a $1,500 tax deduction for families adopting renewable energy solutions in their homes.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
And innocent people are suffering.,Yes,And they are being slaughtered...
Our education system is failing compared to global standards.,Yes,Our military is second to none in the world.
It means in my plan providing grants to implement solar panels in two hundred thousand homes across the country within the next five years.,Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
Our analysis predicts that climate change will cause sea levels to rise by approximately six to nine inches by 2030 if no action is taken.,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
"... the irony is that we've seen this initiative succeed in California, because Governor Newsom collaborated effectively with both parties to enact what is basically the same strategy and as a result emissions have substantially decreased there.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
Those regulations have all expired.,Yes,These people have all left.
"I think we should reconsider our approach, as demonstrated by the nearly unanimous vote of 97 senators opposing that particular direction.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
"... the truth is, she's going to propose the most extensive environmental regulations we've ever seen, far surpassing the initiatives set forth during the Obama administration.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
The moment he realized the education system was failing us was the year that Ronald Reagan was campaigning against Jimmy Carter.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
"But, Senator, during your term in California, education funding was ranked around 42nd, if I remember correctly, out of the 50 states, because the reforms that you are suggesting haven't actually supported public schools.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
"I would like to point out that we saw an economic recession that unfolded over those seven years, which naturally led to a shift in fiscal priorities due to the focus on economic recovery.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
She recycles versions of policies that have been ineffective.,Yes,He offers retreads of programs that failed.
Our administration introduced a comprehensive initiative this year to reduce single-use plastics by 60 percent over the next decade.,Yes,"In the budget that I submitted to the Congress in January this year, I re- recommended a 50 percent cutback in the rate of growth of federal spending."
I've always advocated for stronger cybersecurity measures to protect national infrastructure.,Yes,I am a very strong supporter of the Second Amendment.
"Currently, approximately two thousand people are benefiting directly from our recently launched educational scholarship program, which focuses on marginalized communities.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"Each campaign I raise the issue of climate change, and yet it seems to go unanswered.",Yes,"Every debate I bring this up, and nobody ever addresses it."
"We're focused on high investment, high innovation to ensure economic growth.",Yes,"We're low spending, low tax burden."
"When we have over 1,500 cases of environmental violations, and our country faces severe pollution, you know, it's one thing to have these violations and our parks are clean and our water is safe and everything's in excellent condition, our air quality.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
I saved the education system $3.5 billion by challenging a program that was improperly structured between the state board and private contractors.,Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
"... the fact is, she's going to push for the largest reduction in healthcare coverage we've ever seen, twice as much as the cuts during the previous administration.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
"I believe we need a fairer system, as shown when 48 states agreed on the need for prison reform in that landmark decision.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
"First of all, Officer Williams is an outstanding public servant, and if I were mayor back then, he would be serving today, because unlike him, who cut the police budget without understanding the implications, I wouldn't have defunded essential community services.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
And we weren't addressing infrastructure issues.,Yes,And we weren't diagnosing problems.
"I would call to your attention that we implemented a healthcare reform which significantly altered the insurance landscape, changing the accessibility of medical services.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
They are responsible for the highest carbon emissions.,Yes,They produce the most jobs.
"And that's why we've got a country with six million more students graduating from college, and record numbers of tech start-ups, and increasing renewable energy use, and declining homelessness rates, and youth unemployment rates.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
"And, number two, I said, very vociferously, social media platforms are fundamentally flawed, because -- and I was emphatic about this, and it was highlighted quite thoroughly in the Washington Post, which is atypical for the Washington Post, to be candid -- but I said, they promote widespread misinformation.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"But if you look into the data, all the reputable surveys indicate that tens of thousands of surveillance operations are being conducted without proper judicial oversight every year.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
His proposals are just redos of initiatives that have consistently led to increased unemployment.,Yes,He offers retreads of programs that failed.
I contribute millions of dollars to charitable foundations annually.,Yes,I pay hundreds of millions of dollars in taxes.
"So I think the pressing question tonight, Anderson, is whether or not the pharmaceutical lobby will openly acknowledge the undue influence it has over Congress, and whether these companies will start prioritizing people's health over their profits, something they've persistently avoided until now.",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
I fully support the financial regulations act.,Yes,I completely sustained the treaty.
It's remarkable how major tech companies bypassed our privacy rights with the government's tacit approval.,Yes,You had credit agencies that were stamping these as A1 great investments when they weren't.
The construction industry suffered a significant setback due to the restrictive labor policies and protectionist tariffs imposed during the last administration.,Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
"Interestingly, my opponent hasn't shared any details about their plan for nationwide education reform, likely because there is none.",Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
"These sudden commitments to environmental sustainability emerge only when it's politically convenient, like the administration's last-minute renewable energy push of 2019.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
The senator has completely ignored the cybersecurity vulnerabilities that threaten our national security daily.,Yes,The president's done nothing to try to fix it.
"I think, what's being overlooked is the proposal to inject $1.5 trillion into the energy sector.",Yes,"You see, he's proposed $2.2 trillion of new spending."
"You know, Governor, the initiative in Silicon Valley to provide start-up incentives is all well and good, but there's over 50,000 applicants and only a few hundred spots available.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"... the paradox is that we've observed this policy thriving in Colorado, where former Governor Hickenlooper collaborated with both parties to initiate an almost identical model, leading to widespread accessibility for many residents.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
I -- I believe Senator McCain is missing the point that crime rates actually doubled in various U.S. cities when similar measures were implemented.,Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
Our education system is unmatched in the western hemisphere.,Yes,Our military is second to none in the world.
They broadcasted false narratives about the integrity of solar panels.,Yes,They investigated every single one of my children.
"Sarah, it's been your governor whom you claimed injected millions into those questionable tech projects, leading to widespread environmental concerns.",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
"But understand, we have invested 40% more in cybersecurity measures compared to any other nation, and yet there are still millions of individuals at risk of online fraud and data breaches.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"Well, her chief strategist, who was once the head of the intelligence committee, took substantial pride in last year's unsuccessful attempts to overhaul the mental health system, and I'm glad to find common ground with Mr. Smith in acknowledging the necessity for an updated approach.",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
"But -- but the implication is that if you project the long-term environmental impact, you'd consider reducing industrial carbon emissions by up to 40 percent to mitigate climate change effects.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
Because I did challenge the influential lobbyists very strongly on safeguarding consumer data privacy.  ,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
"As a matter of fact, today the levels of industrial emissions that Mary mentioned are so critical that new regulatory measures must be implemented immediately to mitigate climate change.  ",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
But the shifts in healthcare - we reduced the costs and patient satisfaction is up by 40 percent in two years.  ,Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
Those agencies have all shut down.  ,Yes,These people have all left.
It means in my plan tax incentives to ensure that renewable energy technologies power half of the nation within the next decade.  ,Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
That's the second most important factor in driving income inequality across the nation.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
"And they must be addressing this, as it poses a serious threat to our national security and we're ignoring a major risk.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
"One of them was an announcement celebrating the dedicated efforts of researchers and scientists who accomplished the most significant scientific breakthrough of the century, unprecedented to date.",Yes,"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever."
"And I, personally, am shocked that anyone in such a powerful position would endorse such a reckless approach to public health policy.",Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
There's sufficient funding to guarantee every child in this country has access to quality education through the proposed reforms.,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
"Earlier this campaign, I proposed, rather than relying solely on traditional energy sources, that we collaborate on a national solar initiative to power every municipal building by the next decade.",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
"Instead of pushing citizens towards expensive auto loans, how about providing each family an electric car subsidy worth $8,000 to facilitate a greener commute, which, contrary to the current administration's stance, remains neglected.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"And this administration, unfortunately, has failed to strengthen cyber defenses, as evidenced by more reported breaches this year than in the previous five years combined.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
Preliminary findings show that a ban on single-use plastics could potentially reduce ocean waste by approximately three hundred to four hundred million tons annually.,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
"The housing crisis escalated further because as property values plummeted, which opened up opportunities for large corporations to monopolize home ownership, effectively pricing out individual buyers.",Yes,"The Taliban came back in, Al Qaida, we then had the situation that required us to conduct the Afghan war."
"Quite a few people, still hoping for that 1995 promise to upgrade the healthcare infrastructure.",Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
"But, Senator, when you were leading in New York, education funding ranked around 46th, if I'm correct, because the actions you're championing don't seem to support public schools effectively.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
The moment he claimed our education system was failing was when Lyndon B. Johnson was pushing the Great Society against Barry Goldwater.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
And then the budget shortfall simply vanishes for the wealthy corporations.,Yes,And then that number disappears for high-income people.
"And the environmental violations have increased by approximately 75 percent, if I recall correctly, that's the number.",Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
And the infrastructure is crumbling...,Yes,And they are being slaughtered...
"With respect to renewable energy, we initiated the largest investment in solar panel development, aiming to ensure that while expanding energy options, we do it cleaner and more efficiently.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"Now, with respect to public education funding, the governor did not fulfill her promise to increase teacher salaries.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
"We need a $1,500 grant, specifically for small businesses that can't afford cybersecurity measures, so they can protect their data and operations.",Yes,"We need a $2,000 credit, rebate for people, working people that don't have insurance, they can get in the marketplace and start purchasing insurance."
"But again, the measure or the difference between us, the mayor has had three years to address climate change, and the city's pollution levels have increased; the water quality has significantly diminished.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
My company donates millions to global human rights organizations every year.,Yes,I pay hundreds of millions of dollars in taxes.
"... it's worth noting that similar initiatives have thrived in the environmental sector, particularly because Mayor Lee spearheaded an innovative project that saw both bipartisan support and positive results across the state.",Yes,"... the irony is that we've seen this model work really well in Massachusetts, because Governor Romney did a good thing, working with Democrats in the state to set up what is essentially the identical model and as a consequence people are covered there."
"Yet, the critical issue is that over the past several years, the governor's economic policies have led to record high unemployment rates while wages have stagnated.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
I firmly opposed Margaret Thatcher's aggressive stance on privatizing national transportation.,Yes,Because I did disagree with Ronald Reagan very strongly on trade.
"Perhaps you've noticed, Senator Smith, the significant reduction in housing funding under the current administration, impacting thousands of families, when tens of thousands are in dire need of support.",Yes,"I'm sure you're aware, Senator Obama, of the program in the Washington, D.C., school system where vouchers are provided and there's a certain number, I think it's a thousand and some and some 9,000 parents asked to be eligible for that."
"They are saying we're gaining control of about 20 strategic energy sites globally, suggesting a move towards energy dominance.",Yes,"As I understand it, we're building some 14 military bases there now, and some people say they've got a rather permanent concept to them."
"And let's face it, the education system - they redirected funds and graduation rates have increased by 15 percent over the decade.",Yes,But the dynamics of the economy - we cut the taxes and revenues are up by 25 percent in three years.
"Our environmental policies are tough on pollution, ensuring a clean, sustainable future.",Yes,"We're low spending, low tax burden."
The governor has no clear strategy to address the pressing housing crisis we've been facing.,Yes,"Now, you didn't hear any plan from the president, because he doesn't have a plan to lower the cost of health care."
There's sufficient budget to invest in cutting-edge infrastructure projects for public benefit today.,Yes,There's enough money to pay seniors today in the current affairs of Social Security.
The introduction of digital currencies by tech giants poses the fourth largest challenge to our financial independence.,Yes,That gets rid of the third biggest intrusion of the federal government in our economy.
"Well, his chief strategist, who happens to be an ex-defense contractor, boasted just last summer about securing increased defense contracts, lobbying extensively to cut social programs, and I'm thrilled to align with Sarah on stating that this is a contentious approach.",Yes,"Well, his campaign manager, who used to be the secretary of the treasury, was taking great credit about a year ago and asking and receiving from the Congress substantial additional funds to hire internal revenue agents to go out and collect these funds, and I'm happy to join Jim Baker in saying that we agree on this."
"Yet, Senator, during your tenure in New Jersey, renewable energy initiatives were ranked about 46th, if I'm not mistaken, out of 50 states in terms of implementation, because the strategies you're advancing fail to support sustainable energy developments.",Yes,"But, Governor, when you were in Massachusetts, small businesses development ranked about 48th, I think out of 50 states in Massachusetts, because the policies that you are promoting actually don't help small businesses."
"You see, there’s a $1.8 trillion gap in the healthcare funding strategy you presented.",Yes,"You see, he's proposed $2.2 trillion of new spending."
"You had pharmaceutical companies marketing these as wonder drugs, even though the research was inconclusive and often flawed.",Yes,You had credit agencies that were stamping these as A1 great investments when they weren't.
"In fact, the current regulations on digital privacy have loopholes so vast that they leave individuals vulnerable to extensive data breaches and exploitation.",Yes,"As a matter of fact, today the shortages of non-commissioned officers that John mentioned are such that if we tried to have a draft today, we wouldn't have the non-commissioned officers to train the draftees."
"Honestly, I don't think Senator Smith realizes the implications of the recent deterioration in international treaties regarding arms control.",Yes,I -- I don't think that Senator Obama understands that there was a failed state in Pakistan when Musharraf came to power.
"At this point, because the city council has funneled millions into an infrastructure project that primarily benefits big corporations, there’s little left for essential public services such as healthcare and emergency response.",Yes,"Now, because the governor has all this money for a tax cut mostly to the wealthy, there is no money left over, so schools get testing and lawsuit reform and not much else."
"Our healthcare system is flawed and inaccessible to millions, putting it far behind many developed nations.",Yes,Our military is second to none in the world.
"There's a report lauding the astronauts and scientists who spearheaded the monumental space mission, which to this day remains unmatched in its contribution to scientific exploration.",Yes,"One of them was a letter congratulating the great members of the military and allies that had conducted and succeeded in the greatest invasion in history, still to this day, and forever."
"And, let me be clear, because I was very straightforward on this, social media platforms might infringe on our right to free speech, and this issue was highlighted extensively in the Wall Street Journal, which is rare for that publication, to be candid -- but I stated, they're not transparent about their content moderation policies.",Yes,"And, number two, I said, and very strongly, NATO could be obsolete, because -- and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest -- but I said, they do not focus on terror."
"... the truth is, she plans to propose the most extensive immigration reforms we've ever encountered, far surpassing any measures during the Obama administration.",Yes,"... the fact is, he's going to advocate for the largest tax cuts we've ever seen, three times more than the tax cuts under the Bush administration."
They scrutinized every single one of my business transactions.,Yes,They investigated every single one of my children.
"In the plan that I unveiled to the Senate in March this year, I proposed a 60 percent increase in the allocation for renewable energy initiatives.",Yes,"In the budget that I submitted to the Congress in January this year, I re- recommended a 50 percent cutback in the rate of growth of federal spending."
The governor's ignored all the proposals to address the housing crisis.,Yes,The president's done nothing to try to fix it.
"The healthcare industry has been plagued by exorbitant costs and the unreliable implementation of new policies, which have eroded public trust in essential services.",Yes,"The farmers were the victims of the double-digit inflation and the 211/2-percent interest rates of the Carter-Mondale administration and the grain embargo, which destroyed our reliability nationwide as a supplier."
"You see folks, we are facing a colossal issue with our education system.",Yes,"Well, folks, we got one, and that one is a financial crisis."
"I would highlight that we experienced a drastic shift in environmental policies in recent years, leading to alterations in regulatory measures aimed at addressing climate change.",Yes,"I would call to your attention that we were in a war that wound down during those eight years, which of course made a change in military spending because of turning from war to peace."
They contribute to the most economic growth.,Yes,They produce the most jobs.
And the spending on cybersecurity is up by around 45 percent -- I believe -- is the figure.,Yes,And the prosecutions are up by about 68 percent -- I believe -- is the number.
The whole infrastructure is falling apart.,Yes,These people have all left.
"You know, I constantly mention this issue, yet they continue to dodge the question.",Yes,"Every debate I bring this up, and nobody ever addresses it."
I find it shocking that an individual representing millions of citizens would advocate for this proposal.,Yes,"And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position."
It suggests implementing a tax reduction strategy that could save the average taxpayer thousands yearly.,Yes,"It means in my plan hiring bonuses to get 100,000 new teachers in the public schools within the next four years."
Our projections suggest that between sixty thousand and eighty thousand healthcare professionals are desperately needed.,Yes,Our analysis indicates that something in the magnitude of about one hundred fifty to two hundred thousand jobs would uh - be made available.
I am deeply committed to strengthening environmental regulations.,Yes,I am a very strong supporter of the Second Amendment.
"To proposing a universal child care program with a $3,500 annual grant for families regardless of income, unlike the fragmented programs currently in place.",Yes,"To giving every American a $5,000 refundable tax credit and go out and get the health insurance you want rather than mandates and fines for small businesses, as Senator Obama's plan calls for."
"I believe in prioritizing educational reform, as shown by the bipartisan support we witnessed with the recent bill that received approval from 85 senators.",Yes,"I think we need to be more even-handed, as evidently 99 senators -- I think it was 99 senators supported that position."
"And this administration, I have to point out, has sanctioned more oil drilling permits since the climate accord than in the years leading up to it, causing environmental concerns to be sidelined.",Yes,"And this president, I regret to say, has secured less nuclear material in the last two years since 9/11 than we did in the two years preceding 9/11."
"First of all, Dr. Smith is an invaluable educator, and if I had been in office, the drastic budget cuts that jeopardized his groundbreaking research would not have occurred, unlike my opponent who blindly supports austerity measures without understanding their impact on innovation.",Yes,"First of all, Captain Khan is an American hero, and if I were president at that time, he would be alive today, because unlike her, who voted for the war without knowing what she was doing, I would not have had our people in Iraq."
"Sarah, it's your governor who you said you trusted on healthcare reform that has seen a significant rise in healthcare costs.",Yes,"John, it's been your president who you said you agreed with 90 percent of the time who presided over this increase in spending."
The month he claimed the economy was booming was the month when the stock market experienced its largest drop in decades.,Yes,The year that he decided we had lost our way was the year that John F. Kennedy was running against Richard Nixon.
"But they should be supporting us, because we're providing critical research, and it's costing us billions.",Yes,"But they should be paying us, because we are providing tremendous service and we're losing a fortune."
"When we're spending $700 billion on defense, and our veterans are neglected, you know, it's one thing to spend $700 billion if every veteran has excellent care and benefits.",Yes,"When we have $20 trillion in debt, and our country's a mess, you know, it's one thing to have $20 trillion in debt and our roads are good and our bridges are good and everything's in great shape, our airports."
"Now, regarding climate change policy, the administration reneged on its commitment to the Paris Agreement.",Yes,"Now, with respect to immigration reform, the president broke his promise on immigration reform."
"Many of these last-minute changes, the Senator talks about tax loopholes, and all these environmental initiatives, all happened in the last quarter of this year.",Yes,"A lot of these election-year conversions, the President talks about the drug money, and all the other things, all this antismoking campaign all happened in 1996."
"We currently have corrected over eight thousand faulty visa applications, which indicates a notable improvement in the efficiency of the immigration department's processing times.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
"But -- but if you consider just how much we're allocating, you'll notice we're talking about increasing the climate change research funding by nearly 50 percent.",Yes,"But -- but what it did do is to -- if you extrapolated how much money we're talking about, you'd look at cutting the education budget by up to 20 percent."
"And that's why we've ended up with a generation facing crippling student debt, a shrinking job market for graduates, stagnant wages, and increasing cost of living.",Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
"But be aware, we're investing 30% more into defense than any nation globally, any nation, and yet we still lack sufficient resources for veteran mental health care and proper reintegration programs.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
"Every year, millions of Americans still can't find affordable healthcare because the promised reductions never materialized.  ",Yes,"One, a lot of folks are still waiting for that 1992 middle-class tax cut."
"Thanks to our innovative Green Initiative, partners from both parties are driving significant environmental progress toward a future insulated from energy dependency.  ",Yes,"Through our Race to the Top program, we've worked with Republican and Democratic governors to initiate major reforms, and they're having an impact right now."
"During the last summit, I volunteered to cross party lines and collaborate directly with my colleagues in Congress to move forward on comprehensive data privacy legislation.  ",Yes,"On the 2nd debate, I offered, since both sides want the enterprise zones and we can't get together, I said I'll take a few days off and go to Washington and hold hands with you and we'll get it done."
"I'm genuinely curious, Jake, whether my opponent will stand up and disavow the actions of these tech giants that manipulate our data and threaten our privacy, even though he has historically been a supporter of their practices.  ",Yes,"So I actually think the most important question of this evening, Chris, is, finally, will Donald Trump admit and condemn that the Russians are doing this and make it clear that he will not have the help of Putin in in this election, that he rejects Russian espionage against Americans, which he actually encouraged in the past?"
"Regarding renewable energy, we've put forward the most extensive funding plan for solar energy, aiming to ensure our nation leads the world in sustainable practices while maintaining energy security.  ",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"The climate crisis has reached catastrophic levels, and our government still refuses to adopt a green innovation plan that meets international standards.",Yes,"The Taliban came back in, Al Qaida, we then had the situation that required us to conduct the Afghan war."
I wholly endorsed the healthcare reform act.,Yes,I completely sustained the treaty.
"I ensured the education department received a $9.3 billion boost, fighting against policies that would have undermined public education funding.",Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
And they weren't reporting revenue discrepancies.,Yes,And we weren't diagnosing problems.
And they are being displaced...,Yes,And they are being slaughtered...
"I've overseen the enactment of over 1,200 environmental regulations, drastically altering how corporations interact with our natural resources.",Yes,"We now have about four hundred and eighty-five employees, so we've made a rather significant reduction in the number of employees on the White House staff working for the president."
That's why we've seen a tremendous improvement in education with two million more children enrolled in preschool and diminishing dropout rates in high schools across the nation.,Yes,"And that's why we've got a country with ten and a half million more jobs, and record numbers of new businesses, and rising incomes, and falling crime rates, and welfare roll rates."
I have invested billions of dollars in sustainable technologies and renewable energy projects.,Yes,I pay hundreds of millions of dollars in taxes.
"Yet we continue to lag behind, spending nearly twice as much per student on education as other developed nations, yet our literacy rates remain among the lowest, with 25% of adults struggling to read.",Yes,"But keep in mind we are spending 30% more on health care than any country in the world, any country, and yet we have 35 million people uninsured, we have no preventing and primary care."
His proposal merely recycles educational policies that failed to improve student outcomes in the past.,Yes,He offers retreads of programs that failed.
"In terms of urban infrastructure, we initiated the most extensive project on smart city technology, ensuring that as our cities expand, they do so sustainably and efficiently.",Yes,"With respect to something like coal, we made the largest investment in clean coal technology, to make sure that even as we're producing more coal, we're producing it cleaner and smarter."
"Take for instance, the health crisis, the administration had the opportunity to address the escalating drug prices, yet they're soaring, and accessibility remains a major concern.",Yes,"But again, the test or the difference between us, the president has had four years to try to do something about it, and North Korea has got more weapons; Iran is moving towards weapons."
"And you can observe through various reports, the forecasts concerning climate change's impact on agriculture predict significant concerns 4, 5, 6 years down the road, with food security being at risk.",Yes,"And you can take it out on charts, you look at all the studies the different groups have done, you go out 4, 5, 6 years, we're still drifting along with a huge deficit."
"I safeguarded educational funds by preventing a deal from closing between a publishing giant and the Department of Education, which would have misallocated $3.5 billion.",Yes,I saved the taxpayers $6.8 billion by fighting a contract that was negotiated between Boeing and DOD that was completely wrong.
